PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
7008--COSMOS 627,22307--COSMOS 2230,0.0176083217593,2018-02-10 00:25:21.359000,3.98333169898,-2.0369857124,0.460604749105,3.39197050351,14.6237909336,0.00773257990681,14.4913908099,-1.96336289912,23.9598574116,-120.546105303,969.472057988,2018-02-09 22:39:54,2018-02-09 22:48:27,975,975,2018-02-11 00:00:00,
10732--SL-8 R/B,19325--SL-8 R/B,0.0198517361111,2018-02-10 00:28:35.190000,2.83716329652,1.23327776801,1.07837740449,2.31638159454,13.3217940277,-0.00392600679492,12.0773743463,-5.62202895782,73.1319174837,82.8862024342,1005.81016922,2018-02-09 15:48:48,2018-02-09 22:54:19,975,975,2018-02-11 00:00:00,
13916--COSMOS 1447,32052--COSMOS 2429,0.0377857638889,2018-02-10 00:54:24.690000,1.78421075479,0.84037210757,0.275111991758,1.54967613724,14.420069464,0.0242634849486,14.1956821939,-2.53385510217,-45.9884148014,131.608131566,1026.90634726,2018-02-09 17:24:24,2018-02-09 18:08:46,975,975,2018-02-11 00:00:00,
11511--SL-8 R/B,17303--COSMOS 1814,0.0541426736111,2018-02-10 01:17:57.927000,1.16186380395,-0.348247377928,-0.374676220228,-1.04320131935,14.0302970199,-0.00748921418165,13.2053520464,-4.74002697348,-35.6938258401,-89.6831524401,791.752206228,2018-02-09 22:37:20,2018-02-09 14:18:00,775,775,2018-02-11 00:00:00,
17360--SL-8 R/B,18160--COSMOS 1864,0.0548829976852,2018-02-10 01:19:01.891000,3.76228209888,-3.68958829382,0.094766213788,0.7298795643,14.6296117064,0.0164540583933,14.5183095796,-1.80109824683,0.987957886246,110.683073143,969.16745241,2018-02-09 18:02:07,2018-02-09 18:39:50,975,975,2018-02-11 00:00:00,
21902--COSMOS 2181,24772--COSMOS 2341,0.0724310069444,2018-02-10 01:44:18.039000,4.18457759672,1.89183362253,-0.460964008847,-3.70393944203,14.6019392965,0.0142757508282,14.4910131639,-1.79637549153,0.426769196798,50.4027285722,993.613062965,2018-02-09 23:15:17,2018-02-09 22:45:42,975,975,2018-02-11 00:00:00,
22591--SL-8 R/B,9061--COSMOS 846,0.0902633449074,2018-02-10 02:09:58.753000,4.94900422071,4.93395147544,0.348345853247,-0.16559221343,6.65895248145,-0.011971457868,2.99589335263,5.94694273169,82.1167192371,113.13529286,968.126149486,2018-02-09 22:47:12,2018-02-09 21:01:39,975,975,2018-02-11 00:00:00,
7008--COSMOS 627,22307--COSMOS 2230,0.0904718055556,2018-02-10 02:10:16.764000,2.07280602654,-2.06584286126,0.0235386790071,0.168119085282,14.6237951897,0.00812249434481,14.4913940246,-1.96336929768,24.0542682505,-146.916404082,969.470347563,2018-02-09 22:39:54,2018-02-09 22:48:27,975,975,2018-02-11 00:00:00,
13917--SL-8 R/B,19325--SL-8 R/B,0.0921953125,2018-02-10 02:12:45.675000,2.75266195513,2.42327263007,-0.511819484997,-1.20122371536,13.5171142159,0.000360810408136,12.4361727394,-5.29660119234,71.8328420204,54.6980804642,1006.5060924,2018-02-09 14:01:26,2018-02-09 22:54:19,975,975,2018-02-11 00:00:00,
12092--SL-8 R/B,12836--SL-8 R/B,0.103378101852,2018-02-10 02:28:51.868000,4.46059686156,-3.70002592026,-0.431993515695,-2.45359209184,14.4963731006,0.0111860961288,14.2742868141,-2.52773493307,-45.2023154025,76.8552971639,984.243008292,2018-02-08 15:04:30,2018-02-09 16:31:43,975,975,2018-02-11 00:00:00,
13916--COSMOS 1447,32052--COSMOS 2429,0.11055537037,2018-02-10 02:39:11.984000,2.67687344793,0.910815625472,0.440602075499,2.47829299391,14.4200677789,0.0240700161682,14.1956737683,-2.53389456073,-46.0094435702,105.290871037,1026.94427916,2018-02-09 17:24:24,2018-02-09 18:08:46,975,975,2018-02-11 00:00:00,
8874--SL-8 R/B,10536--COSMOS 971,0.111383078704,2018-02-10 02:40:23.498000,2.28765286226,-2.18882815287,0.173041884121,-0.642217596864,14.1883002724,-0.022901882714,13.6796791038,3.76480009301,-62.5607204529,-5.8698251117,996.427708299,2018-02-10 00:09:48,2018-02-09 22:18:19,975,975,2018-02-11 00:00:00,
22889--SL-8 R/B,15597--COSMOS 1634,0.117332476852,2018-02-10 02:48:57.526000,4.07000772099,-1.35014605201,0.497482019694,3.80717482226,14.5717424093,-0.0353085448439,14.4471731246,-1.9009520924,19.7216432774,136.037965819,993.425859877,2018-02-09 19:03:55,2018-02-09 21:49:14,975,975,2018-02-11 00:00:00,
