PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10459--COSMOS 962,20045--COSMOS 2026,0.000304189814815,2017-03-25 00:00:26.282000,3.46986918434,3.41204285446,0.466886220187,0.424232216086,9.56759441149,0.0480665853861,6.23669861465,-7.25535270102,-80.7282895724,159.184259373,1019.23543398,2017-03-24 22:58:17,2017-03-24 23:01:13,975,975,2017-03-26 00:00:00,
5683--COSMOS 465,10731--COSMOS 994,0.00431866898148,2017-03-25 00:06:13.133000,2.4231413802,-1.28494604952,-0.648082327715,1.94949149646,13.9372835743,0.00598071004752,13.2251671967,4.39804391551,50.6383945876,-24.1840700272,1009.26640565,2017-03-24 17:31:54,2017-03-24 21:57:59,975,975,2017-03-26 00:00:00,
14966--SL-8 R/B,17525--COSMOS 1821,0.00645607638889,2017-03-25 00:09:17.805000,2.34461726832,1.66123619805,-1.65449821094,0.012653031153,0.512676884522,0.0186218148396,0.0147797170812,-0.512125351743,-82.9203904689,-129.538889679,1002.61732172,2017-03-24 20:01:17,2017-03-24 18:16:44,975,975,2017-03-26 00:00:00,
5683--COSMOS 465,22888--COSMOS 2266,0.0107020717593,2017-03-25 00:15:24.659000,2.45525947846,2.32766897513,0.584001563701,-0.518843350541,9.66670524667,0.024142763665,6.36531569892,7.27511948397,73.3086984449,24.9312244526,1017.81392377,2017-03-24 17:31:54,2017-03-24 22:15:02,975,975,2017-03-26 00:00:00,
13916--COSMOS 1447,27436--COSMOS 2389,0.0334313541667,2017-03-25 00:48:08.469000,1.87261335453,0.881824687391,-0.271979876993,-1.62944559369,14.5110163902,-0.0424416515768,14.3095938588,-2.40900788246,42.5248180978,-44.7888727912,992.486239052,2017-03-24 20:52:18,2017-03-24 18:17:13,975,975,2017-03-26 00:00:00,
18794--SL-14 R/B,23447--SL-14 R/B,0.0398008796296,2017-03-25 00:57:18.796000,2.50425487268,-0.954155678456,-2.22579855568,-0.637730505871,3.95987772887,-0.00999456810604,1.09440886776,-3.8056275391,82.3263498222,-109.861647482,1425.04237892,2017-03-24 15:09:16,2017-03-24 13:32:45,1500,1500,2017-03-26 00:00:00,
5685--SL-8 R/B,16291--COSMOS 1704,0.0398915509259,2017-03-25 00:57:26.630000,4.46281589692,2.81301698759,-2.96830559008,-1.78684724618,7.62570247024,0.0027695047442,3.93498702474,-6.53201405461,74.1038770139,-68.1942156219,975.884000091,2017-03-24 23:04:58,2017-03-24 16:31:35,975,975,2017-03-26 00:00:00,
11765--COSMOS 1174,16181--COSMOS 1697,0.0421547800926,2017-03-25 01:00:42.173000,4.58745381809,-4.52325683232,0.697702392521,0.313195679148,9.40843599186,0.409167737577,5.92705117485,-7.29529395886,61.6386805045,88.5176577114,842.630247865,2017-03-24 19:32:40,2017-03-24 21:17:35,LEO,850,2017-03-26 00:00:00,
4800--SL-8 R/B,22888--COSMOS 2266,0.047677337963,2017-03-25 01:08:39.322000,4.26426058144,-2.07096379664,2.22948342439,2.98737860336,11.7932025693,-0.0291910829543,9.44187665845,-7.06609792523,-69.8927182269,-163.799543386,986.936245642,2017-03-24 20:24:57,2017-03-24 22:15:02,975,975,2017-03-26 00:00:00,
12092--SL-8 R/B,24306--SL-8 R/B,0.0601897453704,2017-03-25 01:26:40.394000,2.6057020126,1.31948816178,1.51371622515,-1.66051111382,10.8962035629,-0.0242827135038,8.0616310614,7.33053661506,-79.5109450344,60.3558541016,993.297703163,2017-03-24 19:06:01,2017-03-24 22:25:32,975,975,2017-03-26 00:00:00,
18130--SL-8 R/B,22208--SL-8 R/B,0.0607063078704,2017-03-25 01:27:25.025000,1.1543694765,1.04468188982,-0.0816404537079,-0.48429688588,14.5242110258,-0.0149719938216,14.316764983,-2.4459603804,-43.0831239957,-125.841219429,981.483551093,2017-03-24 22:37:49,2017-03-24 22:28:22,975,975,2017-03-26 00:00:00,
12792--SL-8 R/B,8343--COSMOS 773,0.088912349537,2017-03-25 02:08:02.027000,1.09050457282,-0.899255207651,-0.260079469202,-0.559373725305,13.5214683971,0.0175992324212,12.2513119268,-5.721464319,-49.6260901537,175.02257411,786.161656074,2017-03-24 21:43:04,2017-03-23 21:55:50,775,775,2017-03-26 00:00:00,
20509--SL-8 R/B,15055--COSMOS 1574,0.093013125,2017-03-25 02:13:56.334000,4.28380811885,-3.21989115958,-2.77502043496,-0.531577374552,2.58764486783,0.0289162394909,0.454426207518,-2.54726650255,82.8843319509,-88.8532936639,973.374916082,2017-03-24 22:18:08,2017-03-24 20:41:28,975,975,2017-03-26 00:00:00,
