PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
22284--COSMOS 2227,17973--COSMOS 1844,0.00591130787037,2019-08-17 00:08:30.737000,4.46962614325,1.45508287301,-4.10380410886,-1.00949667121,3.54483092775,-0.00639890846974,0.844560575333,-3.44274640293,70.4496992463,155.490534058,851.070994654,2019-08-16 20:17:53,2019-08-16 22:02:39,850,850,2019-08-18 00:00:00,
17239--COSMOS 1808,21666--COSMOS 2154,0.0321480439815,2019-08-17 00:46:17.591000,2.91697806203,1.47356492566,2.273896355,1.08016794572,6.31940563152,-0.00674485600164,2.71476950319,-5.70656364085,-82.2016313008,121.639071206,1003.98771953,2019-08-16 21:50:58,2019-08-16 21:59:47,975,975,2019-08-18 00:00:00,
13992--SL-8 R/B,10520--COSMOS 968,0.0336726851852,2019-08-17 00:48:29.320000,0.72602555891,0.487407864572,0.49392816112,-0.213498612164,5.93696660238,-0.0112649815296,2.36427267238,5.44588470945,-72.6443519372,-46.0985247071,799.497323331,2019-08-16 18:30:23,2019-08-16 21:55:01,775,775,2019-08-18 00:00:00,
21667--SL-8 R/B,27006--SL-16 R/B,0.0351656828704,2019-08-17 00:50:38.315000,1.24340783443,-0.374235833046,-0.406052494652,1.11406101968,13.8322220426,-0.0182879196563,12.997873939,4.73131115588,80.6256204257,-66.1400315738,999.779670807,2019-08-16 21:13:03,2019-08-16 23:10:10,975,975N,2019-08-18 00:00:00,
11327--SL-8 R/B,7593--COSMOS 700,0.0362559027778,2019-08-17 00:52:12.510000,3.82301479184,0.385146423507,-3.65968828331,-1.03623645954,4.02270598159,-0.00671768823963,1.09521432174,-3.87073944828,82.7117969028,-163.730744801,970.362270692,2019-08-16 23:11:52,2019-08-16 17:46:30,975,975,2019-08-18 00:00:00,
12836--SL-8 R/B,22889--SL-8 R/B,0.0396710648148,2019-08-17 00:57:07.580000,3.23295656829,0.988965096849,1.57863191159,2.64232426045,12.6057035575,-0.0201438961061,10.8252783376,-6.45884705792,-76.1919247677,80.0990657396,1012.40443583,2019-08-16 22:13:56,2019-08-16 14:52:35,975,975,2019-08-18 00:00:00,
25893--SL-8 R/B,6019--COSMOS 489,0.0492518981481,2019-08-17 01:10:55.364000,4.45749372581,-4.45492236364,0.054804709366,-0.141115177919,1.19769865218,-0.0365481999943,0.100586980253,1.19290760326,-16.8955563743,170.793445685,972.39029713,2019-08-16 22:05:47,2019-08-16 22:04:27,975,975,2019-08-18 00:00:00,
28381--SL-8 R/B,23179--NADEZHDA 4,0.0664489583333,2019-08-17 01:35:41.190000,2.91226699731,2.34566068169,1.68600051436,0.369563655674,3.39505421301,-0.0379902085152,0.777267250054,-3.30466420008,-82.7932488721,14.4544910209,987.627347771,2019-08-16 19:23:57,2019-08-16 23:05:00,975,975,2019-08-18 00:00:00,
10137--COSMOS 926,15359--COSMOS 1605,0.102404861111,2019-08-17 02:27:27.780000,4.82458786012,2.45935965382,-1.05996281668,4.01306328637,14.147320132,-0.0236876492007,13.674567835,3.62661003369,-61.5431065148,33.7080021873,1038.82343908,2019-08-16 22:16:22,2019-08-17 01:38:13,975,975,2019-08-18 00:00:00,
13992--SL-8 R/B,10520--COSMOS 968,0.103333136574,2019-08-17 02:28:47.983000,3.58426700406,0.466690981473,3.26018058204,-1.41435216855,5.93693946487,-0.0141485207375,2.36427668533,5.44584665448,-72.6391196356,-71.3325454094,799.503235035,2019-08-16 18:30:23,2019-08-16 21:55:01,775,775,2019-08-18 00:00:00,
