PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
23092--COSMOS 2279,27006--SL-16 R/B,0.0138532407407,2018-09-24 00:19:56.920000,3.82110452778,-2.62176335178,-1.60213366887,2.27164355623,12.0213189754,-0.0064018417329,9.82686132859,6.92422308662,79.7993766072,-81.4935747572,1005.87669519,2018-09-23 15:08:03,2018-09-23 10:11:26,975,975N,2018-09-24 00:00:00,
10513--SL-8 R/B,16493--COSMOS 1725,0.021346099537,2018-09-24 00:30:44.303000,4.20923702975,-4.08957637292,-0.853333936615,-0.514648088727,7.59478794895,0.00218469896374,3.91441802297,-6.5083124355,65.486351,121.68294728,985.483704582,2018-09-23 13:59:10,2018-09-23 13:58:42,975,975,2018-09-24 00:00:00,
9510--SL-8 R/B,16511--SL-8 R/B,0.0244774652778,2018-09-24 00:35:14.853000,3.61322819371,-0.512587787502,-0.662398840448,3.51481144816,14.4863694806,-0.013385603804,14.2363262601,2.67987614828,48.4477870738,36.2729116111,977.269286038,2018-09-23 12:08:59,2018-09-23 12:24:44,975,975,2018-09-24 00:00:00,
10600--SL-8 R/B,18161--SL-8 R/B,0.0912555092593,2018-09-24 02:11:24.476000,4.49308152899,4.47516184601,0.116844110872,-0.38347820261,14.1371077777,-0.0353860512404,13.6362036389,3.72968020952,-62.3117034355,-115.406487832,1023.11527472,2018-09-22 13:54:47,2018-09-23 14:52:41,975,975,2018-09-24 00:00:00,
7209--METEOR 1-16,22566--SL-16 R/B,0.091304537037,2018-09-24 02:11:28.712000,3.38384317288,-0.632985769178,2.0489723247,2.61752479401,11.6817877342,0.0225542104389,9.20201768762,-7.19628560102,-66.3576573509,86.0427901137,870.202056029,2018-09-23 13:08:12,2018-09-23 04:29:27,850N,850,2018-09-24 00:00:00,
16494--SL-8 R/B,12087--COSMOS 1225,0.10236931713,2018-09-24 02:27:24.709000,4.99254860042,-2.93013625954,3.77669129898,1.44098780711,5.28219763018,0.0245707995109,1.89947374479,-4.92879372391,-82.472764398,-63.9316563237,1011.29029258,2018-09-23 14:47:08,2018-09-23 11:27:01,975,975,2018-09-24 00:00:00,
14966--SL-8 R/B,20046--SL-8 R/B,0.147032199074,2018-09-24 03:31:43.582000,3.78596155474,3.21209379788,-0.516720889834,-1.93622257234,14.2030662173,-0.0211149826649,13.7144706176,-3.6932289136,-61.95775687,-111.832113785,998.186060337,2018-09-23 14:22:44,2018-09-23 13:53:37,975,975,2018-09-24 00:00:00,
8459--SL-8 R/B,21015--SL-8 R/B,0.19833056713,2018-09-24 04:45:35.761000,3.20016239391,-3.18703268716,0.287481479906,0.0348768847235,3.17083618108,0.0269251371817,0.674331757409,-3.09818556661,73.75872515,8.84571686216,776.480740392,2018-09-23 13:17:15,2018-09-23 13:46:33,775,775,2018-09-24 00:00:00,
9613--SL-8 R/B,17067--SL-8 R/B,0.205102824074,2018-09-24 04:55:20.884000,3.04647754474,-1.33747327915,2.72915719706,0.209503345813,0.1971658092,-0.0216555437184,0.00442702454261,-0.195922931781,-82.976344995,-3.13975638999,1023.05790106,2018-09-23 06:41:55,2018-09-23 05:44:23,975,975,2018-09-24 00:00:00,
4784--SL-8 R/B,9510--SL-8 R/B,0.210744270833,2018-09-24 05:03:28.305000,2.96819995841,1.99778076027,1.34804003917,-1.73259085758,11.5860220013,0.0347066925477,9.1239716467,7.14057719314,-70.3853590561,161.176223702,996.123132855,2018-09-23 12:44:04,2018-09-23 12:08:59,975,975,2018-09-24 00:00:00,
12088--SL-8 R/B,23466--SL-8 R/B,0.232336516204,2018-09-24 05:34:33.875000,2.93079816974,2.83049779733,-0.59059545821,0.478599138948,8.99383521717,-0.0562790961706,5.49841093887,7.1171189202,81.0958018915,-37.3292314689,1007.0204732,2018-09-23 08:14:11,2018-09-23 13:56:50,975,975,2018-09-24 00:00:00,
18161--SL-8 R/B,9846--COSMOS 894,0.241210289352,2018-09-24 05:47:20.569000,2.06216146794,-0.273120974901,-1.75687053159,-1.0446630022,7.50122574067,-0.0126977096462,3.83504517961,-6.4467553739,-81.8109069737,-124.233475016,1026.4513553,2018-09-23 14:52:41,2018-09-23 11:19:15,975,975,2018-09-24 00:00:00,
18986--SL-8 R/B,26819--SL-8 R/B,0.251283275463,2018-09-24 06:01:50.875000,3.17458983099,-3.17048892849,-0.12796946233,0.0982057333878,9.4574242547,-0.0203308609858,6.07611460426,7.24729546144,-80.8151443031,-84.493463784,992.229239537,2018-09-23 13:01:01,2018-09-23 14:55:22,975,975,2018-09-24 00:00:00,
16864--SL-8 R/B,19256--COSMOS 1954,0.255501006944,2018-09-24 06:07:55.287000,4.48305704984,-2.96615660437,1.28960773393,-3.10429177157,13.806436914,0.0115817511726,12.7537877162,5.2875764784,44.278567479,-123.623915072,771.694435587,2018-09-23 13:15:00,2018-09-23 14:26:32,775,775,2018-09-24 00:00:00,
22487--COSMOS 2233,20791--CZ-4 R/B,0.282600138889,2018-09-24 06:46:56.652000,4.43121834872,-2.61632698162,-0.125256513322,3.57419081543,14.7315987593,0.0315388809985,14.7217116692,0.538714056797,63.3460790139,177.232061791,965.458472113,2018-09-23 14:46:10,2018-09-23 13:46:26,975,975N,2018-09-24 00:00:00,
6207--SL-8 R/B,18986--SL-8 R/B,0.296786099537,2018-09-24 07:07:22.319000,2.94740288221,2.87514143578,-0.216669391889,0.61139173116,13.8129132665,-0.0187839380045,12.9897716223,4.69702600314,37.2978456187,123.174954883,1001.84721196,2018-09-23 07:13:52,2018-09-23 13:01:01,975,975,2018-09-24 00:00:00,
