PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
31792--COSMOS 2428,20625--SL-16 R/B,0.00226329861111,2019-05-12 00:03:15.549000,2.8116046738,-2.60263410286,-0.76214399113,0.741992658408,10.3771589835,-0.0124055029918,7.26144490343,7.41327812686,-62.9907070442,124.832385866,867.607177967,2019-05-11 22:41:10,2019-05-11 10:59:49,850,850,2019-05-13 00:00:00,
11804--SL-8 R/B,17160--SL-8 R/B,0.00800707175926,2019-05-12 00:11:31.811000,4.66153036624,2.78774761554,-3.64546480049,-0.817872224652,3.3448953619,0.034586086172,0.757339311815,-3.25784682751,-82.7748332795,-39.8663153528,1021.85198711,2019-05-11 21:08:55,2019-05-11 21:39:56,975,975,2019-05-13 00:00:00,
13034--SL-8 R/B,6019--COSMOS 489,0.00806118055556,2019-05-12 00:11:36.486000,4.3071382588,0.412167465371,3.37170257566,2.64824086937,9.11429265814,0.0203919170265,5.62822960579,-7.16888738456,73.7047893308,165.031079951,974.208583579,2019-05-11 20:45:34,2019-05-11 22:31:54,975,975,2019-05-13 00:00:00,
10352--COSMOS 951,5050--COSMOS 400,0.0301338888889,2019-05-12 00:43:23.568000,4.79923102596,3.99506869724,-0.780620311938,-2.5421794731,14.0726680103,0.0303279450457,13.4661134211,-4.08691258471,21.992489619,-139.818294695,998.122173338,2019-05-11 22:45:09,2019-05-11 23:08:30,975,975,2019-05-13 00:00:00,
10777--SL-8 R/B,17240--SL-8 R/B,0.0538748958333,2019-05-12 01:17:34.791000,1.155283234,1.05352636335,0.0542868661501,0.470971855469,14.6022391453,0.0550474947436,14.4912561551,-1.79606594451,1.98233091963,5.31387595827,986.284392301,2019-05-11 23:01:48,2019-05-11 20:34:37,975,975,2019-05-13 00:00:00,
9610--COSMOS 883,18820--METEOR 2-17,0.0696758912037,2019-05-12 01:40:19.997000,3.58305303127,2.99127781396,-0.451711170727,-1.92002163604,14.3328562481,-0.0171517326272,13.9457843889,-3.30840925884,-57.0045113151,-37.0164742955,978.230989558,2019-05-11 21:01:44,2019-05-11 19:34:52,975,975N,2019-05-13 00:00:00,
10600--SL-8 R/B,16735--METEOR 2-14,0.0725796990741,2019-05-12 01:44:30.886000,4.21636241469,-2.05928865101,-3.05684566417,-2.04761735909,8.2213279228,-0.0307729129848,4.59021776071,-6.82049754427,81.2909163359,-6.79668027907,964.841083501,2019-05-11 21:47:47,2019-05-11 17:13:32,975,975N,2019-05-13 00:00:00,
13950--SL-8 R/B,12504--COSMOS 1275,0.0892336805556,2019-05-12 02:08:29.790000,3.47834662394,1.47655045894,0.749918824655,3.05880952903,14.2631336738,-0.00168256010243,13.8529742755,-3.39589209014,-59.1839141311,106.102414126,1010.17238506,2019-05-11 16:15:51,2019-05-11 19:26:38,975,975,2019-05-13 00:00:00,
32958--FENGYUN 3A,31114--CZ-2C R/B,0.0974307060185,2019-05-12 02:20:18.013000,4.94650611152,-4.67844457721,-0.715478159455,-1.43811336568,13.2214448764,0.0374810876661,11.7888769177,-5.98561448874,-71.4069663517,-104.439402729,861.96784252,2019-05-11 16:31:35,2019-05-11 18:22:41,850N,LEO,2019-05-13 00:00:00,
13950--SL-8 R/B,15597--COSMOS 1634,0.103093912037,2019-05-12 02:28:27.314000,4.1886435835,-3.65291210605,0.401198061816,-2.00997719645,14.3601795571,-0.0154691098962,14.0764623615,2.84037409546,-51.7411776075,-99.7765461151,1023.24427001,2019-05-11 16:15:51,2019-05-11 22:23:56,975,975,2019-05-13 00:00:00,
