PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
8597--SL-8 R/B,23466--SL-8 R/B,0.0004096875,2019-07-14 00:00:35.397000,3.16060800916,-2.34345435516,0.411804408684,2.08040424002,14.4389229709,-0.0293422494261,14.1581088588,-2.83365296644,-51.4748266852,123.593807344,988.086359053,2019-07-13 14:41:27,2019-07-13 17:34:39,975,975,2019-07-15 00:00:00,
20509--SL-8 R/B,27006--SL-16 R/B,0.0257586226852,2019-07-14 00:37:05.545000,3.95800178212,0.507471672494,0.762223366768,-3.85061893051,14.4327903957,-0.0182749876545,14.1584426954,2.80064368857,79.6034607457,-38.2192641414,1003.22482854,2019-07-13 22:23:45,2019-07-13 22:58:08,975,975N,2019-07-15 00:00:00,
10962--SL-8 R/B,6059--COSMOS 494,0.0351490740741,2019-07-14 00:50:36.880000,4.7798088717,4.39698966326,0.810902437337,1.68982010532,13.4386485585,0.0245700138049,12.0898732053,-5.86784775482,51.1471116467,116.754823233,779.765272382,2019-07-13 14:15:52,2019-07-14 00:35:37,775,775,2019-07-15 00:00:00,
4784--SL-8 R/B,21088--SL-8 R/B,0.0447907523148,2019-07-14 01:04:29.921000,4.00199460936,3.76950240003,1.33403307354,-0.164827995996,1.87429813136,-0.00232071514809,0.23633204846,1.85933731807,-51.1582295532,58.6269835748,1009.29987074,2019-07-12 22:04:43,2019-07-13 22:28:35,975,975,2019-07-15 00:00:00,
7593--COSMOS 700,11735--COSMOS 1168,0.0565269328704,2019-07-14 01:21:23.927000,4.79173683347,-2.5543022449,-1.53202375144,-3.75355633339,13.6218943431,-0.00407073276602,12.6129566148,-5.14483375405,-71.0889894096,14.8035878657,996.497507849,2019-07-13 22:43:25,2019-07-13 22:45:20,975,975,2019-07-15 00:00:00,
4784--SL-8 R/B,21088--SL-8 R/B,0.0810861574074,2019-07-14 01:56:45.844000,2.86518779308,-1.4481213248,2.45152081137,0.319830313957,1.88715791719,-0.000984135709487,0.243529150026,-1.87137852638,51.2358237058,-134.476058597,969.384010354,2019-07-12 22:04:43,2019-07-13 22:28:35,975,975,2019-07-15 00:00:00,
9044--SL-8 R/B,11667--COSMOS 1150,0.0858954513889,2019-07-14 02:03:41.367000,4.12779308255,0.473505676986,0.618421053986,4.05364323864,14.5447155067,0.0431262266319,14.3776290711,-2.19787888522,35.9549748531,-72.548524464,991.978125662,2019-07-13 18:41:48,2019-07-13 15:56:47,975,975,2019-07-15 00:00:00,
37214--FENGYUN 3B,17974--SL-16 R/B,0.102254733796,2019-07-14 02:27:14.809000,1.49511848308,-0.620146978347,1.1845577162,-0.669044109683,7.28514150189,-0.0259092763754,3.5722115832,6.34916686005,60.06529025,-176.943873122,848.354288874,2019-07-13 21:04:40,2019-07-13 23:05:21,850N,850,2019-07-15 00:00:00,
6708--SL-8 R/B,10512--COSMOS 967,0.12654005787,2019-07-14 03:02:13.061000,3.14008609334,2.88310659038,-1.22181215858,0.234546607831,2.96303302639,0.0161146832185,0.595290536282,2.9025737217,-40.5493421528,-124.306134213,993.748428605,2019-07-13 13:47:25,2019-07-13 12:01:37,975,975,2019-07-15 00:00:00,
9610--COSMOS 883,25567--NADEZHDA 5,0.128679560185,2019-07-14 03:05:17.914000,2.48019931055,1.99480204821,-0.211680819347,1.45854195663,14.5392567445,-0.0120451640938,14.3860363116,2.10518427639,-32.2062363268,-2.50554481907,1003.35102774,2019-07-13 22:00:36,2019-07-13 22:50:16,975,975,2019-07-15 00:00:00,
