PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
16953--SL-8 R/B,6323--COSMOS 540,0.013489525463,2017-11-06 00:19:25.495000,2.77041940764,0.167552997869,2.03330379417,1.87425328272,10.12679347,0.00871016584704,6.86334262961,-7.44623381751,68.1438414216,99.2851656241,780.68573166,2017-11-05 17:09:11,2017-11-05 22:18:19,775,775,2017-11-06 00:00:00,
7737--SL-8 R/B,16369--SL-8 R/B,0.0143321990741,2017-11-06 00:20:38.302000,1.56395650578,1.50643239718,0.246617860677,-0.34029548262,11.9737771403,-0.00333993571164,9.70247822438,7.01664051782,77.9958290797,-23.3526702095,963.939256047,2017-11-05 15:47:58,2017-11-05 22:26:17,975,975,2017-11-06 00:00:00,
22487--COSMOS 2233,11765--COSMOS 1174,0.0170944675926,2017-11-06 00:24:36.962000,2.78543276312,-2.78105908167,0.15315849178,-0.0298083639303,10.1999159867,0.319478972655,7.20482026809,7.21295946375,65.1859071142,-40.9330704771,1016.14356459,2017-11-05 15:54:42,2017-11-05 22:14:44,975,LEO,2017-11-06 00:00:00,
9848--SL-8 R/B,11803--COSMOS 1181,0.0196584953704,2017-11-06 00:28:18.494000,3.71843647369,1.77549031501,-1.16434022661,-3.05265716825,13.7561687591,-0.017127190557,12.8493021123,-4.91195692306,70.0205058042,-11.1344825783,993.054301676,2017-11-05 22:31:24,2017-11-05 19:31:00,975,975,2017-11-06 00:00:00,
6708--SL-8 R/B,8646--SL-8 R/B,0.0233059490741,2017-11-06 00:33:33.634000,2.2236214498,-2.15649336419,0.397042000944,-0.369305255463,9.96484915195,-0.0121049446573,6.74962175434,7.33080338468,80.4588005129,-52.962279274,999.914977472,2017-11-05 22:42:41,2017-11-05 20:54:06,975,975,2017-11-06 00:00:00,
23092--COSMOS 2279,18820--METEOR 2-17,0.039230150463,2017-11-06 00:56:29.485000,1.31668510331,-0.873322166813,-0.760811558387,0.626205898139,9.34866251098,0.0105946719622,5.9337989968,7.22408526824,80.6459752426,16.9908934183,968.181442945,2017-11-05 17:33:35,2017-11-05 23:01:54,975,975N,2017-11-06 00:00:00,
14974--SL-8 R/B,20045--COSMOS 2026,0.047087349537,2017-11-06 01:07:48.347000,1.85454300369,1.45938729522,0.154673246124,-1.1338406687,14.6320267037,-0.0117190934645,14.4989027209,1.96923538737,24.2397803977,-22.4800093726,961.019522521,2017-11-05 20:24:20,2017-11-05 07:28:21,975,975,2017-11-06 00:00:00,
22307--COSMOS 2230,24772--COSMOS 2341,0.0488481134259,2017-11-06 01:10:20.477000,1.72338604878,-1.12802056609,0.223418767781,1.28363278621,14.5016373673,-0.00117228685259,14.2865049649,-2.48862629686,-44.3551629577,-142.507900008,993.982030238,2017-11-05 22:53:52,2017-11-05 22:09:25,975,975,2017-11-06 00:00:00,
7769--SL-8 R/B,20528--SL-8 R/B,0.0539638888889,2017-11-06 01:17:42.480000,0.511581765563,-0.176632327273,-0.415308824644,0.240905591451,7.3524565481,0.0360312766319,3.67910791138,6.36564875053,-81.8877929838,133.573689016,1016.64022149,2017-11-05 20:45:57,2017-11-05 15:55:28,975,975,2017-11-06 00:00:00,
8073--SL-8 R/B,25893--SL-8 R/B,0.0752031018519,2017-11-06 01:48:17.548000,1.21574617555,-0.878944918167,0.738190616279,-0.400710878606,7.00336059047,0.0069454194885,3.3470285591,6.15178113605,-81.9672187588,87.4100636865,1023.34641824,2017-11-05 21:18:45,2017-11-05 23:01:34,975,975,2017-11-06 00:00:00,
25732--CZ-4B R/B,23705--SL-16 R/B,0.0891602083333,2017-11-06 02:08:23.442000,2.02431896629,-1.68133033413,0.402162899033,-1.05321440716,13.8295178081,-0.0253428681446,12.9062270937,4.96832192497,-69.6599659627,-98.8631555239,873.094104644,2017-11-05 23:19:46,2017-11-05 23:12:30,850N,850,2017-11-06 00:00:00,
22308--SL-8 R/B,5050--COSMOS 400,0.110722951389,2017-11-06 02:39:26.463000,2.89978217558,-2.78280163886,0.724431844175,0.374099195002,6.8592963816,0.0161772664891,3.19636104008,-6.06901649761,-64.6485236423,172.583644628,1001.26828608,2017-11-05 20:46:57,2017-11-05 17:18:18,975,975,2017-11-06 00:00:00,
16012--SL-8 R/B,12442--COSMOS 1269,0.132903611111,2017-11-06 03:11:22.872000,3.98800413963,3.87568222213,-0.607918342075,0.716728414507,11.3720152171,0.00075524489577,8.67412697671,7.35406355147,-64.9681682196,103.761842676,805.081260109,2017-11-05 22:30:07,2017-11-05 15:57:55,775,775,2017-11-06 00:00:00,
11668--SL-8 R/B,21090--SL-8 R/B,0.150689907407,2017-11-06 03:36:59.608000,1.97625962702,1.6536620079,0.178485395358,-1.06730831566,14.507232564,-0.0164717305999,14.3118647548,2.37277318501,41.4046216586,-153.15608054,995.819174333,2017-11-05 22:27:49,2017-11-05 21:42:48,975,975,2017-11-06 00:00:00,
18161--SL-8 R/B,21089--COSMOS 2123,0.150791388889,2017-11-06 03:37:08.376000,1.13846566037,0.46348892408,-0.138178200522,1.03062547125,14.5892905428,-0.0190713896762,14.4577831002,1.95436502566,23.2932988218,-130.493362301,983.68434376,2017-11-05 15:56:24,2017-11-05 22:10:35,975,975,2017-11-06 00:00:00,
16728--SL-8 R/B,26819--SL-8 R/B,0.157139444444,2017-11-06 03:46:16.848000,4.48987686513,-1.6887725281,-1.30055799229,3.95165668057,13.9376131165,0.00422500066315,13.238284609,4.35945663441,-67.0271834748,113.349284749,1014.69764361,2017-11-05 12:52:59,2017-11-05 20:15:14,975,975,2017-11-06 00:00:00,
20322--COBE,7490--METEOR 1-19,0.17725755787,2017-11-06 04:15:15.053000,4.50075847177,-4.48224380841,-0.401831662882,-0.0696317305801,2.96204247703,-0.00922130938223,0.605290112462,-2.89952314751,39.6270606254,42.3704791861,882.2216525,2017-11-05 22:44:30,2017-11-05 15:40:14,850N,850N,2017-11-06 00:00:00,
7736--COSMOS 726,25567--NADEZHDA 5,0.1853625,2017-11-06 04:26:55.320000,2.96383708324,-2.50735482244,-0.529714359902,1.48892738146,13.8530480764,0.00612600388804,13.0477865431,4.65426361566,68.7201022114,-66.9237122344,999.998383693,2017-11-05 19:23:53,2017-11-02 11:18:29,975,975,2017-11-06 00:00:00,
24955--SL-8 R/B,16493--COSMOS 1725,0.207181782407,2017-11-06 04:58:20.506000,4.8233650682,3.72507145121,0.454858211245,3.0301480611,14.5530013363,0.0247218413072,14.3872050125,-2.19033528308,-35.2711513541,-130.124056349,984.302267674,2017-11-05 22:43:18,2017-11-05 15:43:09,975,975,2017-11-06 00:00:00,
6392--METEOR 1-14,20625--SL-16 R/B,0.211195162037,2017-11-06 05:04:07.262000,3.74988818977,-2.6211218074,-1.58862756145,-2.16047318371,11.9592774255,0.000399207015561,9.63376770919,-7.08624273551,65.4920635551,138.055141505,863.567763072,2017-11-05 23:24:55,2017-11-05 23:37:40,850N,850,2017-11-06 00:00:00,
11668--SL-8 R/B,21090--SL-8 R/B,0.223406631944,2017-11-06 05:21:42.333000,3.32530781235,1.6215238791,-0.473090038523,2.86435301104,14.5071648891,-0.0157949429513,14.3118023232,2.37274058868,41.310462131,-179.480357222,995.8189061,2017-11-05 22:27:49,2017-11-05 21:42:48,975,975,2017-11-06 00:00:00,
20578--SL-8 R/B,23526--COSMOS 2310,0.239481747685,2017-11-06 05:44:51.223000,0.955159144843,-0.293472336546,-0.821061590902,-0.389949796262,6.33361694349,-0.00749316986517,2.71889487402,-5.72033723686,82.2194816663,-121.740195066,997.698417448,2017-11-05 22:37:12,2017-11-05 22:37:08,975,975,2017-11-06 00:00:00,
23466--SL-8 R/B,18160--COSMOS 1864,0.257158923611,2017-11-06 06:10:18.531000,2.58835189101,2.47295629029,0.09181745915,0.758697734409,14.6499231515,0.016699536592,14.5377449965,-1.80940318526,-5.05789357918,-157.321525559,963.86988711,2017-11-05 22:50:44,2017-11-05 16:51:53,975,975,2017-11-06 00:00:00,
11870--SL-8 R/B,12792--SL-8 R/B,0.258454108796,2017-11-06 06:12:10.435000,4.57663573984,4.37693619705,-0.37213240956,1.28434484932,14.319942827,-0.0148818741265,13.7419087513,4.02746632115,12.2617119011,171.606214478,780.925361003,2017-11-05 11:45:47,2017-11-05 22:44:50,775,775,2017-11-06 00:00:00,
11668--SL-8 R/B,21090--SL-8 R/B,0.259830752315,2017-11-06 06:14:09.377000,4.07957848616,3.60271168908,0.312136434658,1.88838554228,14.5306380623,0.00425066510459,14.3349159689,-2.37689053046,-41.4235307437,-12.6311308092,984.94167031,2017-11-05 22:27:49,2017-11-05 21:42:48,975,975,2017-11-06 00:00:00,
9509--COSMOS 864,23179--NADEZHDA 4,0.305151111111,2017-11-06 07:19:25.056000,2.71990450698,2.71985285141,-0.0116332602384,0.0120690107726,12.6050042276,0.0179393729487,10.8187838582,6.46836343963,76.2182430518,-163.827272813,1012.37755674,2017-11-05 15:54:12,2017-11-05 18:54:26,975,975,2017-11-06 00:00:00,
20238--SL-14 R/B,17582--COSMOS 1827,0.315716076389,2017-11-06 07:34:37.869000,4.11545579654,-0.5355645179,1.65778371044,3.72852520843,13.0568162116,0.00103012816453,11.930457779,-5.3051508653,-71.6204783798,-131.269055571,1438.5418844,2017-11-05 19:06:36,2017-11-05 19:16:36,1500,1500,2017-11-06 00:00:00,
20508--NADEZHDA 2,31123--SL-24 R/B,0.319671909722,2017-11-06 07:40:19.653000,3.6557814746,-1.281563877,-0.0792450922512,3.42287195708,14.6730759049,-0.17976563099,14.6694259396,0.27346559399,-58.873277926,-92.2704348669,980.934220131,2017-11-05 22:05:59,2017-11-05 22:18:06,975,LEO,2017-11-06 00:00:00,
6019--COSMOS 489,13033--COSMOS 1333,0.327631516204,2017-11-06 07:51:47.363000,3.89036734356,-3.88112056908,0.0608733306256,0.261066339772,14.3775812377,0.0117688522755,14.0426027317,-3.08545171089,21.5520686628,167.486774929,984.19885163,2017-11-05 22:51:09,2017-11-05 16:41:22,975,975,2017-11-06 00:00:00,
23466--SL-8 R/B,18160--COSMOS 1864,0.329927835648,2017-11-06 07:55:05.765000,4.75479524341,2.43873475888,-0.506903286107,-4.05014810113,14.6499168483,0.0172196931264,14.5377393432,-1.80939269706,-4.90505788413,176.336943005,963.850299737,2017-11-05 22:50:44,2017-11-05 16:51:53,975,975,2017-11-06 00:00:00,
11668--SL-8 R/B,21090--SL-8 R/B,0.332547233796,2017-11-06 07:58:52.081000,4.18777998847,3.63497635713,-0.341563024345,-2.05128808686,14.5307518813,0.00488345344401,14.3350324705,-2.37688250824,-41.3290109352,-38.9554093047,984.882204688,2017-11-05 22:27:49,2017-11-05 21:42:48,975,975,2017-11-06 00:00:00,
16511--SL-8 R/B,12149--COSMOS 1241,0.339494270833,2017-11-06 08:08:52.305000,3.34037568761,1.40679310991,0.870371314093,-2.90198150509,14.087459799,0.0102080435895,13.4916174569,4.05372393987,20.5355438939,-50.8023520769,993.531038425,2017-11-05 14:50:40,2017-11-05 11:09:35,975,975,2017-11-06 00:00:00,
12682--SL-8 R/B,21153--SL-8 R/B,0.340285659722,2017-11-06 08:10:00.681000,4.38346473044,2.02527208833,-0.529657900479,3.85129829016,14.6139478092,-0.00899785675606,14.4770364383,1.99569676336,25.4978841634,104.93854513,967.332787166,2017-11-05 21:35:30,2017-11-05 23:15:51,975,975,2017-11-06 00:00:00,
21090--SL-8 R/B,14965--COSMOS 1550,0.356526493056,2017-11-06 08:33:23.889000,4.84797681143,2.32317789572,-2.13818494629,3.67884340037,12.7537663571,0.019047853117,11.0315318734,6.40027327519,75.8715514259,-11.964969849,986.619067336,2017-11-05 21:42:48,2017-11-05 18:44:27,975,975,2017-11-06 00:00:00,
21902--COSMOS 2181,24677--COSMOS 2336,0.361183854167,2017-11-06 08:40:06.285000,3.1585504891,-1.92535555954,1.56432228997,1.95508131152,11.4890628922,0.0374161760214,8.98953265765,-7.15440205515,-78.6897670817,149.450925885,1018.58802751,2017-11-05 23:12:32,2017-11-05 17:58:52,975,975,2017-11-06 00:00:00,
11870--SL-8 R/B,12792--SL-8 R/B,0.36290568287,2017-11-06 08:42:35.051000,4.27900248546,-0.25613469575,1.20098288587,4.09901175847,14.3499232305,0.00892973859289,13.7710692746,-4.03458399517,-12.3381703289,-46.2683080571,763.668216763,2017-11-05 11:45:47,2017-11-05 22:44:50,775,775,2017-11-06 00:00:00,
10991--COSMOS 1027,23603--COSMOS 2315,0.367944826389,2017-11-06 08:49:50.433000,2.84630568655,1.88910264341,0.939814075306,1.91036561104,13.1941714428,0.0294251905508,11.8279995146,-5.84668467626,-73.9426027243,-137.970433911,998.965887878,2017-11-05 19:42:35,2017-11-05 21:31:53,975,975,2017-11-06 00:00:00,
11668--SL-8 R/B,23179--NADEZHDA 4,0.3770540625,2017-11-06 09:02:57.471000,4.62331106293,-3.12768226285,2.24680513201,-2.55821725934,11.0406393329,0.00829803071926,8.30027530954,7.2801839131,79.3420042958,159.584783891,1007.72699851,2017-11-05 22:27:49,2017-11-05 18:54:26,975,975,2017-11-06 00:00:00,
10692--COSMOS 991,10917--COSMOS 1011,0.383236053241,2017-11-06 09:11:51.595000,3.10860769993,-2.52923613187,-0.527841739886,1.7285223513,14.1457868676,-0.031827498559,13.5415908032,4.08993785203,64.9923890809,-121.727608241,963.085343949,2017-11-05 19:27:59,2017-11-05 22:27:30,975,975,2017-11-06 00:00:00,
22007--SL-8 R/B,25592--SL-8 R/B,0.401030636574,2017-11-06 09:37:29.047000,4.92325279207,-4.84842891203,-0.138339000779,-0.843811270652,14.4842138146,0.022022298144,14.2717304011,-2.47177592122,44.0639090851,178.244778977,995.804450793,2017-11-05 20:46:02,2017-11-05 18:19:25,975,975,2017-11-06 00:00:00,
21090--SL-8 R/B,17525--COSMOS 1821,0.426721388889,2017-11-06 10:14:28.728000,3.58981221459,-0.425481152131,1.0118347943,-3.41788061147,14.1372835803,-0.0213725123089,13.5550351634,4.01538939144,64.4226619188,-51.7975325544,981.713676573,2017-11-05 21:42:48,2017-11-05 16:52:44,975,975,2017-11-06 00:00:00,
11870--SL-8 R/B,12792--SL-8 R/B,0.432514479167,2017-11-06 10:22:49.251000,1.16724611784,-0.245407727409,-0.320517132106,-1.095220213,14.3499809964,0.0105229137829,13.7711272034,-4.03458788626,-12.2632269914,-71.5462397601,763.640499724,2017-11-05 11:45:47,2017-11-05 22:44:50,775,775,2017-11-06 00:00:00,
10120--COSMOS 923,13241--COSMOS 1371,0.435610081019,2017-11-06 10:27:16.711000,4.91850562613,3.58205821726,-1.51720236303,-3.00975971001,13.3103291656,0.00276724463251,11.8862228017,-5.9902055347,-52.4753204578,-4.51113324087,805.21113473,2017-11-05 16:35:25,2017-11-05 22:58:22,775,775,2017-11-06 00:00:00,
10599--COSMOS 985,22487--COSMOS 2233,0.489821053241,2017-11-06 11:45:20.539000,3.7469741944,3.04258948949,-0.627558552777,2.09490693702,14.1143022794,-0.0276673704253,13.5095593273,4.08712247608,-65.0390008151,-32.0775964377,980.663907656,2017-11-05 20:22:24,2017-11-05 15:54:42,975,975,2017-11-06 00:00:00,
10120--COSMOS 923,13241--COSMOS 1371,0.50548099537,2017-11-06 12:07:53.558000,3.5761236368,3.56676842261,0.115977621046,0.231024839625,13.3103601091,0.00105598241331,11.8862495224,-5.99022181642,-52.5040718221,-29.8370570315,805.191943605,2017-11-05 16:35:25,2017-11-05 22:58:22,775,775,2017-11-06 00:00:00,
23180--SL-8 R/B,14057--COSMOS 1459,0.508627384259,2017-11-06 12:12:25.406000,4.55284145148,-3.65334440206,0.551272077862,2.66036445969,14.4376867168,-0.0377260813785,14.1269993307,-2.97880250852,53.6629346658,126.485026198,968.606168612,2017-11-05 20:08:52,2017-11-05 15:00:47,975,975,2017-11-06 00:00:00,
10991--COSMOS 1027,21230--COSMOS 2142,0.509797210648,2017-11-06 12:14:06.479000,4.57562614737,4.37942319946,0.293280305301,1.29266923188,14.348860603,0.0266259143593,13.9740178424,-3.25820763688,-57.4140741563,156.484204192,988.756796654,2017-11-05 19:42:35,2017-11-05 19:37:31,975,975,2017-11-06 00:00:00,
10693--SL-8 R/B,4783--COSMOS 381,0.512580069444,2017-11-06 12:18:06.918000,3.99103034601,-1.308731817,0.937586902115,-3.65191388931,14.270390689,-0.0342911287699,13.8186501997,3.56199118362,-37.0230135644,150.464839579,977.523094818,2017-11-05 19:43:13,2017-11-05 21:40:51,975,975,2017-11-06 00:00:00,
13916--COSMOS 1447,20791--CZ-4 R/B,0.516772905093,2017-11-06 12:24:09.179000,4.83746466132,-4.35578078993,-0.0468002693328,-2.1038174337,14.7212400789,-0.0102784035048,14.7180860834,-0.304542045713,-37.5699198984,-68.6982049954,968.447214859,2017-11-05 23:11:31,2017-11-05 18:38:36,975,975N,2017-11-06 00:00:00,
8073--SL-8 R/B,9613--SL-8 R/B,0.533266979167,2017-11-06 12:47:54.267000,2.07130615087,-1.82878622288,-0.129684047566,0.963863148713,14.6078068069,-0.0114648202967,14.4802705127,1.92604624725,21.2084556264,-14.1749937182,973.372004419,2017-11-05 21:18:45,2017-11-05 18:35:38,975,975,2017-11-06 00:00:00,
10600--SL-8 R/B,22487--COSMOS 2233,0.548325659722,2017-11-06 13:09:35.337000,2.30100353563,-1.50557629952,-0.209822942331,1.72737708975,14.6113348519,0.0452648182923,14.4998707602,1.80077905042,4.77964297618,-69.1384185075,977.7712312,2017-11-05 17:58:25,2017-11-05 15:54:42,975,975,2017-11-06 00:00:00,
18709--COSMOS 1904,21902--COSMOS 2181,0.54912693287,2017-11-06 13:10:44.567000,2.79730271546,0.6536139412,-0.993372335211,2.53197604677,13.7101688073,-0.00897739504848,12.7620762887,5.00979609706,70.3730345572,23.1738790781,994.272569383,2017-11-05 23:11:10,2017-11-05 23:12:32,975,975,2017-11-06 00:00:00,
22676--SL-8 R/B,6323--COSMOS 540,0.555519421296,2017-11-06 13:19:56.878000,4.92282095029,-3.81844711774,-0.852819909361,-2.98769575424,14.3427101382,0.00433977656186,13.7904565558,-3.94165235147,-3.46573252825,-143.46114087,781.690257373,2017-11-05 23:04:56,2017-11-05 22:18:19,775,775,2017-11-06 00:00:00,
21655--METEOR 3-5,13007--ATLAS CENTAUR R/B,0.558068159722,2017-11-06 13:23:37.089000,3.08581292776,-0.282895155987,1.89402113138,2.41968917626,12.1014637361,-1.81838677013,9.31632997911,-7.50632332306,-5.94795003651,135.333871326,1202.68742188,2017-11-05 21:52:09,2017-11-05 21:42:00,1200N,GTO,2017-11-06 00:00:00,
8845--METEOR 1-25,5917--METEOR 1-11,0.583775914352,2017-11-06 14:00:38.239000,4.19428349359,1.35798293777,-3.82917315836,1.04179138441,3.91447424846,0.00111373569595,1.02803558381,3.77706900121,80.9546295495,-44.1047088899,885.899334781,2017-11-05 22:16:57,2017-11-05 22:13:44,850N,850N,2017-11-06 00:00:00,
13916--COSMOS 1447,20791--CZ-4 R/B,0.589081458333,2017-11-06 14:08:16.638000,4.82018914496,-4.25794227873,-0.0505857283338,-2.25867041161,14.7199644567,-0.00906250399566,14.7166061843,-0.314283140534,-39.816134313,-95.3104082129,969.500352509,2017-11-05 23:11:31,2017-11-05 18:38:36,975,975N,2017-11-06 00:00:00,
13241--COSMOS 1371,41242--PSLV R/B,0.617761053241,2017-11-06 14:49:34.555000,2.45778676633,1.19121396637,1.86221207812,1.07419330251,11.3829446704,-2.03639853275,6.54520845259,-9.08761556721,16.0414920125,126.490891063,796.817320636,2017-11-05 22:58:22,2017-11-05 08:10:31,775,GTO,2017-11-06 00:00:00,
10536--COSMOS 971,10358--COSMOS 952,0.622179710648,2017-11-06 14:55:56.327000,1.85951554165,-1.81126542204,-0.399738567738,0.131623318779,5.11862054802,-0.0488716264793,1.79899643598,4.79181590862,58.7213572687,152.919021212,991.419396159,2017-11-05 19:58:13,2017-11-05 14:18:23,975,975,2017-11-06 00:00:00,
9848--SL-8 R/B,20805--SL-8 R/B,0.635159513889,2017-11-06 15:14:37.782000,4.59216382001,-3.91194972957,1.93040329769,-1.4346292104,8.83019629246,0.0312862233994,5.30818324448,7.05652735974,-81.1969359541,-86.5876022622,1004.47271943,2017-11-05 22:31:24,2017-11-05 15:55:59,975,975,2017-11-06 00:00:00,
