PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
7737--SL-8 R/B,17526--SL-8 R/B,0.00354479166667,2019-05-06 00:05:06.270000,4.35749413463,-2.42691670666,-3.13857328408,-1.80199560842,7.37065907653,-0.038277473319,3.69175687795,-6.37934802402,-81.8743101942,-39.0245475224,996.538434465,2019-05-05 23:21:04,2019-05-05 21:00:55,975,975,2019-05-07 00:00:00,
13111--SL-8 R/B,22208--SL-8 R/B,0.00499887731481,2019-05-06 00:07:11.903000,4.29005110303,-1.77329914175,-3.15990911329,-2.29672005613,8.61868782672,0.0152617524672,5.06174493253,-6.97569245103,81.2993523801,59.6781713383,1016.29159113,2019-05-05 15:30:12,2019-05-05 19:00:08,975,975,2019-05-07 00:00:00,
21231--SL-8 R/B,16291--COSMOS 1704,0.012165775463,2019-05-06 00:17:31.123000,4.88743355655,-3.17715486643,-3.08739942836,-2.06413625862,8.12613165312,0.00987063319472,4.50988159478,-6.75979927331,-81.5408367876,-32.9839917811,1032.01918074,2019-05-05 21:47:43,2019-05-05 21:47:35,975,975,2019-05-07 00:00:00,
21231--SL-8 R/B,14965--COSMOS 1550,0.0132592939815,2019-05-06 00:19:05.603000,3.41100104257,-0.517034644629,3.35715168251,-0.311666278741,1.43007145804,0.0166870857441,0.134751476524,1.42361088639,-82.9606465193,5.64633848535,1033.02705917,2019-05-05 21:47:43,2019-05-05 16:20:02,975,975,2019-05-07 00:00:00,
8026--METEOR 2-1,10514--METEOR 2-3,0.0195369560185,2019-05-06 00:28:07.993000,4.26492145227,-3.68078892145,1.18132409062,1.80161630286,12.3439475166,-0.0197588345849,10.3040887988,-6.7969407756,-74.0478594668,6.51480784549,897.171332738,2019-05-05 19:51:02,2019-05-05 21:25:39,850N,850N,2019-05-07 00:00:00,
12835--COSMOS 1308,21937--COSMOS 2184,0.0209272453704,2019-05-06 00:30:08.114000,2.7813723872,-0.797143658501,2.18741708346,1.52177555735,8.38223771481,-0.00813292098575,4.78520370408,-6.88212674059,-81.4219784712,-48.2302994313,1018.69707238,2019-05-05 21:59:59,2019-05-05 20:14:27,975,975,2019-05-07 00:00:00,
23463--TSIKADA,25567--NADEZHDA 5,0.0331172337963,2019-05-06 00:47:41.329000,3.73063868235,0.340129978074,3.1550962805,1.96146476824,7.78833005167,-0.015406536517,4.11344454447,-6.61342737256,81.7071869139,24.2002210328,990.184915282,2019-05-05 22:53:12,2019-05-05 17:55:55,975,975,2019-05-07 00:00:00,
18161--SL-8 R/B,17359--COSMOS 1816,0.0374901736111,2019-05-06 00:53:59.151000,3.51776732097,1.77171514397,1.40185849001,2.69638742525,13.0621690448,0.00827664237862,11.5876401414,-6.02882970453,-74.6201089844,-110.429914906,993.743303903,2019-05-05 22:26:56,2019-05-05 15:22:01,975,975,2019-05-07 00:00:00,
11321--SL-8 R/B,6148--COSMOS 514,0.0441760763889,2019-05-06 01:03:36.813000,1.26353498398,1.21737144501,0.0903770475272,-0.32612790421,14.2293938438,-0.0210653484672,13.7349160064,3.71850611275,62.1204976922,4.26504786985,975.77289912,2019-05-05 20:04:38,2019-05-05 23:04:00,975,975,2019-05-07 00:00:00,
24277--ADEOS,11425--COSMOS 1110,0.045584224537,2019-05-06 01:05:38.477000,3.15401660483,1.31658422583,-1.3454688353,2.53064030101,13.1642243233,-0.00569303399126,11.6229269317,6.18096587637,74.0743807412,177.483587229,804.872389983,2019-05-05 21:22:38,2019-05-06 00:40:29,775N,775,2019-05-07 00:00:00,
