PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
8458--COSMOS 783,13991--COSMOS 1452,0.00721440972222,2019-07-26 00:10:23.325000,4.02013930689,-2.40736679362,-1.09998137564,3.02591244767,14.0160026125,-0.0152613423459,13.176477048,4.7779230768,36.4567290742,-16.0461891909,794.368580505,2019-07-25 17:17:36,2019-07-25 20:27:12,775,775,2019-07-27 00:00:00,
7350--SL-8 R/B,11586--SL-8 R/B,0.0264134490741,2019-07-26 00:38:02.122000,3.6413291003,0.674789558742,-3.47251104337,-0.8634834809,3.56642935732,0.0285633689529,0.86590355886,-3.45959730626,82.7663865098,-17.3898612854,993.325963812,2019-07-25 12:34:04,2019-07-25 15:29:55,975,975,2019-07-27 00:00:00,
8519--METEOR 1-23,7274--METEOR 1-17,0.0356689467593,2019-07-26 00:51:21.797000,0.780215154055,-0.475942656897,0.104045909021,-0.609416707007,14.6365725822,0.00580101635426,14.430208172,2.44914585435,-24.4348121022,99.1880636479,863.323418677,2019-07-25 16:27:42,2019-07-25 13:39:23,850N,850N,2019-07-27 00:00:00,
15506--SL-8 R/B,10917--COSMOS 1011,0.0415331481481,2019-07-26 00:59:48.464000,4.76066877078,4.73105634429,-0.442213807032,0.292437961135,7.51115797521,-0.039530167629,3.84410245281,6.45281394639,-81.789561903,71.8678065811,1028.08920611,2019-07-25 20:26:31,2019-07-25 20:28:08,975,975,2019-07-27 00:00:00,
6828--COSMOS 586,11680--COSMOS 1153,0.0672762268519,2019-07-26 01:36:52.666000,4.78243618078,1.01276742791,-4.67298020147,-0.0961976966607,0.623490759582,0.0450833498522,0.0225670615167,-0.621449069985,82.9655334056,-5.01390499546,984.1009139,2019-07-25 15:16:04,2019-07-25 18:48:12,975,975,2019-07-27 00:00:00,
21938--SL-8 R/B,22307--COSMOS 2230,0.0699740162037,2019-07-26 01:40:45.755000,3.02684030993,-2.95212473462,-0.150360900494,0.651239904059,14.3440802642,-0.0340816537086,14.0078997054,3.08710591166,55.2913773974,-168.765067203,1007.75452138,2019-07-25 20:25:20,2019-07-25 20:21:36,975,975,2019-07-27 00:00:00,
15752--SL-8 R/B,11803--COSMOS 1181,0.0804413657407,2019-07-26 01:55:50.134000,3.50659675245,-2.30075446333,0.331681773583,2.62540223297,14.6300080357,0.0366685137054,14.5184984871,-1.80249610911,5.21196198762,-53.6899977013,974.291400151,2019-07-25 19:50:15,2019-07-25 17:42:52,975,975,2019-07-27 00:00:00,
10692--COSMOS 991,16727--COSMOS 1745,0.0890029513889,2019-07-26 02:08:09.855000,2.96492150067,1.87893813256,0.819974379524,2.14196008741,13.6952861254,0.0486849400229,12.7752098166,-4.93482583009,-70.2675527899,168.922835208,1015.08897135,2019-07-25 20:20:44,2019-07-25 19:47:39,975,975,2019-07-27 00:00:00,
15077--COSMOS 1577,22782--METEOR 2-21,0.102249664352,2019-07-26 02:27:14.371000,4.80832870211,4.20778366594,0.900732156402,2.14552164067,13.5319351207,0.0335793340613,12.4526351379,-5.29566036125,-71.3228574712,130.50046057,995.576279689,2019-07-25 17:02:52,2019-07-25 20:07:06,975,975N,2019-07-27 00:00:00,
7737--SL-8 R/B,7476--COSMOS 689,0.112574722222,2019-07-26 02:42:06.456000,1.54342068729,-0.468413827701,1.46273358049,0.152139332462,1.67836590107,0.0116008506548,0.17731330921,-1.66893304495,-82.9531198214,164.25287444,998.688853255,2019-07-25 15:30:39,2019-07-25 15:28:29,975,975,2019-07-27 00:00:00,
14450--COSMOS 1506,15597--COSMOS 1634,0.13141037037,2019-07-26 03:09:13.856000,2.43211521326,-0.949046804885,1.92374283049,1.14617105828,7.54236765299,0.00673041263556,3.86326717771,-6.47784155627,-81.814569896,-127.359078984,993.463683196,2019-07-25 21:12:41,2019-07-25 17:39:01,975,975,2019-07-27 00:00:00,
15752--SL-8 R/B,11803--COSMOS 1181,0.153285960648,2019-07-26 03:40:43.907000,2.38625131077,-2.21625658813,-0.103432584388,-0.878466706373,14.6300931091,0.0370895970247,14.518581391,-1.80251023173,5.32367668564,-80.0534415392,974.295823587,2019-07-25 19:50:15,2019-07-25 17:42:52,975,975,2019-07-27 00:00:00,
