PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10917--COSMOS 1011,11238--COSMOS 1072,0.0108537384259,2017-09-02 00:15:37.763000,4.08093440724,-4.05877004518,-0.229817883481,0.357204559012,12.3529963827,0.00700192593825,10.3506450586,6.74244892274,-77.0345589432,-71.6661601381,982.479935417,2017-09-01 18:20:24,2017-09-01 21:46:38,975,975,2017-09-03 00:00:00,
10918--SL-8 R/B,10692--COSMOS 991,0.0453804050926,2017-09-02 01:05:20.867000,3.63001436509,1.76745202948,0.410410036369,-3.14399128757,14.5809379815,-0.0108599414066,14.4592803339,1.87958684552,18.0078772307,-84.9472016634,991.016129022,2017-09-01 15:06:58,2017-09-01 23:05:48,975,975,2017-09-03 00:00:00,
10917--COSMOS 1011,11238--COSMOS 1072,0.047235474537,2017-09-02 01:08:01.145000,4.03769690104,-4.03769665159,-0.0014092298678,-0.000168905541538,12.2906264497,-0.00235838683176,10.2983812644,-6.70841533435,77.0316608252,95.1808671886,1019.72515528,2017-09-01 18:20:24,2017-09-01 21:46:38,975,975,2017-09-03 00:00:00,
23466--SL-8 R/B,22590--COSMOS 2239,0.0517866435185,2017-09-02 01:14:34.366000,4.85654476272,2.21352979943,1.04891734852,-4.1935766662,14.291628492,-0.018883454898,13.8669698058,3.45795268551,-59.4893962373,-163.483635982,989.824330538,2017-09-01 22:17:32,2017-09-01 21:09:50,975,975,2017-09-03 00:00:00,
15077--COSMOS 1577,22207--COSMOS 2218,0.0685649305556,2017-09-02 01:38:44.010000,3.49577931338,0.454883663495,-2.86513859983,-1.95052163903,8.29016797988,-0.0165226406364,4.66375114459,-6.85390672524,-81.4816709723,-69.4496365534,995.109788319,2017-09-01 23:21:31,2017-09-01 21:29:26,975,975,2017-09-03 00:00:00,
8597--SL-8 R/B,12092--SL-8 R/B,0.068812337963,2017-09-02 01:39:05.386000,1.94646458072,-1.4884773489,-0.154253201349,1.24473511064,14.6360440713,-0.00132482590963,14.5249309335,1.80004602174,-5.42217348964,1.24470378927,967.456226042,2017-09-01 20:58:49,2017-09-01 23:20:24,975,975,2017-09-03 00:00:00,
10355--SL-8 R/B,32053--SL-8 R/B,0.0690874652778,2017-09-02 01:39:29.157000,2.22670915472,2.08620300435,0.698788039832,0.343053872995,6.51459174846,-0.0042999847358,2.88279496198,-5.8420356355,82.2001097549,101.544303233,996.96942445,2017-09-01 22:22:53,2017-09-01 22:16:29,975,975,2017-09-03 00:00:00,
15752--SL-8 R/B,21938--SL-8 R/B,0.0737943518519,2017-09-02 01:46:15.832000,4.35809504963,-3.04818093038,-2.78060434577,1.40350452426,6.57421713348,0.0218474240545,2.9432931196,5.87850994898,-82.1474483088,178.692963477,1000.0884295,2017-09-01 23:00:09,2017-09-01 18:10:08,975,975,2017-09-03 00:00:00,
6020--SL-8 R/B,7094--COSMOS 628,0.0856741087963,2017-09-02 02:03:22.243000,4.90735455974,2.39324116389,-2.60302390877,3.40276241263,11.734743921,-0.00674484142429,9.31849325532,7.1323104846,70.1235099977,-173.869110551,965.736964896,2017-09-01 22:36:12,2017-09-01 22:34:25,975,975,2017-09-03 00:00:00,
27437--SL-8 R/B,21666--COSMOS 2154,0.136952210648,2017-09-02 03:17:12.671000,4.90022923106,-3.95636104916,-2.73001844822,0.952078273023,4.92856969764,-0.0177317111027,1.64588269709,4.64559522541,82.5312639891,51.1581614973,982.798736546,2017-09-01 22:17:20,2017-09-01 20:28:04,975,975,2017-09-03 00:00:00,
6829--SL-8 R/B,15085--COSMOS 1579,0.174022094907,2017-09-02 04:10:35.509000,1.91195380479,1.19745130515,0.611295279109,-1.35941009456,13.4150495232,-0.0126385114579,12.239872836,5.4908020302,-46.9442505692,-64.1464551765,986.385590508,2017-09-01 22:05:44,2017-09-02 03:03:17,975,975,2017-09-03 00:00:00,
24306--SL-8 R/B,5050--COSMOS 400,0.17430662037,2017-09-02 04:11:00.092000,2.82704431354,-1.54635039877,-1.34773557927,-1.94540196446,12.082273179,0.0182573210664,9.92423533981,-6.89133838678,-60.216746585,71.6110164965,1001.20088887,2017-09-01 18:17:05,2017-09-01 21:53:03,975,975,2017-09-03 00:00:00,
8421--SL-8 R/B,11804--SL-8 R/B,0.176266203704,2017-09-02 04:13:49.400000,2.32585645802,0.787434697542,1.83061808888,1.19932992671,8.04906837898,-0.00201570328064,4.41131343556,-6.73259322102,-81.6181031222,-67.5775888019,1012.60990824,2017-09-01 18:26:58,2017-09-02 03:29:06,975,975,2017-09-03 00:00:00,
7009--SL-8 R/B,21090--SL-8 R/B,0.186702569444,2017-09-02 04:28:51.102000,3.6559181724,3.58852859408,-0.586770718239,-0.379341978932,7.76123991722,-0.0266906445034,4.09800125154,-6.5910938701,-81.7112572206,74.5289742442,1011.36751132,2017-09-01 22:15:30,2017-09-01 21:55:06,975,975,2017-09-03 00:00:00,
27436--COSMOS 2389,28380--COSMOS 2407,0.196909247685,2017-09-02 04:43:32.959000,4.70147932356,-0.698164485617,-3.22942091745,-3.34474434283,10.597934095,0.00709689532257,7.62391881287,-7.36152284865,-79.8669888292,-164.720728922,987.453330202,2017-09-01 22:48:11,2017-09-01 20:24:04,975,975,2017-09-03 00:00:00,
11111--COSMOS 1048,15482--COSMOS 1624,0.211928078704,2017-09-02 05:05:10.586000,1.83010652372,1.70617197179,0.215915395657,-0.625817571446,14.1011585366,0.00324772372306,13.3272836244,4.60718707259,32.8190068921,49.6045725487,789.771673564,2017-09-01 22:13:51,2017-09-02 04:39:34,775,775,2017-09-03 00:00:00,
