PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
12508--SL-8 R/B,28381--SL-8 R/B,0.000580763888889,2018-11-19 00:00:50.178000,4.77945375803,-2.12965229036,0.656411258672,4.22810638547,14.5827047363,0.0348732641101,14.4128547038,-2.21893681082,-36.604430895,-114.80673168,965.911633311,2018-11-18 21:13:12,2018-11-18 22:43:38,975,975,2018-11-20 00:00:00,
27387--ARIANE 5 R/B,14240--COSMOS 1486,0.0149166550926,2018-11-19 00:21:28.799000,3.62485550863,3.6247898118,0.000214476563371,0.0218227574983,14.6448873475,-0.0159859296363,14.3886601391,2.72744005821,-66.4213575022,-133.316278321,801.87316656,2018-11-18 21:19:40,2018-11-18 20:27:30,775N,775,2018-11-20 00:00:00,
23092--COSMOS 2279,28380--COSMOS 2407,0.0202495023148,2018-11-19 00:29:09.557000,2.93456300168,2.83507668733,0.244017441893,0.717255655826,13.8404035535,0.0218578758763,13.0756867127,-4.53681713839,-68.1282957549,-119.564672744,1029.19965177,2018-11-18 23:16:53,2018-11-18 19:35:12,975,975,2018-11-20 00:00:00,
16493--COSMOS 1725,24953--COSMOS 2346,0.020917349537,2018-11-19 00:30:07.259000,4.31477643746,4.06767812964,0.185570986312,1.4271838522,14.5572280999,-0.00397423157386,14.4369863379,-1.86716352689,-16.5990452784,-168.465020054,1003.95341283,2018-11-18 22:27:22,2018-11-18 23:11:17,975,975,2018-11-20 00:00:00,
36414--YAOGAN 9B,7349--COSMOS 663,0.0476145138889,2018-11-19 01:08:33.894000,2.62840077712,1.45286241841,1.08785698615,-1.90111772809,12.8355285094,-0.205379135332,11.2061309197,6.25549688961,-52.3835558422,178.660020994,1020.42633056,2018-11-18 12:56:53,2018-11-18 21:11:53,1200N,975,2018-11-20 00:00:00,
14085--SL-8 R/B,12091--COSMOS 1226,0.0769565162037,2018-11-19 01:50:49.043000,3.91119956254,-3.32944196555,-0.29489475375,-2.0310921447,14.5322176155,0.00767750981211,14.3798224768,-2.09904631044,-31.8546940266,162.536924969,1001.90087779,2018-11-18 21:20:04,2018-11-18 22:51:49,975,975,2018-11-20 00:00:00,
27387--ARIANE 5 R/B,11870--SL-8 R/B,0.0844632175926,2018-11-19 02:01:37.622000,4.82427012605,1.92121308081,-3.69169634774,2.44006160236,8.19500922674,-0.0300505506465,4.50759426678,6.84389268741,-67.0545893271,-157.70676266,802.248066033,2018-11-18 21:19:40,2018-11-18 13:00:00,775N,775,2018-11-20 00:00:00,
11751--SL-8 R/B,22487--COSMOS 2233,0.0869708680556,2018-11-19 02:05:14.283000,3.05377705201,-2.75682354505,-0.522114168997,1.20535265353,13.4900294002,0.0306530284526,12.3526036485,5.42154375732,-47.3094609507,173.12052041,980.627432202,2018-11-18 23:10:14,2018-11-18 22:07:09,975,975,2018-11-20 00:00:00,
21015--SL-8 R/B,40368--CZ-3A R/B,0.120867743056,2018-11-19 02:54:02.973000,3.94354815412,-2.69870237717,2.85542426858,-0.339307780319,9.24236456115,2.17876550789,3.0631135141,8.44343645339,-23.020592578,154.762390945,772.974363052,2018-11-18 22:16:18,2018-11-18 05:14:45,775,GTO,2018-11-20 00:00:00,
7209--METEOR 1-16,8799--METEOR 1-24,0.124426168981,2018-11-19 02:59:10.421000,1.45806048055,-0.55077183987,-0.204960929079,-1.33438441346,14.6301816645,0.0364754353248,14.4586620242,-2.23337805769,4.67021980934,-57.3550182,876.571253922,2018-11-18 21:03:55,2018-11-18 20:09:31,850N,850N,2018-11-20 00:00:00,
