PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
13034--SL-8 R/B,18161--SL-8 R/B,0.0124965277778,2017-12-24 00:17:59.700000,4.61690725552,4.02307091372,-2.15442347709,0.699422984047,4.31685123784,-0.0376109723633,1.26932558816,4.12584568005,-82.6479819294,86.1788437656,1021.28628547,2017-12-23 19:47:33,2017-12-23 23:20:29,975,975,2017-12-25 00:00:00,
10537--SL-8 R/B,18710--SL-8 R/B,0.0199080324074,2017-12-24 00:28:40.054000,2.4557829658,-1.50626587893,-0.53971272749,1.86299308878,14.1209722316,-0.0144345097654,13.566872755,3.91683699658,63.7233378533,-109.31217615,1003.06017271,2017-12-23 22:41:42,2017-12-23 22:41:52,975,975,2017-12-25 00:00:00,
16369--SL-8 R/B,12504--COSMOS 1275,0.0344340856481,2017-12-24 00:49:35.105000,3.55510521035,-3.07579481969,0.230881777507,-1.76775362781,14.652508028,0.000532011458613,14.529426547,1.89519271912,18.5792164731,104.159518803,954.432031187,2017-12-23 16:19:09,2017-12-23 15:53:52,975,975,2017-12-25 00:00:00,
21734--SL-14 R/B,21779--COSMOS 2165,0.039917962963,2017-12-24 00:57:28.912000,3.01808368153,2.7534604987,-0.185955978463,-1.22176297411,14.1931928941,0.079503814473,14.0574480798,-1.95666991531,21.1603070266,-53.9201152709,1411.09532781,2017-12-23 18:43:14,2017-12-23 16:13:48,1500,1500,2017-12-25 00:00:00,
11327--SL-8 R/B,20149--COSMOS 2034,0.0487494907407,2017-12-24 01:10:11.956000,3.23886362815,0.0252299805715,0.471131850324,3.20431518884,14.5269348456,-0.0224453259222,14.3725958523,-2.11182875275,-32.5569000021,-130.912753093,1005.82252982,2017-12-23 22:56:09,2017-12-23 22:07:50,975,975,2017-12-25 00:00:00,
9481--METEOR 1-26,22566--SL-16 R/B,0.0504398842593,2017-12-24 01:12:38.006000,4.90768123352,2.82726124266,-1.19078077841,3.83066183491,14.2040012209,-0.00450784971273,13.5624789157,4.2205208238,36.0939518664,82.9717801374,847.465386321,2017-12-23 21:37:56,2017-12-23 17:45:22,850N,850,2017-12-25 00:00:00,
15031--COSMOS 1570,23431--COSMOS 2298,0.0571010416667,2017-12-24 01:22:13.530000,3.21333176242,-0.168122497244,-1.32041271375,-2.92467880402,13.5927195372,0.00353236249239,12.3886077275,-5.59324686687,-48.2216266708,-106.262234634,799.24110732,2017-12-23 23:21:30,2017-12-23 15:32:03,775,775,2017-12-25 00:00:00,
21090--SL-8 R/B,14624--COSMOS 1531,0.0582561921296,2017-12-24 01:23:53.335000,4.12066111742,-3.00704243494,-0.463083604146,-2.77904613395,14.5349443481,0.0095397104459,14.3358700928,-2.39736206678,41.9310239535,157.098459358,981.001138458,2017-12-23 21:14:23,2017-12-23 20:15:07,975,975,2017-12-25 00:00:00,
7736--COSMOS 726,18709--COSMOS 1904,0.0651196296296,2017-12-24 01:33:46.336000,3.94944074942,-0.671030144684,1.39232475892,3.63445078985,13.7098502798,0.0313969990748,12.8043364105,-4.89979367003,-70.0540163682,75.177834946,1013.21184967,2017-12-23 22:36:28,2017-12-23 22:58:11,975,975,2017-12-25 00:00:00,
10600--SL-8 R/B,14965--COSMOS 1550,0.0656735532407,2017-12-24 01:34:34.195000,1.12606442504,-0.629565558499,-0.183244144065,-0.915472490336,14.4128357501,0.0532500282692,14.1244580689,-2.86821949201,-52.0644822498,-149.1360717,996.927743741,2017-12-23 20:58:21,2017-12-23 22:36:16,975,975,2017-12-25 00:00:00,
10962--SL-8 R/B,31123--SL-24 R/B,0.0937782175926,2017-12-24 02:15:02.438000,3.0719827548,-1.92913298069,0.9731617237,-2.18368501578,13.6656575873,-0.209452091443,12.4100770747,5.71806908976,73.8974233241,-178.865853525,750.020775048,2017-12-23 22:31:03,2017-12-23 21:10:35,775,LEO,2017-12-25 00:00:00,
20046--SL-8 R/B,11238--COSMOS 1072,0.1150475,2017-12-24 02:45:40.104000,0.650002695795,0.590469173648,0.0362197541376,0.269328403484,14.617881532,-0.0356113442327,14.4976319548,-1.8707912816,16.2129746602,-154.634225799,973.741020282,2017-12-23 22:28:48,2017-12-24 01:15:09,975,975,2017-12-25 00:00:00,
