PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11681--SL-8 R/B,16727--COSMOS 1745,0.0051162037037,2018-05-19 00:07:22.040000,1.83248767303,1.8097470316,-0.26995314105,-0.0997599872559,5.08812469164,0.000162690181281,1.76265368881,-4.77305613046,-82.5102233384,176.398528332,1028.51314668,2018-05-18 14:38:55,2018-05-18 11:22:45,975,975,2018-05-19 00:00:00,
5705--COSMOS 468,7433--COSMOS 676,0.0141022916667,2018-05-19 00:20:18.438000,4.79198954243,-0.158560631507,-1.32622800909,-4.60208013498,14.3441516465,-0.00544742277589,13.7832137062,-3.97211237428,-6.69150670981,-154.733601713,780.765635442,2018-05-18 13:26:07,2018-05-18 07:36:37,775,775,2018-05-19 00:00:00,
21090--SL-8 R/B,32052--COSMOS 2429,0.0214271990741,2018-05-19 00:30:51.310000,4.82410273983,-3.0837379679,1.67299239677,-3.31113633516,13.1426033228,0.00480452104419,11.7315623349,5.92439399441,74.3123326475,130.253455462,991.010787463,2018-05-18 13:40:39,2018-05-18 13:31:39,975,975,2018-05-19 00:00:00,
11574--SL-8 R/B,10676--COSMOS 990,0.0278149305556,2018-05-19 00:40:03.210000,3.89833340353,-3.32289015681,-0.792549640615,1.87810260583,13.7980043813,-0.0231370087099,12.7275612132,5.32856220299,44.7820539697,88.8269145305,763.425608104,2018-05-18 21:07:01,2018-05-18 12:20:52,775,775,2018-05-19 00:00:00,
7433--COSMOS 676,13148--COSMOS 1354,0.0375321990741,2018-05-19 00:54:02.782000,3.4747800666,2.47096176364,2.16006992311,1.14128979721,0.00513031371978,0.00349409987072,-0.00371383558418,-0.00056463281032,61.6700433729,-13.1121731987,804.037384212,2018-05-18 07:36:37,2018-05-18 07:36:07,775,775,2018-05-19 00:00:00,
18986--SL-8 R/B,16727--COSMOS 1745,0.0414822685185,2018-05-19 00:59:44.068000,2.00184825834,-1.97930880453,-0.282012081247,0.101006394653,3.76486752011,0.0493769203725,0.955857032614,3.6411710612,82.7482397928,-22.5457994401,982.603613759,2018-05-18 14:07:14,2018-05-18 11:22:45,975,975,2018-05-19 00:00:00,
23447--SL-14 R/B,6938--OPS 6630 (2),0.0437732523148,2018-05-19 01:03:02.009000,4.97890137074,4.67505346991,0.0600543589728,1.71164464391,14.2786667755,0.0102396695538,14.2688904417,-0.528190872876,-80.2948571027,84.9367959117,1452.58631264,2018-05-18 12:48:30,2018-05-18 10:32:05,1500,1500N,2018-05-19 00:00:00,
8026--METEOR 2-1,6256--METEOR 1-13,0.0567729513889,2018-05-19 01:21:45.183000,4.21042897266,-0.596280982387,1.98665560861,-3.66406340238,13.0544368345,-0.0144624788746,11.4755067866,6.22341191738,-71.5061174523,81.994637683,870.119251104,2018-05-18 15:29:34,2018-05-18 12:13:52,850N,850N,2018-05-19 00:00:00,
18986--SL-8 R/B,21090--SL-8 R/B,0.0694380439815,2018-05-19 01:39:59.447000,2.43242015929,-0.0392913756473,-0.428173299639,-2.3941160466,14.4494865209,-0.02748624257,14.2239571744,-2.54282274792,-45.7708099301,79.4731808201,1006.63402694,2018-05-18 14:07:14,2018-05-18 13:40:39,975,975,2018-05-19 00:00:00,
7009--SL-8 R/B,11239--SL-8 R/B,0.119535787037,2018-05-19 02:52:07.892000,4.2764377454,4.22939597186,0.213755770664,-0.595346935858,13.9513158108,-0.0458519327201,13.2338344383,4.41619027128,-67.263960069,116.557027989,1000.75300073,2018-05-18 06:48:16,2018-05-18 13:58:23,975,975,2018-05-19 00:00:00,
