PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
7769--SL-8 R/B,10692--COSMOS 991,0.0148797453704,2017-01-30 00:21:25.610000,4.76597682942,0.471665516846,1.39305840603,-4.53337126829,14.0519885891,-0.0176896600443,13.4327671993,4.12538916387,-65.4366355957,-45.550370535,1003.43102364,2017-01-29 20:06:27,2017-01-29 18:16:39,975,975,2017-01-31 00:00:00,
9044--SL-8 R/B,16368--COSMOS 1709,0.0445554976852,2017-01-30 01:04:09.595000,2.78959809826,0.732329663384,-1.52968119201,2.21486484119,12.1131647981,0.0153211602194,9.96924970954,6.88059495372,-77.6258048714,-164.065904005,997.428114595,2017-01-29 22:14:15,2017-01-29 20:56:26,975,975,2017-01-31 00:00:00,
37214--FENGYUN 3B,17590--SL-16 R/B,0.0456373032407,2017-01-30 01:05:43.063000,2.66686890829,-2.10981569066,-1.10944944488,-1.19582166509,10.9080728535,-0.00386903100705,8.00067298399,-7.41453101756,69.5872167651,48.0905196038,845.43617258,2017-01-29 21:11:30,2017-01-29 16:09:43,850N,850,2017-01-31 00:00:00,
13034--SL-8 R/B,18957--COSMOS 1932,0.0910367939815,2017-01-30 02:11:05.579000,2.49185712701,0.522034333427,0.963435163276,2.2379957065,13.5222533938,-0.0489302768789,12.4247940138,-5.33605063583,44.9917195024,150.053421088,987.003677349,2017-01-29 20:52:16,2017-01-29 22:27:33,975,975,2017-01-31 00:00:00,
14625--SL-8 R/B,17066--COSMOS 1791,0.0915493171296,2017-01-30 02:11:49.861000,1.82609342485,1.4694659145,-0.153372764107,1.07320264519,14.5211649323,-0.0432848567107,14.367041222,2.10961701248,-32.3937203082,-57.3435315475,1009.746505,2017-01-29 20:01:14,2017-01-29 20:11:57,975,975,2017-01-31 00:00:00,
10137--COSMOS 926,23603--COSMOS 2315,0.0948521759259,2017-01-30 02:16:35.228000,1.99037806188,-1.97942123005,0.127778080551,-0.164830778056,11.2230830898,-0.0506361188199,8.55783596378,7.26074883467,79.0800537525,-109.939899674,999.148344423,2017-01-30 02:13:05,2017-01-29 19:08:08,975,975,2017-01-31 00:00:00,
11327--SL-8 R/B,14966--SL-8 R/B,0.0959030902778,2017-01-30 02:18:06.027000,3.16485521253,0.175379175255,-0.759582039176,-3.06734181123,14.3073808015,-0.000378018906354,13.8883639686,-3.43722148447,59.4998123552,42.2898914422,982.567306574,2017-01-29 16:01:21,2017-01-29 23:03:02,975,975,2017-01-31 00:00:00,
20045--COSMOS 2026,36832--ARIANE 5 R/B,0.0982864699074,2017-01-30 02:21:31.951000,1.51781333144,-0.184252350686,-1.27296301913,-0.805837162393,11.3110083756,-2.58662721668,6.15304914784,-9.13171705103,1.92471622009,85.7673419111,951.3871419,2017-01-29 15:34:40,2017-01-29 16:05:17,975,GTO,2017-01-31 00:00:00,
10512--COSMOS 967,12149--COSMOS 1241,0.120715625,2017-01-30 02:53:49.830000,2.5946859079,1.94550475232,-1.71391522742,-0.0995028270499,1.21665946236,0.0205231886325,0.0937296746105,-1.21287006484,-65.8511639988,17.9839497375,1010.24471313,2017-01-29 22:29:17,2017-01-29 22:28:24,975,975,2017-01-31 00:00:00,
23466--SL-8 R/B,19324--COSMOS 1959,0.141663819444,2017-01-30 03:23:59.754000,3.34728654818,-2.18426710987,1.03269740588,-2.31664423169,13.4493809574,0.0445623704296,12.2989875793,5.4423126387,-72.3863404809,164.633140634,999.577385184,2017-01-29 22:46:16,2017-01-29 21:36:35,975,975,2017-01-31 00:00:00,
