PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
14372--COSMOS 1500,43101--CZ-2D R/B,0.00894275462963,2020-05-03 00:12:52.654000,3.76859848312,0.671090824708,0.00470003684925,3.70836211037,15.1930200852,-0.0128202338459,15.1930070586,-0.0152140602014,-60.7805585036,145.992013768,534.328060711,2020-05-02 20:01:36,2020-05-02 19:58:56,615,615,2020-05-04 00:00:00,
15427--NOAA 9,25732--CZ-4B R/B,0.0279240509259,2020-05-03 00:40:12.638000,2.03618904764,-0.705826279285,1.53097838185,1.14191956612,8.85834738609,-0.0389064330496,5.28532493735,-7.10873723025,78.8962363641,153.873740781,856.93110962,2020-05-02 21:10:25,2020-05-02 22:48:35,850,LEO,2020-05-04 00:00:00,
9509--COSMOS 864,8873--COSMOS 823,0.0283008101852,2020-05-03 00:40:45.190000,3.96019033378,3.82229862282,-1.00886057193,0.235246815498,3.15476419714,-0.0127407902458,0.670433816494,3.08267632254,82.8216492867,-145.858921189,1015.03821058,2020-05-02 19:20:51,2020-05-02 15:46:52,975,975,2020-05-04 00:00:00,
10141--COSMOS 928,18710--SL-8 R/B,0.0427901851852,2020-05-03 01:01:37.072000,4.92535859879,2.88391431444,-2.84266597123,-2.80382697927,10.340321132,0.0432832909371,7.28409450622,-7.33909632686,-80.0589610279,-18.5613126982,1017.70213053,2020-05-02 18:31:26,2020-05-02 22:30:23,975,975,2020-05-04 00:00:00,
5174--COSMOS 407,14506--OPS 1294 (DMSP 5D-2 F7),0.045787025463,2020-05-03 01:05:55.999000,1.69944884942,-1.69074156027,-0.108825432497,-0.132952598431,11.6268641071,-0.00980897354551,9.06555156256,-7.28008568731,73.3160140651,71.4595281715,806.437199736,2020-05-02 18:00:11,2020-05-02 14:58:09,775,775,2020-05-04 00:00:00,
15292--COSMOS 1598,24953--COSMOS 2346,0.0472429513889,2020-05-03 01:08:01.791000,1.35558414263,0.951687645803,0.193738660249,0.945708371592,14.3620907136,0.026195732719,14.0645608137,-2.90810807344,-52.8143759257,-26.1814147604,1016.80910394,2020-05-02 13:44:40,2020-05-02 19:09:31,975,975,2020-05-04 00:00:00,
25977--HELIOS 1B,12786--SL-14 R/B,0.0500486921296,2020-05-03 01:12:04.207000,3.25036122667,3.22085824953,-0.15128003971,0.409920223793,14.1619539445,0.0132290934078,13.3179345367,4.81595101672,-81.5757106986,115.561366328,651.42258761,2020-05-02 23:58:43,2020-05-02 22:21:11,615,615,2020-05-04 00:00:00,
16792--SL-14 R/B,20466--SL-14 R/B,0.054898912037,2020-05-03 01:19:03.266000,2.4999105174,-1.16430780849,0.296126714586,-2.19231587391,14.9528631757,-0.047239587892,14.8145565155,2.02849718342,-15.6666292395,50.2133220147,625.269356564,2020-05-02 22:53:32,2020-05-02 22:49:05,615,615,2020-05-04 00:00:00,
29507--CZ-4B R/B,12465--SL-3 R/B,0.0667553587963,2020-05-03 01:36:07.663000,4.17015710984,1.41093504254,-2.21227042159,3.24119302236,12.5092214042,-0.00212895804379,10.3313634221,7.05291042395,-80.0127272411,-49.1339348192,568.340140723,2020-05-02 16:22:08,2020-05-02 21:13:13,615,615,2020-05-04 00:00:00,
7477--SL-8 R/B,21153--SL-8 R/B,0.0679150810185,2020-05-03 01:37:47.863000,2.05973893563,-0.208700542619,0.512120124101,-1.98411228133,14.1997062948,-0.0373302688366,13.7486915686,3.55017541283,-60.6311504506,87.5787358311,1020.40794683,2020-05-02 17:32:07,2020-05-02 16:24:06,975,975,2020-05-04 00:00:00,
10777--SL-8 R/B,25893--SL-8 R/B,0.0686617708333,2020-05-03 01:38:52.377000,4.53971913493,-2.84764282974,0.918827613768,3.41404978793,14.2609512806,-0.00333052455544,13.7704944949,-3.7078567531,61.8396887831,89.4971354563,964.224455082,2020-05-02 15:08:51,2020-05-02 22:23:22,975,975,2020-05-04 00:00:00,
15077--COSMOS 1577,31699--SL-24 R/B,0.0694821180556,2020-05-03 01:40:03.255000,4.82621270792,3.73995358895,-2.1787133331,-2.1350139266,10.1512397558,0.0517039473913,7.15062670112,-7.20510465313,-79.661900488,132.115011499,1033.15548008,2020-05-02 22:54:44,2020-05-02 16:15:23,975,LEO,2020-05-04 00:00:00,
5917--METEOR 1-11,37782--CZ-4B R/B,0.0703306365741,2020-05-03 01:41:16.567000,4.34301452497,-3.32358156517,-0.0702360521712,2.79475359214,14.7548078311,-0.0737502636988,14.751921319,0.28236931631,-69.3092315738,-100.067143371,890.184693839,2020-05-02 21:05:34,2020-05-02 22:41:25,850,LEO,2020-05-04 00:00:00,
9443--COSMOS 858,25637--DELTA 2 R/B,0.0720383217593,2020-05-03 01:43:44.111000,2.88158417883,-2.84481213056,-0.183118351367,-0.420760015823,13.8944854199,-0.0956143368658,12.9624675844,-5.00220122603,-72.2499308463,-74.8933023389,794.22543739,2020-05-02 21:09:46,2020-05-02 16:38:42,775,LEO,2020-05-04 00:00:00,
7349--COSMOS 663,25569--SL-8 R/B,0.0723893634259,2020-05-03 01:44:14.441000,2.23180617314,0.918161159737,1.05719998285,-1.73789156034,12.598531277,0.0087796273872,10.7615063588,6.55079339811,76.4200996022,174.398278045,982.591645716,2020-05-02 20:26:04,2020-05-02 22:18:37,975,975,2020-05-04 00:00:00,
9025--COSMOS 842,12087--COSMOS 1225,0.0820866550926,2020-05-03 01:58:12.287000,3.06033963057,1.14714321868,2.3256717255,1.62511295469,8.40278207318,0.0609241991405,4.79250727808,-6.90180474955,81.4618841102,134.238916384,992.180361567,2020-05-02 22:35:06,2020-05-02 22:35:38,975,LEO,2020-05-04 00:00:00,
4799--COSMOS 385,9613--SL-8 R/B,0.0957878240741,2020-05-03 02:17:56.068000,4.87685840152,-4.81352533858,0.675546739613,-0.396684113506,7.57692780903,0.0132702913417,3.90520490434,6.4929988124,74.0918616586,-9.80017931337,990.429095198,2020-05-02 14:12:10,2020-05-03 00:02:53,975,975,2020-05-04 00:00:00,
