PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
15752--SL-8 R/B,10536--COSMOS 971,0.0173975,2018-11-11 00:25:03.144000,4.04956075498,-3.81471919478,-0.376507324867,-1.30579554587,14.0986531284,0.00657162824525,13.5420672481,-3.92229416223,-63.8903894015,67.1793918099,1016.1281219,2018-11-10 19:44:03,2018-11-10 14:27:20,975,975,2018-11-12 00:00:00,
9509--COSMOS 864,21666--COSMOS 2154,0.0248177893519,2018-11-11 00:35:44.257000,4.15167275212,3.89860023899,-1.3539595505,0.451770243476,4.6920555268,0.00157872613921,1.48953187777,4.44934572261,82.5706560317,59.193030187,1002.68764732,2018-11-10 06:45:24,2018-11-10 08:46:13,975,975,2018-11-12 00:00:00,
14974--SL-8 R/B,22006--COSMOS 2195,0.0351147916667,2018-11-11 00:50:33.918000,3.60443883662,-2.5155597168,-0.460028001146,-2.54014032611,14.4216017739,0.00242369559612,14.1907179521,-2.5702365367,-46.4407227926,-113.831171391,1019.45906827,2018-11-10 13:26:13,2018-11-10 13:33:59,975,975,2018-11-12 00:00:00,
12508--SL-8 R/B,13033--COSMOS 1333,0.0501219212963,2018-11-11 01:12:10.534000,3.69536997182,0.178812643135,-3.05804063204,2.06692350126,8.23574032767,-0.0431991535872,4.61044487861,6.82417398658,81.5123202791,111.314871008,1007.24196992,2018-11-10 17:48:32,2018-11-10 09:10:00,975,975,2018-11-12 00:00:00,
10142--SL-8 R/B,21153--SL-8 R/B,0.0570750925926,2018-11-11 01:22:11.288000,4.0193725546,0.561141234721,0.501560930745,-3.94827973681,14.6451176651,-0.0513646467786,14.5291426172,1.83870821734,12.2757984639,-70.5776868211,959.913717556,2018-11-10 06:21:50,2018-11-10 05:59:29,975,975,2018-11-12 00:00:00,
15427--NOAA 9,23087--COSMOS 2278,0.0591000810185,2018-11-11 01:25:06.247000,4.02347787978,4.02079848514,-0.0860638768885,-0.118940321555,12.2533484035,0.0122499263969,10.1045411057,-6.93128026263,71.0043847994,35.0586056498,860.706098679,2018-11-10 13:32:36,2018-11-10 06:18:13,850N,850,2018-11-12 00:00:00,
15752--SL-8 R/B,10536--COSMOS 971,0.090263275463,2018-11-11 02:09:58.747000,4.32273021377,-3.80441719742,-0.569573338772,-1.97179930539,14.0985528572,0.00678043205203,13.5419734115,-3.92225736192,-63.8810449988,40.8159954655,1016.18601807,2018-11-10 19:44:03,2018-11-10 14:27:20,975,975,2018-11-12 00:00:00,
11870--SL-8 R/B,6965--COSMOS 614,0.149545497685,2018-11-11 03:35:20.731000,2.73356404628,2.11134757655,0.920306481184,-1.47228386761,12.6193100633,0.0208448020661,10.6872121531,6.71044323147,-59.02457704,-144.894772252,796.830320632,2018-11-10 04:29:21,2018-11-10 13:06:54,775,775,2018-11-12 00:00:00,
6206--COSMOS 521,15398--COSMOS 1610,0.160328009259,2018-11-11 03:50:52.340000,2.43091858515,1.44336834254,-1.16091913238,1.57426800878,11.8475493957,0.0149917812822,9.5412543385,7.02343702038,-61.2618310643,108.120395603,1001.75718986,2018-11-10 19:44:18,2018-11-10 07:39:10,975,975,2018-11-12 00:00:00,
15752--SL-8 R/B,10536--COSMOS 971,0.1631290625,2018-11-11 03:54:54.351000,4.68330888465,-3.79398449012,-0.76178623106,-2.63794342926,14.0984527558,0.00699000249011,13.541879766,-3.92222050003,-63.8717050765,14.4526059685,1016.24387865,2018-11-10 19:44:03,2018-11-10 14:27:20,975,975,2018-11-12 00:00:00,
