PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10142--SL-8 R/B,25892--COSMOS 2366,0.000209386574074,2018-05-26 00:00:18.091000,1.44373482218,-0.112349884965,-1.41032683612,0.287621201323,2.96379704784,0.0365505759084,0.589380890114,2.9043737987,-82.8349687791,162.966767181,990.359234129,2018-05-25 11:02:21,2018-05-25 12:46:13,975,975,2018-05-26 00:00:00,
21090--SL-8 R/B,6019--COSMOS 489,0.0659916898148,2018-05-26 01:35:01.682000,4.86500757687,1.4933190833,-1.2209684532,4.46626609985,14.1944914139,-0.0472010885458,13.6880145678,3.75760771602,40.8975095077,82.066623403,988.259527826,2018-05-25 14:54:56,2018-05-25 13:26:46,975,975,2018-05-26 00:00:00,
27819--SL-8 R/B,4799--COSMOS 385,0.0791935300926,2018-05-26 01:54:02.321000,1.32286640193,0.802393181146,0.53860281138,0.903353591784,12.6674630007,-0.0225557289794,10.8903155841,-6.47032739441,66.5529872173,22.6639688376,985.969447458,2018-05-25 11:55:35,2018-05-25 19:21:34,975,975,2018-05-26 00:00:00,
27535--SL-8 R/B,14973--COSMOS 1553,0.0801005787037,2018-05-26 01:55:20.690000,2.02898407875,-2.01097440484,0.237875048086,-0.127176241461,6.82261305364,-0.00738291921791,3.16789126671,6.04255403737,82.058676698,122.17003645,1001.76185153,2018-05-25 15:20:42,2018-05-25 11:49:57,975,975,2018-05-26 00:00:00,
21153--SL-8 R/B,20670--METEOR 2-19,0.0805408564815,2018-05-26 01:55:58.730000,3.36593759567,0.338528051241,-0.892149607431,3.22784815851,14.1877606604,0.00534803145379,13.6750733423,3.77953608791,-61.864698767,21.3401498429,983.911152435,2018-05-25 21:44:25,2018-05-25 21:17:51,975,975N,2018-05-26 00:00:00,
6020--SL-8 R/B,25592--SL-8 R/B,0.0813641435185,2018-05-26 01:57:09.862000,2.42368396464,1.48056236143,0.605380859318,1.82090446469,13.9658976938,-0.00399408183291,13.2532807804,-4.40418335206,50.573098551,-51.3016140463,991.592695323,2018-05-25 06:44:21,2018-05-25 13:59:41,975,975,2018-05-26 00:00:00,
10776--COSMOS 1000,11320--COSMOS 1091,0.0915979513889,2018-05-26 02:11:54.063000,4.41049925267,-3.84386808475,0.647562128016,2.06345465063,14.1068355596,0.0318060636857,13.4759673045,-4.17134307949,65.505104284,-101.57205398,968.648356569,2018-05-25 15:18:20,2018-05-25 14:13:28,975,975,2018-05-26 00:00:00,
9738--SL-8 R/B,10731--COSMOS 994,0.0920065046296,2018-05-26 02:12:29.362000,1.94751976807,1.42389762833,-0.882932828373,-0.992863742742,10.942254403,-0.0246396409419,8.15889729212,-7.29141407983,-79.427282909,74.6527641277,1022.86423541,2018-05-25 11:29:41,2018-05-25 14:40:23,975,975,2018-05-26 00:00:00,
12836--SL-8 R/B,5050--COSMOS 400,0.0986797569444,2018-05-26 02:22:05.931000,3.60886916142,-3.11415589581,-1.64457793144,-0.788246857433,6.31095397119,0.0148550544205,2.70507322274,-5.70179780539,63.6905935029,69.5257996189,1002.3212343,2018-05-25 14:22:08,2018-05-25 14:05:00,975,975,2018-05-26 00:00:00,
12297--COSMOS 1244,27001--METEOR 3M,0.100148831019,2018-05-26 02:24:12.859000,1.05659858232,0.954772722515,-0.00734136446445,-0.452499410909,14.7013083593,-0.0322157520739,14.6980146966,-0.309505411752,0.378675447521,-175.722971548,997.683950872,2018-05-25 21:17:53,2018-05-25 10:03:56,975,975N,2018-05-26 00:00:00,
8646--SL-8 R/B,12088--SL-8 R/B,0.101194907407,2018-05-26 02:25:43.240000,3.21784275638,2.83816609837,-1.51635175299,0.0016012670181,1.01651393343,0.0394812156888,0.0728319462029,-1.0131324287,82.9742956226,-104.882530611,994.677147725,2018-05-25 09:04:44,2018-05-25 20:45:35,975,975,2018-05-26 00:00:00,
6149--SL-8 R/B,17067--SL-8 R/B,0.102371446759,2018-05-26 02:27:24.893000,3.58912444462,0.645242619546,3.09770841156,-1.69401264395,7.1051400399,-0.0039067068572,3.4093356802,6.23373322689,82.0088166594,94.5619957175,959.96441371,2018-05-25 13:53:14,2018-05-25 10:39:03,975,975,2018-05-26 00:00:00,
10512--COSMOS 967,15099--METEOR 2-11,0.111807326389,2018-05-26 02:41:00.153000,3.65165537156,2.80894198838,2.12080678981,-0.972939062232,6.12387791355,-0.00516030549319,2.55904926907,5.56355290348,-63.5000285046,137.835121075,983.145694732,2018-05-25 13:59:38,2018-05-25 13:22:19,975,975N,2018-05-26 00:00:00,
11668--SL-8 R/B,16368--COSMOS 1709,0.128684282407,2018-05-26 03:05:18.322000,4.80181203111,0.793500169956,4.66647585814,-0.807316126303,2.54686930581,-0.0157951671792,0.436725893227,2.509096305,82.877327589,-58.4002845795,977.085455961,2018-05-25 13:14:58,2018-05-25 21:42:23,975,975,2018-05-26 00:00:00,
21090--SL-8 R/B,6019--COSMOS 489,0.138693738426,2018-05-26 03:19:43.139000,3.72539776012,1.39813336115,0.917670732849,-3.32891754203,14.1960017481,-0.0493532346269,13.6909054993,3.75275052446,40.9238398499,55.7738191036,988.206378323,2018-05-25 14:54:56,2018-05-25 13:26:46,975,975,2018-05-26 00:00:00,
