PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10020--SL-8 R/B,14973--COSMOS 1553,0.00884498842593,2016-11-17 00:12:44.207000,4.20629767491,2.81594985536,-0.524073622761,3.0803755258,14.4867044866,0.0343781316387,14.286531525,2.39967539725,-42.3006908733,95.2122649908,1003.34511959,2016-11-16 04:07:51,2016-11-16 13:11:52,975,975,2016-11-17 00:00:00,
13917--SL-8 R/B,7476--COSMOS 689,0.0190271759259,2016-11-17 00:27:23.948000,1.56899635033,1.41632779408,-0.105137109311,0.666866789778,14.5505936009,-0.0473238831569,14.3572385412,2.36373350007,40.9945237424,-12.7660151757,977.859877895,2016-11-16 17:48:37,2016-11-16 18:47:14,975,975,2016-11-17 00:00:00,
11327--SL-8 R/B,11804--SL-8 R/B,0.0503574768519,2016-11-17 01:12:30.886000,3.94271562484,-1.51397997352,0.900411434631,3.52734041262,14.2944508005,0.0426882017279,13.8545011454,-3.51884916111,60.1560945662,-173.670502284,975.62233202,2016-11-16 21:41:05,2016-11-16 23:24:00,975,975,2016-11-17 00:00:00,
6059--COSMOS 494,8923--COSMOS 836,0.0577405324074,2016-11-17 01:23:08.782000,4.8582300858,-0.493912892463,-2.33309381604,-4.23262600129,13.0708667628,-0.010484724185,11.4479256089,-6.30812549464,-55.4090087767,142.724964842,790.620955941,2016-11-16 12:34:06,2016-11-16 22:18:28,775,775,2016-11-17 00:00:00,
22208--SL-8 R/B,32052--COSMOS 2429,0.0650844444444,2016-11-17 01:33:43.296000,4.6610810547,0.291885447505,-3.4922161069,3.07325660281,9.7411908997,0.0162462437772,6.43639859827,7.31186086357,-80.651941055,51.8960871122,985.247253832,2016-11-16 17:33:09,2016-11-16 22:32:01,975,975,2016-11-17 00:00:00,
14451--SL-8 R/B,11378--COSMOS 1104,0.0789397453704,2016-11-17 01:53:40.394000,3.60277044143,-3.53845273309,0.118537348933,0.667275060431,14.4653774319,0.00499756602856,14.2458357975,-2.51063372472,45.0284966931,57.0612702349,1000.92169651,2016-11-16 18:46:51,2016-11-16 22:42:33,975,975,2016-11-17 00:00:00,
13917--SL-8 R/B,10991--COSMOS 1027,0.102220428241,2016-11-17 02:27:11.845000,0.215497471448,0.0367009455118,0.189799925521,0.0952270396027,6.6339379424,-0.00696608041299,2.97957461013,-5.92715945796,82.1337309167,68.0074623049,969.645671997,2016-11-16 17:48:37,2016-11-16 21:19:41,975,975,2016-11-17 00:00:00,
11586--SL-8 R/B,23179--NADEZHDA 4,0.136425868056,2016-11-17 03:16:27.195000,4.54327941937,-4.30105712889,0.67518391215,1.2986231714,12.9887891166,-0.0151729172222,11.5026756786,-6.03298141316,-74.7555214563,-27.7996092593,1014.99347398,2016-11-16 21:09:36,2016-11-16 22:58:41,975,975,2016-11-17 00:00:00,
22208--SL-8 R/B,32052--COSMOS 2429,0.137852326389,2016-11-17 03:18:30.441000,1.59535105842,0.332591223148,1.17106655512,-1.03108253859,9.74124535604,0.011587459779,6.43643938847,7.31190637357,-80.6308168785,25.7230497919,985.256475258,2016-11-16 17:33:09,2016-11-16 22:32:01,975,975,2016-11-17 00:00:00,
8924--SL-8 R/B,15483--SL-8 R/B,0.147226319444,2016-11-17 03:32:00.354000,4.95046322927,-4.3756132617,1.43653456371,-1.81589185132,11.6891675424,-0.0254839000274,9.13686051077,7.29066309817,64.0027122831,59.1416628321,770.350305141,2016-11-16 22:43:42,2016-11-16 15:45:08,775,775,2016-11-17 00:00:00,
11803--COSMOS 1181,27001--METEOR 3M,0.163504710648,2016-11-17 03:55:26.807000,3.60338361099,-1.72648219747,-0.072989858653,-3.16200966955,14.7065360023,0.000603865410846,14.7026501627,-0.338051790601,27.4004072443,171.353704917,996.968603871,2016-11-16 12:43:57,2016-11-16 22:26:39,975,975N,2016-11-17 00:00:00,
20046--SL-8 R/B,32052--COSMOS 2429,0.167542627315,2016-11-17 04:01:15.683000,4.16142904891,2.73914961162,0.606536849817,3.07354261139,14.4068911286,-0.0102861534454,14.1360611483,-2.78032037714,50.6315455387,155.599671835,1008.78391069,2016-11-16 22:44:05,2016-11-16 22:32:01,975,975,2016-11-17 00:00:00,
20509--SL-8 R/B,6206--COSMOS 521,0.186554722222,2016-11-17 04:28:38.328000,3.14361709431,-3.09924957509,0.250612332779,-0.462789331795,12.8539593877,-0.0232289319719,11.2383987788,6.23875991257,-55.2267838823,-12.0144790493,1002.07146946,2016-11-16 21:45:49,2016-11-16 22:22:56,975,975,2016-11-17 00:00:00,
12681--COSMOS 1295,13113--METEOR 2-8,0.211679224537,2016-11-17 05:04:49.085000,4.62156721739,-2.83439891231,0.823909317248,-3.55615519735,14.3559518681,-0.00986771375377,13.9840732724,3.24637511376,-56.1062045282,64.5647018156,971.2777121,2016-11-16 20:51:41,2016-11-16 16:19:28,975,LEO,2016-11-17 00:00:00,
9061--COSMOS 846,21087--INFORMATOR 1,0.21946875,2016-11-17 05:16:02.100000,4.67742882812,-4.6369055773,-0.537924057729,0.296790864758,6.76191089158,0.0244725615355,3.10327731202,6.00770421409,-82.0883286316,-55.08306973,980.647535373,2016-11-16 23:13:56,2016-11-16 17:47:25,975,975,2016-11-17 00:00:00,
11681--SL-8 R/B,20577--COSMOS 2074,0.231734305556,2016-11-17 05:33:41.844000,4.18389016667,-3.77114379888,-1.72544588215,-0.553396677523,4.41193979119,0.0117587085414,1.32391301314,-4.20860176157,-82.6323816158,-35.8630000032,991.254398902,2016-11-16 19:52:30,2016-11-16 18:06:07,975,975,2016-11-17 00:00:00,
10512--COSMOS 967,23092--COSMOS 2279,0.241740706019,2016-11-17 05:48:06.397000,1.9819205987,-1.94403873246,-0.103590811632,0.371472219634,14.145645723,0.00229966235573,13.6231404553,3.80911167727,3.17582062944,-33.4479992795,997.572081535,2016-11-16 21:47:13,2016-11-16 21:57:52,975,975,2016-11-17 00:00:00,
24731--SL-14 R/B,15469--COSMOS 1617,0.260124583333,2016-11-17 06:14:34.764000,1.81763986518,-0.623440299538,-0.342469959737,1.67267785275,14.0123779355,0.00492655245836,13.7278825286,2.80926189858,-50.3034861554,-142.395952416,1431.57084079,2016-11-16 21:35:23,2016-11-16 22:06:04,1500,1500,2016-11-17 00:00:00,
22308--SL-8 R/B,5050--COSMOS 400,0.262380289352,2016-11-17 06:17:49.657000,4.60483140468,2.92472058975,-1.02719434801,-3.40519507648,14.0831834191,0.0232458459362,13.4885478774,-4.04902346341,-20.2673608824,-2.99520582849,997.261799663,2016-11-16 22:39:04,2016-11-16 22:07:20,975,975,2016-11-17 00:00:00,
23604--SL-8 R/B,15077--COSMOS 1577,0.263283298611,2016-11-17 06:19:07.677000,2.56416002396,1.77885249602,-1.7451965398,-0.604060810966,4.86603570814,0.0268333701797,1.61605025912,-4.589767428,-82.5361874448,53.7028250097,1030.44009617,2016-11-16 22:19:43,2016-11-16 22:17:50,975,975,2016-11-17 00:00:00,
19257--SL-8 R/B,5705--COSMOS 468,0.283700277778,2016-11-17 06:48:31.704000,3.493734902,-3.44715443771,-0.515921736186,0.239028471474,6.63153612048,-0.0287876292968,2.94594252516,5.94120065544,72.2085050485,149.560732327,784.688293993,2016-11-16 22:23:02,2016-11-16 21:59:31,775,775,2016-11-17 00:00:00,
15292--COSMOS 1598,25567--NADEZHDA 5,0.293741863426,2016-11-17 07:02:59.297000,4.05036933213,-2.03035103681,2.49360479594,-2.46274268158,10.3709923823,0.0113909731575,7.29180825558,7.37474647716,80.1202232468,117.086955804,984.445355482,2016-11-16 18:39:22,2016-11-16 22:21:09,975,975,2016-11-17 00:00:00,
21153--SL-8 R/B,23179--NADEZHDA 4,0.3137003125,2016-11-17 07:31:43.707000,3.97076322593,3.87682002807,0.517551039655,0.685104362651,11.583903514,0.0502673656132,9.10343754518,-7.16321985379,78.5796195134,-27.5261574072,986.513001962,2016-11-16 15:54:14,2016-11-16 22:58:41,975,975,2016-11-17 00:00:00,
14084--COSMOS 1464,27001--METEOR 3M,0.330362361111,2016-11-17 07:55:43.308000,3.05651202802,0.352862900473,0.22173569227,3.02796744264,14.6294978298,-0.02642141347,14.5905365818,-1.06665407509,-71.8502267251,76.1955252873,1027.20749262,2016-11-16 22:03:23,2016-11-16 22:26:39,975,975N,2016-11-17 00:00:00,
21087--INFORMATOR 1,23603--COSMOS 2315,0.332322893519,2016-11-17 07:58:32.698000,2.68618545631,0.0556336412533,-1.17036793372,-2.41717523225,13.2105721101,0.0221776270494,11.8894927685,-5.75835786797,73.6810894049,176.896522795,1018.46104407,2016-11-16 17:47:25,2016-11-16 23:10:20,975,975,2016-11-17 00:00:00,
11681--SL-8 R/B,20577--COSMOS 2074,0.340976319444,2016-11-17 08:11:00.354000,3.47035270785,-2.15852313126,-2.59365975681,0.810589214471,4.40061367339,-0.00836715398623,1.3190418023,4.19826862134,82.6311262179,104.592667567,1010.90513003,2016-11-16 19:52:30,2016-11-16 18:06:07,975,975,2016-11-17 00:00:00,
12681--COSMOS 1295,17066--COSMOS 1791,0.35316619213,2016-11-17 08:28:33.559000,0.770115045492,-0.0472464413918,-0.351359450473,0.68366036424,13.1117606093,-0.00676212044752,11.6634111784,5.99024709275,-74.4603598859,-2.39811851886,983.714342617,2016-11-16 20:51:41,2016-11-16 12:46:59,975,975,2016-11-17 00:00:00,
15056--SL-8 R/B,22307--COSMOS 2230,0.359669108796,2016-11-17 08:37:55.411000,2.94587736515,0.654222996911,-1.47493710453,2.46470003418,12.6356246476,0.030362760984,10.845679214,6.48300321804,76.2008074201,-41.4901238506,996.697759796,2016-11-16 18:51:30,2016-11-16 13:26:35,975,975,2016-11-17 00:00:00,
7737--SL-8 R/B,10137--COSMOS 926,0.368590509259,2016-11-17 08:50:46.220000,2.94907746045,1.50732168826,0.336096739049,2.51238495813,14.6116488965,0.0233214557274,14.4807199104,-1.95153541119,23.5363600343,-118.019594703,972.628889748,2016-11-16 21:57:23,2016-11-16 21:09:44,975,975,2016-11-17 00:00:00,
10992--SL-8 R/B,15516--METEOR 2-12,0.39856150463,2016-11-17 09:33:55.714000,4.14966023715,4.11068770616,-0.0791003511659,0.561844997043,14.5680037145,-0.0185218520443,14.4072670689,2.15801871408,-31.6213549341,-132.173789116,972.111554942,2016-11-16 18:34:49,2016-11-16 22:29:22,975,975N,2016-11-17 00:00:00,
9061--COSMOS 846,21087--INFORMATOR 1,0.40131224537,2016-11-17 09:37:53.378000,4.59465135529,-3.80796964213,2.27788881252,1.19222935675,6.73129700819,-0.0246986096473,3.08859018888,-5.98083272098,82.0818887969,59.2268255792,1014.49006344,2016-11-16 23:13:56,2016-11-16 17:47:25,975,975,2016-11-17 00:00:00,
11962--METEOR 2-6,24297--COSMOS 2333,0.413265428241,2016-11-17 09:55:06.133000,2.52340368871,-1.395362453,1.01617936325,1.84062742092,12.9579316646,-0.0395690843396,11.3319362332,-6.28439722797,-59.861329533,-102.904298254,878.981817123,2016-11-16 22:33:44,2016-11-16 22:20:27,850N,850,2016-11-17 00:00:00,
6829--SL-8 R/B,18129--COSMOS 1861,0.421569560185,2016-11-17 10:07:03.610000,3.70280238772,-1.22314788061,0.527617920767,3.45489133177,14.5414295579,0.0226999518108,14.375947713,-2.18741529036,-35.3921755585,178.631378706,993.051258587,2016-11-16 22:59:54,2016-11-16 17:21:17,975,975,2016-11-17 00:00:00,
11681--SL-8 R/B,14973--COSMOS 1553,0.452687592593,2016-11-17 10:51:52.208000,3.21471715023,-1.63877033178,-1.47787466183,2.33767505003,12.4224143729,0.0440984287238,10.4857685996,6.66056236792,-76.8216621549,-40.0647683819,995.658138486,2016-11-16 19:52:30,2016-11-16 13:11:52,975,975,2016-11-17 00:00:00,
