PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
9510--SL-8 R/B,16511--SL-8 R/B,0.0420524537037,2017-02-19 01:00:33.332000,4.92296359466,-4.16427215994,-0.45462577417,-2.58606328959,14.4968250181,0.00898707715959,14.2753156496,-2.52452331002,-45.2293944639,136.066165026,984.221749389,2017-02-18 18:41:26,2017-02-18 20:19:43,975,975,2017-02-19 00:00:00,
11327--SL-8 R/B,10536--COSMOS 971,0.0688804513889,2017-02-19 01:39:11.271000,3.50481480895,-3.3590282175,0.357865243837,-0.934124588235,13.7372812546,-0.0230602437453,12.7999703008,4.98729634082,70.31649116,-130.327972185,981.804451501,2017-02-18 22:05:53,2017-02-18 22:09:32,975,975,2017-02-19 00:00:00,
20804--COSMOS 2100,23773--COSMOS 2327,0.10289962963,2017-02-19 02:28:10.528000,1.95605373758,0.747912341182,1.5853243871,0.868055264304,7.02822624403,0.0100745377786,3.37224618072,-6.16634562262,-82.0172612136,-136.08092728,1034.44321178,2017-02-18 20:29:07,2017-02-18 16:57:12,975,975,2017-02-19 00:00:00,
6206--COSMOS 521,11238--COSMOS 1072,0.105262453704,2017-02-19 02:31:34.676000,1.90823695324,0.116219126475,-0.517775605087,-1.83296748665,14.1508787061,0.0251476004011,13.6180759573,-3.84639350224,-8.19951630305,17.2729242573,994.93864935,2017-02-18 22:15:58,2017-02-18 14:34:02,975,975,2017-02-19 00:00:00,
9738--SL-8 R/B,23189--COSMOS 2285,0.118681180556,2017-02-19 02:50:54.054000,2.30104543442,-1.74263022,0.681673893297,-1.33916791734,13.0789170581,-0.030508070358,11.6390982246,5.96561255761,63.7557438017,-67.549384773,1008.41905382,2017-02-18 18:28:11,2017-02-18 23:08:41,975,975,2017-02-19 00:00:00,
26819--SL-8 R/B,27001--METEOR 3M,0.122291689815,2017-02-19 02:56:06.002000,4.9578166307,3.06844069633,-3.8078886198,-0.815231069033,3.14472743949,0.000915799553909,0.659115173195,-3.07487837458,-48.2045289571,10.6863889657,1015.9821003,2017-02-18 22:45:19,2017-02-18 20:57:25,975,975N,2017-02-19 00:00:00,
13758--SL-8 R/B,26819--SL-8 R/B,0.135852685185,2017-02-19 03:15:37.672000,1.80333366022,1.22292633711,0.170402954241,1.31431590468,14.5833261243,0.0257248208195,14.4598960516,-1.89318389445,18.2834954614,16.0708345896,988.169142221,2017-02-18 22:59:39,2017-02-18 22:45:19,975,975,2017-02-19 00:00:00,
7009--SL-8 R/B,24953--COSMOS 2346,0.136884652778,2017-02-19 03:17:06.834000,2.65286288608,-1.32407510589,-2.28307990049,-0.268426478311,1.73376062774,-0.0142511832049,0.210596207994,-1.72086375267,-82.9208288026,94.0891239353,997.208681145,2017-02-18 22:37:53,2017-02-18 20:50:56,975,975,2017-02-19 00:00:00,
11239--SL-8 R/B,10536--COSMOS 971,0.137068831019,2017-02-19 03:17:22.747000,2.23315812866,2.23279673338,-0.0386135546271,-0.0110891119603,8.1307602158,0.0434808159313,4.48255518981,-6.78336716357,81.5635094087,101.413948313,992.227313378,2017-02-17 23:34:24,2017-02-18 22:09:32,975,975,2017-02-19 00:00:00,
16494--SL-8 R/B,10599--COSMOS 985,0.14487119213,2017-02-19 03:28:36.871000,3.75201407169,-0.622667889597,1.87596204842,3.18914732904,12.6875159157,0.0488621736992,10.9405472382,-6.42456992557,-76.0422806789,167.9077355,995.686911318,2017-02-18 19:47:43,2017-02-18 22:37:07,975,975,2017-02-19 00:00:00,
