PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
32053--SL-8 R/B,9846--COSMOS 894,0.00484604166667,2019-09-01 00:06:58.698000,2.84398093541,1.2620582516,-1.75332881769,-1.84966877781,10.6848886759,-0.0116217195329,7.75052804,-7.35500007158,-79.7830569932,107.067702113,993.740171863,2019-08-31 21:22:59,2019-08-31 19:36:41,975,975,2019-09-01 00:00:00,
23190--SL-8 R/B,9610--COSMOS 883,0.0118402777778,2019-09-01 00:17:03,4.26179386005,-1.82899606229,-2.6173523959,-2.82260991733,10.780832215,0.000728265310532,7.90538502975,-7.33015895113,72.0137079575,-18.2205629455,1000.67951583,2019-08-31 04:35:13,2019-08-31 18:41:39,975,975,2019-09-01 00:00:00,
16864--SL-8 R/B,19257--SL-8 R/B,0.0168681365741,2019-09-01 00:24:17.407000,2.30848385032,-1.15965598941,0.954969169698,1.75280619531,13.0969412414,0.0143361997968,11.5052723003,-6.25766519162,54.9885386289,-146.989114029,789.617463126,2019-08-31 22:10:25,2019-08-31 22:46:17,775,775,2019-09-01 00:00:00,
21034--SL-14 R/B,4594--COSMOS 374,0.0238222569444,2019-09-01 00:34:18.243000,4.75784296158,2.58631882224,3.22150975122,-2.36006345668,7.67114374511,0.602942643834,4.19834794751,6.39193093189,62.7680552107,122.687217843,1458.86161914,2019-08-31 16:55:09,2019-08-31 20:21:25,1500,GTO,2019-09-01 00:00:00,
27386--ENVISAT,13991--COSMOS 1452,0.0283073958333,2019-09-01 00:40:45.759000,4.25400343319,-3.25586790512,-0.644190042269,2.66099390894,14.4981163489,0.00320709448524,14.0902713604,3.41461862735,-69.3666606747,-66.6251415728,792.132324698,2019-08-31 15:29:17,2019-08-31 22:18:49,775N,775,2019-09-01 00:00:00,
9638--SL-8 R/B,7008--COSMOS 627,0.0494808912037,2019-09-01 01:11:15.149000,4.13803756795,3.24170053809,2.56713912582,-0.156618146389,1.54256565158,-0.0435815907922,0.148656367289,1.5347673175,82.9465775959,-110.578922001,991.520614067,2019-08-31 21:16:07,2019-08-31 21:30:26,975,975,2019-09-01 00:00:00,
11750--COSMOS 1171,23773--COSMOS 2327,0.0528186111111,2019-09-01 01:16:03.528000,0.647550357339,0.0565867381533,0.593787629643,0.252062804155,5.76139783484,-0.0297162557515,2.2537313575,-5.30221811355,62.2785126213,165.547046673,987.310295283,2019-08-31 20:01:51,2019-08-31 21:41:21,975,975,2019-09-01 00:00:00,
11804--SL-8 R/B,4799--COSMOS 385,0.0742407523148,2019-09-01 01:46:54.401000,4.69329342155,3.45357085301,3.16141795661,-0.324481135982,1.73409465539,-0.0228568918512,0.20171457465,1.72217103295,47.5134177017,-145.988611498,986.148832216,2019-08-31 11:35:25,2019-08-31 22:18:57,975,975,2019-09-01 00:00:00,
21088--SL-8 R/B,10459--COSMOS 962,0.132458078704,2019-09-01 03:10:44.378000,4.33076967112,-2.56198726201,-3.3430029116,-1.0080271557,4.22252012577,0.0124889249615,1.21037358633,-4.04530790186,82.6788981227,-140.021220864,997.787592345,2019-08-31 21:44:47,2019-08-31 20:01:11,975,975,2019-09-01 00:00:00,
5683--COSMOS 465,11378--COSMOS 1104,0.135384363426,2019-09-01 03:14:57.209000,4.54806231532,-4.36400947929,1.28069456886,-0.0106541052051,1.24965525964,0.0302337891629,0.113342673786,1.2441373012,23.5116899721,-111.602514542,995.788939625,2019-08-31 19:51:25,2019-08-31 18:06:04,975,975,2019-09-01 00:00:00,
25592--SL-8 R/B,13110--COSMOS 1344,0.150380115741,2019-09-01 03:36:32.842000,3.7213138457,0.743913137972,-1.56268884146,-3.29435480271,13.2506945953,0.0325504795994,11.9754284692,-5.67176874567,-73.3306306331,40.1561419935,1026.68063524,2019-08-31 21:25:48,2019-08-31 17:50:23,975,975,2019-09-01 00:00:00,
14084--COSMOS 1464,15085--COSMOS 1579,0.161854270833,2019-09-01 03:53:04.209000,3.09782719524,-2.43954630698,-0.615861450215,-1.80716956089,13.9206930861,0.0520551517554,13.1557750135,-4.5506669901,32.3366258328,18.2560180722,970.571607027,2019-08-31 22:14:06,2019-08-31 20:47:00,975,975,2019-09-01 00:00:00,
11239--SL-8 R/B,24306--SL-8 R/B,0.177376099537,2019-09-01 04:15:25.295000,3.22481906318,0.513785074808,1.91087362488,-2.54637877718,11.744506971,0.00892314940433,9.39266441342,7.05061838319,78.2529372479,-157.266963189,1013.39578941,2019-08-31 21:11:38,2019-08-31 17:17:41,975,975,2019-09-01 00:00:00,
