PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
7095--SL-8 R/B,20149--COSMOS 2034,0.00654597222222,2018-10-24 00:09:25.572000,4.53497205562,2.75109440321,-2.55888449105,-2.5395986477,10.3884215194,-0.0158419704316,7.3099405453,-7.38131559546,80.1028447433,129.338426692,979.999414487,2018-10-23 16:43:07,2018-10-23 11:47:13,975,975,2018-10-25 00:00:00,
21153--SL-8 R/B,27006--SL-16 R/B,0.00804274305556,2018-10-24 00:11:34.893000,4.85661941518,1.08808353568,-2.15714981848,4.21301922901,13.1031040486,-0.0137532495602,11.6617984892,5.97441231868,80.482012374,-67.6087926783,999.396069285,2018-10-23 10:22:34,2018-10-23 21:04:03,975,975N,2018-10-25 00:00:00,
4800--SL-8 R/B,15078--SL-8 R/B,0.0102525462963,2018-10-24 00:14:45.820000,3.42318851539,2.58217862527,-0.511528039187,2.18835833999,14.3369752204,-0.0167440229246,13.9562058438,3.28220909679,-29.3854648195,-126.031426317,979.082791543,2018-10-23 10:27:44,2018-10-23 12:46:20,975,975,2018-10-25 00:00:00,
12836--SL-8 R/B,10776--COSMOS 1000,0.0201114467593,2018-10-24 00:28:57.629000,2.22368970244,-1.15619007732,0.270832965056,1.88007178131,14.5901497751,0.0186573280646,14.4427485272,-2.06860758578,-29.963611474,-144.861164569,975.299699937,2018-10-23 22:16:46,2018-10-23 22:52:54,975,975,2018-10-25 00:00:00,
21088--SL-8 R/B,6019--COSMOS 489,0.0682023032407,2018-10-24 01:38:12.679000,4.19276854392,2.04818412263,-2.82689941354,2.32225958248,9.38198607987,0.018726731732,5.96358149756,7.24272102419,73.5385527295,-19.2682181449,976.880824619,2018-10-23 08:10:18,2018-10-23 11:45:51,975,975,2018-10-25 00:00:00,
11510--COSMOS 1125,12442--COSMOS 1269,0.068457037037,2018-10-24 01:38:34.688000,2.74088272208,-2.63559265443,-0.20508122885,-0.723899955553,14.3371564966,0.0167416426697,13.7785822337,-3.96288376767,6.40744568869,3.0638176665,786.222190617,2018-10-23 08:05:06,2018-10-23 10:31:27,775,775,2018-10-25 00:00:00,
10992--SL-8 R/B,22487--COSMOS 2233,0.0717242939815,2018-10-24 01:43:16.979000,4.61659673363,4.60070570735,-0.0620109291736,-0.377659952911,14.6085982256,0.0289347183114,14.4659870439,-2.03605592863,-28.1816049955,32.1028452364,969.562898514,2018-10-23 21:23:24,2018-10-23 21:22:33,975,975,2018-10-25 00:00:00,
18161--SL-8 R/B,18129--COSMOS 1861,0.0788027199074,2018-10-24 01:53:28.555000,4.91311901845,-4.91076750609,-0.0111968768607,-0.151577110753,14.4842439658,0.0449350860286,14.2623626543,-2.52513675189,45.2593681695,176.44267838,993.016540736,2018-10-23 22:19:56,2018-10-23 08:43:48,975,975,2018-10-25 00:00:00,
4800--SL-8 R/B,15078--SL-8 R/B,0.0828601041667,2018-10-24 01:59:19.113000,4.5716519989,2.63920354026,0.857080650095,-3.63318309906,14.3379914433,-0.0181622403833,13.9581362957,3.27842948859,-29.1640304877,-152.279018604,979.046072214,2018-10-23 10:27:44,2018-10-23 12:46:20,975,975,2018-10-25 00:00:00,
11962--METEOR 2-6,28352--COSMOS 2406,0.100283888889,2018-10-24 02:24:24.528000,1.59708874103,-0.558529664277,0.757035563639,-1.29059452046,12.816493969,-0.0408643865127,11.047137362,6.49781531464,61.3263787871,-113.906132638,856.229743419,2018-10-23 22:42:24,2018-10-23 03:46:15,850N,850,2018-10-25 00:00:00,
7477--SL-8 R/B,13917--SL-8 R/B,0.117654571759,2018-10-24 02:49:25.355000,4.66453548863,-2.70691735113,-0.859213522645,3.70030294723,14.3218263628,-0.039204364344,13.9566410191,3.21330746269,56.9090671944,-25.9587924607,1002.02919213,2018-10-23 09:23:02,2018-10-23 09:20:07,975,975,2018-10-25 00:00:00,
10918--SL-8 R/B,11378--COSMOS 1104,0.124179756944,2018-10-24 02:58:49.131000,4.01900543998,-1.32141328463,3.77451470329,0.399137084746,1.58626675585,0.00616768041325,0.168941603637,-1.57723267624,82.9219404202,-22.983353732,966.022180657,2018-10-23 11:22:44,2018-10-23 11:23:22,975,975,2018-10-25 00:00:00,
14451--SL-8 R/B,17066--COSMOS 1791,0.148525960648,2018-10-24 03:33:52.643000,2.75732774337,1.68290944942,-2.17750511233,-0.170714835935,1.23360967965,0.00128611801279,0.0974318337583,-1.22975535185,82.9506839923,170.370106968,968.225837441,2018-10-23 14:55:42,2018-10-23 05:01:36,975,975,2018-10-25 00:00:00,
31793--SL-16 R/B,28352--COSMOS 2406,0.162537337963,2018-10-24 03:54:03.226000,3.30549662084,-0.00756605136846,-2.24812359793,-2.42326039741,10.9011509562,0.012151494552,7.99171623686,-7.41400135564,61.5176563715,121.301500478,855.380066867,2018-10-23 10:39:50,2018-10-23 03:46:15,850,850,2018-10-25 00:00:00,
10020--SL-8 R/B,21666--COSMOS 2154,0.173952476852,2018-10-24 04:10:29.494000,2.41124057627,-2.34553577765,0.5456014281,0.121910270598,3.47144384469,0.0134847641202,0.811657297902,-3.37519672889,82.7597627925,4.97115822374,982.280289585,2018-10-23 06:49:17,2018-10-23 08:50:30,975,975,2018-10-25 00:00:00,
9510--SL-8 R/B,10692--COSMOS 991,0.178534560185,2018-10-24 04:17:05.386000,2.72638150293,-0.439615573178,1.17882273651,2.4187333882,13.2223222249,0.0175195547818,11.886855937,-5.79069546942,73.8144006121,75.5409831621,997.990494583,2018-10-23 08:36:04,2018-10-23 14:06:06,975,975,2018-10-25 00:00:00,
11573--COSMOS 1140,23431--COSMOS 2298,0.197852418981,2018-10-24 04:44:54.449000,3.74829769109,-0.0816275894178,3.53430286883,1.24570291365,4.99127497405,-0.0083236729914,1.6590782313,-4.7074638613,73.1251629343,158.403547515,791.922252474,2018-10-24 00:57:35,2018-10-24 04:21:25,775,775,2018-10-25 00:00:00,
12298--SL-8 R/B,11735--COSMOS 1168,0.2127990625,2018-10-24 05:06:25.839000,4.22197383286,-2.56866582695,1.21311615106,3.12335846788,13.7125132722,-0.0389488136085,12.7720135427,-4.9907086966,-70.4144400186,53.2164365303,991.230219473,2018-10-23 14:26:28,2018-10-23 05:33:27,975,975,2018-10-25 00:00:00,
9738--SL-8 R/B,11668--SL-8 R/B,0.236514560185,2018-10-24 05:40:34.858000,3.25287078477,-1.28976135385,-2.93632319946,0.543773905994,2.62866798886,0.00863467969886,0.474942834786,2.58539168051,-82.8818408036,-178.337295371,1009.17893724,2018-10-23 07:46:13,2018-10-23 18:41:48,975,975,2018-10-25 00:00:00,
10917--COSMOS 1011,13110--COSMOS 1344,0.252360439815,2018-10-24 06:03:23.942000,4.33550122218,-4.24539067181,-0.855379456605,-0.203850132216,3.24280417304,0.00731122756183,0.717050066726,-3.16252504377,-82.7782523394,129.468882999,1003.41910455,2018-10-23 09:52:01,2018-10-24 05:04:08,975,975,2018-10-25 00:00:00,
17066--COSMOS 1791,19921--COSMOS 2016,0.292926516204,2018-10-24 07:01:48.851000,4.55271453689,-0.0500565527094,-3.48948710196,2.92372771668,9.49046795799,-0.0317600961276,6.09528412067,7.27430304883,80.8228428805,83.5740543901,967.8802771,2018-10-24 05:32:08,2018-10-23 22:24:14,975,975,2018-10-25 00:00:00,
17160--SL-8 R/B,27001--METEOR 3M,0.302953738426,2018-10-24 07:16:15.203000,2.83064596829,2.19801354061,-1.75295561297,-0.329301825157,2.8062551821,0.00508467440473,0.524363159506,-2.75682527015,41.2897044519,-77.7491133102,1016.63674488,2018-10-23 10:25:12,2018-10-23 11:58:18,975,975N,2018-10-25 00:00:00,
21153--SL-8 R/B,16291--COSMOS 1704,0.326798414352,2018-10-24 07:50:35.383000,2.38775704928,-2.27442413115,0.153947259083,0.710407516469,14.4068269749,0.00473812835665,14.0824834581,-3.0397862894,-54.4982613765,-125.552407242,981.264057427,2018-10-23 10:22:34,2018-10-23 16:49:34,975,975,2018-10-25 00:00:00,
10992--SL-8 R/B,8591--COSMOS 789,0.328461261574,2018-10-24 07:52:59.053000,1.84211462419,0.635295901042,0.280152650538,-1.70625317558,14.5309506753,-0.0486226018622,14.341783536,2.33653769001,40.4246841684,121.475298434,987.561178003,2018-10-23 21:23:24,2018-10-23 23:00:04,975,975,2018-10-25 00:00:00,
10961--COSMOS 1023,19038--COSMOS 1937,0.396576736111,2018-10-24 09:31:04.230000,4.62571493042,2.62976613142,-3.77564211979,0.475494789464,1.82624049908,-0.0142401113302,0.218437972847,1.81307375242,-74.0200542577,-88.2860338048,788.009565498,2018-10-24 04:54:38,2018-10-24 03:47:05,775,775,2018-10-25 00:00:00,
18986--SL-8 R/B,11308--COSMOS 1089,0.405899178241,2018-10-24 09:44:29.689000,2.7164293365,2.08385152138,-1.72024212322,-0.27806153021,2.43023573101,0.005446622239,0.394145435227,-2.39805450699,82.9061928513,-43.7260006889,1012.01093639,2018-10-24 09:17:56,2018-10-23 12:55:32,975,975,2018-10-25 00:00:00,
11736--SL-8 R/B,21937--COSMOS 2184,0.418508240741,2018-10-24 10:02:39.112000,2.37462980013,0.574706425598,-0.999810684588,-2.07580293068,13.2451735186,0.0496835924192,11.93914585,-5.73488879142,-73.5624092447,172.588059441,1009.79483606,2018-10-24 02:22:10,2018-10-24 08:59:45,975,975,2018-10-25 00:00:00,
18794--SL-14 R/B,18788--COSMOS 1909,0.435114965278,2018-10-24 10:26:33.933000,2.46483284926,1.12445078188,-1.63968944548,-1.45685618244,9.48804642276,0.00873260032282,6.30512990389,-7.09001308582,-80.1327048008,15.8004275191,1441.89181027,2018-10-23 18:21:44,2018-10-24 09:36:45,1500,1500,2018-10-25 00:00:00,
10537--SL-8 R/B,20527--COSMOS 2061,0.435334641204,2018-10-24 10:26:52.913000,4.93784470705,-2.849601038,-3.79196869123,1.37224550278,5.01609611141,0.00623269798787,1.70272594338,4.71825240043,82.5162397357,-9.33157459801,978.860079888,2018-10-23 22:19:31,2018-10-23 22:19:33,975,975,2018-10-25 00:00:00,
13111--SL-8 R/B,26818--COSMOS 2378,0.441749039352,2018-10-24 10:36:07.117000,2.85199740729,-0.61541291806,-0.397462566888,-2.75629818042,14.5694498825,0.0172699083454,14.4198083441,-2.08271432228,-30.5608930561,-64.8447844191,986.68217816,2018-10-23 11:25:01,2018-10-23 06:47:09,975,975,2018-10-25 00:00:00,
8597--SL-8 R/B,16494--SL-8 R/B,0.487216782407,2018-10-24 11:41:35.530000,4.11389500486,0.0646049553661,4.11025159372,-0.160593110124,0.507969684093,-0.00311157328315,0.0198798880186,0.507570988258,-82.9566685772,129.020324783,992.752328311,2018-10-23 10:13:02,2018-10-23 10:14:08,975,975,2018-10-25 00:00:00,
10745--SL-8 R/B,8419--COSMOS 778,0.5205359375,2018-10-24 12:29:34.305000,1.39232514368,0.406714264704,0.369053640766,-1.27943433706,14.1718584062,-0.0459265823485,13.6213836997,3.91118492776,63.7298964367,137.777915115,979.397744157,2018-10-24 05:31:05,2018-10-24 07:22:06,975,975,2018-10-25 00:00:00,
10745--SL-8 R/B,15930--COSMOS 1670,0.550290578704,2018-10-24 13:12:25.106000,2.06430649338,1.23848348114,0.547905408606,1.55798576013,13.9093300545,-0.0276811620014,13.1275502367,-4.59740373502,-32.8615236438,-62.8931793961,967.899990776,2018-10-24 05:31:05,2018-10-24 06:26:46,975,975,2018-10-25 00:00:00,
10513--SL-8 R/B,6148--COSMOS 514,0.598061643519,2018-10-24 14:21:12.526000,3.1633391134,-2.66130163574,0.976223239606,1.4039858035,12.0967028614,0.0193285347466,9.94845850594,-6.88171634695,-60.2267903585,-38.9847997192,986.325918749,2018-10-24 11:52:58,2018-10-24 08:25:04,975,975,2018-10-25 00:00:00,
13916--COSMOS 1447,23526--COSMOS 2310,0.618749212963,2018-10-24 14:50:59.932000,0.832774763116,-0.788995875346,0.0977261693465,-0.24788890777,13.5969684107,-0.0341844346546,12.6127263778,5.07892849956,-70.888835368,-8.62509728967,1028.84549603,2018-10-24 12:22:48,2018-10-24 10:27:36,975,975,2018-10-25 00:00:00,
16511--SL-8 R/B,25892--COSMOS 2366,0.653260821759,2018-10-24 15:40:41.735000,4.45322410739,-4.45049619965,-0.0224557480096,-0.154221486532,14.5716432143,-0.00996779902414,14.4593311331,-1.80566602455,-7.67682479993,125.992510985,999.299496183,2018-10-24 08:27:47,2018-10-24 09:02:18,975,975,2018-10-25 00:00:00,
11425--COSMOS 1110,23431--COSMOS 2298,0.694465335648,2018-10-24 16:40:01.805000,4.26423906757,0.0040444449473,-2.10014170432,3.71121587754,12.9968575629,-0.00656006460217,11.3118792648,6.39997273243,56.1170730449,63.2027506032,791.130844723,2018-10-24 13:02:25,2018-10-24 04:21:25,775,775,2018-10-25 00:00:00,
14625--SL-8 R/B,10776--COSMOS 1000,0.700708009259,2018-10-24 16:49:01.172000,3.13945133203,2.98871349746,0.6198198626,-0.734554037625,11.3751621539,-0.04469714959,8.78075928741,7.23122275483,78.9049280253,114.132555316,990.107932825,2018-10-24 06:13:26,2018-10-24 11:46:38,975,975,2018-10-25 00:00:00,
21797--SL-8 R/B,13065--COSMOS 1339,0.710710277778,2018-10-24 17:03:25.368000,3.23406867438,-1.83163682181,-0.364127816191,-2.64040104474,14.5978876804,0.0630649268968,14.4548378475,-2.03764823934,-28.2033963545,-50.2003004634,972.0938486,2018-10-24 11:09:14,2018-10-24 10:12:37,975,975,2018-10-25 00:00:00,
10355--SL-8 R/B,5050--COSMOS 400,0.718971064815,2018-10-24 17:15:19.100000,4.28632729148,-4.10978691254,-0.337428902563,1.16978413347,14.1589918296,-0.0333803414625,13.6347661297,3.81694746802,-4.26394578114,110.34996453,992.238237384,2018-10-24 10:38:38,2018-10-24 06:40:05,975,975,2018-10-25 00:00:00,
4800--SL-8 R/B,9613--SL-8 R/B,0.719259780093,2018-10-24 17:15:44.045000,2.7518829787,2.67436329277,-0.286548848385,-0.581833880269,13.2518871883,0.0194704474875,11.9213420776,-5.78737747348,-62.4955331852,-160.74940834,984.701380227,2018-10-24 09:06:04,2018-10-24 03:37:12,975,975,2018-10-25 00:00:00,
6966--SL-8 R/B,33319--SL-24 R/B,0.727152511574,2018-10-24 17:27:05.977000,3.3465870962,-3.24634439353,0.167691270262,0.795470243916,14.9369196224,0.298063059603,14.8110503048,-1.91194013749,55.0984612304,-114.420821843,764.370932812,2018-10-24 10:13:57,2018-10-24 07:13:11,775,LEO,2018-10-25 00:00:00,
24773--SL-8 R/B,13065--COSMOS 1339,0.773651608796,2018-10-24 18:34:03.499000,4.97568426447,3.87447340705,-1.49675677063,-2.73963663418,12.8891199701,0.0167274547609,11.3210991021,-6.16131876448,-75.0941732538,-96.969039401,1021.1417465,2018-10-24 07:08:27,2018-10-24 10:12:37,975,975,2018-10-25 00:00:00,
13260--SL-8 R/B,23180--SL-8 R/B,0.807553599537,2018-10-24 19:22:52.631000,2.55941961296,-2.12353844843,-0.54885219685,-1.31908092219,13.6066006436,-0.0309232151117,12.5799392596,-5.18495448905,44.5252826054,-33.9665573312,987.721482149,2018-10-24 13:47:26,2018-10-24 12:51:17,975,975,2018-10-25 00:00:00,
6149--SL-8 R/B,16369--SL-8 R/B,0.868642071759,2018-10-24 20:50:50.675000,3.07447694943,-1.56716909578,0.958668534081,-2.46522700366,13.7260630551,-0.0256391653971,12.7875827616,4.98817368795,-70.3332425433,-165.414891437,979.517140523,2018-10-24 07:18:01,2018-10-24 11:28:08,975,975,2018-10-25 00:00:00,
22285--SL-16 R/B,28353--SL-16 R/B,0.874206979167,2018-10-24 20:58:51.483000,2.12288766024,-2.06880669886,-0.236945852513,0.412973998829,12.9187223795,-0.0114991121606,11.2258415871,6.3932571003,49.0440090218,-70.1764791481,848.461315874,2018-10-24 07:09:34,2018-10-24 11:53:38,850,850,2018-10-25 00:00:00,
6020--SL-8 R/B,7009--SL-8 R/B,0.897401701389,2018-10-24 21:32:15.507000,1.76076403246,1.05743483871,-0.670719908916,1.23784342453,12.9352077146,-0.00541781821482,11.3701973993,6.16751006218,-64.8780280357,134.415649877,992.458205784,2018-10-24 03:15:56,2018-10-24 14:02:48,975,975,2018-10-25 00:00:00,
12836--SL-8 R/B,13260--SL-8 R/B,0.909170648148,2018-10-24 21:49:12.344000,1.94139507442,-1.78583263662,0.640597815662,-0.411644345928,7.908545407,-0.0154534328329,4.24602432799,6.67204084611,-65.7054042498,53.5627690853,990.121209826,2018-10-24 11:59:53,2018-10-24 13:47:26,975,975,2018-10-25 00:00:00,
16144--SL-14 R/B,22999--COSMOS 2268,0.910810787037,2018-10-24 21:51:34.052000,3.15456673457,1.90330674949,-2.33013269659,-0.948259625024,5.409120685,0.0271577918869,2.05794730562,-5.00226967751,-82.0278681714,-110.234164766,1453.75195775,2018-10-24 13:29:48,2018-10-24 11:41:33,1500,1500,2018-10-25 00:00:00,
11326--COSMOS 1092,18122--COSMOS 1860,0.915058136574,2018-10-24 21:57:41.023000,3.42177346852,-1.99267181719,1.62785877941,-2.25563039816,11.9240480342,0.00402738096017,9.67114067216,6.97509450837,-60.058266785,-60.9027257457,987.352265299,2018-10-24 14:14:22,2018-10-24 13:48:43,975,975,2018-10-25 00:00:00,
12092--SL-8 R/B,27818--COSMOS 2398,0.915100462963,2018-10-24 21:57:44.680000,0.486900116917,-0.210904541895,0.104302065581,-0.426276995834,14.2555225237,-0.0125240435714,13.8459918714,3.39238480549,-59.0472111554,-138.385697193,1015.40998868,2018-10-24 08:51:01,2018-10-24 10:18:02,975,975,2018-10-25 00:00:00,
13950--SL-8 R/B,25569--SL-8 R/B,0.946038368056,2018-10-24 22:42:17.715000,2.03401555623,0.162595769605,-1.74680437795,1.0292989672,0.0399871589236,0.0367789352108,-0.005283905987,-0.0147771154513,82.8264315009,52.0642324711,1004.75728117,2018-10-24 13:32:31,2018-10-24 14:01:34,975,975,2018-10-25 00:00:00,
23710--RADARSAT,18095--COSMOS 1850,0.968267638889,2018-10-24 23:14:18.324000,4.83007158441,4.73350057176,-0.0661354194207,0.958743945998,14.8630144422,-0.0180397300355,14.8217771206,1.10625307331,-29.5237135729,-71.7894028996,800.647644791,2018-10-24 13:18:23,2018-10-24 12:12:32,775N,775,2018-10-25 00:00:00,
13719--SL-3 R/B,26070--SL-16 R/B,0.993573796296,2018-10-24 23:50:44.776000,1.29513812592,0.980128162216,-0.451525068295,-0.716140114462,12.6009494296,0.0518645798256,10.6887065013,-6.6732892881,62.5975185375,7.44583600365,857.644515934,2018-10-24 10:22:38,2018-10-24 13:20:29,LEO,850,2018-10-25 00:00:00,

