PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11586--SL-8 R/B,11804--SL-8 R/B,0.0103949305556,2019-07-02 00:14:58.122000,1.45304419878,-0.806812209981,1.1892007791,0.214925588089,2.61078592253,-0.00707644679806,0.459522593663,-2.57001790715,82.8652028878,54.5339829046,999.283982901,2019-07-01 16:50:30,2019-07-01 16:50:25,975,975,2019-07-02 00:00:00,
5685--SL-8 R/B,23179--NADEZHDA 4,0.0126707291667,2019-07-02 00:18:14.751000,4.66048952941,4.06337317876,2.26126361027,0.309593198878,2.1434723915,-0.00913511759403,0.30692088896,-2.12136512903,55.9714005394,-159.359854493,973.506859982,2019-07-01 22:36:52,2019-07-01 22:36:50,975,975,2019-07-02 00:00:00,
20578--SL-8 R/B,13243--COSMOS 1372,0.0251956712963,2019-07-02 00:36:16.906000,4.97990586192,1.24152407695,2.36833913528,-4.20107725474,12.8344380825,-0.0314405717502,11.1844047358,6.29530802167,54.5059531361,-111.953431432,975.375718653,2019-07-01 22:52:33,2019-07-01 22:18:53,975,975,2019-07-02 00:00:00,
11735--COSMOS 1168,17290--METEOR 2-15,0.0455035069444,2019-07-02 01:05:31.503000,1.97342217635,1.05898312452,-1.64580758023,-0.25350983596,2.15076899801,0.00523266325229,0.330693160225,-2.12518750604,-82.4841502448,-50.4319050362,985.739693513,2019-07-01 22:47:28,2019-07-01 22:03:43,975,975N,2019-07-02 00:00:00,
6149--SL-8 R/B,13034--SL-8 R/B,0.0516611805556,2019-07-02 01:14:23.526000,4.67131973656,-2.85388158892,-0.577325319129,-3.65284593618,14.5514517209,-0.0090238710026,14.3743467044,-2.26336532117,-37.9497915092,-99.4448153167,974.684067119,2019-07-01 22:27:08,2019-07-01 13:44:32,975,975,2019-07-02 00:00:00,
6829--SL-8 R/B,16291--COSMOS 1704,0.0776749768519,2019-07-02 01:51:51.118000,3.19861333443,-3.03841252917,-0.998360792153,-0.049520646805,0.262895024807,0.00324110452157,0.00317359715601,-0.262855887495,-82.970624218,170.673483721,990.598513996,2019-07-01 14:38:06,2019-07-01 14:37:54,975,975,2019-07-02 00:00:00,
4799--COSMOS 385,14965--COSMOS 1550,0.0889221296296,2019-07-02 02:08:02.872000,4.30963891268,-1.93483326233,3.80360183989,0.601681683481,2.26825633003,-0.0193728265286,0.344777740559,-2.24181617933,-57.7754953498,-34.5725472802,999.009941833,2019-07-01 21:52:18,2019-07-01 21:48:45,975,975,2019-07-02 00:00:00,
16292--SL-8 R/B,21088--SL-8 R/B,0.10029619213,2019-07-02 02:24:25.591000,3.86217392252,3.83779242149,0.433283573497,0.00144303107927,2.1645504144,-0.034662655475,0.314092700652,-2.14136002862,82.8946051306,-48.2688436282,980.662307776,2019-07-01 22:28:40,2019-07-01 22:47:13,975,975,2019-07-02 00:00:00,
14402--SL-8 R/B,16864--SL-8 R/B,0.120869560185,2019-07-02 02:54:03.130000,3.85412945211,-3.81465019869,-0.164058087993,0.525207234414,14.3414571364,-0.0301677892201,13.7498301579,4.07659825434,15.0073675161,7.86222566254,757.336250688,2019-07-01 21:48:46,2019-07-01 22:48:37,775,775,2019-07-02 00:00:00,
6020--SL-8 R/B,26819--SL-8 R/B,0.149956736111,2019-07-02 03:35:56.262000,4.81447132044,-2.36690767962,-0.83507816222,4.10847010387,14.438777824,0.0152858851565,14.1476467962,2.88481568278,1.14567571015,136.324359875,971.010480537,2019-07-01 22:41:22,2019-07-01 22:10:09,975,975,2019-07-02 00:00:00,
