PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10745--SL-8 R/B,20103--NADEZHDA 1,0.018695787037,2017-05-23 00:26:55.316000,4.57473852143,-4.57470098574,0.0123203464138,-0.0138433961419,13.9026372396,0.0497936159375,13.1302807565,-4.56908853813,-68.1569307495,-38.0441034868,989.600597654,2017-05-22 18:20:48,2017-05-22 20:09:55,975,975,2017-05-24 00:00:00,
13111--SL-8 R/B,21230--COSMOS 2142,0.0256394791667,2017-05-23 00:36:55.251000,2.11344339125,0.630663206761,-0.313832754504,1.99259024636,14.5409170688,-0.0756215113103,14.3598028591,2.2866159352,38.6780546413,84.7038323426,988.056764407,2017-05-22 23:25:31,2017-05-22 15:49:18,975,975,2017-05-24 00:00:00,
7594--SL-8 R/B,10693--SL-8 R/B,0.0361194212963,2017-05-23 00:52:00.718000,4.35331240742,-1.17276882468,-0.98442262742,4.07515083047,14.3517023767,-0.0145358413948,13.9513232421,3.36626344975,58.5935217255,64.5172534884,965.138110623,2017-05-22 23:22:43,2017-05-22 12:50:11,975,975,2017-05-24 00:00:00,
11309--SL-8 R/B,8419--COSMOS 778,0.037681724537,2017-05-23 00:54:15.701000,4.05151954362,-2.41202226808,0.473686924548,-3.22064898555,14.5286873278,-0.0212959234074,14.3714008969,2.13193297525,-33.6119045539,145.512031571,1001.23337029,2017-05-22 21:34:51,2017-05-22 19:18:12,975,975,2017-05-24 00:00:00,
16917--COSMOS 1771,15516--METEOR 2-12,0.0579146064815,2017-05-23 01:23:23.822000,4.50924513667,-2.17119161971,1.11018818323,-3.79298047067,14.1870555269,0.0381355502494,13.6215485309,3.96541370142,1.60537148214,12.7969946636,938.633558847,2017-05-22 20:10:23,2017-05-22 10:39:59,975,975N,2017-05-24 00:00:00,
21034--SL-14 R/B,24731--SL-14 R/B,0.0810826273148,2017-05-23 01:56:45.539000,3.78831522675,3.35740141773,1.75476101273,0.00132875911082,0.162169500001,0.000975206783532,-0.00174315869115,-0.16215719873,-82.4715391461,-88.3490372904,1449.00561405,2017-05-22 21:25:01,2017-05-22 21:24:54,1500,1500,2017-05-24 00:00:00,
21028--COSMOS 2114,21728--COSMOS 2157,0.103799039352,2017-05-23 02:29:28.237000,4.25917907224,-3.97805118337,-1.12636188738,1.02324193159,9.59921546292,0.000868097801846,6.45431750388,7.10540092528,-80.0066969353,-136.612748967,1438.00098617,2017-05-22 21:31:40,2017-05-22 21:18:02,1500,1500,2017-05-24 00:00:00,
7350--SL-8 R/B,8073--SL-8 R/B,0.114055856481,2017-05-23 02:44:14.426000,3.6408756108,1.49042871693,2.63104873553,2.02785108042,8.99208093901,-0.0290129152864,5.50020254316,-7.11368047136,-81.0941615991,11.8762856339,1007.0570304,2017-05-22 22:13:37,2017-05-22 22:27:32,975,975,2017-05-24 00:00:00,
10536--COSMOS 971,18122--COSMOS 1860,0.125320821759,2017-05-23 03:00:27.719000,3.7463263781,-2.72553537403,0.818583336593,2.43646046084,13.9267617197,-0.0108516697556,13.1982897238,-4.44519095272,29.9545008035,64.9282453278,989.492727052,2017-05-22 16:27:52,2017-05-22 21:38:46,975,975,2017-05-24 00:00:00,
21667--SL-8 R/B,13110--COSMOS 1344,0.174885601852,2017-05-23 04:11:50.116000,4.15096820845,-3.9647936936,-1.18761540162,-0.317045253191,4.1255916187,-0.0306437120724,1.15916032387,-3.95928207012,-82.6542584291,-22.4136407207,1002.20806716,2017-05-22 20:08:25,2017-05-22 18:22:22,975,975,2017-05-24 00:00:00,
