PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
12298--SL-8 R/B,17066--COSMOS 1791,0.00748834490741,2018-07-28 00:10:46.993000,3.49496104255,3.40672215438,-0.208252120819,0.752082379768,14.1021634422,-0.0573253364929,13.5217969587,4.00359020915,64.4719688173,94.2131872573,1000.23123582,2018-07-26 22:08:04,2018-07-26 15:05:48,975,975,2018-07-28 00:00:00,
14966--SL-8 R/B,23190--SL-8 R/B,0.0119955787037,2018-07-28 00:17:16.418000,1.00497079753,0.335934552078,0.943926959767,-0.0782059794965,1.22889004444,0.000433840871422,0.101311298514,1.22470672975,20.3721535762,-153.787179631,973.682801112,2018-07-26 22:08:26,2018-07-26 20:13:44,975,975,2018-07-28 00:00:00,
10461--SL-8 R/B,5846--COSMOS 475,0.0253316550926,2018-07-28 00:36:28.655000,3.56122794173,-3.35589410653,-0.273237694904,-1.16002601731,14.3323331541,0.0472159830943,13.919352339,-3.41543185476,33.2792037008,-67.2654060451,964.601961025,2018-07-26 22:22:02,2018-07-26 15:57:45,975,975,2018-07-28 00:00:00,
14966--SL-8 R/B,32052--COSMOS 2429,0.0261964467593,2018-07-28 00:37:43.373000,4.20802656597,-0.220818486273,4.16503663701,0.557849969373,1.93946944919,-0.020260064157,0.256408108485,-1.92233872043,82.9502127288,-63.9792374122,993.807673243,2018-07-26 22:08:26,2018-07-26 22:00:04,975,975,2018-07-28 00:00:00,
6061--SL-8 R/B,6059--COSMOS 494,0.0482446064815,2018-07-28 01:09:28.334000,4.7493594629,-3.10350163317,-1.01292335762,3.44944621531,14.3214880603,-0.014054501805,13.7445483304,4.02395501011,-12.3135813865,-176.056096951,775.65613517,2018-07-26 20:52:58,2018-07-26 19:49:54,775,775,2018-07-28 00:00:00,
14966--SL-8 R/B,23190--SL-8 R/B,0.0483901041667,2018-07-28 01:09:40.905000,2.87330706854,-2.69772097863,-0.985558620306,-0.0828808637407,1.22515986144,-0.000536148933998,0.10412749269,-1.22072677692,-20.5437654727,13.0721610644,1003.52503542,2018-07-26 22:08:26,2018-07-26 20:13:44,975,975,2018-07-28 00:00:00,
8459--SL-8 R/B,16953--SL-8 R/B,0.0698614814815,2018-07-28 01:40:36.032000,1.5005097886,-1.50010701472,0.0126721924793,0.0323726057697,14.1939569332,0.0123357462937,13.4654191103,-4.48895861372,29.7760828562,-73.1139859249,761.401784684,2018-07-26 22:14:55,2018-07-26 14:27:15,775,775,2018-07-28 00:00:00,
7769--SL-8 R/B,24677--COSMOS 2336,0.0850950925926,2018-07-28 02:02:32.216000,3.44177260115,-2.30242878369,-1.55708697164,2.02980306849,11.625736834,0.0281848421755,9.20847101172,7.09655016014,-78.4704352756,49.6129161384,1020.35518426,2018-07-26 22:56:21,2018-07-26 20:53:54,975,975,2018-07-28 00:00:00,
7009--SL-8 R/B,9738--SL-8 R/B,0.0988238078704,2018-07-28 02:22:18.377000,4.58295584744,-2.93648955101,2.66500609724,-2.29744552015,9.60250650296,0.00194655880952,6.27183737584,7.27132610198,-80.7128555078,-28.6469515388,1005.02109592,2018-07-26 21:52:30,2018-07-26 17:46:43,975,975,2018-07-28 00:00:00,
7769--SL-8 R/B,12087--COSMOS 1225,0.119990972222,2018-07-28 02:52:47.220000,3.70523132081,-0.56286010491,3.58320259558,0.75669465573,3.06484467719,0.0265609726362,0.637204815291,-2.99775539919,82.8281370528,176.507403614,986.723949444,2018-07-26 22:56:21,2018-07-26 22:52:38,975,975,2018-07-28 00:00:00,
7768--COSMOS 729,23603--COSMOS 2315,0.123284456019,2018-07-28 02:57:31.777000,2.25230586812,-1.82530655497,0.506015318981,-1.21864112884,13.6026458207,0.0211331218999,12.5733237874,5.19067005796,-71.2715379857,81.2839358351,999.356900293,2018-07-26 18:14:23,2018-07-26 15:25:35,975,975,2018-07-28 00:00:00,
9044--SL-8 R/B,22208--SL-8 R/B,0.130346851852,2018-07-28 03:07:41.968000,1.3672884876,0.830490307841,0.656506004258,0.865311229137,11.7424715509,-0.0290868269928,9.36782548474,-7.08015803273,78.3114991154,125.071802357,996.313039294,2018-07-26 23:15:31,2018-07-26 19:31:52,975,975,2018-07-28 00:00:00,
