PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10777--SL-8 R/B,11586--SL-8 R/B,0.00724670138889,2017-05-22 00:10:26.115000,2.46551032514,2.09034422167,0.299709297274,-1.27254726254,14.3088442488,-0.000393954629207,13.9281054573,3.27885680587,57.7475951547,18.8603137268,998.175932197,2017-05-21 21:04:57,2017-05-21 21:50:34,975,975,2017-05-23 00:00:00,
16408--METEOR 2-13,17290--METEOR 2-15,0.0120636805556,2017-05-22 00:17:22.302000,1.85534471281,0.84853661649,0.659533430776,1.51238396828,13.4810518962,0.00193847500516,12.3574629424,-5.38812268758,-71.053182984,-26.914817135,984.067422692,2017-05-21 19:36:32,2017-05-21 21:10:18,975N,975N,2017-05-23 00:00:00,
27386--ENVISAT,9444--SL-8 R/B,0.0344892361111,2017-05-22 00:49:39.870000,3.97605578249,3.0978268457,0.511609538815,2.43941470426,14.6263481274,0.0171641001228,14.3110553051,-3.02050674428,67.5064478894,136.477036353,776.314412575,2017-05-21 20:58:22,2017-05-21 22:48:57,775N,775,2017-05-23 00:00:00,
27819--SL-8 R/B,12504--COSMOS 1275,0.0387680324074,2017-05-22 00:55:49.558000,4.3316094846,3.04532223857,0.943822337544,-2.93224360951,13.9222688426,0.0160456191039,13.2480658985,4.2799605389,-66.5575041148,133.778297855,1042.14443276,2017-05-21 22:00:34,2017-05-21 17:24:54,975,975,2017-05-23 00:00:00,
16728--SL-8 R/B,24955--SL-8 R/B,0.046195787037,2017-05-22 01:06:31.316000,4.13997783384,3.16798626585,-2.24093239489,-1.44274096277,7.92770863796,-0.0227983654894,4.26905706692,-6.6800595987,-81.6491914079,-22.5932722578,982.839629754,2017-05-21 17:10:00,2017-05-21 22:02:46,975,975,2017-05-23 00:00:00,
14759--COSMOS 1538,15482--COSMOS 1624,0.0544136111111,2017-05-22 01:18:21.336000,2.12815267633,1.63163883632,0.984502223275,0.947387932132,10.3072053961,0.00654106544898,7.14038576685,-7.43325846395,-67.6969284247,-176.964172216,818.21496446,2017-05-21 19:44:52,2017-05-21 22:26:03,775,775,2017-05-23 00:00:00,
15598--SL-8 R/B,9486--COSMOS 860,0.0970425925926,2017-05-22 02:19:44.480000,3.50638159866,3.02403206888,-1.33761774771,-1.16649934542,9.57729366947,-0.0518373516538,6.22709453861,-7.27634252406,64.5822613743,16.6204101072,980.102331597,2017-05-21 22:25:30,2017-05-21 17:13:36,975,975,2017-05-23 00:00:00,
27819--SL-8 R/B,12504--COSMOS 1275,0.111576539352,2017-05-22 02:40:40.213000,3.69400708654,3.10914962521,0.60985356613,-1.89919867086,13.9222482738,0.016381804767,13.2480422314,4.27996561538,-66.570421917,107.431201472,1042.19088286,2017-05-21 22:00:34,2017-05-21 17:24:54,975,975,2017-05-23 00:00:00,
10745--SL-8 R/B,24304--COSMOS 2334,0.11398681713,2017-05-22 02:44:08.461000,3.38254384298,0.86305229082,-2.49083064427,-2.1195533243,0.0154859743248,-0.00916302441471,-0.00977897180577,0.0077605473252,78.6913888425,129.394720298,983.212712744,2017-05-21 19:36:28,2017-05-21 07:42:16,975,975,2017-05-23 00:00:00,
6708--SL-8 R/B,31123--SL-24 R/B,0.115655706019,2017-05-22 02:46:32.653000,4.19477628553,4.1630303824,0.0277533444804,0.514349951581,14.6241034428,-0.170411877331,14.6110846418,0.592930760334,75.2377849787,-51.5308558324,1006.09798026,2017-05-21 23:07:19,2017-05-21 21:49:41,975,LEO,2017-05-23 00:00:00,
