PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
19769--COSMOS 1992,31123--SL-24 R/B,0.00392951388889,2018-07-26 00:05:39.510000,4.8764257506,-2.3863860388,-0.678490614129,-4.19813533148,14.7262564291,0.247119719232,14.5128963771,-2.48543738727,63.4639824217,-29.3853258676,800.010229348,2018-07-25 18:33:21,2018-07-25 21:01:01,775,LEO,2018-07-27 00:00:00,
14680--SL-8 R/B,18709--COSMOS 1904,0.0132387962963,2018-07-26 00:19:03.832000,1.91692902392,-1.59360031632,-0.964725508627,0.452061508651,6.11843861319,0.0439872433362,2.53733617976,5.56734059463,82.268281795,-141.793537461,984.241827908,2018-07-25 20:40:20,2018-07-25 22:45:57,975,975,2018-07-27 00:00:00,
7350--SL-8 R/B,4783--COSMOS 381,0.0189136342593,2018-07-26 00:27:14.138000,2.4867556243,0.362820382373,2.44224390585,0.296242484218,1.85451200847,-0.0325031313543,0.22806785789,-1.84014765392,50.5795550869,-36.0430248291,987.450873086,2018-07-25 20:33:45,2018-07-25 22:05:47,975,975,2018-07-27 00:00:00,
12681--COSMOS 1295,21902--COSMOS 2181,0.0192095486111,2018-07-26 00:27:39.705000,2.13856294437,1.7764927153,-0.206051392187,1.17263290219,14.4671023944,-0.0554945018928,14.2341020195,2.5854035953,-46.6364669551,151.155465175,1000.7288017,2018-07-25 21:25:39,2018-07-25 17:06:13,975,975,2018-07-27 00:00:00,
23466--SL-8 R/B,7008--COSMOS 627,0.0285151157407,2018-07-26 00:41:03.706000,3.97841103453,2.51148081848,1.56792536506,2.65741011282,12.7213796426,-0.0177236528454,10.9642118797,-6.45129783378,76.0186583964,162.411673785,980.222385001,2018-07-25 21:25:12,2018-07-25 23:10:52,975,975,2018-07-27 00:00:00,
25893--SL-8 R/B,21152--NADEZHDA 3,0.0370064583333,2018-07-26 00:53:17.358000,3.52102917378,-2.41748024058,0.502539123462,2.51015739714,14.3731848169,-0.0251462379188,14.0887852566,-2.84498496344,-51.7283854434,-44.103417092,1018.11592413,2018-07-25 18:44:26,2018-07-25 20:33:52,975,975,2018-07-27 00:00:00,
22307--COSMOS 2230,10358--COSMOS 952,0.0541315046296,2018-07-26 01:17:56.962000,4.28701054751,3.64804901991,-0.77532879812,-2.11401585557,13.7807713161,-0.00531644438904,12.9348932309,-4.7537529287,36.34241185,111.559960343,1001.78609175,2018-07-25 18:14:32,2018-07-25 21:37:54,975,975,2018-07-27 00:00:00,
23180--SL-8 R/B,11680--COSMOS 1153,0.057265,2018-07-26 01:22:27.696000,2.13303503257,-1.80880761562,-0.286232760931,-1.09367466205,14.2834129683,0.00436304920918,13.8161686382,-3.62344465237,61.1578169715,-166.735957984,968.16467387,2018-07-25 22:04:57,2018-07-25 21:43:46,975,975,2018-07-27 00:00:00,
9610--COSMOS 883,13949--COSMOS 1448,0.0686151967593,2018-07-26 01:38:48.353000,3.78753538846,3.6516067729,-0.169418649152,-0.991206142137,14.4924662074,0.0198016788252,14.2965785519,-2.37466342384,41.7022161819,86.8678707393,1004.10332316,2018-07-25 16:52:37,2018-07-25 15:21:06,975,975,2018-07-27 00:00:00,
21152--NADEZHDA 3,15516--METEOR 2-12,0.0912514814815,2018-07-26 02:11:24.128000,4.103223476,3.94694197419,-0.182681339739,-1.1066704453,14.5594842321,0.0292315976343,14.3815933571,-2.26881006925,-35.9363474953,130.376365101,971.464097289,2018-07-25 20:33:52,2018-07-25 21:09:54,975,975N,2018-07-27 00:00:00,
7349--COSMOS 663,24772--COSMOS 2341,0.109676701389,2018-07-26 02:37:56.067000,3.82972734347,3.49957062277,-1.37454234274,-0.728320210877,6.90098414279,0.00153073596891,3.23430197753,-6.09613570338,-82.030338724,48.7300746891,1017.71476847,2018-07-25 21:59:57,2018-07-25 20:16:54,975,975,2018-07-27 00:00:00,
15399--SL-8 R/B,5846--COSMOS 475,0.131271597222,2018-07-26 03:09:01.866000,3.46725906359,-3.27141845353,0.24809381976,1.12167560932,14.4330924013,0.0526100771524,14.1250887022,-2.96534274573,14.082359509,-107.036761239,967.161365713,2018-07-25 17:50:27,2018-07-25 15:31:24,975,975,2018-07-27 00:00:00,
9610--COSMOS 883,13949--COSMOS 1448,0.14133369213,2018-07-26 03:23:31.231000,3.67945005392,3.67072875748,-0.0466220862618,-0.248856322714,14.4923616505,0.019654818483,14.2964756732,-2.37464591534,41.6845272497,60.5675854675,1004.16245613,2018-07-25 16:52:37,2018-07-25 15:21:06,975,975,2018-07-27 00:00:00,
11750--COSMOS 1171,23189--COSMOS 2285,0.164418842593,2018-07-26 03:56:45.788000,4.30823765588,-1.71494959067,-1.35596975653,3.71230462386,13.8247199269,-0.00691093906984,12.9863182521,4.74113610357,0.618482570024,13.992898679,988.084264875,2018-07-25 21:40:51,2018-07-25 21:55:53,975,975,2018-07-27 00:00:00,
10600--SL-8 R/B,25567--NADEZHDA 5,0.167019016204,2018-07-26 04:00:30.443000,4.66438142372,3.83662040658,2.15030858401,1.55337404231,8.60910491918,0.00402678970442,5.03583874414,-6.98262124402,81.3154836307,100.877665353,1013.83909603,2018-07-25 20:34:36,2018-07-25 17:20:35,975,975,2018-07-27 00:00:00,
10732--SL-8 R/B,8591--COSMOS 789,0.213121747685,2018-07-26 05:06:53.719000,2.73602385924,2.37020128883,0.42568032684,1.29875658539,13.9739946229,0.0228436370212,13.2661458062,-4.39105674511,-67.1391835381,127.153115533,997.745693294,2018-07-25 21:33:12,2018-07-25 20:50:22,975,975,2018-07-27 00:00:00,
9610--COSMOS 883,13949--COSMOS 1448,0.2140521875,2018-07-26 05:08:14.109000,3.72342978991,3.689795754,0.0771230958821,0.493344425509,14.4922575916,0.0195088012545,14.2963733242,-2.37462824053,41.6668343771,34.2672985461,1004.22129047,2018-07-25 16:52:37,2018-07-25 15:21:06,975,975,2018-07-27 00:00:00,
23447--SL-14 R/B,16144--SL-14 R/B,0.219788958333,2018-07-26 05:16:29.766000,4.94022542049,-2.5561335115,4.22390468056,-0.175036927959,0.53280331521,-0.001789595395,0.0209792878435,0.532387114353,82.5967862115,134.136172881,1429.18273112,2018-07-25 13:38:24,2018-07-25 19:54:08,1500,1500,2018-07-27 00:00:00,
13034--SL-8 R/B,16292--SL-8 R/B,0.267744988426,2018-07-26 06:25:33.167000,4.99202800669,2.83758205479,3.92207153635,1.21894485748,4.27273371602,0.0358284965638,1.24442161601,-4.08734443966,-82.6547500567,-50.0479884263,1019.97705294,2018-07-25 20:37:48,2018-07-25 18:38:39,975,975,2018-07-27 00:00:00,
17360--SL-8 R/B,7349--COSMOS 663,0.271189074074,2018-07-26 06:30:30.736000,4.16569683859,-4.14083506819,0.0702585493625,0.44897530593,14.6279847741,0.0439525783577,14.5097218097,-1.85579625186,-14.4859451458,107.021659192,967.044043149,2018-07-25 21:30:52,2018-07-25 21:59:57,975,975,2018-07-27 00:00:00,
19921--COSMOS 2016,25590--COSMOS 2361,0.281409930556,2018-07-26 06:45:13.818000,3.37689061473,2.94055742148,-1.64569520678,-0.219543984547,2.45986241806,0.0456289199648,0.405181138166,-2.4258337459,82.8848199921,-146.985192296,1013.30443753,2018-07-25 21:41:18,2018-07-25 21:43:00,975,975,2018-07-27 00:00:00,
9610--COSMOS 883,13949--COSMOS 1448,0.286770694444,2018-07-26 06:52:56.988000,3.91435596177,3.70880492158,0.200095046438,1.2356822494,14.4921540318,0.0193619115022,14.2962715086,-2.37461039994,41.6491443459,7.96700897861,1004.27982477,2018-07-25 16:52:37,2018-07-25 15:21:06,975,975,2018-07-27 00:00:00,
12836--SL-8 R/B,11735--COSMOS 1168,0.299778194444,2018-07-26 07:11:40.836000,2.17680726418,0.69117544322,1.17960365147,1.69390129509,12.1099018672,0.0111939052175,9.93592928274,-6.92292620344,77.6194877059,-128.576396367,975.919324009,2018-07-25 18:38:05,2018-07-25 17:27:40,975,975,2018-07-27 00:00:00,
11804--SL-8 R/B,9025--COSMOS 842,0.31063556713,2018-07-26 07:27:18.913000,3.16563203466,1.33575868026,1.12756989308,-2.63923493899,13.5459937952,-0.043173262193,12.4646166653,5.30334001904,71.8804763111,117.503726234,995.537857892,2018-07-24 21:56:45,2018-07-25 22:56:57,975,975,2018-07-27 00:00:00,
21152--NADEZHDA 3,32052--COSMOS 2429,0.3184809375,2018-07-26 07:38:36.753000,4.49753897445,-4.06248972045,-1.08529323395,-1.59567311638,12.0684837854,0.0596278213987,9.90866131067,-6.88935239571,-77.6483804568,77.3573512456,1003.82674303,2018-07-25 20:33:52,2018-07-25 21:32:58,975,975,2018-07-27 00:00:00,
10917--COSMOS 1011,21902--COSMOS 2181,0.324379768519,2018-07-26 07:47:06.412000,4.04860698466,2.95643741035,0.818786536267,2.6420228922,13.9970473755,-0.0073204883676,13.3716374026,-4.13722066314,-65.5256189175,-162.355492274,1032.40602305,2018-07-25 18:36:07,2018-07-25 17:06:13,975,975,2018-07-27 00:00:00,
10732--SL-8 R/B,18986--SL-8 R/B,0.332146423611,2018-07-26 07:58:17.451000,4.33601726611,4.12496230052,0.347468377847,1.29034781269,14.1973461987,0.0279699279426,13.6855010097,-3.77768697518,62.6191478381,53.320137401,988.039558087,2018-07-25 21:33:12,2018-07-25 21:12:45,975,975,2018-07-27 00:00:00,
13648--COSMOS 1420,27840--MONITOR-E/SL-19,0.336229421296,2018-07-26 08:04:10.222000,1.92739462255,1.73135762318,0.417220027425,0.737006282487,13.0957463893,-0.0795713541418,11.477493105,-6.30550504864,74.0716457578,97.8118569568,781.011646449,2018-07-25 18:15:13,2018-07-25 21:42:24,775,LEO,2018-07-27 00:00:00,
