PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10121 -- SL-8 R/B,19256 -- COSMOS 1954,0.04359943287037037,Wed 04 Apr 2018 01:02:46 GMT,3.6231284541627278,3.4705511788724834,0.3136114538544789,0.991958752269973,14.247119867137231,-0.0030745664887394924,-13.597052861583737,4.254476293848024,-23.17398882068144,103.43239224836339,778.747447663717,186245.556616,208389.162616,775,775,Tue 03 Apr 2018 09:47:21 GMT
11427 -- SL-8 R/B,18585 -- COSMOS 1898,0.9007232870370371,Wed 04 Apr 2018 21:37:02 GMT,2.6590631828792106,1.674257471680903,-2.056665758314921,-0.1939197969213128,1.0522611996474052,0.020185535233756838,-0.08244168594787471,1.048832467493639,74.09550331599246,137.70303981178688,792.8587279921101,266115.89716,272885.60116,775,775,Tue 03 Apr 2018 09:47:21 GMT
11511 -- SL-8 R/B,22676 -- SL-8 R/B,0.481483287037037,Fri 06 Apr 2018 11:33:20 GMT,2.9024071979866983,-0.9928711497559561,-1.3256622644690796,2.3834416257732083,13.049304214197647,-0.0033115457563853857,-11.407124408155944,-6.337337157292017,-55.56067505810447,-26.900463648842393,786.4925931058247,401073.165928,390853.456928,775,775,Tue 03 Apr 2018 09:47:21 GMT
12443 -- SL-8 R/B,16953 -- SL-8 R/B,0.22738478009259258,Sat 07 Apr 2018 05:27:26 GMT,1.4291265571131309,-0.24657168424710108,-0.9091553098186851,1.0747286836227867,11.418447698596268,0.01346563741720047,-8.732673736803955,-7.356709585726611,64.77567329832648,-145.1521995068158,787.8641577253862,459743.053952,494327.327952,775,775,Tue 03 Apr 2018 09:47:21 GMT
12443 -- SL-8 R/B,6323 -- COSMOS 540,0.9929104513888889,Mon 02 Apr 2018 23:49:47 GMT,2.4986370438628014,1.2453490548805348,-0.6692353134704754,2.060198268050095,14.188866176747293,-0.003507896551969679,-13.500166359442328,-4.366854628183399,-27.133423428153865,-3.411172416750038,787.3360839515298,93884.47193600002,186107.964936,775,775,Tue 03 Apr 2018 09:47:21 GMT
12443 -- SL-8 R/B,13148 -- COSMOS 1354,0.843386724537037,Sun 08 Apr 2018 20:14:28 GMT,1.1495014273282382,-1.0994713188001697,0.09493268217588775,-0.32172058749626736,14.346916687519014,0.012337076758338752,-13.787658720722888,-3.9666526487736147,6.617116797841272,23.673044990633176,781.9288695138233,599365.621376,613728.313376,775,775,Tue 03 Apr 2018 09:47:21 GMT
12792 -- SL-8 R/B,16952 -- COSMOS 1777,0.4347300810185185,Fri 06 Apr 2018 10:26:00 GMT,4.309291451839274,1.2277376821502912,-4.112476637053944,0.387542140173493,1.2192322855557807,0.019362675029875504,-0.10862938540465716,-1.2142290185891074,-74.0932396745515,128.96344801727213,800.7643528003255,395351.57168,388262.66268,775,775,Tue 03 Apr 2018 09:47:21 GMT
13149 -- SL-8 R/B,13992 -- SL-8 R/B,0.8303552199074075,Mon 02 Apr 2018 19:55:42 GMT,4.053824715367726,-2.180959739579521,2.034699949414935,2.745342520180391,11.986524916542322,0.004400066993854125,-9.63506440186437,7.130378263895007,-62.51867425407762,-80.82936241182378,797.1089801871159,117444.972584,94446.32958399999,775,775,Tue 03 Apr 2018 09:47:21 GMT
13242 -- SL-8 R/B,13027 -- COSMOS 1331,0.18741368055555555,Thu 05 Apr 2018 04:29:52 GMT,3.871653696668996,0.5960673910976766,2.9765820806308185,2.4029908716990613,9.381406663637703,-0.020418076054660332,-5.889295981725126,7.302504154764475,-69.471980613234,-132.9946693199308,779.9266516756087,291404.19772,279176.85072,775,775,Tue 03 Apr 2018 09:47:21 GMT
13242 -- SL-8 R/B,13027 -- COSMOS 1331,0.43120731481481483,Thu 05 Apr 2018 10:20:56 GMT,4.606675955683957,4.38480889197308,1.1050875149897765,-0.8795998668540269,9.3569801996808,0.021501373990122148,-5.8763139799125295,-7.281589809761303,69.47896956468476,-41.42200414259707,796.6243498721461,312467.967832,300240.620832,775,775,Tue 03 Apr 2018 09:47:21 GMT
13242 -- SL-8 R/B,13148 -- COSMOS 1354,0.6415426967592592,Mon 02 Apr 2018 15:23:49 GMT,3.462240317439754,-1.694889482677354,-3.011496947189662,-0.21294082342786713,1.0448335094107606,0.008536251763389999,-0.07843456654086278,1.0418503796443062,74.07858575339007,-154.44653863157916,799.9803256834329,71440.944472,77888.989472,775,775,Tue 03 Apr 2018 09:47:21 GMT
13649 -- SL-8 R/B,22676 -- SL-8 R/B,0.8904111458333334,Wed 04 Apr 2018 21:22:11 GMT,4.398823595513978,3.8751148451747213,-0.5859372486937791,1.9974512514056988,14.341651400242629,-0.006992702611934874,-13.76944623942812,-4.010644118803157,10.73767099406634,-142.02252897185355,771.5328573224435,265369.16284,253384.82384,775,775,Tue 03 Apr 2018 09:47:21 GMT
14402 -- SL-8 R/B,19770 -- SL-8 R/B,0.7862810995370371,Mon 02 Apr 2018 18:52:14 GMT,1.1365709316096613,0.7328765850534182,0.3054365544198081,-0.813261277133366,13.981787916962686,-0.005064576055719499,-13.080284033403801,-4.939285101153275,39.01835369565454,134.83326024990689,771.4122617719628,113992.055232,76890.080232,775,775,Tue 03 Apr 2018 09:47:21 GMT
14760 -- SL-8 R/B,23710 -- RADARSAT,0.6771364699074074,Fri 06 Apr 2018 16:15:04 GMT,1.6634744852269407,-0.042152371576776204,-0.26311859783995895,-1.6419924311769427,14.697585550662005,-0.008316228802248133,-14.51693860603144,2.297269110940432,-63.04596911132053,-168.76609122840264,814.1758729517742,408245.255872,427107.063872,775,775N,Tue 03 Apr 2018 09:47:21 GMT
15483 -- SL-8 R/B,18096 -- SL-8 R/B,0.4577688773148148,Mon 02 Apr 2018 10:59:11 GMT,4.107263684685713,2.542048501230056,1.585220651942771,2.809747297816211,13.030989328860537,-0.0122101223551349,-11.349040167958899,6.403578770331847,56.077321261686315,-145.9633408179722,767.0578452703564,59052.82423199999,44168.32123199999,775,775,Tue 03 Apr 2018 09:47:21 GMT
15483 -- SL-8 R/B,18096 -- SL-8 R/B,0.5274180439814815,Mon 02 Apr 2018 12:39:28 GMT,2.595204699916601,2.556858919889237,-0.22384929009899496,-0.3839940020048525,13.031033352391427,-0.010350444093562146,-11.349084382391172,6.403593271032257,56.051119025468566,-171.2068148806267,767.0235103702289,65070.512808,50186.009807999995,775,775,Tue 03 Apr 2018 09:47:21 GMT
15483 -- SL-8 R/B,18096 -- SL-8 R/B,0.5970672106481482,Mon 02 Apr 2018 14:19:46 GMT,4.85143086280729,2.569716948963105,-2.024739500516094,-3.5823687936696222,13.031078363385,-0.00848221695850134,-11.349130448717174,6.403605970285559,56.024948618903814,163.54964048943958,766.9893010999066,71088.200616,56203.697616,775,775,Tue 03 Apr 2018 09:47:21 GMT
15483 -- SL-8 R/B,18096 -- SL-8 R/B,0.6318409375,Mon 02 Apr 2018 15:09:51 GMT,4.295130416341546,-0.9982566582912114,2.056321720601525,-3.63636768203415,12.967383153218545,-0.0019747914730551203,-11.292760944264728,-6.373897724176627,-56.08274716065738,-29.126300960549703,803.7926655828556,74092.650408,59208.147408,775,775,Tue 03 Apr 2018 09:47:21 GMT
15483 -- SL-8 R/B,18096 -- SL-8 R/B,0.7014902893518519,Mon 02 Apr 2018 16:50:08 GMT,1.1437053589022819,-1.0109884261237312,0.2621286066006869,-0.4661040053751785,12.967357536250075,-0.00009793673957119581,-11.292741504267763,-6.373880355100674,-56.05686786684828,-54.370156961475345,803.8113542599584,80110.35434399999,65225.851343999995,775,775,Tue 03 Apr 2018 09:47:21 GMT
15483 -- SL-8 R/B,18096 -- SL-8 R/B,0.7711396296296297,Mon 02 Apr 2018 18:30:26 GMT,3.272756908284374,-1.025500257328531,-1.5235464416085742,2.708891515584197,12.967333175984086,0.001787738384383829,-11.292724119791108,-6.3738613457822515,-56.03102249399623,-79.61408464895197,803.8299303684856,86128.057512,71243.554512,775,775,Tue 03 Apr 2018 09:47:21 GMT
16682 -- SL-8 R/B,11573 -- COSMOS 1140,0.8178519444444444,Sat 07 Apr 2018 19:37:42 GMT,4.886164050733162,4.63284407991523,0.9392835059198551,-1.2365683795819058,11.898161897838703,0.0024332105916682854,-9.490667931179713,-7.175895264477029,62.91502575243408,60.88907686591422,788.7953964379138,637601.81096,530645.27096,775,775,Tue 03 Apr 2018 09:47:21 GMT
16682 -- SL-8 R/B,11573 -- COSMOS 1140,0.8527139351851852,Sat 07 Apr 2018 20:27:54 GMT,3.450733410536157,0.13914990117245907,-2.0769382519074715,-2.7521856538678984,11.90799729522678,0.007102419947215822,-9.49680853642041,7.184078003566752,-62.94146938553068,-131.71561858988852,785.146352092602,640613.886992,533657.346992,775,775,Tue 03 Apr 2018 09:47:21 GMT
16864 -- SL-8 R/B,19257 -- SL-8 R/B,0.16375127314814814,Tue 03 Apr 2018 03:55:48 GMT,1.3091482197287716,-0.7758044162392252,-0.5454138085218146,0.9025078096259386,12.77572876661797,0.018187568554074916,-10.949838891467355,-6.581788737224019,57.93153791817,-179.6267888656779,791.164623510906,110018.76759199999,108406.130592,775,775,Tue 03 Apr 2018 09:47:21 GMT
16953 -- SL-8 R/B,19039 -- SL-8 R/B,0.5798568055555555,Sat 07 Apr 2018 13:54:59 GMT,3.8358172152552603,0.13059155681730772,3.7595484339189134,-0.7498233973104507,2.9286929797056027,0.0063858424568836655,-0.5731155843435163,-2.87206203229937,73.6859546593541,150.73598995472284,788.0760801423793,524780.910288,518271.932288,775,775,Tue 03 Apr 2018 09:47:21 GMT
18096 -- SL-8 R/B,5705 -- COSMOS 468,0.5294009259259259,Tue 03 Apr 2018 12:42:20 GMT,2.941559667957837,-2.615785532982045,1.1551183021585458,-0.6900297338617966,7.585788792021262,0.024979313071299657,-3.860995785578873,-6.529646175315785,-71.41807770210401,-91.37534275798089,802.7425605372583,136757.33064,203393.58364,775,775,Tue 03 Apr 2018 09:47:21 GMT
18096 -- SL-8 R/B,9022 -- COSMOS 841,0.04346020833333333,Tue 03 Apr 2018 01:02:34 GMT,4.341994076361449,-2.1447705665686954,-3.756956057287287,0.37168933204002674,1.5376709631109133,0.011456439538478608,-0.15779661171574588,-1.5295100425033419,-73.96000242367441,110.87432808370406,804.6330507354086,94772.052432,185184.464432,775,775,Tue 03 Apr 2018 09:47:21 GMT
18096 -- SL-8 R/B,9022 -- COSMOS 841,0.14801814814814815,Tue 03 Apr 2018 03:33:08 GMT,2.854914334018462,-2.8179575064450546,0.45686139206460213,0.030479745582677423,1.5430778077907217,-0.00872763692755126,-0.15763500561918864,1.5349801804105871,73.96252493407697,-107.12632485016185,779.6583974570424,103805.85825599999,194218.270256,775,775,Tue 03 Apr 2018 09:47:21 GMT
18096 -- SL-8 R/B,14401 -- COSMOS 1503,0.0941578125,Wed 04 Apr 2018 02:15:35 GMT,4.693664597314646,1.7710286036026446,2.1875648506390863,3.7561289995887783,12.867534561548544,0.014632682033751735,-11.117067487916943,6.479509398585886,-56.96159238789646,159.33823428062965,802.663025909587,185552.32584,194868.32984,775,775,Tue 03 Apr 2018 09:47:21 GMT
19039 -- SL-8 R/B,8458 -- COSMOS 783,0.43986576388888887,Sat 07 Apr 2018 10:33:24 GMT,3.6913444541943004,-2.229543517185448,2.6448552238311387,1.2883712312295104,6.547120435406687,-0.010473705590546957,-2.8778989464309523,5.880678017996111,72.19238622201385,-173.35576515765942,791.1579712859165,506176.706432,520490.078432,775,775,Tue 03 Apr 2018 09:47:21 GMT
21015 -- SL-8 R/B,6323 -- COSMOS 540,0.8622874768518518,Sat 07 Apr 2018 20:41:41 GMT,3.954926127540204,-2.1372384476444495,1.5875164790656418,-2.9246271422014107,13.09752931639417,0.0033591782069088364,-11.503758212890984,-6.261693851432671,-55.21654947608993,14.154353996207162,794.2773264643379,520391.258656,606822.139656,775,775,Tue 03 Apr 2018 09:47:21 GMT
21015 -- SL-8 R/B,6323 -- COSMOS 540,0.9319454282407408,Sat 07 Apr 2018 22:22:00 GMT,4.315023079639183,-2.1610093567205695,-1.7835712185539305,3.281514352601487,13.097478668776853,0.0069015724216815195,-11.503710728522089,-6.261672246440927,-55.164758665208346,-11.069735856655138,794.3044457555216,526409.705248,612840.586248,775,775,Tue 03 Apr 2018 09:47:21 GMT
22676 -- SL-8 R/B,23710 -- RADARSAT,0.5327370833333334,Sun 08 Apr 2018 12:47:08 GMT,1.9884451282630222,-1.2795705312173595,0.8876923425232526,-1.2363719459680143,12.094379953233844,0.011803070681085388,-9.808696160250916,-7.07554710086691,73.67340389449566,49.750511380473824,801.4705716488733,568081.784096,587430.956096,775,775N,Tue 03 Apr 2018 09:47:21 GMT
6323 -- COSMOS 540,7433 -- COSMOS 676,0.12957788194444445,Wed 04 Apr 2018 03:06:35 GMT,2.0874041698290697,-1.9339879403714804,0.7763787993764855,0.1190914547611028,2.555910354820486,-0.02290961392778138,-0.4421371064688566,2.517273856883992,73.90489801264167,31.549257375914607,791.3642363064843,284316.030984,206733.179984,775,775,Tue 03 Apr 2018 09:47:21 GMT
9022 -- COSMOS 841,13027 -- COSMOS 1331,0.4156591550925926,Fri 06 Apr 2018 09:58:32 GMT,0.902288809406934,-0.34283638279521256,-0.36261527384072545,-0.7517303195896093,13.431381270374283,-0.004872449788180803,-12.076766725356624,5.878238218268565,51.29219667314468,71.74909244812945,779.9808821309246,476542.45304,385297.25904000003,775,775,Tue 03 Apr 2018 09:47:21 GMT
9022 -- COSMOS 841,19769 -- COSMOS 1992,0.2917298611111111,Sat 07 Apr 2018 07:00:05 GMT,4.227950827151474,4.150154614019812,-0.7026819008029997,0.3975210973317735,7.3859546292378555,-0.008064041828130938,-3.6651383041931602,-6.412411556312148,-71.63453026734742,-27.669789725276424,799.675743017572,552234.96248,468565.99048000004,775,775,Tue 03 Apr 2018 09:47:21 GMT
9022 -- COSMOS 841,17369 -- COSMOS 1818,0.892342662037037,Sun 08 Apr 2018 21:24:58 GMT,2.377855351587473,2.3697312795584367,-0.1807056189981522,0.07691043504420668,5.477722644208251,0.012700183790465305,-2.021040369913732,-5.091235596137984,-64.98678583546898,89.98703057057125,798.7317107577492,690527.9084,602111.5464,775,775N,Tue 03 Apr 2018 09:47:21 GMT
10120 -- COSMOS 923,23431 -- COSMOS 2298,0.06551532407407408,Sun 08 Apr 2018 01:34:20 GMT,4.867301089181499,0.6910186729437555,-2.774910345109645,3.938652772585396,12.189530351300172,0.033367105291723875,-9.958350655698702,-7.029565352117994,61.61896813427771,6.7548780679170894,797.1792288183744,569348.354032,538986.292032,775,775,Tue 03 Apr 2018 09:47:21 GMT
10120 -- COSMOS 923,27387 -- ARIANE 5 R/B,0.5947884606481482,Tue 03 Apr 2018 14:16:29 GMT,3.05796860968198,1.9633480828351821,2.1312434294004925,0.9768509446503595,6.197995056686894,-0.014240786685181773,-2.5713106063685123,5.639441611390843,59.20512458530114,-168.00596176504226,794.4500853682591,183077.553136,152541.886136,775,775N,Tue 03 Apr 2018 09:47:21 GMT
10961 -- COSMOS 1023,11869 -- COSMOS 1190,0.5674864583333333,Thu 05 Apr 2018 13:37:10 GMT,3.0212445484688106,2.874387830291198,-0.785327602027217,0.4990729207487311,8.010646657411955,-0.001822695178403136,-4.3104923941591835,-6.752045013740908,-71.03280137323037,17.249031816540434,798.5095182912642,329303.441336,348403.013336,775,775,Tue 03 Apr 2018 09:47:21 GMT
12442 -- COSMOS 1269,13991 -- COSMOS 1452,0.02040238425925926,Sat 07 Apr 2018 00:29:22 GMT,1.90372547660954,-1.8832874934150823,-0.09711472609918564,-0.2607060363979545,13.96914200495947,0.0023790854883536665,-13.077809056173667,4.909972808981471,38.74966422864817,-126.22273854614328,792.0907214323628,441282.667592,434024.904592,775,775,Tue 03 Apr 2018 09:47:21 GMT
12791 -- COSMOS 1302,35946 -- WORLDVIEW 2,0.055955046296296294,Tue 03 Apr 2018 01:20:34 GMT,1.7961467361385461,1.6127624059145091,-0.20126021861820484,-0.7646141799683682,14.442019359415022,-0.014758466156620444,-13.954770261947958,3.7196898125580216,70.86517589820596,164.85054140194805,779.0103951328057,97794.156992,110073.186992,775,775N,Tue 03 Apr 2018 09:47:21 GMT
13027 -- COSMOS 1331,15482 -- COSMOS 1624,0.22508025462962963,Thu 05 Apr 2018 05:24:06 GMT,4.831428855940498,3.1858843619484105,3.622162934599255,-0.2697800910337828,0.8461262855868765,-0.006053811437179859,-0.05761423223153361,-0.8441407718932302,74.19571634661145,77.82455954544372,791.491281266559,282431.242272,283189.771272,775,775,Tue 03 Apr 2018 09:47:21 GMT
13991 -- COSMOS 1452,23710 -- RADARSAT,0.4621425925925926,Mon 02 Apr 2018 11:05:29 GMT,0.25357791368439536,-0.2121724623530099,-0.005326481169089675,-0.13876683006226084,14.872001786443182,-0.00892796847348427,-14.828156658464845,1.1411080314206743,32.40564537063135,-69.0082141984293,793.5036075474097,40191.258255999994,62931.592255999996,775,775N,Tue 03 Apr 2018 09:47:21 GMT
14401 -- COSMOS 1503,16011 -- COSMOS 1680,0.5683073148148148,Tue 03 Apr 2018 13:38:21 GMT,4.214116265839627,1.9236750477584792,-1.5389009768897668,-3.419069170984672,13.59928281763925,0.008410450597757971,-12.393851872397047,5.597576098950249,48.154870957381924,162.75022428151982,791.4255033469747,149434.846832,140917.929832,775,775,Tue 03 Apr 2018 09:47:21 GMT
14401 -- COSMOS 1503,21574 -- ERS 1,0.40447087962962963,Fri 06 Apr 2018 09:42:26 GMT,4.042673357968092,-4.0210306924582255,0.17498357316851615,-0.379342587447376,13.57549871885367,-0.026241475783849923,-12.36890905547547,-5.59495894783181,-73.8868587535623,95.14166042830615,807.185871517034,394479.3788,395636.49079999997,775,775N,Tue 03 Apr 2018 09:47:21 GMT
15031 -- COSMOS 1570,17303 -- COSMOS 1814,0.4257954513888889,Mon 02 Apr 2018 10:13:08 GMT,4.268618681104433,2.9504684839012043,-2.2894198717135588,-2.0674616855415517,0.011021913691809182,-0.0047507094891169575,0.0025588519058850068,-0.009610703288701275,-73.67252210713384,-71.77291450528762,817.99329929743,45661.267552,45554.410551999994,775,775,Tue 03 Apr 2018 09:47:21 GMT
15482 -- COSMOS 1624,27840 -- MONITOR-E/SL-19,0.8063997569444444,Tue 03 Apr 2018 19:21:12 GMT,3.341465169870641,-3.235355655220701,0.05225713255535811,0.8337460391441709,14.838007103795062,0.05782785848008825,-14.796023358043666,1.1139136139228145,-25.509787258006565,138.07084539929832,804.236874581999,160615.77626400001,159701.17526400002,775,LEO,Tue 03 Apr 2018 09:47:21 GMT
16952 -- COSMOS 1777,19038 -- COSMOS 1937,0.4933957986111111,Sun 08 Apr 2018 11:50:29 GMT,3.132508699103537,-2.4502949877551146,1.9384037809779693,0.22639789052610285,1.6768801664082609,0.009427799526189318,-0.1825203551562291,1.666890676992086,74.03136050194718,-88.46694162734919,804.0123422279652,566131.380504,577782.197504,775,775,Tue 03 Apr 2018 09:47:21 GMT
21014 -- COSMOS 2112,21574 -- ERS 1,0.8813132523148148,Fri 06 Apr 2018 21:09:05 GMT,3.3219341705039738,0.26584458354318485,3.128943108601496,1.0836458432985239,4.909759375308114,-0.023208319953991124,-1.6069563512282308,4.639276859873538,-49.95465962017521,62.71820520250888,779.0929094429086,426054.96585599997,436835.671856,775,775N,Tue 03 Apr 2018 09:47:21 GMT
22675 -- COSMOS 2251,24277 -- ADEOS,0.38406986111111113,Sun 08 Apr 2018 09:13:03 GMT,4.004061643640388,0.3163862258898007,-3.8556690048282034,-1.0325821649351856,3.8304305590750087,0.01669668880649442,-0.9905718934864876,3.7000928113107077,-33.83882826224883,-106.25096611162265,806.3430256991655,558736.8044799999,560032.88648,775,775N,Tue 03 Apr 2018 09:47:21 GMT
16181 -- COSMOS 1697,4419 -- METEOR 1-5,0.32531949074074074,Sun 08 Apr 2018 07:48:27 GMT,4.756787723572956,1.6514309840495116,2.0207753936653026,-3.9769676841038746,13.23076079495542,-0.031790777897858336,-11.784838783347077,-6.014116344924549,57.78522624686607,4.510176050456112,857.4148825951004,570698.087992,569042.513992,850,850N,Tue 03 Apr 2018 09:47:21 GMT
22284 -- COSMOS 2227,22565 -- COSMOS 2237,0.27527278935185184,Fri 06 Apr 2018 06:36:23 GMT,1.7785106285091872,-1.5459322435863214,-0.2924224879939575,-0.8292663278314285,13.966908850879383,-0.022419151020401387,-13.142747709959028,4.726756061275759,-15.086478099478914,42.38263610892514,858.9096165734042,378909.265152,401070.750152,850,850,Tue 03 Apr 2018 09:47:21 GMT
22284 -- COSMOS 2227,15772 -- SL-12 R/B(2),0.6902573958333333,Mon 02 Apr 2018 16:33:58 GMT,4.689391936469735,1.5364978065790638,-3.150387047268683,3.1152259431066924,10.47514381270727,-0.00924059067874623,-7.3720745455302295,-7.441845833093329,62.84799428914494,47.49586388147631,844.6575563255957,69163.93574400002,108887.74474400001,850,LEO,Tue 03 Apr 2018 09:47:21 GMT
23405 -- SL-16 R/B,31793 -- SL-16 R/B,0.24011212962962963,Wed 04 Apr 2018 05:45:45 GMT,4.099598397162032,-3.5542207115304336,-0.6756800204679603,1.928128279360768,14.034988107455126,0.01177609611563082,-13.25311751756588,-4.619050613010811,8.144278567719745,-138.05861256732817,846.3833922754876,198364.64032,224092.97632000002,850,850,Tue 03 Apr 2018 09:47:21 GMT
23405 -- SL-16 R/B,31793 -- SL-16 R/B,0.346158912037037,Wed 04 Apr 2018 08:18:28 GMT,2.3450222985670766,-1.9163007357110473,-0.4428631908306852,-1.2770251623571967,14.030452195083736,-0.007294416590312721,-13.24902007510004,4.61703396561177,-8.136327743165628,3.43450677088155,847.8971093573857,207527.08230399998,233255.418304,850,850,Tue 03 Apr 2018 09:47:21 GMT
23405 -- SL-16 R/B,22566 -- SL-16 R/B,0.5616492592592592,Sun 08 Apr 2018 13:28:46 GMT,4.786515664661183,-2.8261197844385606,-1.6236302806152962,3.505367867130786,13.480852500996125,0.011676353375317831,-12.236271863582932,-5.657463981049636,-39.32452106456176,111.91947139430563,855.6597747871131,571745.448256,591804.815256,850,850,Tue 03 Apr 2018 09:47:21 GMT
23405 -- SL-16 R/B,22566 -- SL-16 R/B,0.6323377314814815,Sun 08 Apr 2018 15:10:33 GMT,2.898102853332438,-2.8202854063101768,-0.28087212228402497,0.6050629937257618,13.480842585997216,0.010299615561927567,-12.236255923135833,-5.657477505910092,-39.3520279217222,86.23694730707759,855.6628086094994,577852.93216,597912.29916,850,850,Tue 03 Apr 2018 09:47:21 GMT
23405 -- SL-16 R/B,22566 -- SL-16 R/B,0.7030262037037037,Sun 08 Apr 2018 16:52:21 GMT,3.7841694556137,-2.815846694937136,1.060810970744118,-2.2946951744752004,13.480833457792464,0.008922574120535046,-12.236241425772599,-5.657489449801416,-39.37952027009865,60.55441693639957,855.6658380213902,583960.416064,604019.783064,850,850,Tue 03 Apr 2018 09:47:21 GMT
23405 -- SL-16 R/B,25407 -- SL-16 R/B,0.7280302430555555,Thu 05 Apr 2018 17:28:21 GMT,3.4713644279884712,-3.385914800860519,-0.2511624201266095,0.7230970833431347,14.028109727149387,0.012255875041764057,-13.243838943575344,-4.62476403150553,-9.22957661071599,47.67309959593753,847.3537200139339,326920.765504,353933.653504,850,850,Tue 03 Apr 2018 09:47:21 GMT
