PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
23092--COSMOS 2279,27534--NADEZHDA 7,0.0374219560185,2019-04-10 00:53:53.257000,4.16681380958,2.27457249416,2.08613776668,2.79940824299,11.8280871014,0.020304027283,9.47587365532,-7.07891592633,78.1873885414,-64.9531617189,978.204307528,2019-04-09 19:11:06,2019-04-09 23:03:51,975,975,2019-04-11 00:00:00,
15752--SL-8 R/B,11667--COSMOS 1150,0.0607673148148,2019-04-10 01:27:30.296000,2.76111441429,0.706069252701,-1.03265199909,2.4614729062,13.5119880288,0.00994690813542,12.4613325409,5.22387910025,-71.6127425513,-63.2555769407,1033.00572523,2019-04-09 22:18:58,2019-04-09 23:07:36,975,975,2019-04-11 00:00:00,
12092--SL-8 R/B,20670--METEOR 2-19,0.0750233333333,2019-04-10 01:48:02.016000,2.40442784027,0.125521878961,-1.64629344867,-1.7479231613,10.7295470095,0.0228865719336,7.81223483009,-7.35470204651,79.452187209,25.4610999383,971.527383657,2019-04-09 11:54:05,2019-04-09 18:27:58,975,975N,2019-04-11 00:00:00,
10992--SL-8 R/B,14450--COSMOS 1506,0.0795134027778,2019-04-10 01:54:29.958000,4.41036366257,3.09848272931,-2.46897105098,1.9377549798,9.15388453305,0.0241588755513,5.6701444356,7.18627027549,81.0141495862,-34.0264311622,969.824666533,2019-04-09 12:05:59,2019-04-10 00:04:30,975,975,2019-04-11 00:00:00,
16493--COSMOS 1725,27006--SL-16 R/B,0.0811706134259,2019-04-10 01:56:53.141000,4.63789056691,4.44251088285,-0.887601805291,0.993120839386,10.9724927872,0.000509267101596,8.18194542459,7.31104416444,78.8546110718,-116.34857889,1009.0465083,2019-04-09 18:49:36,2019-04-09 22:29:44,975,975N,2019-04-11 00:00:00,
12835--COSMOS 1308,19921--COSMOS 2016,0.0857247222222,2019-04-10 02:03:26.616000,0.496032396896,-0.331355380771,0.0737556611703,0.361679212631,0.0520896030959,-0.0384233336071,-0.000153864604256,-0.0351703072334,78.2602137443,134.750814145,1008.03700713,2019-04-09 22:46:11,2019-04-09 22:46:47,975,975,2019-04-11 00:00:00,
26069--COSMOS 2369,24298--SL-16 R/B,0.0873279166667,2019-04-10 02:05:45.132000,4.48576575937,1.23855496994,-3.89439394664,1.84980318488,6.3791948459,0.00250463006648,2.73762841646,5.76190170536,-68.8771121866,120.518620358,864.368950339,2019-04-09 23:04:38,2019-04-09 11:15:58,850,850,2019-04-11 00:00:00,
17359--COSMOS 1816,22487--COSMOS 2233,0.0885035300926,2019-04-10 02:07:26.705000,1.33606282534,-0.726351922628,-0.259823533146,-1.0908567685,14.2726208847,0.0175489876751,13.8809203366,-3.3207603888,58.2557219656,111.11373841,1014.60201667,2019-04-09 08:24:34,2019-04-09 03:41:41,975,975,2019-04-11 00:00:00,
24678--SL-8 R/B,7094--COSMOS 628,0.121232962963,2019-04-10 02:54:34.528000,3.87279527048,-1.09066683328,3.70761902601,0.250100427428,0.878274267747,-0.00582630957354,0.0574018050482,-0.876377074256,82.9677586327,168.95361835,1017.29018063,2019-04-09 18:04:09,2019-04-09 18:04:29,975,975,2019-04-11 00:00:00,
15056--SL-8 R/B,9025--COSMOS 842,0.122270706019,2019-04-10 02:56:04.189000,4.17734040331,-4.16214335405,0.346766550967,-0.0805512540561,0.212338667227,0.00437463574117,0.00320350528698,-0.212269427181,-82.9255998693,-136.591289834,1018.38419404,2019-04-09 19:12:23,2019-04-09 19:12:30,975,975,2019-04-11 00:00:00,
20805--SL-8 R/B,27001--METEOR 3M,0.138374236111,2019-04-10 03:19:15.534000,3.88771232427,-3.77625193368,-0.818418750598,0.429440564435,6.71465617966,0.0175514778491,3.05756738714,5.97809177161,71.6382019284,-160.217483106,1001.98399622,2019-04-10 01:37:22,2019-04-09 22:04:09,975,975N,2019-04-11 00:00:00,
9613--SL-8 R/B,13949--COSMOS 1448,0.175758564815,2019-04-10 04:13:05.540000,3.77265389975,1.89387965503,-0.631388912943,3.20116937074,14.4163154263,0.00123635222437,14.1439122628,2.78924628615,50.7607865106,127.800671686,1002.45779717,2019-04-09 20:59:46,2019-04-09 21:10:47,975,975,2019-04-11 00:00:00,
8073--SL-8 R/B,27534--NADEZHDA 7,0.186374675926,2019-04-10 04:28:22.772000,3.87633178795,-3.87529389841,0.063817960968,-0.0630285574332,9.70863438384,-0.0140155954498,6.38463040991,7.31395103149,80.6277178172,-23.4688169064,974.980992907,2019-04-09 19:55:05,2019-04-09 23:03:51,975,975,2019-04-11 00:00:00,
10692--COSMOS 991,17525--COSMOS 1821,0.224506898148,2019-04-10 05:23:17.396000,2.56446991124,-2.18119567428,-1.12853733764,-0.738440812613,7.98282685369,0.0160874002708,4.34978674286,-6.69362540505,-81.6226376435,-19.492039368,1032.88354125,2019-04-09 21:26:54,2019-04-10 02:51:00,975,975,2019-04-11 00:00:00,
23604--SL-8 R/B,13757--COSMOS 1428,0.247667141204,2019-04-10 05:56:38.441000,0.454224407641,-0.0687802574542,0.0566336119284,-0.445400631658,14.559236016,-0.0113296599052,14.4431317846,1.83498481231,-12.0307990057,95.1761687849,1005.29466314,2019-04-09 21:15:58,2019-04-10 05:19:00,975,975,2019-04-11 00:00:00,
12681--COSMOS 1295,14679--COSMOS 1535,0.259433703704,2019-04-10 06:13:35.072000,0.823787674953,0.529264300373,-0.623852168476,-0.0965085780724,2.42665440959,0.0297881184501,0.395556117088,-2.39401329358,82.8731792114,83.7417774471,964.442595665,2019-04-09 23:20:34,2019-04-09 23:19:58,975,975,2019-04-11 00:00:00,
20805--SL-8 R/B,9486--COSMOS 860,0.275451076389,2019-04-10 06:36:38.973000,3.99663181485,-0.404980124536,3.21697485845,-2.33669204696,8.65072937508,0.0577177298249,5.0888584211,6.99537757055,64.8269816791,7.22266366256,985.38256925,2019-04-10 01:37:22,2019-04-09 11:03:41,975,975,2019-04-11 00:00:00,
16494--SL-8 R/B,10536--COSMOS 971,0.292253229167,2019-04-10 07:00:50.679000,2.64006259487,0.241496030761,1.9093531606,1.80720244579,10.1344343864,-0.00322197705513,6.96677871562,-7.36007773595,80.2837811922,129.749983986,988.645141509,2019-04-10 01:51:12,2019-04-10 05:23:20,975,975,2019-04-11 00:00:00,
11605--METEOR 2-5,19468--CZ-4 R/B,0.295688576389,2019-04-10 07:05:47.493000,2.68990638396,-2.2523494586,0.239755089892,1.45087413916,14.604448398,0.0514789205888,14.4216627111,-2.30280428572,-80.8146249081,-112.719038493,907.2138066,2019-04-09 22:58:40,2019-04-09 23:12:41,850N,LEO,2019-04-11 00:00:00,
25893--SL-8 R/B,18709--COSMOS 1904,0.303981724537,2019-04-10 07:17:44.021000,3.90510582913,-3.82899310731,0.730265275052,0.235320948802,3.90839692638,-0.0329673571154,1.04119824113,-3.76701286303,-82.6916474959,-161.732001577,1020.46846807,2019-04-09 21:48:09,2019-04-09 20:01:49,975,975,2019-04-11 00:00:00,
11327--SL-8 R/B,8591--COSMOS 789,0.320102708333,2019-04-10 07:40:56.874000,1.51328136668,-1.28050121178,0.118917156684,-0.797618863372,14.5213380811,0.00546107697998,14.3641853417,2.13058895853,-33.5066562431,-153.919890473,1007.1064152,2019-04-09 07:46:02,2019-04-10 07:05:36,975,975,2019-04-11 00:00:00,
10732--SL-8 R/B,17239--COSMOS 1808,0.327236631944,2019-04-10 07:51:13.245000,3.75595389807,-2.55564674358,-0.412569673718,-2.72133159883,14.5699580905,0.00526833770751,14.404978074,-2.18638004254,-34.9832891508,-11.9566245124,980.758389224,2019-04-09 12:24:03,2019-04-10 03:21:28,975,975,2019-04-11 00:00:00,
11288--METEOR 2-4,7274--METEOR 1-17,0.337399884259,2019-04-10 08:05:51.350000,4.22240079721,0.885575333475,-1.34863326271,3.90200117167,14.0055278276,0.00350862574146,13.2379137857,4.57301170144,-62.2893786125,-147.450432571,884.704551402,2019-04-09 08:35:13,2019-04-10 03:32:10,850N,850N,2019-04-11 00:00:00,
9044--SL-8 R/B,9610--COSMOS 883,0.339134872685,2019-04-10 08:08:21.253000,3.35567812259,2.31481052477,-1.65398142262,1.77948682223,10.7500733234,-0.0319791097846,7.85338209555,7.34080673058,79.7159094541,-132.916681604,998.619513749,2019-04-10 04:31:56,2019-04-09 22:56:35,975,975,2019-04-11 00:00:00,
