PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
13590--SL-14 R/B,13589--COSMOS 1410,0.0184794560185,2017-08-16 00:26:36.625000,3.3986716366,-1.32610605654,3.12418350159,0.178575106439,0.784027689212,-0.0025299562621,0.0436744780412,-0.782806206376,82.632343614,43.3982971112,1506.33969901,2017-08-15 18:48:48,2017-08-15 15:09:14,1500,1500,2017-08-16 00:00:00,
11239--SL-8 R/B,10917--COSMOS 1011,0.0217320717593,2017-08-16 00:31:17.651000,4.34744704894,3.46479128332,-1.93260039399,1.7778000235,9.88849347075,-0.0394347785502,6.65666384635,7.31228927601,80.4532168635,118.86061918,1014.87422042,2017-08-15 21:09:13,2017-08-15 21:13:57,975,975,2017-08-16 00:00:00,
11735--COSMOS 1168,12297--COSMOS 1244,0.0350037615741,2017-08-16 00:50:24.325000,1.61228058677,-1.43966362867,0.115905710052,0.716507636476,14.510000974,0.0446270417626,14.3378553903,-2.22801245512,37.1138330879,-18.579866892,1005.7427051,2017-08-15 20:57:56,2017-08-15 18:13:20,975,975,2017-08-16 00:00:00,
10138--SL-8 R/B,22591--SL-8 R/B,0.0407903703704,2017-08-16 00:58:44.288000,3.36791410884,0.972725658217,0.805998396602,3.12202127203,14.2394715275,0.00811665475813,13.7865722533,-3.56271090686,60.6533138511,28.800532312,998.951988922,2017-08-15 21:11:21,2017-08-15 19:58:36,975,975,2017-08-16 00:00:00,
10731--COSMOS 994,23092--COSMOS 2279,0.0441235648148,2017-08-16 01:03:32.276000,4.18913379976,3.86580128135,0.423451478581,-1.5572768831,14.169743184,-0.00505998611661,13.6752601082,3.71064108593,62.1520862418,-84.8612971649,1014.88597998,2017-08-15 13:02:51,2017-08-15 17:30:38,975,975,2017-08-16 00:00:00,
20509--SL-8 R/B,22591--SL-8 R/B,0.04551375,2017-08-16 01:05:32.388000,3.02514434412,1.88042576236,-1.89915233313,-1.41729237302,8.85272934297,0.0515947201196,5.32702079691,-7.07043168654,81.2029112461,67.1034651976,997.401906078,2017-08-15 17:38:59,2017-08-15 19:58:36,975,975,2017-08-16 00:00:00,
10693--SL-8 R/B,15505--COSMOS 1627,0.0467232291667,2017-08-16 01:07:16.887000,1.74698730533,1.70189740406,-0.0736927976842,-0.387400622858,14.4996391639,0.0147737857321,14.2573826485,-2.63938584365,-47.7524644056,-66.5483901613,977.158391112,2017-08-15 18:59:08,2017-08-15 18:59:13,975,975,2017-08-16 00:00:00,
11736--SL-8 R/B,22006--COSMOS 2195,0.0572385648148,2017-08-16 01:22:25.412000,3.86516211529,3.82202804907,0.0796791577821,0.570290278201,14.5964187149,-0.030753941724,14.4828184345,-1.81726819434,9.18521047756,-52.5106133221,989.612097751,2017-08-15 19:38:12,2017-08-15 18:59:09,975,975,2017-08-16 00:00:00,
17303--COSMOS 1814,18585--COSMOS 1898,0.0838255787037,2017-08-16 02:00:42.530000,3.22166002921,-1.98926427423,1.06163251586,-2.30105571258,13.5217842093,-0.0137986025711,12.2734399971,5.67460381339,49.2169158618,71.8292906521,801.004926722,2017-08-15 21:13:59,2017-08-15 15:21:57,775,775,2017-08-16 00:00:00,
6020--SL-8 R/B,10513--SL-8 R/B,0.0875615393519,2017-08-16 02:06:05.317000,3.93041581531,-3.92958196003,-0.0313593404151,0.0746370710435,13.6555417937,-0.00553318730977,12.6880208919,5.04855592349,-21.9606032597,172.027330914,988.536738233,2017-08-15 21:16:08,2017-08-15 18:54:55,975,975,2017-08-16 00:00:00,
