PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
25592--SL-8 R/B,24953--COSMOS 2346,0.00105626157407,2018-02-12 00:01:31.261000,3.04014317141,3.01187361108,0.0568601795725,0.409700834199,14.6064212411,-0.027845568567,14.4953990446,-1.79726810334,1.77320261281,-33.312713745,982.994998755,2018-02-11 18:12:31,2018-02-11 17:38:07,975,975,2018-02-12 00:00:00,
14547--SL-8 R/B,24955--SL-8 R/B,0.0124261921296,2018-02-12 00:17:53.623000,3.00483906045,2.26635689898,-0.243208939902,-1.95794116287,14.5926266432,-0.0107883926727,14.4798206003,-1.81092002622,7.54228916673,-53.9779680977,984.404483155,2018-02-11 18:13:39,2018-02-11 15:34:13,975,975,2018-02-12 00:00:00,
12792--SL-8 R/B,19257--SL-8 R/B,0.0403307407407,2018-02-12 00:58:04.576000,3.35199945489,2.47664391179,-0.622904029974,-2.17120377883,14.3843167329,0.00593856659312,13.8287832454,-3.95895018374,-3.00986753452,-21.8417618495,759.910880572,2018-02-11 22:26:56,2018-02-11 17:20:41,775,775,2018-02-12 00:00:00,
14451--SL-8 R/B,11238--COSMOS 1072,0.0446975694444,2018-02-12 01:04:21.870000,4.00543534242,-0.145010229928,3.61448221531,1.71988448178,6.31704676697,-0.0135896073536,2.71396351087,-5.70432268024,-82.2174717778,78.3927387974,1017.10518004,2018-02-11 22:02:33,2018-02-11 18:47:35,975,975,2018-02-12 00:00:00,
9510--SL-8 R/B,4783--COSMOS 381,0.0492767476852,2018-02-12 01:10:57.511000,1.19564659677,1.15287342072,-0.062954362478,-0.310629052739,14.4607671172,-0.00303610684004,14.1697800233,-2.88636631227,-0.0243999070316,-133.119277105,963.763930881,2018-02-11 22:33:59,2018-02-11 21:48:37,975,975,2018-02-12 00:00:00,
17360--SL-8 R/B,27436--COSMOS 2389,0.0493596527778,2018-02-12 01:11:04.674000,3.4853138111,3.38406893636,-0.104952584477,0.82732989241,14.5891634894,-0.0215014293853,14.4620634505,1.92144470724,-21.0378212229,-73.3846368047,987.091952235,2018-02-11 15:23:47,2018-02-11 23:01:55,975,975,2018-02-12 00:00:00,
13149--SL-8 R/B,33397--SL-24 R/B,0.0954981018519,2018-02-12 02:17:31.036000,3.18842758259,-0.938715426503,0.980864808466,2.88492426677,14.2250788216,0.221906163081,13.4881962086,-4.51355604503,72.8117765781,110.27925322,794.107456003,2018-02-11 19:52:01,2018-02-11 17:33:37,775,LEO,2018-02-12 00:00:00,
11288--METEOR 2-4,8799--METEOR 1-24,0.0974240972222,2018-02-12 02:20:17.442000,2.52017111455,2.049854869,1.17584149397,-0.87564504436,8.92191582176,-0.0250756434791,5.35627842953,7.13514082047,-79.0673277218,12.8914453867,865.706528773,2018-02-11 21:37:42,2018-02-11 21:41:30,850N,850N,2018-02-12 00:00:00,
12792--SL-8 R/B,19257--SL-8 R/B,0.109926516204,2018-02-12 02:38:17.651000,2.78622144198,2.45624349217,-0.36283183564,-1.26421947857,14.3842948666,0.00566190890247,13.8287635215,-3.95894003712,-3.0234571371,-47.0890194636,759.911658237,2018-02-11 22:26:56,2018-02-11 17:20:41,775,775,2018-02-12 00:00:00,
10992--SL-8 R/B,20528--SL-8 R/B,0.112611296296,2018-02-12 02:42:09.616000,3.39726607898,-2.21314495159,0.730257110738,2.47186787407,14.1523912341,0.00398919057455,13.5734187195,-4.00655288172,64.3115052449,78.3688369767,974.579442388,2018-02-11 16:14:23,2018-02-11 21:46:48,975,975,2018-02-12 00:00:00,
13260--SL-8 R/B,22207--COSMOS 2218,0.155404131944,2018-02-12 03:43:46.917000,4.10464084763,-0.262867059926,-1.12959127589,3.93738503911,14.1848176314,0.0182074543145,13.6344477611,3.91287029852,12.4278977873,-148.090746451,968.336742782,2018-02-11 22:34:05,2018-02-11 22:26:50,975,975,2018-02-12 00:00:00,
23773--COSMOS 2327,18122--COSMOS 1860,0.161978321759,2018-02-12 03:53:14.927000,4.01046459687,-3.91528742207,-0.258166860891,-0.829277129382,14.0010554539,0.0614845262122,13.2816594821,-4.42981883108,29.269542271,-176.980424885,955.894918522,2018-02-11 22:26:42,2018-02-11 22:31:51,975,975,2018-02-12 00:00:00,
10731--COSMOS 994,11320--COSMOS 1091,0.172809907407,2018-02-12 04:08:50.776000,3.74896445826,-0.69363136456,-1.70159008586,-3.26775170707,13.0810671626,-0.00985202387771,11.6029447392,-6.04035548864,74.6398053411,57.8656444706,982.892510709,2018-02-11 17:43:33,2018-02-11 23:03:44,975,975,2018-02-12 00:00:00,
12792--SL-8 R/B,19257--SL-8 R/B,0.179522303241,2018-02-12 04:18:30.727000,2.46416938937,2.43597739983,-0.103130191824,-0.357084094519,14.3842729233,0.0053848885941,13.8287437904,-3.95892961727,-3.03704563992,-72.3362771226,759.912513802,2018-02-11 22:26:56,2018-02-11 17:20:41,775,775,2018-02-12 00:00:00,
23774--SL-8 R/B,14973--COSMOS 1553,0.198412048611,2018-02-12 04:45:42.801000,2.53005543538,-0.150427412565,-0.391471379895,-2.49505556218,14.5380682641,0.0738554423361,14.3616830061,-2.25655388979,38.0719392089,144.913422889,988.803604998,2018-02-11 21:06:06,2018-02-11 21:52:31,975,975,2018-02-12 00:00:00,
15077--COSMOS 1577,15292--COSMOS 1598,0.203818009259,2018-02-12 04:53:29.876000,4.81885896234,-3.8795523754,-2.69155664006,0.962287856551,4.93426257263,0.00285311269581,1.65738589902,4.6475811964,82.5476015935,155.165368013,1012.67380652,2018-02-11 20:03:39,2018-02-11 16:29:34,975,975,2018-02-12 00:00:00,
10918--SL-8 R/B,13757--COSMOS 1428,0.224189375,2018-02-12 05:22:49.962000,1.19803456459,1.06808432115,0.538898083719,0.06380874718,0.934957250459,0.0268330293042,0.0572342391179,-0.932817930036,82.9384310417,19.583562371,967.869496125,2018-02-11 19:01:05,2018-02-11 20:47:14,975,975,2018-02-12 00:00:00,
13260--SL-8 R/B,22207--COSMOS 2218,0.228232696759,2018-02-12 05:28:39.305000,0.491797388142,-0.126900949532,-0.130994370725,0.456728907372,14.1837418665,0.0172907237942,13.6324718695,3.91585815544,12.6838558929,-174.439939377,968.48280072,2018-02-11 22:34:05,2018-02-11 22:26:50,975,975,2018-02-12 00:00:00,
12792--SL-8 R/B,19257--SL-8 R/B,0.249118078704,2018-02-12 05:58:43.802000,2.48262600734,2.41584597191,0.15675644171,0.550043225833,14.3842509032,0.00510808820264,13.8287240519,-3.9589189242,-3.05063537568,-97.5835343291,759.913447637,2018-02-11 22:26:56,2018-02-11 17:20:41,775,775,2018-02-12 00:00:00,
11667--COSMOS 1150,16510--COSMOS 1727,0.2701321875,2018-02-12 06:28:59.421000,3.06339278845,2.79521853869,0.266979235298,-1.22468395319,14.3190759601,-0.0182219693054,13.999465801,3.00841513075,-54.362146146,16.7105374889,1032.59419915,2018-02-11 17:04:53,2018-02-11 14:09:41,975,975,2018-02-12 00:00:00,
23774--SL-8 R/B,14973--COSMOS 1553,0.271132893519,2018-02-12 06:30:25.882000,3.56959593968,0.0694786646469,0.55353110502,3.52573271867,14.5378866252,0.0728823903022,14.3614971344,-2.25659826792,37.9213394924,118.638376329,988.97029482,2018-02-11 21:06:06,2018-02-11 21:52:31,975,975,2018-02-12 00:00:00,
10992--SL-8 R/B,12835--COSMOS 1308,0.274876145833,2018-02-12 06:35:49.299000,4.51852263551,-2.8694637578,-0.454012813979,-3.46079426071,14.6227874987,0.0107161423135,14.4973193107,-1.91142151255,-19.6329960683,37.0526586869,966.397406777,2018-02-11 16:14:23,2018-02-11 18:48:20,975,975,2018-02-12 00:00:00,
6059--COSMOS 494,15031--COSMOS 1570,0.289882743056,2018-02-12 06:57:25.869000,2.95224323899,-2.20368034944,-0.56660464173,1.88108804675,14.3005663237,-0.017920281104,13.6984329534,4.10594820492,-17.1235672107,15.4925323828,780.767753382,2018-02-11 22:40:37,2018-02-11 13:47:12,775,775,2018-02-12 00:00:00,
20509--SL-8 R/B,10137--COSMOS 926,0.291399050926,2018-02-12 06:59:36.878000,4.03752366313,3.81990991461,1.17861864909,-0.566342347537,6.41354279074,-0.00509602715931,2.79063696575,5.77458660725,82.20059493,-36.0562507963,1010.63581325,2018-02-11 18:21:03,2018-02-11 15:19:53,975,975,2018-02-12 00:00:00,
8419--COSMOS 778,27006--SL-16 R/B,0.295081539352,2018-02-12 07:04:55.045000,3.70187661499,-3.01957782034,-0.318820441641,2.11763872876,14.4957142529,0.00809702441739,14.3327992208,2.16714850374,-78.6672505606,-11.0705801651,1028.21343465,2018-02-11 23:05:04,2018-02-11 23:14:40,975,975N,2018-02-12 00:00:00,
19922--SL-8 R/B,10459--COSMOS 962,0.299559282407,2018-02-12 07:11:21.922000,4.74991959276,4.67046987326,-0.855725373486,0.127206076478,1.96580935843,-0.00653816196678,0.25400508715,1.94931913801,82.9235577826,80.5009414896,1011.03122223,2018-02-11 22:02:22,2018-02-11 22:32:35,975,975,2018-02-12 00:00:00,
13260--SL-8 R/B,22207--COSMOS 2218,0.30106125,2018-02-12 07:13:31.692000,3.17766452532,0.011365973033,0.878331369516,-3.05384293235,14.1826493506,0.0163635171428,13.630464841,3.91889053908,12.9397532403,159.211106803,968.630065586,2018-02-11 22:34:05,2018-02-11 22:26:50,975,975,2018-02-12 00:00:00,
16012--SL-8 R/B,23432--SL-8 R/B,0.317437824074,2018-02-12 07:37:06.628000,4.22154095842,-2.72638369687,0.981799075507,3.06990400116,14.2254376705,0.00354680989129,13.5497904487,-4.33200220849,25.6081150968,-29.8635691564,776.866795342,2018-02-11 22:32:49,2018-02-11 21:56:41,775,775,2018-02-12 00:00:00,
12792--SL-8 R/B,19257--SL-8 R/B,0.318713854167,2018-02-12 07:38:56.877000,2.83498883889,2.3958491213,0.416271061829,1.4573218957,14.3842288063,0.00483092383365,13.8287043065,-3.95890795792,-3.06422400497,-122.830791581,759.91445939,2018-02-11 22:26:56,2018-02-11 17:20:41,775,775,2018-02-12 00:00:00,
4800--SL-8 R/B,8072--COSMOS 755,0.318851273148,2018-02-12 07:39:08.750000,2.66413699313,2.64924612221,-0.0869524099331,-0.267507346704,14.0314490822,0.00933760891598,13.3746916687,-4.24253449274,-48.4982130198,-75.1626128911,990.205750319,2018-02-11 21:49:41,2018-02-11 21:57:33,975,975,2018-02-12 00:00:00,
9062--SL-8 R/B,11238--COSMOS 1072,0.323642060185,2018-02-12 07:46:02.674000,4.94956536791,-3.69317930315,-0.479831073136,3.26012056637,14.5873153183,-0.00644891788351,14.4328665756,2.11709447591,-32.3411838726,-133.974883429,971.718594104,2018-02-11 18:31:49,2018-02-11 18:47:35,975,975,2018-02-12 00:00:00,
6149--SL-8 R/B,17360--SL-8 R/B,0.325394131944,2018-02-12 07:48:34.053000,0.924744133221,0.0474199697646,0.810312622506,-0.443053622265,7.08695266759,-0.0180538148937,3.4015959049,6.21721139034,-81.9821709485,70.8933551098,983.466913672,2018-02-11 21:48:20,2018-02-11 15:23:47,975,975,2018-02-12 00:00:00,
11962--METEOR 2-6,7490--METEOR 1-19,0.342435636574,2018-02-12 08:13:06.439000,2.86671015541,1.43603080732,2.1878036654,-1.17019560639,6.94456719495,0.0239611346753,3.26269301257,6.13035673472,-80.0696899562,-140.790486503,908.678818888,2018-02-11 20:42:27,2018-02-11 13:56:01,850N,850N,2018-02-12 00:00:00,
27819--SL-8 R/B,21902--COSMOS 2181,0.363160231481,2018-02-12 08:42:57.044000,4.91774476024,4.03561433893,0.386750756686,2.78360454923,14.5617148675,0.0238496670971,14.4182771027,-2.03868988983,-28.8734054912,117.975473414,998.65938602,2018-02-11 21:44:18,2018-02-11 22:29:37,975,975,2018-02-12 00:00:00,
10917--COSMOS 1011,22307--COSMOS 2230,0.37011025463,2018-02-12 08:52:57.526000,2.11780452615,1.35028337438,0.310465849719,-1.60169965225,14.4342156018,-0.0523266168967,14.1783438854,2.70525537262,49.12953143,-82.8363388938,1005.55420145,2018-02-11 22:45:00,2018-02-11 21:54:04,975,975,2018-02-12 00:00:00,
20149--COSMOS 2034,22006--COSMOS 2195,0.372541979167,2018-02-12 08:56:27.627000,4.55926030787,1.61573332262,-1.25189615294,-4.07541610235,13.9969131458,0.00127785385595,13.379719498,-4.11055739937,-65.3218833273,-134.236050981,1035.21517144,2018-02-11 19:48:41,2018-02-11 19:49:23,975,975,2018-02-12 00:00:00,
6966--SL-8 R/B,10121--SL-8 R/B,0.381288969907,2018-02-12 09:09:03.367000,2.71615302721,-2.66939498458,-0.38071659273,-0.326913688171,9.68847933106,0.00616617456837,6.28811460561,-7.37063148132,-68.9149771848,83.9435745956,787.276202536,2018-02-11 16:59:38,2018-02-11 11:45:52,775,775,2018-02-12 00:00:00,
12792--SL-8 R/B,19257--SL-8 R/B,0.388309641204,2018-02-12 09:19:09.953000,3.41958307828,2.3759871842,0.675969209867,2.3645927677,14.3842066329,0.00455397801711,13.8286845539,-3.95889671851,-3.07781386046,-148.078048382,759.915549432,2018-02-11 22:26:56,2018-02-11 17:20:41,775,775,2018-02-12 00:00:00,
10991--COSMOS 1027,11308--COSMOS 1089,0.399012511574,2018-02-12 09:34:34.681000,1.87672868148,-1.86745084634,0.0947853925084,0.160479312577,12.6617307369,0.0042426785178,10.9122815737,-6.42195594115,76.0741457364,-13.7787327177,1007.5276187,2018-02-11 17:56:05,2018-02-11 23:14:44,975,975,2018-02-12 00:00:00,
14401--COSMOS 1503,14759--COSMOS 1538,0.404344560185,2018-02-12 09:42:15.370000,4.01556190282,1.42101247895,1.0329489136,-3.61088319832,14.3553200153,-0.00716031711686,13.802808047,3.94431888778,-0.235878848082,-16.1972182242,782.190641673,2018-02-11 22:25:50,2018-02-11 14:26:29,775,775,2018-02-12 00:00:00,
12792--SL-8 R/B,19257--SL-8 R/B,0.423132291667,2018-02-12 10:09:18.630000,4.53046256523,-3.10607602408,-0.908401266383,3.17051887344,14.3404298604,-0.00558744893861,13.7870314162,3.9453342177,2.99693927476,19.2643263472,778.952696494,2018-02-11 22:26:56,2018-02-11 17:20:41,775,775,2018-02-12 00:00:00,
4784--SL-8 R/B,9738--SL-8 R/B,0.429150520833,2018-02-12 10:17:58.605000,4.28748858678,-1.08072197556,-2.74374085478,3.1123117638,11.0256424803,-0.00679888667278,8.27167606878,7.29000143295,71.5648373385,67.2501400794,1007.72949102,2018-02-11 22:03:11,2018-02-11 22:17:22,975,975,2018-02-12 00:00:00,
12792--SL-8 R/B,19257--SL-8 R/B,0.457905416667,2018-02-12 10:59:23.028000,4.13918102548,2.35626028457,0.935850154922,3.27185597492,14.3841843828,0.00427725006776,13.8286647942,-3.95888520605,-3.09140493878,-173.325304731,759.916717774,2018-02-11 22:26:56,2018-02-11 17:20:41,775,775,2018-02-12 00:00:00,
16917--COSMOS 1771,27006--SL-16 R/B,0.481038032407,2018-02-12 11:32:41.686000,1.76968749546,-1.29399476892,-0.557042248079,1.07101601456,13.0695621531,-0.04341357407,11.6177961012,5.98651684086,64.3194183674,66.9420887613,1001.52286864,2018-02-11 22:59:07,2018-02-11 23:14:40,975,975N,2018-02-12 00:00:00,
7434--SL-8 R/B,14240--COSMOS 1486,0.483414930556,2018-02-12 11:36:07.050000,3.34842992882,-3.25637955076,-0.576189225515,-0.525339115228,9.91518431844,0.03048609707,6.58670906964,-7.41115472098,68.5375424269,-50.0929146008,789.464803219,2018-02-11 16:44:01,2018-02-11 22:21:17,775,775,2018-02-12 00:00:00,
12792--SL-8 R/B,19257--SL-8 R/B,0.492728240741,2018-02-12 11:49:31.720000,3.87877186642,-3.08634932156,-0.647923698937,2.25821033948,14.3404509504,-0.00586123163886,13.7870494371,3.94534750373,3.01055190647,-5.98298758441,778.952308596,2018-02-11 22:26:56,2018-02-11 17:20:41,775,775,2018-02-12 00:00:00,
21230--COSMOS 2142,27818--COSMOS 2398,0.509038784722,2018-02-12 12:13:00.951000,1.97365486316,0.381588428168,1.19621143762,1.52275473628,11.5202242756,-0.0307586709398,9.06360129586,-7.11096004866,-78.6007461686,-143.45472467,1039.75698942,2018-02-11 21:16:27,2018-02-11 15:36:44,975,975,2018-02-12 00:00:00,
25569--SL-8 R/B,12835--COSMOS 1308,0.512329375,2018-02-12 12:17:45.258000,4.58815388289,-4.29055801621,-0.733053259433,-1.45082765395,13.1643540703,-0.0258274364216,11.7804164717,-5.87548625937,74.0972266492,-20.6259472293,997.570405553,2018-02-11 20:38:17,2018-02-11 18:48:20,975,975,2018-02-12 00:00:00,
11667--COSMOS 1150,16510--COSMOS 1727,0.5250684375,2018-02-12 12:36:05.913000,4.44994364131,4.08221478572,-0.380055427646,-1.73005165414,14.4390635583,0.0293572153225,14.1166905092,-3.0339320464,54.4187362674,104.473696996,971.839655621,2018-02-11 17:04:53,2018-02-11 14:09:41,975,975,2018-02-12 00:00:00,
12792--SL-8 R/B,19257--SL-8 R/B,0.52750119213,2018-02-12 12:39:36.103000,4.93509902434,2.33666854606,1.19591316718,4.17911164991,14.3841620564,0.00400073930133,13.8286450275,-3.95887342064,-3.10499723657,161.42743937,759.917964426,2018-02-11 22:26:56,2018-02-11 17:20:41,775,775,2018-02-12 00:00:00,
12092--SL-8 R/B,22006--COSMOS 2195,0.548262013889,2018-02-12 13:09:29.838000,3.47166527227,-2.48009031866,-1.69231706435,-1.74289263229,10.5799154295,0.00825173428548,7.5841026437,-7.37671535936,79.9049057687,-138.455345174,974.058540307,2018-02-11 14:34:36,2018-02-11 19:49:23,975,975,2018-02-12 00:00:00,
12792--SL-8 R/B,19257--SL-8 R/B,0.562324189815,2018-02-12 13:29:44.810000,3.37121379098,-3.06650762241,-0.386574185564,1.34617005808,14.3404722501,-0.00613414696661,13.7870677239,3.94536060503,3.02416800716,-31.2303005947,778.951845891,2018-02-11 22:26:56,2018-02-11 17:20:41,775,775,2018-02-12 00:00:00,
7095--SL-8 R/B,15078--SL-8 R/B,0.56844349537,2018-02-12 13:38:33.518000,3.78225709292,2.83313972281,-2.21038073984,-1.18025633357,6.93810125109,-0.0087889108885,3.25948210798,-6.12478147473,82.0518138838,-11.4381284136,977.850586682,2018-02-11 23:15:10,2018-02-11 18:02:41,975,975,2018-02-12 00:00:00,
21028--COSMOS 2114,6938--OPS 6630 (2),0.575304583333,2018-02-12 13:48:26.316000,4.34123404721,-2.95792789564,-0.983862845487,3.02142177097,13.6156407913,0.00473479204474,12.9452948294,4.21959636908,82.4561428101,131.612555064,1424.32307042,2018-02-11 22:23:09,2018-02-11 22:34:34,1500,1500N,2018-02-12 00:00:00,
10599--COSMOS 985,15597--COSMOS 1634,0.586202141204,2018-02-12 14:04:07.865000,4.57766305816,2.70275857738,-0.460905179587,-3.66574161144,14.5929830113,0.0272977936674,14.4813297539,-1.80152617459,-5.62007117659,-40.3032378551,991.127419757,2018-02-11 17:59:19,2018-02-11 20:57:54,975,975,2018-02-12 00:00:00,
10732--SL-8 R/B,17239--COSMOS 1808,0.58727412037,2018-02-12 14:05:40.484000,3.44144892852,-3.2506177845,-0.155959095764,-1.11925488925,14.5659592432,0.0175118739171,14.4194446485,-2.0606984349,-29.6736924088,-97.7768121129,990.796766099,2018-02-11 14:56:27,2018-02-11 23:06:22,975,975,2018-02-12 00:00:00,
12792--SL-8 R/B,19257--SL-8 R/B,0.631920150463,2018-02-12 15:09:57.901000,3.07987610788,-3.04655051563,-0.125461761379,0.434080801294,14.3404937594,-0.00640734987168,13.787086276,3.94537352172,3.03778293287,-56.4776136711,778.95130879,2018-02-11 22:26:56,2018-02-11 17:20:41,775,775,2018-02-12 00:00:00,
5685--SL-8 R/B,10512--COSMOS 967,0.641399814815,2018-02-12 15:23:36.944000,4.73683950291,-3.24188898452,-1.47749348652,-3.1216689904,13.3321396705,-0.0107477244883,12.054712045,-5.69471247672,-36.5450666246,38.4158256035,972.672173833,2018-02-11 23:10:45,2018-02-11 12:23:18,975,975,2018-02-12 00:00:00,
