PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
8591--COSMOS 789,12297--COSMOS 1244,0.0258280787037,2019-04-04 00:37:11.546000,2.66077025726,-1.07622646117,-1.46427848495,1.94353376217,11.7408969832,0.000435247120592,9.37761252218,7.0646334062,78.3053746506,174.493273633,1005.88531105,2019-04-03 07:24:40,2019-04-03 12:14:18,975,975,2019-04-05 00:00:00,
7714--METEOR 1-21,19119--COSMOS 1943,0.0434345601852,2019-04-04 01:02:32.746000,2.37220944105,2.25181834454,0.455521507511,0.590924641194,11.7222529975,0.0105166377817,9.26524315067,-7.18097306064,-66.214277794,-94.2475508871,873.76087234,2019-04-03 23:52:12,2019-04-03 12:15:45,850N,850,2019-04-05 00:00:00,
6148--COSMOS 514,11320--COSMOS 1091,0.0556341782407,2019-04-04 01:20:06.793000,4.7172752921,-0.790653901586,0.617274990961,4.60939520706,14.6014264593,-0.00419467495663,14.472051306,-1.93942466864,-22.5083171062,71.8868690842,973.766226773,2019-04-03 22:54:47,2019-04-04 00:13:30,975,975,2019-04-05 00:00:00,
21938--SL-8 R/B,15077--COSMOS 1577,0.056228599537,2019-04-04 01:20:58.151000,1.29543428299,0.931734132006,-0.461991757689,0.772389218354,12.5854844232,-0.00596236925852,10.7958822865,6.46864037269,-76.2497053644,-9.08251772044,1019.73016518,2019-04-03 22:48:57,2019-04-03 07:19:06,975,975,2019-04-05 00:00:00,
11239--SL-8 R/B,11803--COSMOS 1181,0.0769288425926,2019-04-04 01:50:46.652000,3.46811739708,-2.75174147525,-1.98293129816,-0.723699246989,4.9883221263,0.017079070093,1.68924425294,-4.69356152564,82.5388764827,-148.29192761,992.064958246,2019-04-03 03:14:19,2019-04-03 08:35:12,975,975,2019-04-05 00:00:00,
20527--COSMOS 2061,21902--COSMOS 2181,0.101221273148,2019-04-04 02:25:45.518000,4.94524497972,-4.75891538727,0.527280735957,1.23699121733,13.5976039414,0.049498345814,12.5765504705,-5.16940626418,71.2165880784,-118.915892585,1006.44709648,2019-04-03 22:59:21,2019-04-03 22:51:30,975,975,2019-04-05 00:00:00,
15032--SL-8 R/B,8458--COSMOS 783,0.103461770833,2019-04-04 02:28:59.097000,2.3049014542,2.1660669025,-0.23643691579,-0.751546719995,14.2454864408,0.0204800065566,13.6052814453,-4.2225325692,22.2694692157,-98.9533863942,789.872521837,2019-04-04 01:45:12,2019-04-03 23:01:26,775,775,2019-04-05 00:00:00,
17369--COSMOS 1818,10121--SL-8 R/B,0.115612233796,2019-04-04 02:46:28.897000,4.32192131016,-0.499292907039,-3.9563652039,-1.66639874508,5.77461213416,-0.00722870784139,2.24227885863,-5.32149213716,-65.06463068,97.0957274009,795.541385394,2019-04-03 22:09:16,2019-04-03 22:05:10,775N,775,2019-04-05 00:00:00,
21938--SL-8 R/B,15077--COSMOS 1577,0.128978599537,2019-04-04 03:05:43.751000,3.5259159377,0.897706841463,-1.75218922486,2.92507069091,12.585363296,-0.00467238372155,10.7957956947,6.46855028414,-76.2658279039,-35.4390500277,1019.79301178,2019-04-03 22:48:57,2019-04-03 07:19:06,975,975,2019-04-05 00:00:00,
21231--SL-8 R/B,14057--COSMOS 1459,0.158765729167,2019-04-04 03:48:37.359000,4.80737480335,4.52786423324,-1.61213863206,-0.10152347644,2.12951469207,0.0613556280914,0.304916556782,-2.10667847667,-82.923487651,-4.52525979737,1000.09377956,2019-04-03 21:51:09,2019-04-03 16:01:37,975,975,2019-04-05 00:00:00,
14680--SL-8 R/B,13259--COSMOS 1375,0.165296446759,2019-04-04 03:58:01.613000,2.78430380466,1.47131155094,1.38826797592,-1.91319158052,11.945994068,-0.00540599218153,9.67093445828,7.01282908337,61.0455635875,36.0119932725,964.911361893,2019-04-03 22:57:17,2019-04-03 11:50:07,975,975,2019-04-05 00:00:00,
10514--METEOR 2-3,5731--METEOR 1-10,0.168076435185,2019-04-04 04:02:01.804000,4.23271968789,3.05106915278,-1.46644278807,2.54095228814,12.8655809462,0.0331534099463,11.1605864906,6.40026430083,-72.2624514521,19.3488375707,879.193020064,2019-04-04 00:58:53,2019-04-04 01:07:45,850N,850N,2019-04-05 00:00:00,
17240--SL-8 R/B,32053--SL-8 R/B,0.169377824074,2019-04-04 04:03:54.244000,3.71824703142,0.131191837205,3.30913994439,-1.69048588192,6.67293362462,0.0370487796977,3.03450777728,5.9429313555,-82.1183628022,-34.166293476,1011.68114807,2019-04-03 22:01:07,2019-04-03 04:37:21,975,975,2019-04-05 00:00:00,
20527--COSMOS 2061,21902--COSMOS 2181,0.174134664352,2019-04-04 04:10:45.235000,4.90091609591,-4.61391669322,-0.612357419069,-1.53485169266,13.5976219706,0.0506407142779,12.5765495489,-5.16944486549,71.2447446158,-145.326440238,1006.51788502,2019-04-04 02:26:40,2019-04-03 22:51:30,975,975,2019-04-05 00:00:00,
22308--SL-8 R/B,10599--COSMOS 985,0.183703020833,2019-04-04 04:24:31.941000,4.46024024879,1.63116144589,1.41110529883,-3.90407956501,13.7974620382,0.0490497815077,12.9694218183,4.70761622421,-68.9452474644,124.175172018,1014.29488736,2019-04-03 22:02:59,2019-04-03 08:00:28,975,975,2019-04-05 00:00:00,
10745--SL-8 R/B,25893--SL-8 R/B,0.198159780093,2019-04-04 04:45:21.005000,4.59929745548,-3.63422314518,2.70036572068,-0.808692889504,4.17994769094,-0.00600212674823,1.19188387321,4.00641229858,-82.6522777981,-113.953257694,1020.57833818,2019-04-03 12:05:26,2019-04-03 22:45:26,975,975,2019-04-05 00:00:00,
11804--SL-8 R/B,10731--COSMOS 994,0.230163310185,2019-04-04 05:31:26.110000,3.05494435899,-1.58771775644,0.494790406651,-2.56261971738,14.433691293,-0.039748170054,14.1670647746,2.76118454608,50.2069074027,57.5842477636,998.45204072,2019-04-04 03:31:59,2019-04-04 05:09:13,975,975,2019-04-05 00:00:00,
20046--SL-8 R/B,24678--SL-8 R/B,0.252771099537,2019-04-04 06:03:59.423000,2.83284494802,-0.0851965113332,-0.840280690372,2.7040119111,14.0449442946,-0.0196897593698,13.4123626703,4.16756525459,-65.6629964548,-124.813620101,999.288164772,2019-04-03 07:44:09,2019-04-04 03:41:01,975,975,2019-04-05 00:00:00,
6659--METEOR 1-15,20791--CZ-4 R/B,0.257181064815,2019-04-04 06:10:20.444000,2.72170604466,-2.60023654981,0.00651847696191,-0.80399700748,14.8344476068,-0.00463170912747,14.8338633067,0.131581700586,80.3701617862,133.047518288,891.640043054,2019-04-04 02:19:13,2019-04-04 02:37:42,850N,975N,2019-04-05 00:00:00,
11427--SL-8 R/B,13241--COSMOS 1371,0.260187708333,2019-04-04 06:14:40.218000,4.88598150636,-2.4387363872,-2.73736439885,-3.22989415649,11.3963771589,-0.00655217717698,8.69681617712,-7.36496828228,64.929388642,115.091596746,788.128897164,2019-04-03 21:22:56,2019-04-03 21:32:00,775,775,2019-04-05 00:00:00,
6207--SL-8 R/B,24678--SL-8 R/B,0.265039722222,2019-04-04 06:21:39.432000,2.30697342212,-1.55389252425,0.767314488145,1.52275174265,13.1547692761,0.00949166488989,11.7509837217,-5.91288814269,-52.2980629824,25.8354613866,988.701277556,2019-04-03 10:44:26,2019-04-04 03:41:01,975,975,2019-04-05 00:00:00,
10732--SL-8 R/B,23526--COSMOS 2310,0.271856574074,2019-04-04 06:31:28.408000,4.44704586155,1.83023158226,0.761908461999,3.98069902725,14.4750130231,-0.00157000727028,14.2172440012,-2.71955374365,49.1617943173,5.28358043595,985.870494906,2019-04-04 04:28:06,2019-04-04 01:35:09,975,975,2019-04-05 00:00:00,
9044--SL-8 R/B,22487--COSMOS 2233,0.291445416667,2019-04-04 06:59:40.884000,3.90988554083,-1.74536750748,-0.445920512474,3.47016600507,14.592360244,0.0164121233816,14.4722379001,1.86843204184,17.0884312566,-145.592280931,985.624648352,2019-04-03 12:16:26,2019-04-04 05:02:24,975,975,2019-04-05 00:00:00,
21090--SL-8 R/B,11308--COSMOS 1089,0.309664247685,2019-04-04 07:25:54.991000,2.01232461083,-1.97251350898,-0.0541415786093,0.394600412715,14.6261480011,-0.0118516588696,14.4966016389,1.94231969854,22.5096625968,169.128806598,965.020501161,2019-04-04 03:50:01,2019-04-04 01:58:52,975,975,2019-04-05 00:00:00,
20322--COBE,13719--SL-3 R/B,0.316669722222,2019-04-04 07:36:00.264000,0.614870848045,-0.540419200395,-0.278804090397,0.091002894445,4.72849851838,-0.0337370967029,1.52673971711,4.47511182908,61.3933958058,147.557875262,892.985458452,2019-04-04 00:43:01,2019-04-04 02:32:30,850N,LEO,2019-04-05 00:00:00,
6828--COSMOS 586,25590--COSMOS 2361,0.324317199074,2019-04-04 07:47:01.006000,4.08502087422,1.42798225572,-3.62156123958,1.23796462313,4.7370279508,-0.0325837064602,1.52064978892,4.48620065626,-82.5824634914,-67.0815896077,1003.76974567,2019-04-03 22:19:26,2019-04-03 08:25:01,975,975,2019-04-05 00:00:00,
10138--SL-8 R/B,14451--SL-8 R/B,0.325125752315,2019-04-04 07:48:10.865000,2.02820793046,2.01589438019,0.173271755557,0.140620609502,9.19454093569,0.00366554651829,5.76364092296,-7.1637987753,-80.9664151248,41.2533308028,1017.34978954,2019-04-04 03:18:21,2019-04-03 21:45:19,975,975,2019-04-05 00:00:00,
11681--SL-8 R/B,5238--COSMOS 422,0.33464494213,2019-04-04 08:01:53.323000,3.15443259684,1.64338091853,2.00513984848,-1.79698590775,9.81959896778,0.00651814494902,6.55097360523,7.31500008376,73.1884053752,-1.51009675443,1003.55771095,2019-04-03 21:43:36,2019-04-03 14:37:41,975,975,2019-04-05 00:00:00,
18586--SL-8 R/B,16011--COSMOS 1680,0.361747372685,2019-04-04 08:40:54.973000,4.47123953654,3.13525356016,-2.55014178418,-1.91283689507,8.93058636918,-0.0108677309818,5.34957874385,-7.1510322369,-69.9785867059,75.8568518916,808.642340997,2019-04-04 04:08:44,2019-04-04 04:01:05,775,775,2019-04-05 00:00:00,
9044--SL-8 R/B,22487--COSMOS 2233,0.364161238426,2019-04-04 08:44:23.531000,2.33830873584,-1.64561354597,-0.210878800746,1.64777848415,14.592403889,0.0161609072403,14.4722801705,1.86844768497,17.1429822649,-171.887965165,985.659757565,2019-04-03 12:16:26,2019-04-04 05:02:24,975,975,2019-04-05 00:00:00,
21938--SL-8 R/B,24304--COSMOS 2334,0.381263275463,2019-04-04 09:09:01.147000,4.61413461843,-4.33129561406,-1.58405825894,-0.144485338013,0.749777934201,-0.0393217002628,0.0393133923289,0.74771332186,82.958722157,-9.11082982333,986.561797775,2019-04-03 22:48:57,2019-04-03 12:03:28,975,975,2019-04-05 00:00:00,
12092--SL-8 R/B,11308--COSMOS 1089,0.387276863426,2019-04-04 09:17:40.721000,3.89368579713,1.4625820219,-0.43857061445,3.58180104586,14.6347130012,-0.0417381322359,14.5241589746,1.79496201537,-1.5620563464,144.134522585,969.816393193,2019-04-03 11:09:00,2019-04-04 01:58:52,975,975,2019-04-05 00:00:00,
11668--SL-8 R/B,21230--COSMOS 2142,0.401066712963,2019-04-04 09:37:32.164000,4.50220672518,-4.50167908808,-0.0522293964304,-0.0449763749574,11.0717638237,-0.0232935161608,8.34234402688,-7.27933429076,79.3000331245,81.9583265079,1007.69256495,2019-04-03 23:24:56,2019-04-03 14:35:46,975,975,2019-04-05 00:00:00,
20104--SL-8 R/B,27006--SL-16 R/B,0.417529178241,2019-04-04 10:01:14.521000,4.73435489967,-3.53545236466,0.125391190504,3.14626285339,14.6429370134,0.0124518362859,14.6318237519,-0.570248213179,-56.8914005767,51.1981977646,1025.4833899,2019-04-03 22:05:47,2019-04-03 22:52:24,975,975N,2019-04-05 00:00:00,
12836--SL-8 R/B,25567--NADEZHDA 5,0.417672824074,2019-04-04 10:01:26.932000,4.84243801306,-4.80134920285,-0.469205709715,-0.419640017824,9.79485989416,-0.000445434034445,6.52889449146,-7.30156263187,-80.5431782469,-165.234157196,1010.03712758,2019-04-04 02:18:14,2019-04-03 12:02:02,975,975,2019-04-05 00:00:00,
9044--SL-8 R/B,22487--COSMOS 2233,0.436877060185,2019-04-04 10:29:06.178000,1.55548182602,-1.54548068871,0.0242226271289,-0.17443169506,14.5924479064,0.0159094919776,14.4723230388,1.86846157294,17.1975296096,161.816354443,985.694774161,2019-04-03 12:16:26,2019-04-04 05:02:24,975,975,2019-04-05 00:00:00,
10731--COSMOS 994,18709--COSMOS 1904,0.441681168981,2019-04-04 10:36:01.253000,3.25511037253,1.3441807521,2.52080825657,1.56027157144,7.72309144933,0.0359852912862,4.05025400336,-6.57573487161,81.7172393459,-68.3506285712,995.306305168,2019-04-04 05:09:13,2019-04-03 11:47:32,975,975,2019-04-05 00:00:00,
21231--SL-8 R/B,16727--COSMOS 1745,0.448326261574,2019-04-04 10:45:35.389000,4.88224203779,-4.30591519403,-1.55520176627,-1.69609230987,10.7638945444,0.0454681701367,7.87525645189,-7.33755369494,-79.6797574129,-148.857764456,997.247754472,2019-04-03 21:51:09,2019-04-03 23:30:20,975,975,2019-04-05 00:00:00,
