PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
20826--METEOR 2-20,22591--SL-8 R/B,0.0121350578704,2020-03-13 00:17:28.469000,4.40971993871,0.430904569661,1.10185904105,4.24804164803,14.2792787874,0.0265050669159,13.8211887457,-3.58773491588,59.7925152693,-148.288739712,967.246790744,2020-03-12 13:18:26,2020-03-12 14:22:27,975,975,2020-03-14 00:00:00,
11080--NIMBUS 7,11765--COSMOS 1174,0.0132979166667,2020-03-13 00:19:08.940000,4.35967572783,4.03651247086,-0.421500795138,-1.59238079746,14.3544631793,0.354637911597,14.0689586761,-2.82652558602,-48.2130340127,-130.785502965,962.457383973,2020-03-12 11:04:28,2020-03-12 12:54:04,975,HIGH,2020-03-14 00:00:00,
23323--IRS P2,35865--METEOR-M,0.0133807638889,2020-03-13 00:19:16.098000,4.23974398138,-3.56447248463,2.25960694029,0.405143689776,2.60142177206,-0.0025139541628,0.455294359191,-2.56126842847,81.1201796066,138.914353589,825.261055073,2020-03-12 13:46:52,2020-03-12 13:45:19,850,850,2020-03-14 00:00:00,
20509--SL-8 R/B,21131--SL-8 R/B,0.0222923263889,2020-03-13 00:32:06.057000,4.69637027137,-3.54234350314,0.376274457687,-3.0604107182,14.5715142482,-0.0225373410652,14.4592651714,1.80504023732,3.81537182091,126.14360437,994.565497624,2020-03-12 14:02:32,2020-03-12 13:15:03,975,975,2020-03-14 00:00:00,
7736--COSMOS 726,23190--SL-8 R/B,0.0265871064815,2020-03-13 00:38:17.126000,2.56799171474,-0.983806931324,1.04347086059,2.13022861025,13.2229254511,0.0114581956125,11.8767095001,-5.81286483974,62.7227306108,98.5813053962,991.081955571,2020-03-12 13:37:17,2020-03-12 13:49:42,975,975,2020-03-14 00:00:00,
4070--COSMOS 292,41728--CZ-4C R/B,0.0278925115741,2020-03-13 00:40:09.913000,3.95805892838,-1.79905951258,0.236417315066,3.51763019714,14.9466939106,-0.0408938748471,14.9116898357,-1.02151494942,11.3745231498,-58.3635069049,710.587149757,2020-03-12 09:02:00,2020-03-12 13:09:54,775,LEO,2020-03-14 00:00:00,
10731--COSMOS 994,23527--SL-8 R/B,0.0293353703704,2020-03-13 00:42:14.576000,2.53914926358,-0.435619436415,1.52862091152,-1.98010928946,11.6075710824,0.0168112055582,9.19088817802,7.08964021056,-78.4323706143,48.0872965209,1028.3649187,2020-03-12 13:06:35,2020-03-12 12:56:59,975,975,2020-03-14 00:00:00,
14059--SL-8 R/B,21797--SL-8 R/B,0.0320151736111,2020-03-13 00:46:06.111000,2.63380967881,0.284471838819,-2.22568948209,-1.37925179949,0.0634920245868,0.0612552673252,-0.00241370441029,0.0165288669325,75.3542327384,-114.916787942,984.875280057,2020-03-12 10:27:48,2020-03-12 12:51:31,975,975,2020-03-14 00:00:00,
16719--COSMOS 1743,31699--SL-24 R/B,0.0437621180556,2020-03-13 01:03:01.047000,1.20444857276,0.700186420544,0.146118676353,0.969063812823,15.1258733619,-0.113076832079,14.9690042097,-2.16983215014,-82.5073326113,-176.271339333,555.782341219,2020-03-12 01:46:12,2020-03-12 14:02:47,615,LEO,2020-03-14 00:00:00,
5174--COSMOS 407,25261--ARIANE 40 R/B,0.0558488888889,2020-03-13 01:20:25.344000,0.805104417383,0.804958969265,0.0135828059991,-0.00704897659948,7.85930405306,-0.0122406166112,4.14670118891,6.67632980129,-65.9107074732,-0.851655651384,807.219039365,2020-03-12 10:46:05,2020-03-12 10:47:31,775,775,2020-03-14 00:00:00,
