PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
5238--COSMOS 422,21230--COSMOS 2142,0.00275792824074,2017-11-03 00:03:58.285000,4.53444557242,-0.0413437337049,3.88358843786,-2.34034787804,7.58786935353,0.0221041253944,3.91675202854,6.49879421745,-74.0932850402,-158.264162079,1007.1617059,2017-11-02 14:38:23,2017-11-02 21:44:24,975,975,2017-11-04 00:00:00,
10918--SL-8 R/B,17066--COSMOS 1791,0.0225333449074,2017-11-03 00:32:26.881000,4.0697263945,-0.679221707618,-1.18035839453,3.83511210507,14.0865575216,-0.0172285608343,13.4644310786,4.14003643884,65.3127682853,-170.791803856,982.477062789,2017-11-02 21:02:28,2017-11-02 21:03:38,975,975,2017-11-04 00:00:00,
13127--COSMOS 1349,14450--COSMOS 1506,0.0510255787037,2017-11-03 01:13:28.610000,1.88229097694,0.571717682005,0.92991185387,1.53343475831,12.5984733922,0.0169849138662,10.7690125884,-6.5383186827,76.3397244399,62.6978956921,985.855286842,2017-11-02 16:37:30,2017-11-02 23:46:33,975,975,2017-11-04 00:00:00,
13128--SL-8 R/B,7349--COSMOS 663,0.0861481018519,2017-11-03 02:04:03.196000,3.46963258987,2.02833724907,-2.58716392815,-1.10940575155,5.83544219603,0.00989652530208,2.30651374265,-5.36025018418,82.3493940712,-20.6025409445,980.666824375,2017-11-02 22:24:48,2017-11-02 17:33:23,975,975,2017-11-04 00:00:00,
8459--SL-8 R/B,31123--SL-24 R/B,0.0978648726852,2017-11-03 02:20:55.525000,3.84835400748,-0.117258462255,-0.554517054201,3.80638803284,14.8305826589,0.217781735412,14.6733147306,2.14303241621,59.4656197098,168.044083379,776.06452345,2017-11-02 22:42:47,2017-11-02 21:20:08,775,LEO,2017-11-04 00:00:00,
10744--COSMOS 996,19324--COSMOS 1959,0.103872013889,2017-11-03 02:29:34.542000,4.76609320381,4.46880172553,-1.65022575221,0.149031983545,1.91614828029,0.026722628505,0.243989143744,1.90036297346,-82.9120257556,118.751144867,987.275642954,2017-11-02 23:44:49,2017-11-02 21:59:45,975,975,2017-11-04 00:00:00,
13128--SL-8 R/B,7349--COSMOS 663,0.158882268519,2017-11-03 03:48:47.428000,3.46773060066,2.06185775502,2.56053370924,1.10343338749,5.83542029735,0.00473595738093,2.30649874246,-5.36023984244,82.3401017218,-46.7485708599,980.738393225,2017-11-02 22:24:48,2017-11-02 17:33:23,975,975,2017-11-04 00:00:00,
17067--SL-8 R/B,6206--COSMOS 521,0.172650509259,2017-11-03 04:08:37.004000,4.63293344716,1.56682318351,3.77368235705,2.18368012894,7.36750203184,0.0143737366152,3.6854432045,-6.3794504443,65.2612675965,107.58165287,1007.13579097,2017-11-02 21:17:45,2017-11-02 21:24:46,975,975,2017-11-04 00:00:00,
11308--COSMOS 1089,14450--COSMOS 1506,0.195437789352,2017-11-03 04:41:25.825000,2.45243707852,-2.43217640756,-0.119822665309,-0.290874673206,13.5416277481,0.02515683134,12.4448449363,-5.3386218927,71.9599357104,2.14425570441,984.770431867,2017-11-03 04:25:47,2017-11-02 23:46:33,975,975,2017-11-04 00:00:00,
21796--COSMOS 2173,23526--COSMOS 2310,0.213877546296,2017-11-03 05:07:59.020000,4.37142023522,3.61285071489,-2.37490124003,-0.645343850171,4.09404142588,0.0430703062926,1.13443384591,-3.93349462879,-82.6894035885,114.486864224,1034.0763413,2017-11-03 03:59:51,2017-11-02 22:51:07,975,975,2017-11-04 00:00:00,
9023--SL-8 R/B,11573--COSMOS 1140,0.218563831019,2017-11-03 05:14:43.915000,3.19074225746,-1.64530774226,1.55350041756,2.24954107306,12.2773584323,-0.0203436019656,10.094896075,-6.98757393146,-61.2807038316,-69.9001254869,781.422625572,2017-11-03 04:06:24,2017-11-02 21:11:36,775,775,2017-11-04 00:00:00,
16511--SL-8 R/B,27818--COSMOS 2398,0.24265818287,2017-11-03 05:49:25.667000,2.00561783211,1.06720047144,0.209998469009,1.68507764962,14.6209671272,0.0176107271755,14.5071585625,-1.82063726233,9.42564007095,165.592012071,978.844936125,2017-11-02 22:32:17,2017-11-02 14:01:39,975,975,2017-11-04 00:00:00,
10991--COSMOS 1027,21666--COSMOS 2154,0.246530289352,2017-11-03 05:55:00.217000,4.02831351149,-3.24791996693,1.7130030519,-1.65648609395,10.2682815957,0.0331518862171,7.17109900473,7.34927526664,-80.1252685334,20.721213968,1004.34207912,2017-11-02 20:10:59,2017-11-02 21:55:22,975,975,2017-11-04 00:00:00,
19531--NOAA 11,28654--NOAA 18,0.278901157407,2017-11-03 06:41:37.060000,4.45403508473,-2.21353802318,3.76036729857,-0.893485162604,3.44275169736,-0.00229269787198,0.794644447914,3.34978718646,80.8361016102,104.518471802,854.796673716,2017-11-03 04:33:26,2017-11-02 21:46:22,850N,850N,2017-11-04 00:00:00,
16510--COSMOS 1727,24677--COSMOS 2336,0.2987121875,2017-11-03 07:10:08.733000,3.40666758326,3.40635347478,0.0202744877392,0.0415809190598,13.4842345358,-0.00683735346618,12.3883287272,-5.32483291904,-71.956401971,-167.089727813,1022.8146835,2017-11-02 21:44:51,2017-11-03 05:55:28,975,975,2017-11-04 00:00:00,
5847--SL-8 R/B,10019--COSMOS 911,0.300054918981,2017-11-03 07:12:04.745000,4.62957573409,-3.32993926475,-1.6525306852,2.75927858419,12.6037002179,-0.0226351235348,10.8249398268,6.45549568819,-66.6606796154,-6.1076677122,1012.0863764,2017-11-02 23:18:20,2017-11-03 04:29:31,975,975,2017-11-04 00:00:00,
16728--SL-8 R/B,14546--COSMOS 1513,0.364783831019,2017-11-03 08:45:17.323000,1.17781717614,0.250663873483,-0.182475223906,-1.13627624969,14.5854530979,0.000283329821907,14.4005990059,-2.31477650399,39.515485413,-125.544678798,962.086708047,2017-11-02 21:55:40,2017-11-03 08:43:28,975,975,2017-11-04 00:00:00,
20577--COSMOS 2074,21230--COSMOS 2142,0.367454664352,2017-11-03 08:49:08.083000,4.24313887955,-4.13102426089,0.478722818674,-0.842431344364,12.8026411567,0.006688534266,11.1453587347,6.29988527877,-75.6235724292,72.8768308693,1002.11938121,2017-11-03 02:26:37,2017-11-02 21:44:24,975,975,2017-11-04 00:00:00,
9638--SL-8 R/B,15751--COSMOS 1655,0.386464826389,2017-11-03 09:16:30.561000,3.42119463222,-2.40347506835,1.93403005156,-1.47898886642,8.960162432,0.0177169248242,5.45604344078,7.10744587674,81.1374842852,169.673954529,1005.4277867,2017-11-03 03:38:16,2017-11-03 07:47:14,975,975,2017-11-04 00:00:00,
9738--SL-8 R/B,11668--SL-8 R/B,0.396244525463,2017-11-03 09:30:35.527000,4.31359006738,1.01921267172,-4.11379984441,-0.803066397863,2.79776190411,-0.00423554547722,0.535033069906,-2.7461233305,82.8601161686,-163.94960783,1008.96939614,2017-11-02 22:49:55,2017-11-02 22:53:17,975,975,2017-11-04 00:00:00,
8924--SL-8 R/B,12442--COSMOS 1269,0.405773518519,2017-11-03 09:44:18.832000,4.83258691386,-3.53584914718,1.47975254327,-2.94312750302,13.3173334088,-0.00681379798218,11.8945500881,5.98924042723,-52.4705076312,-2.52626407492,794.499231372,2017-11-03 04:00:32,2017-11-02 14:12:04,775,775,2017-11-04 00:00:00,
13128--SL-8 R/B,7349--COSMOS 663,0.413549537037,2017-11-03 09:55:30.680000,4.04414098822,-3.47121633829,-1.90632460246,0.819548641257,5.8030268342,-0.00413406296007,2.29837935559,5.32846654168,-82.3478323378,40.9903790139,1019.00075976,2017-11-02 22:24:48,2017-11-03 05:21:14,975,975,2017-11-04 00:00:00,
