PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
13111--SL-8 R/B,15078--SL-8 R/B,0.00170229166667,2016-04-03 00:02:27.078000,4.86593460805,-4.65290462262,0.491412233719,1.33652990959,13.7761259664,-0.0175609498055,12.9093686929,-4.80931785243,69.4752597778,-113.917742166,998.862026516,2016-04-02 22:17:03,2016-04-02 21:57:15,975,975,2016-04-04 00:00:00,
9025--COSMOS 842,15292--COSMOS 1598,0.00446805555556,2016-04-03 00:06:26.040000,1.75980107852,1.37781808422,0.495698085073,-0.976115039945,13.0885912003,0.0370281775929,11.6474305881,5.97052838699,-74.4929517465,56.0961722646,1005.32078035,2016-04-02 23:16:38,2016-04-02 21:14:04,975,975,2016-04-04 00:00:00,
15078--SL-8 R/B,21902--COSMOS 2181,0.00794815972222,2016-04-03 00:11:26.721000,1.61038198114,-1.10874603681,0.617291726076,0.991445044351,12.4731790449,-0.0270260807579,10.5746119347,-6.61491099773,76.6727681043,13.3544653705,1000.78098166,2016-04-02 21:57:15,2016-04-02 20:58:29,975,975,2016-04-04 00:00:00,
10513--SL-8 R/B,10599--COSMOS 985,0.0106856018519,2016-04-03 00:15:23.236000,4.00312534084,-3.40245171572,-0.92309413681,1.8963733892,13.2776196836,-0.0151965113337,11.9480304318,5.79133165423,-51.0650517581,-88.5617464081,967.600231181,2016-04-02 16:29:52,2016-04-02 21:55:16,975,975,2016-04-04 00:00:00,
7769--SL-8 R/B,6707--COSMOS 574,0.0228475231481,2016-04-03 00:32:54.026000,1.61171554301,-0.780911877672,-0.993691281564,-1.00019061575,10.4267870243,0.0324931788367,7.38477673853,-7.36083584693,80.0498788507,-96.573877322,999.50019071,2016-04-02 19:10:35,2016-04-02 22:39:07,975,975,2016-04-04 00:00:00,
23705--SL-16 R/B,20624--COSMOS 2082,0.0306061921296,2016-04-03 00:44:04.375000,4.52345213667,3.30152775654,-1.00861869589,-2.92305012475,14.0611362633,-0.000349733538452,13.2923281768,-4.58580031556,-4.81040721112,-148.66722138,840.970914094,2016-04-02 22:09:55,2016-04-02 11:10:39,850,850,2016-04-04 00:00:00,
7736--COSMOS 726,25567--NADEZHDA 5,0.0396101967593,2016-04-03 00:57:02.321000,3.15091612226,-0.227373101547,1.0159680634,2.97395070174,13.8911701134,0.0217128643135,13.1461226899,-4.48816152709,-67.8609454849,88.8775791452,1015.94193627,2016-04-02 15:41:47,2016-04-02 16:50:30,975,975,2016-04-04 00:00:00,
10142--SL-8 R/B,23466--SL-8 R/B,0.0516648263889,2016-04-03 01:14:23.841000,2.32178293392,2.24067490039,0.345348459661,-0.500785806943,12.2005486151,-0.0410985597084,10.1295535031,6.8002825857,77.3321439205,168.467112328,1009.0107595,2016-04-02 19:57:17,2016-04-02 21:50:21,975,975,2016-04-04 00:00:00,
11327--SL-8 R/B,4783--COSMOS 381,0.0744522106481,2016-04-03 01:47:12.671000,4.73280752267,-4.69815478143,-0.123850814689,0.558094680193,14.4263927331,-0.0106874011604,14.1017613684,3.04319230053,-19.0480872043,41.5672792207,962.166004813,2016-04-02 22:55:34,2016-04-02 23:21:15,975,975,2016-04-04 00:00:00,
15078--SL-8 R/B,27006--SL-16 R/B,0.083085462963,2016-04-03 01:59:38.584000,3.39040403332,-3.35963956651,-0.0245381521587,0.455037769202,14.6985677661,-0.0114400881551,14.6813122012,0.711923836253,65.462559784,1.81716972155,996.34479513,2016-04-03 01:26:30,2016-04-02 22:41:51,975,975N,2016-04-04 00:00:00,
6207--SL-8 R/B,9613--SL-8 R/B,0.0960178240741,2016-04-03 02:18:15.940000,3.47552902177,-2.86886097292,0.542379896898,-1.88540784625,14.1571423864,-0.0236444011592,13.5962753514,3.94530329104,15.1377260936,70.7261188853,969.888729934,2016-04-02 23:14:55,2016-04-02 15:43:21,975,975,2016-04-04 00:00:00,
5705--COSMOS 468,33397--SL-24 R/B,0.0979633449074,2016-04-03 02:21:04.033000,3.87498773475,3.67613625485,-0.373084561209,1.1672018208,14.050825002,-0.204979326952,13.1821810948,4.85939999358,-73.2743731158,-48.4429062052,809.52274842,2016-04-02 21:43:43,2016-04-02 20:16:58,775,LEO,2016-04-04 00:00:00,
6256--METEOR 1-13,22566--SL-16 R/B,0.10601193287,2016-04-03 02:32:39.431000,2.94622574614,-1.02877503863,1.7125089357,-2.16545173399,11.632374208,0.00419474919958,9.12485816862,7.21450452358,-66.5144535681,-87.2912323439,871.952223802,2016-04-02 16:38:19,2016-04-02 21:56:48,850N,850,2016-04-04 00:00:00,
8026--METEOR 2-1,28352--COSMOS 2406,0.15325162037,2016-04-03 03:40:40.940000,4.37378012959,1.06975156501,-3.39909108613,-2.53609226949,8.85604440329,-0.00369406133434,5.29490958148,-7.09883380218,-70.7317554071,-2.45833259121,886.216852816,2016-04-02 21:22:26,2016-04-03 02:23:05,850N,850,2016-04-04 00:00:00,
10599--COSMOS 985,14973--COSMOS 1553,0.159985601852,2016-04-03 03:50:22.756000,4.74560541075,-4.52806901946,0.510928324485,1.3252599431,13.7598416989,0.0189110449301,12.8595287486,-4.89544750936,-69.8939661139,-131.643562562,989.121756707,2016-04-02 21:55:16,2016-04-02 16:33:34,975,975,2016-04-04 00:00:00,
17240--SL-8 R/B,24955--SL-8 R/B,0.166812048611,2016-04-03 04:00:12.561000,2.72325754142,-1.55932042564,0.949754987219,-2.02054866591,13.3206391647,0.0096868051543,12.0581815007,5.66035271145,73.2759285213,146.075571606,990.38398228,2016-04-02 20:57:17,2016-04-02 22:50:05,975,975,2016-04-04 00:00:00,
17369--COSMOS 1818,15483--SL-8 R/B,0.195211030093,2016-04-03 04:41:06.233000,4.62438729391,-4.2950832715,-0.648685151192,-1.58632440237,13.8104608385,-0.00967091076064,12.7913274221,-5.20679150952,-22.1124862656,173.826823395,787.805236211,2016-04-02 21:44:22,2016-04-02 12:42:19,775N,775,2016-04-04 00:00:00,
15505--COSMOS 1627,27818--COSMOS 2398,0.20070318287,2016-04-03 04:49:00.755000,4.72967401325,4.63849275171,0.764572936661,0.519258594977,8.06531657688,0.0246952717551,4.42812505096,-6.74095172523,81.5739892242,152.940646327,1026.55184494,2016-04-02 21:55:33,2016-04-02 19:38:59,975,975,2016-04-04 00:00:00,
26819--SL-8 R/B,21089--COSMOS 2123,0.237371678241,2016-04-03 05:41:48.913000,2.68180021518,2.47668404847,-0.423831748625,0.937259391554,13.4142833129,-0.00662714958602,12.2158688326,5.54215675932,-72.7388762745,150.311376339,991.672306744,2016-04-02 23:20:20,2016-04-02 22:03:58,975,975,2016-04-04 00:00:00,
13992--SL-8 R/B,22676--SL-8 R/B,0.241779143519,2016-04-03 05:48:09.718000,3.00028437882,1.37807016117,-0.753287805545,-2.55640107705,14.3426376308,0.0217882424515,13.7604065011,-4.04499597113,13.0982004898,-8.81986614175,770.25349861,2016-04-02 14:37:56,2016-04-02 21:22:03,775,775,2016-04-04 00:00:00,
6829--SL-8 R/B,11326--COSMOS 1092,0.254900486111,2016-04-03 06:07:03.402000,3.10936473512,2.76158598279,1.05557242322,-0.963098528206,9.95160910226,-0.000942479807729,6.7080834535,7.35092777933,80.479468975,135.379123137,977.107551619,2016-04-02 21:19:02,2016-04-02 23:11:43,975,975,2016-04-04 00:00:00,
25893--SL-8 R/B,6148--COSMOS 514,0.263412152778,2016-04-03 06:19:18.810000,1.69792559084,0.763422817668,0.40106877462,1.46262802911,14.2080689268,-0.00467742964345,13.7023837987,-3.75684428554,-62.5086014896,-101.186236353,980.236574056,2016-04-02 20:45:48,2016-04-02 20:47:38,975,975,2016-04-04 00:00:00,
37932--CZ-2D R/B,28353--SL-16 R/B,0.277650798611,2016-04-03 06:39:49.029000,0.935763604107,0.754167676119,-0.226559072875,0.50552509885,13.5484713759,-0.00707883921052,12.3593093013,5.55054052387,70.3099576286,95.8226922754,856.655615432,2016-04-02 23:48:19,2016-04-02 21:43:30,LEO,850,2016-04-04 00:00:00,
7095--SL-8 R/B,22590--COSMOS 2239,0.288056446759,2016-04-03 06:54:48.077000,3.1626242835,-1.41342130805,2.77031080994,0.574291372791,3.02268194776,0.00878261212701,0.617908423042,-2.95883730607,82.8231315286,170.802228818,1008.05925805,2016-04-02 20:19:32,2016-04-03 05:16:05,975,975,2016-04-04 00:00:00,
15293--SL-8 R/B,24677--COSMOS 2336,0.295248541667,2016-04-03 07:05:09.474000,4.44110106242,-4.3108864959,-0.936458393682,-0.512525065711,7.02300057627,0.00589034975825,3.35135588015,-6.171783872,82.0049115616,-165.244851568,1001.8586323,2016-04-03 05:37:57,2016-04-02 22:10:49,975,975,2016-04-04 00:00:00,
7095--SL-8 R/B,12783--COSMOS 1299,0.311516759259,2016-04-03 07:28:35.048000,1.05100765884,0.910071613832,-0.515222112163,-0.104560660778,2.59635043971,-0.0281872050971,0.468682491418,-2.55354220828,-27.4128217771,-116.447617251,974.273735396,2016-04-03 07:01:51,2016-04-03 03:46:48,975,975,2016-04-04 00:00:00,
15752--SL-8 R/B,4783--COSMOS 381,0.332757893519,2016-04-03 07:59:10.282000,4.19807812388,-3.52757667544,0.562102098388,2.20547137005,14.2378632958,0.0134109685925,13.8013944093,-3.49829726222,35.7248473611,134.095666055,1004.09364665,2016-04-02 23:03:55,2016-04-02 23:21:15,975,975,2016-04-04 00:00:00,
13066--SL-8 R/B,7008--COSMOS 627,0.36378693287,2016-04-03 08:43:51.191000,2.39483327077,1.83187940845,0.342834997144,-1.50396422576,14.3623404773,-0.0268734897231,14.0103162948,3.16024352227,-56.0726168306,-144.184007826,992.01480142,2016-04-02 21:27:51,2016-04-03 06:25:18,975,975,2016-04-04 00:00:00,
18160--COSMOS 1864,20577--COSMOS 2074,0.364850081019,2016-04-03 08:45:23.047000,2.29537395528,-1.210841852,-1.62028022778,1.08503252832,8.20657185821,-0.00556121296625,4.56890941085,6.81710037569,81.5290151706,145.993220151,985.677675903,2016-04-03 01:35:42,2016-04-02 18:36:54,975,975,2016-04-04 00:00:00,
27437--SL-8 R/B,28381--SL-8 R/B,0.376922395833,2016-04-03 09:02:46.095000,4.97419039665,2.87938430403,-2.79731273743,-2.93713424631,10.6509505664,0.0123860520639,7.71905566455,-7.33885373897,-79.7809150057,-69.1965974036,1004.91128955,2016-04-02 23:23:04,2016-04-02 16:20:06,975,975,2016-04-04 00:00:00,
10138--SL-8 R/B,19324--COSMOS 1959,0.382350868056,2016-04-03 09:10:35.115000,3.86082581865,-2.54110242137,-0.703028303248,2.82037687036,14.2310975413,-0.00558786219171,13.8092471639,3.43930207634,-59.6675789928,-131.676996276,1018.953538,2016-04-02 20:01:18,2016-04-03 05:16:04,975,975,2016-04-04 00:00:00,
32958--FENGYUN 3A,23705--SL-16 R/B,0.402038159722,2016-04-03 09:38:56.097000,2.29880789772,2.29744976173,-0.0520871518643,0.0594076724681,11.0681291089,-0.00437242513678,8.24752564107,7.3811776603,-69.9901153373,-175.121743911,860.50502986,2016-04-03 04:54:43,2016-04-02 22:09:55,850N,850,2016-04-04 00:00:00,
9638--SL-8 R/B,20528--SL-8 R/B,0.448168935185,2016-04-03 10:45:21.796000,1.14766454956,-0.722767248807,-0.882860391832,0.123688927979,2.2022193306,-0.0204468364896,0.321989006644,2.17845701967,-82.8957733297,-63.9150193278,1022.7068792,2016-04-02 21:34:34,2016-04-02 21:29:56,975,975,2016-04-04 00:00:00,
14084--COSMOS 1464,12149--COSMOS 1241,0.4571834375,2016-04-03 10:58:20.649000,3.42415715579,-2.08402538406,-1.07562974824,-2.49493708755,13.4920102168,-0.0230670060666,12.3964746765,-5.32552562658,-46.3191650648,-86.8013122241,1010.49267418,2016-04-02 21:56:17,2016-04-02 21:41:21,975,975,2016-04-04 00:00:00,
19827--SL-8 R/B,10459--COSMOS 962,0.47759724537,2016-04-03 11:27:44.402000,4.48940346595,-3.91763243365,-1.28733819588,1.77472813814,11.9665627712,-0.0150969546476,9.70193290386,7.00506206739,77.9536082685,156.486965282,973.863487719,2016-04-02 16:31:27,2016-04-03 08:03:45,975,975,2016-04-04 00:00:00,
6149--SL-8 R/B,15078--SL-8 R/B,0.480297627315,2016-04-03 11:31:37.715000,2.63811971742,-2.30905695359,-0.648272390802,-1.09894246247,12.6837134077,-0.00473444033703,10.9279192049,-6.43872233022,-76.0891406557,23.9552324562,986.168653103,2016-04-03 05:20:07,2016-04-03 01:26:30,975,975,2016-04-04 00:00:00,
8646--SL-8 R/B,8873--COSMOS 823,0.482005601852,2016-04-03 11:34:05.284000,4.51160946351,1.54084735811,3.60390847441,2.23433504166,7.75713637769,0.014087298272,4.08314662259,-6.59551969056,81.7529048678,52.3838288699,994.343253043,2016-04-03 04:47:03,2016-04-02 16:03:26,975,975,2016-04-04 00:00:00,
10355--SL-8 R/B,11586--SL-8 R/B,0.518477881944,2016-04-03 12:26:36.489000,3.34741485419,-1.34662518292,-2.97022101066,0.75470124592,3.51126357756,0.0456897325292,0.845143202205,3.40772905719,-82.7896261513,-81.6743038301,1000.48019246,2016-04-02 21:29:18,2016-04-02 23:16:30,975,975,2016-04-04 00:00:00,
8591--COSMOS 789,27006--SL-16 R/B,0.544609918981,2016-04-03 13:04:14.297000,1.65848701212,1.44929582553,-0.012796961407,-0.806199117603,14.6747479073,-0.029377572648,14.67195493,-0.284783479926,-3.73579997975,35.8281117213,1011.45347094,2016-04-03 12:01:01,2016-04-02 22:41:51,975,975N,2016-04-04 00:00:00,
10600--SL-8 R/B,18820--METEOR 2-17,0.567209884259,2016-04-03 13:36:46.934000,1.87931352205,-0.817954852043,0.313283868272,1.66271536712,14.5293831069,0.0492303360085,14.2818448741,-2.67010427393,46.7359410696,23.3996454215,947.227567955,2016-04-02 14:33:34,2016-04-03 01:29:10,975,975N,2016-04-04 00:00:00,
10732--SL-8 R/B,11667--COSMOS 1150,0.578870659722,2016-04-03 13:53:34.425000,4.81339302281,1.66315055244,-0.693631662614,-4.46335722843,14.5073198458,-0.015563984106,14.3344201449,-2.2330441064,-37.0814043068,1.53819665816,1009.33811968,2016-04-02 21:41:23,2016-04-03 00:18:27,975,975,2016-04-04 00:00:00,
23092--COSMOS 2279,27001--METEOR 3M,0.60649837963,2016-04-03 14:33:21.460000,4.47797400394,3.72837518092,0.816942263574,2.3418102033,13.8933399994,-0.0205132101873,13.1281643451,-4.54706240073,80.7125325468,97.709385999,1011.74992178,2016-04-03 12:24:09,2016-04-02 12:00:11,975,975N,2016-04-04 00:00:00,
9738--SL-8 R/B,10537--SL-8 R/B,0.608172071759,2016-04-03 14:35:46.067000,0.573028185554,-0.569226066785,-0.0433627132483,-0.0496252096273,10.8832059804,0.0278585239092,8.04196084554,-7.33282088102,79.5560671882,73.9104281904,991.166118204,2016-04-03 07:48:08,2016-04-02 22:45:13,975,975,2016-04-04 00:00:00,
9638--SL-8 R/B,22487--COSMOS 2233,0.630197743056,2016-04-03 15:07:29.085000,4.77057095551,-3.65745678992,-2.71446799304,-1.41880956656,6.83956764671,0.00435939451265,3.16404364843,-6.06370302541,82.0809698525,69.1653506305,959.786025985,2016-04-02 21:34:34,2016-04-03 11:48:50,975,975,2016-04-04 00:00:00,
8421--SL-8 R/B,8597--SL-8 R/B,0.654459108796,2016-04-03 15:42:25.267000,3.32850385874,2.33643611128,1.62927956372,1.72204887818,10.66314815,0.0040976535475,7.74222536186,-7.33216599135,-79.8099125262,-81.8369562165,1014.83388721,2016-04-03 13:13:02,2016-04-03 04:24:56,975,975,2016-04-04 00:00:00,
13028--SL-8 R/B,16011--COSMOS 1680,0.670925266204,2016-04-03 16:06:07.943000,3.52188567142,-2.06759064421,-0.807889516301,-2.73423885936,14.3175403463,-0.00327811252927,13.7313944101,-4.05472050516,14.076291572,-140.019366819,777.434295068,2016-04-03 11:59:44,2016-04-03 00:57:23,775,775,2016-04-04 00:00:00,
13033--COSMOS 1333,17159--COSMOS 1802,0.702880046296,2016-04-03 16:52:08.836000,4.17950955704,0.706052854953,4.06618503138,-0.660249039386,2.32445184743,0.0298653772278,0.36746203264,2.29502856297,-82.8792534332,-127.842312129,1039.48846379,2016-04-03 10:56:46,2016-04-03 00:08:23,975,975,2016-04-04 00:00:00,
7737--SL-8 R/B,12092--SL-8 R/B,0.712415625,2016-04-03 17:05:52.710000,2.51399135193,-2.45468558119,0.165893285842,-0.516866165275,14.0273978869,-0.00501972399065,13.3485830274,4.31082329032,-66.6238060397,-41.8257948043,976.582243634,2016-04-02 22:32:24,2016-04-02 21:17:04,975,975,2016-04-04 00:00:00,
16953--SL-8 R/B,18586--SL-8 R/B,0.741011921296,2016-04-03 17:47:03.430000,1.32148912279,0.980242867107,0.873780326399,0.14820716696,2.34610616406,0.0235477149892,0.366739279133,-2.31714521325,73.8861871568,5.89776970806,785.482819628,2016-04-02 22:58:44,2016-04-02 23:19:07,775,775,2016-04-04 00:00:00,
8591--COSMOS 789,22307--COSMOS 2230,0.747317800926,2016-04-03 17:56:08.258000,0.772967245183,-0.421259515934,-0.425795345946,0.488586845639,11.0374391032,0.0110611441257,8.31542069534,7.25801062741,-79.3134430753,-77.562773654,1033.16456374,2016-04-03 12:01:01,2016-04-03 17:13:58,975,975,2016-04-04 00:00:00,
7714--METEOR 1-21,37932--CZ-2D R/B,0.773235833333,2016-04-03 18:33:27.576000,4.96281703026,4.90794439777,0.159837138328,0.718391782683,14.4654132148,0.0241983794596,14.0831930223,-3.30322088389,81.1489173003,-130.22048342,860.376935555,2016-04-02 21:40:24,2016-04-02 23:48:19,850N,LEO,2016-04-04 00:00:00,
20238--SL-14 R/B,15469--COSMOS 1617,0.7779928125,2016-04-03 18:40:18.579000,4.68872574367,-0.570005168673,-1.93963862274,-4.23048995037,13.0196687452,0.00693094115608,11.8341936177,-5.42803717886,72.1552989751,-125.494234939,1422.81078356,2016-04-02 19:47:33,2016-04-03 16:43:27,1500,1500,2016-04-04 00:00:00,
