PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11962--METEOR 2-6,32958--FENGYUN 3A,0.0106448032407,2017-06-23 00:15:19.711000,2.73173976864,-0.876886851599,0.717120399989,2.48580167049,14.3001656256,0.00789563350557,13.7408691619,-3.96020065818,81.0837278773,-142.03509894,845.192820685,2017-06-22 18:44:03,2017-06-19 16:20:49,850N,850N,2017-06-24 00:00:00,
18710--SL-8 R/B,21153--SL-8 R/B,0.0112144444444,2017-06-23 00:16:08.928000,4.1947331101,-2.34185405327,1.66696400248,3.05495277747,12.8630380083,-0.0122493495861,11.2877083491,-6.16808211551,-75.2007036874,-105.192982638,1023.29866664,2017-06-22 22:03:11,2017-06-22 14:53:44,975,975,2017-06-24 00:00:00,
17369--COSMOS 1818,12791--COSMOS 1302,0.0215360532407,2017-06-23 00:31:00.715000,4.09142180592,-1.88526769174,3.38508488507,-1.31403898166,5.3930488922,0.0104668747239,1.95665749227,5.02557044087,-64.9103224942,59.6589373968,801.522343434,2017-06-22 21:50:44,2017-06-22 21:40:42,775N,775,2017-06-24 00:00:00,
15752--SL-8 R/B,5683--COSMOS 465,0.0290368518519,2017-06-23 00:41:48.784000,3.37233916373,3.20848737959,0.949025835453,-0.421461900866,5.95535527805,-0.000873693322056,2.41967867593,5.44163677856,-73.3775944535,-3.90465471613,1034.00613972,2017-06-22 22:13:25,2017-06-22 22:21:52,975,975,2017-06-24 00:00:00,
9062--SL-8 R/B,23466--SL-8 R/B,0.0295154166667,2017-06-23 00:42:30.132000,4.6575703121,-4.65387914169,0.17447117829,-0.0626893505689,5.32717878234,0.00532152800852,1.9259077658,4.96685863882,82.4516935881,90.6391650461,991.916899854,2017-06-22 21:31:07,2017-06-22 19:41:36,975,975,2017-06-24 00:00:00,
6829--SL-8 R/B,8072--COSMOS 755,0.0353569444444,2017-06-23 00:50:54.840000,3.52404901428,-2.14286788288,2.66252642455,0.859064450511,4.55829394218,0.0112675245158,1.40793130608,-4.33539457761,-82.5974065556,7.80820853097,992.249653775,2017-06-22 18:32:30,2017-06-22 14:56:55,975,975,2017-06-24 00:00:00,
11327--SL-8 R/B,32052--COSMOS 2429,0.0499700115741,2017-06-23 01:11:57.409000,4.02263076247,0.988889735739,-0.550163242532,-3.86017820162,14.628685082,0.01871079321,14.482878958,-2.06016849343,29.8435344689,178.055233247,958.004244812,2017-06-22 21:39:11,2017-06-22 21:33:43,975,975,2017-06-24 00:00:00,
11238--COSMOS 1072,20804--COSMOS 2100,0.0550027662037,2017-06-23 01:19:12.239000,4.96746019929,-1.78501003614,4.39898496712,-1.46230340951,4.61952844098,-0.0292003027308,1.44665935464,4.38706816348,82.6103702492,-105.704073214,971.588303324,2017-06-22 21:33:32,2017-06-22 21:36:25,975,975,2017-06-24 00:00:00,
12298--SL-8 R/B,17159--COSMOS 1802,0.0570341782407,2017-06-23 01:22:07.753000,1.91419856409,1.8968087529,-0.127733134377,0.223510501014,12.833062856,0.00629049326243,11.1752355153,6.30884885475,-75.5860557789,3.83424436001,990.183480959,2017-06-22 21:15:08,2017-06-22 20:49:37,975,975,2017-06-24 00:00:00,
8799--METEOR 1-24,22823--SPOT 3,0.0647843518519,2017-06-23 01:33:17.368000,4.62461844062,4.39050634115,1.31417833839,-0.619261725338,6.4113332858,-0.0142454565238,2.77142826414,5.78136462656,69.2001266242,47.1471583739,852.352899092,2017-06-22 14:49:51,2017-06-22 21:39:28,850N,850N,2017-06-24 00:00:00,
19650--SL-16 R/B,26070--SL-16 R/B,0.065415625,2017-06-23 01:34:11.910000,3.63448419197,3.62913747795,0.169419751031,0.10066506741,6.82804545838,0.0216237532122,3.13657507152,-6.06495127892,-68.59614587,-51.3152228883,862.636868083,2017-06-22 22:39:07,2017-06-22 20:51:23,850,850,2017-06-24 00:00:00,
7594--SL-8 R/B,18985--COSMOS 1934,0.0681426388889,2017-06-23 01:38:07.524000,4.66651319173,-0.328711478689,1.55310178922,-4.38818515616,13.8824351725,0.0131331985304,13.0871112709,4.63134455884,-68.4697036942,-30.527864338,987.009220539,2017-06-22 19:45:41,2017-06-22 20:56:03,975,975,2017-06-24 00:00:00,
12681--COSMOS 1295,23773--COSMOS 2327,0.0747824537037,2017-06-23 01:47:41.204000,2.8910191945,-2.32609715808,1.67616956995,0.37110587018,3.27329290605,0.0179144425954,0.731244976177,-3.19051818775,-82.8034109326,5.57051339817,1038.59108295,2017-06-22 19:29:42,2017-06-22 14:07:42,975,975,2017-06-24 00:00:00,
18130--SL-8 R/B,22488--SL-8 R/B,0.0897404166667,2017-06-23 02:09:13.572000,3.46027983337,-1.81269491447,1.69817979643,-2.40911997446,12.0446249716,0.0233639315312,9.85295316526,6.92760844417,77.731818867,-84.0825866425,988.220643246,2017-06-22 13:33:24,2017-06-22 20:39:23,975,975,2017-06-24 00:00:00,
