PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
9510--SL-8 R/B,13618--SL-8 R/B,0.0236666898148,2016-06-15 00:34:04.802000,4.4923369739,4.49164739336,-0.0429263523003,-0.065973547998,12.2128826465,-0.00484248256123,10.0956537973,-6.87257255285,77.4656162427,172.702231409,968.628028099,2016-06-14 11:52:47,2016-06-13 20:30:37,975,975,2016-06-15 00:00:00,
22591--SL-8 R/B,20103--NADEZHDA 1,0.0249577893519,2016-06-15 00:35:56.353000,1.374186245,-1.13810157139,-0.132275328608,0.758693539313,14.5341121265,-0.01041161221,14.320811308,2.4808608157,-44.1466870205,33.980771348,972.498660308,2016-06-14 01:04:22,2016-06-14 10:05:39,975,975,2016-06-15 00:00:00,
17525--COSMOS 1821,18129--COSMOS 1861,0.0363680439815,2016-06-15 00:52:22.199000,4.71310474226,-4.44443220937,-0.494189846725,1.48867560041,13.9497182537,-0.0231590155998,13.2604071324,4.33078580633,-66.7352167144,67.0980440537,1017.6096532,2016-06-14 13:02:58,2016-06-14 11:59:47,975,975,2016-06-15 00:00:00,
9062--SL-8 R/B,14084--COSMOS 1464,0.0373122685185,2016-06-15 00:53:43.780000,3.89750007476,3.75274199231,-0.174222043818,1.03782515452,14.4775008688,-0.0159992926794,14.2680030064,2.45394898868,-43.6635202657,-61.5485504063,1004.32515368,2016-06-13 16:35:16,2016-06-14 03:23:21,975,975,2016-06-15 00:00:00,
10732--SL-8 R/B,23190--SL-8 R/B,0.0725445486111,2016-06-15 01:44:27.849000,3.73684577248,1.3202232984,-0.733211607783,3.41810291066,14.3702752978,-0.0310396494865,14.0481315925,3.02553258665,18.4525202743,-124.419002443,996.631951395,2016-06-14 14:06:18,2016-06-14 00:30:00,975,975,2016-06-15 00:00:00,
14057--COSMOS 1459,17290--METEOR 2-15,0.0861680208333,2016-06-15 02:04:04.917000,2.65891977542,-2.51176643916,-0.243370764924,0.837648134972,14.1660612306,-0.0125786271957,13.6126679267,3.92076580332,-62.9181826356,53.9001256909,970.617465918,2016-06-14 20:02:30,2016-06-14 02:40:56,975,975N,2016-06-15 00:00:00,
9738--SL-8 R/B,11750--COSMOS 1171,0.102295023148,2016-06-15 02:27:18.290000,2.80378097459,-2.13810349641,0.488031708809,1.74686182719,14.1851972726,-0.0119492249528,13.6581207337,-3.83085067603,-5.72349678944,173.594102851,978.984968834,2016-06-13 23:59:49,2016-06-14 04:11:22,975,975,2016-06-15 00:00:00,
14679--COSMOS 1535,15505--COSMOS 1627,0.151814571759,2016-06-15 03:38:36.779000,3.84411672056,-2.25822351965,2.07609143701,-2.31678748309,10.995973773,-0.0191357434549,8.17916505057,7.34930827454,79.4711106963,59.5175336567,963.681238143,2016-06-14 19:08:17,2016-06-14 04:43:20,975,975,2016-06-15 00:00:00,
19785--COSMOS 1994,18334--COSMOS 1875,0.177283252315,2016-06-15 04:15:17.273000,4.30140522763,4.0014663968,1.31368828156,0.874400769919,7.99098334394,-0.019655546261,4.46887024305,-6.6245473214,-81.1025561554,66.2334724725,1433.39486011,2016-06-13 22:30:22,2016-06-14 19:21:37,1500,1500,2016-06-15 00:00:00,
27535--SL-8 R/B,5050--COSMOS 400,0.185816944444,2016-06-15 04:27:34.584000,0.38201642953,0.00567211835232,-0.356172707589,-0.138005006695,5.32854951732,0.0321003401865,1.92729963074,-4.96768816051,60.9321701277,-25.1455509632,1003.99279078,2016-06-14 10:57:38,2016-06-14 05:33:04,975,975,2016-06-15 00:00:00,
