PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
8344--SL-8 R/B,18095--COSMOS 1850,0.00299601851852,2018-06-24 00:04:18.856000,3.38101871639,2.86091796485,0.500909590257,1.73075866063,14.3429828142,0.000114210750791,13.7770466198,-3.98925336749,-8.76598515951,69.8039493338,777.262485402,2018-06-23 21:31:36,2018-06-23 23:13:24,775,775,2018-06-25 00:00:00,
7737--SL-8 R/B,12297--COSMOS 1244,0.00905453703704,2018-06-24 00:13:02.312000,4.815896085,-1.94731462885,2.88899346122,-3.32483648001,11.1191926545,-0.0375095966796,8.3821949982,7.30574057371,79.3373682602,-53.4440858844,978.219780524,2018-06-23 17:30:04,2018-06-23 18:35:41,975,975,2018-06-25 00:00:00,
21796--COSMOS 2173,27001--METEOR 3M,0.0273108333333,2018-06-24 00:39:19.656000,3.40910048673,3.34785044995,-0.191809494297,-0.614062383892,13.9882960148,-0.0280155216519,13.3061387303,-4.31489427647,80.5205858264,-66.0743050639,1010.88671623,2018-06-23 22:38:11,2018-06-23 21:26:38,975,975N,2018-06-25 00:00:00,
9509--COSMOS 864,13916--COSMOS 1447,0.0483997569444,2018-06-24 01:09:41.739000,4.16675725252,-2.29996875417,0.919404246024,-3.35062763727,14.2157246601,-0.0201350588328,13.7052692572,3.77518433699,62.6183989845,-124.573445452,979.541265965,2018-06-23 21:29:51,2018-06-23 14:16:18,975,975,2018-06-25 00:00:00,
13148--COSMOS 1354,15482--COSMOS 1624,0.052455462963,2018-06-24 01:15:32.152000,4.49758487188,3.69860649833,1.78103912155,-1.83751987686,10.674597047,0.0148029563612,7.64976862976,7.44498777034,-66.8795580372,50.39793325,811.805270489,2018-06-23 17:12:54,2018-06-23 20:52:13,775,775,2018-06-25 00:00:00,
6020--SL-8 R/B,20670--METEOR 2-19,0.0594025347222,2018-06-24 01:25:32.379000,4.90198873135,3.07452207771,-3.26649261296,1.97657115364,7.64035192961,0.0186409413069,3.96822673584,6.52899737299,-74.0979310821,-9.56772998613,979.661766039,2018-06-23 23:06:50,2018-06-23 20:43:28,975,975N,2018-06-25 00:00:00,
10513--SL-8 R/B,11751--SL-8 R/B,0.102839282407,2018-06-24 02:28:05.314000,4.28518455057,2.05244439716,3.73679750304,0.431998900723,1.84165134762,-0.026852833638,0.225999148027,-1.82753467727,65.743233829,71.0272211734,997.780143833,2018-06-23 17:45:10,2018-06-23 21:28:53,975,975,2018-06-25 00:00:00,
23088--SL-16 R/B,25407--SL-16 R/B,0.121485625,2018-06-24 02:54:56.358000,3.78307954064,-0.991800797693,-2.12893561237,2.96574697957,12.0557102382,0.00822290473939,9.79302924612,7.03112081502,-56.2502634917,-125.377433978,861.304521783,2018-06-23 13:37:44,2018-06-23 15:36:17,850,850,2018-06-25 00:00:00,
27386--ENVISAT,9023--SL-8 R/B,0.12751025463,2018-06-24 03:03:36.886000,3.12991132074,-3.08274209211,0.412042462855,-0.351094115621,9.740062685,0.00828513994788,6.35396318336,7.38213413104,70.7255360433,-133.414920856,776.73222473,2018-06-24 02:48:06,2018-06-23 21:41:26,775N,775,2018-06-25 00:00:00,
37214--FENGYUN 3B,25406--COSMOS 2360,0.168174548611,2018-06-24 04:02:10.281000,2.70364095114,-0.208508407199,-0.284171366284,2.68056808744,14.750116886,-2.81792932717e-05,14.6681132378,1.55319097072,-31.5146564499,172.30876685,863.30073043,2018-06-24 02:29:25,2018-06-23 21:55:48,850N,850,2018-06-25 00:00:00,
14974--SL-8 R/B,22889--SL-8 R/B,0.175101597222,2018-06-24 04:12:08.778000,2.69650096313,-2.48288650304,0.134063216238,-1.04327326777,14.6294953691,-0.00623650603991,14.5083749626,1.87860368455,-17.0540967871,-111.957123485,963.634185051,2018-06-23 16:47:53,2018-06-24 03:14:39,975,975,2018-06-25 00:00:00,
18129--COSMOS 1861,21087--INFORMATOR 1,0.21540880787,2018-06-24 05:10:11.321000,1.66407452226,-1.21059884163,0.199481844175,-1.12418924302,14.4395603686,-0.0243027154716,14.2121810338,2.55229764688,-46.0626591836,-36.9473893156,1015.97864709,2018-06-23 21:24:03,2018-06-23 11:17:12,975,975,2018-06-25 00:00:00,
14974--SL-8 R/B,22889--SL-8 R/B,0.247743321759,2018-06-24 05:56:45.023000,3.86167028029,-2.3288566302,-0.396341374257,3.05480566726,14.6296801628,-0.00571694125517,14.508557993,1.87863086955,-17.1790765643,-138.250655448,963.633323343,2018-06-23 16:47:53,2018-06-24 03:14:39,975,975,2018-06-25 00:00:00,
12681--COSMOS 1295,27001--METEOR 3M,0.262717916667,2018-06-24 06:18:18.828000,3.55076341089,0.688954262768,-0.0717013997129,-3.48254529521,14.6938949956,-0.0499799718662,14.690534962,-0.310217137821,9.12642193942,127.105599782,1000.32408858,2018-06-23 10:02:50,2018-06-23 21:26:38,975,975N,2018-06-25 00:00:00,
6207--SL-8 R/B,14084--COSMOS 1464,0.271734826389,2018-06-24 06:31:17.889000,3.44822044772,-3.44449841216,-0.0835593765271,-0.136648363594,12.360719771,0.0130475652472,10.4083046408,-6.6674146057,58.6709944024,-156.499715905,1011.271123,2018-06-23 19:40:18,2018-06-23 16:55:41,975,975,2018-06-25 00:00:00,
16292--SL-8 R/B,22591--SL-8 R/B,0.295310763889,2018-06-24 07:05:14.850000,4.60968322831,4.6023401495,-0.254104946573,0.055455295247,4.4659380811,0.023667286554,1.35659665022,4.25484292688,-82.6150804894,-3.84207705694,1022.33751825,2018-06-23 19:18:27,2018-06-23 21:10:17,975,975,2018-06-25 00:00:00,
9025--COSMOS 842,22006--COSMOS 2195,0.30364537037,2018-06-24 07:17:14.960000,4.41948465107,0.162657031207,-4.34077082101,0.814307037138,2.69216381544,-0.00448559958749,0.496205326135,2.64603593378,-82.8774205305,-61.3360754815,1033.6522972,2018-06-23 16:08:12,2018-06-23 17:55:09,975,975,2018-06-25 00:00:00,
14084--COSMOS 1464,22487--COSMOS 2233,0.314076342593,2018-06-24 07:32:16.196000,3.64668787964,-3.26555491296,1.611155389,0.19662633203,2.23198387832,0.0369302211242,0.343912049549,-2.20501988517,-82.8988033305,77.7549458556,994.780956138,2018-06-23 16:55:41,2018-06-23 23:21:47,975,975,2018-06-25 00:00:00,
17369--COSMOS 1818,16681--COSMOS 1741,0.314724027778,2018-06-24 07:33:12.156000,0.811276118341,-0.00768886535544,-0.336783020923,-0.738029144653,13.5706351677,-0.0212911006263,12.3465508579,-5.63243885503,-32.5754790012,-57.2947861449,792.559577203,2018-06-23 20:29:04,2018-06-23 22:22:57,775N,775,2018-06-25 00:00:00,
12092--SL-8 R/B,20528--SL-8 R/B,0.343540393519,2018-06-24 08:14:41.890000,4.3240247521,-3.98798607758,-0.221092790849,1.65658536744,14.5855568633,-0.055293968556,14.4741415259,1.79851012698,4.64156148384,-68.2661693672,993.383347439,2018-06-23 09:41:29,2018-06-23 09:23:39,975,975,2018-06-25 00:00:00,
17160--SL-8 R/B,19827--SL-8 R/B,0.356628703704,2018-06-24 08:33:32.720000,4.61676338292,2.1193716789,-2.74063364719,3.05150701006,10.9601330104,0.0529130046857,8.1724696206,7.30290737445,-79.4388987379,65.9215175775,1010.19124121,2018-06-23 22:36:27,2018-06-23 21:22:39,975,975,2018-06-25 00:00:00,
25569--SL-8 R/B,5050--COSMOS 400,0.357497291667,2018-06-24 08:34:47.766000,4.34415667552,3.73268613823,1.39291635876,-1.73162797171,11.4352318295,0.00966388628938,8.89963700492,7.18059153439,-62.5688549976,-0.458419329575,1014.73665818,2018-06-24 06:03:49,2018-06-23 22:43:21,975,975,2018-06-25 00:00:00,
15399--SL-8 R/B,18709--COSMOS 1904,0.37689369213,2018-06-24 09:02:43.615000,4.15822565369,3.67566059014,1.92915622079,0.242314029502,1.71441071255,0.0111073776909,0.192829683553,-1.70349565031,-82.9187647218,-56.6148033135,1000.44836492,2018-06-24 08:25:15,2018-06-24 06:33:25,975,975,2018-06-25 00:00:00,
10459--COSMOS 962,10358--COSMOS 952,0.38623224537,2018-06-24 09:16:10.466000,4.13492476258,-4.04760906045,-0.840684588916,0.0878243015478,2.311836083,-0.0299189489399,0.382229021287,2.27982277961,-4.10691841787,83.4605576694,969.029299816,2018-06-23 21:12:04,2018-06-24 07:33:23,975,975,2018-06-25 00:00:00,
9062--SL-8 R/B,11804--SL-8 R/B,0.392007951389,2018-06-24 09:24:29.487000,4.50900604771,-3.49080375834,-0.943428663527,-2.69357884903,13.8790761833,-0.00826076073228,13.1026324069,-4.5770854777,68.2434892566,139.170122409,998.064427751,2018-06-24 04:19:20,2018-06-23 22:36:10,975,975,2018-06-25 00:00:00,
