PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11962--METEOR 2-6,32958--FENGYUN 3A,0.0106448032407,2017-06-23 00:15:19.711000,2.73173976864,-0.876886851599,0.717120399989,2.48580167049,14.3001656256,0.00789563350557,13.7408691619,-3.96020065818,81.0837278773,-142.03509894,845.192820685,2017-06-22 18:44:03,2017-06-19 16:20:49,850N,850N,2017-06-23 00:00:00,
18710--SL-8 R/B,21153--SL-8 R/B,0.0112144444444,2017-06-23 00:16:08.928000,4.1947331101,-2.34185405327,1.66696400248,3.05495277747,12.8630380083,-0.0122493495861,11.2877083491,-6.16808211551,-75.2007036874,-105.192982638,1023.29866664,2017-06-22 22:03:11,2017-06-22 14:53:44,975,975,2017-06-23 00:00:00,
17369--COSMOS 1818,12791--COSMOS 1302,0.0215360532407,2017-06-23 00:31:00.715000,4.09142180592,-1.88526769174,3.38508488507,-1.31403898166,5.3930488922,0.0104668747239,1.95665749227,5.02557044087,-64.9103224942,59.6589373968,801.522343434,2017-06-22 21:50:44,2017-06-22 21:40:42,775N,775,2017-06-23 00:00:00,
15752--SL-8 R/B,5683--COSMOS 465,0.0290368518519,2017-06-23 00:41:48.784000,3.37233916373,3.20848737959,0.949025835453,-0.421461900866,5.95535527805,-0.000873693322056,2.41967867593,5.44163677856,-73.3775944535,-3.90465471613,1034.00613972,2017-06-22 22:13:25,2017-06-22 22:21:52,975,975,2017-06-23 00:00:00,
9062--SL-8 R/B,23466--SL-8 R/B,0.0295154166667,2017-06-23 00:42:30.132000,4.6575703121,-4.65387914169,0.17447117829,-0.0626893505689,5.32717878234,0.00532152800852,1.9259077658,4.96685863882,82.4516935881,90.6391650461,991.916899854,2017-06-22 21:31:07,2017-06-22 19:41:36,975,975,2017-06-23 00:00:00,
6829--SL-8 R/B,8072--COSMOS 755,0.0353569444444,2017-06-23 00:50:54.840000,3.52404901428,-2.14286788288,2.66252642455,0.859064450511,4.55829394218,0.0112675245158,1.40793130608,-4.33539457761,-82.5974065556,7.80820853097,992.249653775,2017-06-22 18:32:30,2017-06-22 14:56:55,975,975,2017-06-23 00:00:00,
11327--SL-8 R/B,32052--COSMOS 2429,0.0499700115741,2017-06-23 01:11:57.409000,4.02263076247,0.988889735739,-0.550163242532,-3.86017820162,14.628685082,0.01871079321,14.482878958,-2.06016849343,29.8435344689,178.055233247,958.004244812,2017-06-22 21:39:11,2017-06-22 21:33:43,975,975,2017-06-23 00:00:00,
11238--COSMOS 1072,20804--COSMOS 2100,0.0550027662037,2017-06-23 01:19:12.239000,4.96746019929,-1.78501003614,4.39898496712,-1.46230340951,4.61952844098,-0.0292003027308,1.44665935464,4.38706816348,82.6103702492,-105.704073214,971.588303324,2017-06-22 21:33:32,2017-06-22 21:36:25,975,975,2017-06-23 00:00:00,
12298--SL-8 R/B,17159--COSMOS 1802,0.0570341782407,2017-06-23 01:22:07.753000,1.91419856409,1.8968087529,-0.127733134377,0.223510501014,12.833062856,0.00629049326243,11.1752355153,6.30884885475,-75.5860557789,3.83424436001,990.183480959,2017-06-22 21:15:08,2017-06-22 20:49:37,975,975,2017-06-23 00:00:00,
8799--METEOR 1-24,22823--SPOT 3,0.0647843518519,2017-06-23 01:33:17.368000,4.62461844062,4.39050634115,1.31417833839,-0.619261725338,6.4113332858,-0.0142454565238,2.77142826414,5.78136462656,69.2001266242,47.1471583739,852.352899092,2017-06-22 14:49:51,2017-06-22 21:39:28,850N,850N,2017-06-23 00:00:00,
19650--SL-16 R/B,26070--SL-16 R/B,0.065415625,2017-06-23 01:34:11.910000,3.63448419197,3.62913747795,0.169419751031,0.10066506741,6.82804545838,0.0216237532122,3.13657507152,-6.06495127892,-68.59614587,-51.3152228883,862.636868083,2017-06-22 22:39:07,2017-06-22 20:51:23,850,850,2017-06-23 00:00:00,
7594--SL-8 R/B,18985--COSMOS 1934,0.0681426388889,2017-06-23 01:38:07.524000,4.66651319173,-0.328711478689,1.55310178922,-4.38818515616,13.8824351725,0.0131331985304,13.0871112709,4.63134455884,-68.4697036942,-30.527864338,987.009220539,2017-06-22 19:45:41,2017-06-22 20:56:03,975,975,2017-06-23 00:00:00,
12681--COSMOS 1295,23773--COSMOS 2327,0.0747824537037,2017-06-23 01:47:41.204000,2.8910191945,-2.32609715808,1.67616956995,0.37110587018,3.27329290605,0.0179144425954,0.731244976177,-3.19051818775,-82.8034109326,5.57051339817,1038.59108295,2017-06-22 19:29:42,2017-06-22 14:07:42,975,975,2017-06-23 00:00:00,
18130--SL-8 R/B,22488--SL-8 R/B,0.0897404166667,2017-06-23 02:09:13.572000,3.46027983337,-1.81269491447,1.69817979643,-2.40911997446,12.0446249716,0.0233639315312,9.85295316526,6.92760844417,77.731818867,-84.0825866425,988.220643246,2017-06-22 13:33:24,2017-06-22 20:39:23,975,975,2017-06-23 00:00:00,
5683--COSMOS 465,9846--COSMOS 894,0.093911087963,2017-06-23 02:15:13.918000,4.46704908747,2.96549476596,-3.31827866035,0.386516591054,1.96390567884,0.0366473115673,0.259465413772,1.94634534166,-53.0132717798,-112.663975403,1018.68511511,2017-06-22 22:21:52,2017-06-22 14:47:03,975,975,2017-06-23 00:00:00,
23190--SL-8 R/B,28381--SL-8 R/B,0.107299074074,2017-06-23 02:34:30.640000,3.17739316031,-2.49410122828,1.00235598665,-1.69427531242,12.658151889,-0.0289802792811,10.875925466,6.476280927,66.6385983492,-176.061166685,983.179738084,2017-06-22 05:15:24,2017-06-22 14:06:12,975,975,2017-06-23 00:00:00,
9044--SL-8 R/B,16494--SL-8 R/B,0.114132534722,2017-06-23 02:44:21.051000,4.85127606434,-4.16977248382,0.55667445403,2.41619337757,14.3359139598,0.0123060249124,13.9743063073,-3.19953760017,56.8045602686,125.734865326,994.5924062,2017-06-22 21:34:37,2017-06-22 19:41:30,975,975,2017-06-23 00:00:00,
23093--SL-8 R/B,27437--SL-8 R/B,0.124425659722,2017-06-23 02:59:10.377000,1.19656521938,-1.19655168701,-0.00168711252712,-0.00543490578904,5.6177191082,-0.0262979364302,2.14144891442,5.19348370018,82.4084972972,-138.750228823,985.642715082,2017-06-22 21:20:12,2017-06-22 19:46:19,975,975,2017-06-23 00:00:00,
11238--COSMOS 1072,20804--COSMOS 2100,0.127812291667,2017-06-23 03:04:02.982000,2.11568613224,-1.87151904004,-0.940030829174,0.299810495388,4.61949328162,-0.0238424513103,1.44672450239,4.38704204796,82.6032069184,-132.210592669,971.55793962,2017-06-22 21:33:32,2017-06-22 21:36:25,975,975,2017-06-23 00:00:00,
11112--SL-8 R/B,12791--COSMOS 1302,0.130879895833,2017-06-23 03:08:28.023000,2.93261308251,2.89066596408,-0.474842431802,0.137092818063,4.22246541024,0.0029320828069,1.18789851877,4.05192579556,73.4106130741,-90.3845047838,798.384794111,2017-06-22 11:42:37,2017-06-22 21:40:42,775,775,2017-06-23 00:00:00,
7737--SL-8 R/B,22888--COSMOS 2266,0.139343819444,2017-06-23 03:20:39.306000,4.68761084014,3.923580119,-1.6116698355,-1.9954284702,11.5039768993,0.0451746513724,8.99205872489,-7.17511837101,-78.7214053023,-10.8755676905,998.737349823,2017-06-22 21:05:42,2017-06-22 23:14:33,975,975,2017-06-23 00:00:00,
6829--SL-8 R/B,7769--SL-8 R/B,0.144359479167,2017-06-23 03:27:52.659000,3.6328766072,3.26570736003,1.48840699259,-0.563553463457,5.23830900733,-0.00176384110112,1.85813431944,4.89767444774,82.4953253374,146.158999731,997.774954922,2017-06-22 18:32:30,2017-06-22 22:31:26,975,975,2017-06-23 00:00:00,
17360--SL-8 R/B,7094--COSMOS 628,0.145910208333,2017-06-23 03:30:06.642000,1.80424444878,1.17356251077,-0.191255476235,-1.35700788763,14.615614359,0.0129218465464,14.4745896974,-2.02540593679,-27.6067946157,123.160072657,966.086109238,2017-06-22 20:11:49,2017-06-22 20:48:56,975,975,2017-06-23 00:00:00,
9062--SL-8 R/B,18160--COSMOS 1864,0.178887962963,2017-06-23 04:17:35.920000,2.40419548823,-2.35565902689,0.173198849425,0.448362189766,13.6773223921,-0.0354788015801,12.695835839,-5.0875968217,70.7737403883,127.356092406,983.21408558,2017-06-22 21:31:07,2017-06-22 21:10:55,975,975,2017-06-23 00:00:00,
9044--SL-8 R/B,13916--COSMOS 1447,0.180947280093,2017-06-23 04:20:33.845000,3.80031136651,-1.61406341186,-3.40474367554,0.494859867816,0.0818490379704,-0.024043161687,2.65706722211e-05,-0.0782380386178,82.1919905622,49.1759377611,1000.16002251,2017-06-22 21:34:37,2017-06-22 21:34:27,975,975,2017-06-23 00:00:00,
9044--SL-8 R/B,16494--SL-8 R/B,0.18683025463,2017-06-23 04:29:02.134000,4.18018446539,-4.16553158171,0.0814348410953,0.340084067777,14.3359350228,0.0128015692405,13.9743159864,-3.19958775609,56.8411925073,99.4231868263,994.585646073,2017-06-22 21:34:37,2017-06-22 19:41:30,975,975,2017-06-23 00:00:00,
14625--SL-8 R/B,27437--SL-8 R/B,0.195662835648,2017-06-23 04:41:45.269000,1.73542683927,-0.908343133444,1.26845726818,0.760023174106,7.54885963412,-0.0243355607119,3.86816508992,-6.4824369178,81.8104329591,141.669223173,981.983102079,2017-06-22 14:24:45,2017-06-22 19:46:19,975,975,2017-06-23 00:00:00,
8072--COSMOS 755,5050--COSMOS 400,0.208595775463,2017-06-23 05:00:22.675000,4.55901799225,0.0127994927014,-4.43099376514,1.07274203791,3.47093732269,0.00836587141872,0.816725628478,3.37346930593,48.4733284442,25.3805155027,1006.54889775,2017-06-22 14:56:55,2017-06-22 22:32:14,975,975,2017-06-23 00:00:00,
17360--SL-8 R/B,7094--COSMOS 628,0.218614108796,2017-06-23 05:14:48.259000,3.4765137425,1.24263115813,0.448564137484,3.21571233496,14.6154670518,0.0123315824744,14.4744403811,-2.0254137176,-27.7371170285,96.8814078678,966.215656228,2017-06-22 20:11:49,2017-06-22 20:48:56,975,975,2017-06-23 00:00:00,
16494--SL-8 R/B,13916--COSMOS 1447,0.223252349537,2017-06-23 05:21:29.003000,1.22513416954,0.962536136051,-0.17457663297,-0.737564179844,14.3446668213,0.0276909896459,13.967250515,-3.26873254867,-57.4761809514,-93.4854752137,985.841245501,2017-06-22 19:41:30,2017-06-22 21:34:27,975,975,2017-06-23 00:00:00,
13110--COSMOS 1344,13600--COSMOS 1412,0.224929791667,2017-06-23 05:23:53.934000,4.51046702609,-4.15378260538,1.68194534342,-0.51133425702,3.59681984153,-0.0625403534613,0.903751162328,3.48086706342,47.3183544941,-12.9598046907,985.30132964,2017-06-22 22:59:55,2017-06-22 21:11:18,975,975,2017-06-23 00:00:00,
9044--SL-8 R/B,16494--SL-8 R/B,0.259527974537,2017-06-23 06:13:43.217000,4.52536733875,-4.16051116623,-0.394029061044,-1.73604074992,14.3359566855,0.0132968993253,13.9743265542,-3.19963664148,56.8778237109,73.1114783011,994.57881827,2017-06-22 21:34:37,2017-06-22 19:41:30,975,975,2017-06-23 00:00:00,
8597--SL-8 R/B,14450--COSMOS 1506,0.293344282407,2017-06-23 07:02:24.946000,4.95368424111,4.86966478729,0.380537487603,0.824950689737,13.3124096006,0.0205082826454,12.0405180585,-5.67853446476,73.3534117758,-161.144192558,997.546978526,2017-06-22 20:16:51,2017-06-22 13:57:08,975,975,2017-06-23 00:00:00,
11751--SL-8 R/B,7736--COSMOS 726,0.302306099537,2017-06-23 07:15:19.247000,3.82278536478,1.03876466032,-3.63779680517,0.548716985256,2.22452439917,0.01773792752,0.336720454132,2.198820935,-8.62413933035,-71.8611851955,970.359789686,2017-06-22 10:05:00,2017-06-22 21:37:43,975,975,2017-06-23 00:00:00,
10355--SL-8 R/B,21087--INFORMATOR 1,0.30437650463,2017-06-23 07:18:18.130000,3.51227180467,-1.67532238456,-3.08109340603,0.190293355008,0.882762621406,0.00158029020396,0.053560066355,0.881134874879,82.9761494646,106.941884789,977.226100705,2017-06-22 18:55:10,2017-06-22 18:52:18,975,975,2017-06-23 00:00:00,
20805--SL-8 R/B,11735--COSMOS 1168,0.316606828704,2017-06-23 07:35:54.830000,1.22844115226,1.13890203945,-0.214826847119,-0.407209080013,13.1026308668,0.0553105190057,11.6528584103,-5.99055650554,74.4869577398,-175.593537845,989.418078346,2017-06-22 19:05:19,2017-06-22 14:25:26,975,975,2017-06-23 00:00:00,
7768--COSMOS 729,12149--COSMOS 1241,0.361965856481,2017-06-23 08:41:13.850000,4.67626011528,4.6698460213,-0.151558722574,-0.192293413052,11.3859061288,-0.0118930381955,8.80682193753,-7.21655071967,-62.7952767569,178.856508276,1002.24713601,2017-06-22 23:17:38,2017-06-22 19:46:24,975,975,2017-06-23 00:00:00,
15078--SL-8 R/B,25893--SL-8 R/B,0.366721805556,2017-06-23 08:48:04.764000,4.2881676636,-4.23261392699,0.572656895236,0.381346740586,8.1456632488,0.00252856793955,4.52864518536,-6.77076038228,-81.5448929565,-79.953603529,1021.49379097,2017-06-22 21:03:21,2017-06-22 17:44:50,975,975,2017-06-23 00:00:00,
22889--SL-8 R/B,8873--COSMOS 823,0.3833003125,2017-06-23 09:11:57.147000,4.40296973873,-1.51881754613,3.21317323985,2.59901010242,9.2335512441,-0.0495308923634,5.79278972523,-7.19024356106,80.9681791773,32.8849792992,1000.59477229,2017-06-22 20:31:57,2017-06-22 15:25:22,975,975,2017-06-23 00:00:00,
15078--SL-8 R/B,25893--SL-8 R/B,0.403025011574,2017-06-23 09:40:21.361000,4.00035583348,-0.301827788613,-3.31647955975,2.21646342407,8.20694648015,-0.00173257140412,4.56000172358,6.82351462277,81.5330180232,86.7912988092,968.394487621,2017-06-22 21:03:21,2017-06-22 17:44:50,975,975,2017-06-23 00:00:00,
5731--METEOR 1-10,28654--NOAA 18,0.413222372685,2017-06-23 09:55:02.413000,3.96119242194,-3.66661875615,-0.513308330092,-1.40835608386,13.9234989624,-0.0102321828245,13.0902327262,-4.74442049483,-80.4967343394,-150.141944651,884.792930254,2017-06-22 13:54:28,2017-06-22 22:25:43,850N,850N,2017-06-23 00:00:00,
