PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
13033--COSMOS 1333,20578--SL-8 R/B,0.00520644675926,2020-03-31 00:07:29.837000,3.45526317656,1.06521543792,2.5783174314,-2.03873463527,9.13267874383,0.00640085036206,5.6632302131,7.16474728239,81.0500457927,-97.7006944545,989.481792245,2020-03-30 10:18:40,2020-03-30 16:57:47,975,975,2020-03-31 00:00:00,
9613--SL-8 R/B,20671--SL-14 R/B,0.015610474537,2020-03-31 00:22:28.745000,2.53714718836,-1.56140682232,0.340394307076,-1.97059795654,14.5258305657,0.00389897384557,14.3143742642,2.46949951311,-42.2284169153,-84.6092283169,967.625197884,2020-03-30 19:20:57,2020-03-30 19:50:03,975,975,2020-03-31 00:00:00,
39203--CZ-2C R/B,40273--ARIANE 5 R/B,0.0239133449074,2020-03-31 00:34:26.113000,4.36029584028,-0.812812609586,3.08687308145,2.97030807417,13.4763520184,2.20415086088,9.51443556861,-9.28597321319,5.38484137718,-111.781905704,722.314622898,2020-03-30 17:10:00,2020-03-30 04:19:27,775,HIGH,2020-03-31 00:00:00,
37181--CZ-4B R/B,22237--SL-14 R/B,0.0455276157407,2020-03-31 01:05:33.586000,3.54258971271,-0.141664035052,-0.102108048883,-3.53828307518,15.0714040123,-0.0585552891969,15.0650970246,-0.432020621518,80.8651303989,171.448584707,633.753821292,2020-03-30 18:31:54,2020-03-30 19:47:25,615,615,2020-03-31 00:00:00,
18986--SL-8 R/B,22308--SL-8 R/B,0.048434375,2020-03-31 01:09:44.730000,4.49905988336,-4.48472329898,0.164163880293,0.319134745906,12.9993490575,-0.00956264015086,11.5009084232,-6.05905024855,74.7960984688,-46.7763585541,1002.9455854,2020-03-30 19:25:58,2020-03-30 20:23:26,975,975,2020-03-31 00:00:00,
7593--COSMOS 700,20149--COSMOS 2034,0.0859669444444,2020-03-31 02:03:47.544000,2.52465835732,-2.5246090265,0.0048104001592,0.0150314529051,14.4227299047,0.0110040804486,14.0945323268,-3.05927692502,54.7425638697,-117.849594011,971.604041022,2020-03-30 20:16:55,2020-03-30 17:53:39,975,975,2020-03-31 00:00:00,
9848--SL-8 R/B,10600--SL-8 R/B,0.0887837615741,2020-03-31 02:07:50.917000,0.949489330574,0.91658732829,-0.200184173797,0.14602724079,8.51455685948,-0.0265553949708,4.93539562359,6.93821615136,81.3756545497,145.651539222,1003.9188453,2020-03-30 20:32:16,2020-03-30 18:42:15,975,975,2020-03-31 00:00:00,
7350--SL-8 R/B,21667--SL-8 R/B,0.0915764583333,2020-03-31 02:11:52.206000,1.50039252667,0.48902147209,1.35415010141,0.422271520216,4.40237568199,-0.00661733503509,1.31249773951,-4.20216819512,-82.6264242692,36.2679849421,997.233901889,2020-03-30 19:57:09,2020-03-30 18:11:42,975,975,2020-03-31 00:00:00,
14084--COSMOS 1464,11321--SL-8 R/B,0.0967441435185,2020-03-31 02:19:18.694000,4.28893272084,0.93017910819,2.7258155664,3.17799311022,11.1751556457,0.00404887560644,8.48200629321,-7.27596430414,-79.185276247,80.6507204934,992.824890467,2020-03-30 17:09:33,2020-03-30 18:16:50,975,975,2020-03-31 00:00:00,
33500--H-2A R/B,23318--SL-14 R/B,0.0997395601852,2020-03-31 02:23:37.498000,3.68593521135,-3.33362050514,-1.37753682038,-0.758607288685,7.40147259299,-0.0356658806809,3.6371847576,-6.44603843681,-74.1194790706,-73.0104284177,663.383232684,2020-03-30 18:47:14,2020-03-30 13:52:30,615,615,2020-03-31 00:00:00,
12508--SL-8 R/B,16736--SL-14 R/B,0.119017291667,2020-03-31 02:51:23.094000,4.2291365311,-1.76986938889,0.551094796754,3.80124356888,14.5900856166,-1.82035065679e-05,14.4390321327,-2.09402707035,-28.7649931214,61.1999761789,964.544567608,2020-03-30 03:09:40,2020-03-30 20:03:33,975,975,2020-03-31 00:00:00,
11667--COSMOS 1150,5051--SL-8 R/B,0.121990891204,2020-03-31 02:55:40.013000,3.0426399355,1.93795179236,-1.5590264684,-1.75255159651,11.0543541747,0.0345486148275,8.27791475858,-7.3262323101,63.7136272635,-14.9130554156,973.674185355,2020-03-30 11:13:20,2020-03-30 07:21:16,975,LEO,2020-03-31 00:00:00,
13243--COSMOS 1372,11327--SL-8 R/B,0.1238465625,2020-03-31 02:58:20.343000,3.22969503695,1.48364642626,-1.13752318603,2.63358392971,13.5268618711,0.0303645105563,12.4238731059,5.34999505826,44.7853589712,-160.539186521,977.108587401,2020-03-30 14:36:16,2020-03-30 14:26:45,975,975,2020-03-31 00:00:00,
15292--COSMOS 1598,27001--METEOR 3M,0.125024050926,2020-03-31 03:00:02.078000,2.796895381,-1.65117389913,-0.0629527333068,-2.25660928839,14.6866831857,0.0220579614189,14.6805060416,-0.425345511993,-40.9542133319,167.086536977,1009.37049326,2020-03-30 10:16:36,2020-03-30 19:43:43,975,975,2020-03-31 00:00:00,
10676--COSMOS 990,18586--SL-8 R/B,0.13388181713,2020-03-31 03:12:47.389000,2.97027838893,-2.76384019448,-0.468061438011,-0.982170849368,13.4328843005,0.0299007336404,12.0926059544,-5.8489629687,-50.9587900496,-37.0358352163,784.842274992,2020-03-30 19:26:33,2020-03-30 19:06:27,775,775,2020-03-31 00:00:00,
20788--FENGYUN 1B,7714--METEOR 1-21,0.146398761574,2020-03-31 03:30:48.853000,3.69244516881,-0.675493909235,-0.00551370258958,3.63012794572,14.807812522,-0.0124052901758,14.8077950803,0.0190435567947,76.1886797009,179.845914544,898.508257227,2020-03-30 20:17:19,2020-03-30 18:30:27,850,850,2020-03-31 00:00:00,
14820--SL-14 R/B,23318--SL-14 R/B,0.146757696759,2020-03-31 03:31:19.865000,3.86585012868,1.95727808364,-0.520978532711,3.29278621978,14.9259824347,-0.0067461019114,14.7419828391,2.33641779277,33.9942381787,-122.37286496,622.22245819,2020-03-30 03:05:22,2020-03-30 13:52:30,615,615,2020-03-31 00:00:00,
23751--IRS 1C,19120--SL-16 R/B,0.175938599537,2020-03-31 04:13:21.095000,2.60979415013,2.26954228457,1.04433181368,-0.754701522171,8.74897423676,-0.00512948354058,5.13158981753,7.08599391959,65.2205283367,129.402709253,826.894401421,2020-03-30 19:28:14,2020-03-30 19:25:13,850,850,2020-03-31 00:00:00,
