PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
21876--SL-8 R/B,16510--COSMOS 1727,0.00540603009259,2018-12-19 00:07:47.081000,2.36909357621,1.08700131965,0.941103207993,1.88291190868,13.134102304,-0.00797386049273,11.7501861131,-5.86836485368,74.0875206176,133.42377945,1015.85174305,2018-12-18 17:10:22,2018-12-18 22:34:57,975,975,2018-12-20 00:00:00,
18129--COSMOS 1861,21087--INFORMATOR 1,0.0269889236111,2018-12-19 00:38:51.843000,2.35050620199,2.33426061614,0.0471056917394,-0.27182316918,14.4681940765,0.0137272072011,14.237038392,2.57588610447,-46.4576944218,83.9465246722,1001.57439785,2018-12-18 21:55:42,2018-12-18 13:38:23,975,975,2018-12-20 00:00:00,
8845--METEOR 1-25,22565--COSMOS 2237,0.0443439930556,2018-12-19 01:03:51.321000,3.20478671024,-3.18749912896,0.143118755824,-0.300040301923,13.1885512112,-0.0450008559627,11.7098561114,6.06754710118,58.0747673572,12.0390261745,860.051252317,2018-12-18 19:40:51,2018-12-18 22:49:00,850N,850,2018-12-20 00:00:00,
13111--SL-8 R/B,6828--COSMOS 586,0.0527595833333,2018-12-19 01:15:58.428000,2.16185649355,-0.941270330678,0.844305857223,1.75350542707,13.2373467775,0.0202741666899,11.9306177017,-5.73474497456,73.5694038519,-49.9198348153,1010.4434424,2018-12-18 21:36:30,2018-12-18 14:57:37,975,975,2018-12-20 00:00:00,
11320--COSMOS 1091,16510--COSMOS 1727,0.0549361689815,2018-12-19 01:19:06.485000,4.49755700003,4.01545198373,0.323476200104,1.99988186723,14.5626691299,-0.00670323673277,14.3773567709,-2.31579350023,-39.537430965,84.0638568329,976.719419409,2018-12-18 14:20:49,2018-12-18 22:34:57,975,975,2018-12-20 00:00:00,
21876--SL-8 R/B,20577--COSMOS 2074,0.0736514351852,2018-12-19 01:46:03.484000,3.57597982454,-2.91395983974,1.40381465599,-1.52504890726,10.8165245085,0.00938466329184,7.96808880218,7.31482571306,79.5840530545,-3.43830704978,1012.19361049,2018-12-18 17:10:22,2018-12-19 01:37:36,975,975,2018-12-20 00:00:00,
14973--COSMOS 1553,27006--SL-16 R/B,0.0753338541667,2018-12-19 01:48:28.845000,0.976454191374,0.122182879477,-0.959281506658,0.135325987151,2.10825266995,0.00412372176491,0.295004891595,2.0875067495,-5.07954572576,-170.96670304,1007.4014707,2018-12-18 21:59:22,2018-12-18 21:55:24,975,975N,2018-12-20 00:00:00,
10352--COSMOS 951,15751--COSMOS 1655,0.094574837963,2018-12-19 02:16:11.266000,2.61320343901,-0.168200782607,-1.55225874345,-2.09547930168,11.7667994457,-0.00681676792974,9.45494792567,-7.0043902269,-78.1602542099,123.591791139,1038.79311944,2018-12-18 15:03:46,2018-12-18 21:43:55,975,975,2018-12-20 00:00:00,
9613--SL-8 R/B,21089--COSMOS 2123,0.103214664352,2018-12-19 02:28:37.747000,2.99109459894,-1.93864140813,1.38812735172,1.80593987881,11.6617784127,-0.0388791648326,9.22669972787,-7.13187046215,78.448579102,121.989552278,984.227602724,2018-12-18 19:01:19,2018-12-18 23:09:47,975,975,2018-12-20 00:00:00,
5238--COSMOS 422,24304--COSMOS 2334,0.104213125,2018-12-19 02:30:04.014000,4.34127734676,-4.02161325803,1.33106023018,-0.949523284559,8.43158379996,-0.0257727100085,4.84407644754,6.90114950668,73.9962392688,-24.5576257306,1012.59839049,2018-12-18 12:35:43,2018-12-18 22:47:26,975,975,2018-12-20 00:00:00,
