PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
24306--SL-8 R/B,32053--SL-8 R/B,0.0207646643519,2017-01-14 00:29:54.067000,3.1694888815,0.621382427086,1.58442620445,2.67378706181,12.6943455074,0.0208392346491,10.9184263749,-6.47564198248,76.1407789335,123.707839571,975.096691072,2017-01-13 15:16:23,2017-01-13 13:41:26,975,975,2017-01-14 00:00:00,
11379--SL-8 R/B,10352--COSMOS 951,0.0340684953704,2017-01-14 00:49:03.518000,3.43948077886,-2.6858737562,1.00677084492,-1.8980312589,13.0129486127,-0.00530203760844,11.4921621837,6.10467131218,-74.9022685256,-90.5862047815,985.821600843,2017-01-13 15:31:03,2017-01-12 22:09:39,975,975,2017-01-14 00:00:00,
7095--SL-8 R/B,9737--COSMOS 890,0.0342094212963,2017-01-14 00:49:15.694000,3.65786525167,2.69707263136,-2.4240938169,-0.479110203805,2.85693163354,-0.0134548342004,0.539464920941,-2.80550439765,82.856688015,126.369726037,992.047393399,2017-01-13 19:09:03,2017-01-13 19:45:16,975,975,2017-01-14 00:00:00,
11320--COSMOS 1091,12149--COSMOS 1241,0.0409662731481,2017-01-14 00:58:59.486000,3.32137892493,-2.26280432237,0.92703894751,2.24763728199,13.6144177532,0.0253289101797,12.594002043,-5.17134815537,44.2311286799,-147.12697621,993.137371527,2017-01-13 12:24:19,2017-01-13 19:37:51,975,975,2017-01-14 00:00:00,
15399--SL-8 R/B,10744--COSMOS 996,0.0463000115741,2017-01-14 01:06:40.321000,3.10963307716,3.08794642153,-0.349908119756,-0.109403290808,2.57677520882,-0.0389921109779,0.44945826457,-2.53697405594,82.8625713993,89.976282411,1008.0627581,2017-01-13 18:29:02,2017-01-13 20:16:13,975,975,2017-01-14 00:00:00,
15475--SL-14 R/B,22999--COSMOS 2268,0.0483256597222,2017-01-14 01:09:35.337000,0.460479083831,-0.42068537379,0.0765520985633,-0.17089347305,13.0070246863,-0.0221824350389,11.8540259086,5.35390221117,-71.8456470978,84.2989843323,1452.87976889,2017-01-13 03:12:23,2017-01-12 23:22:01,1500,1500,2017-01-14 00:00:00,
15752--SL-8 R/B,24677--COSMOS 2336,0.0498045138889,2017-01-14 01:11:43.110000,4.2775986894,0.434732766863,0.869202310975,4.16573466648,14.4213835237,0.010752045841,14.1172194802,-2.94623510218,53.10013105,99.236919228,990.934828466,2017-01-13 14:50:41,2017-01-13 12:48:52,975,975,2017-01-14 00:00:00,
9637--COSMOS 887,13757--COSMOS 1428,0.089114375,2017-01-14 02:08:19.482000,2.82400402575,-1.41231017365,1.48725799731,1.94124762982,11.645401368,0.0105988439943,9.24853552448,-7.07671190164,-78.3802644402,-92.6015302177,1019.98434111,2017-01-13 02:49:59,2017-01-13 16:49:16,975,975,2017-01-14 00:00:00,
13260--SL-8 R/B,8072--COSMOS 755,0.0911352777778,2017-01-14 02:11:14.088000,2.57442534977,2.57423702221,0.0135634379384,-0.0280297730429,14.1118173505,-0.0270587294058,13.5704068801,3.87126773396,10.8668725548,155.111926467,1010.06869257,2017-01-12 22:30:17,2017-01-13 19:12:06,975,975,2017-01-14 00:00:00,
7714--METEOR 1-21,6079--METEOR 1-12,0.102579479167,2017-01-14 02:27:42.867000,2.53336147788,-0.839371286902,1.79880613626,1.57406248431,9.77428833778,0.0148224060045,6.44128476587,-7.35162181911,78.3346471043,-37.1411028215,891.571539028,2017-01-13 00:25:00,2017-01-13 19:13:34,850N,850N,2017-01-14 00:00:00,
