PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11803--COSMOS 1181,14973--COSMOS 1553,0.00334383101852,2018-12-26 00:04:48.907000,2.30665308644,-1.74665867426,1.4044389496,-0.54532850068,5.36592450711,0.0169307808752,1.96038857304,4.99497105171,-82.4527608998,-89.063920518,998.582608878,2018-12-25 19:54:05,2018-12-25 21:37:05,975,975,2018-12-26 00:00:00,
18985--COSMOS 1934,21089--COSMOS 2123,0.0336116666667,2018-12-26 00:48:24.048000,3.38665184637,3.33908373558,0.0796203468337,-0.55999208536,14.5462123084,-0.0236842888063,14.4188698846,1.92039652849,21.5213377222,-84.9802464317,1009.06437629,2018-12-25 15:58:41,2018-12-25 22:49:30,975,975,2018-12-26 00:00:00,
14547--SL-8 R/B,14624--COSMOS 1531,0.0340899537037,2018-12-26 00:49:05.372000,3.21946269077,2.54597836403,-1.83292356441,-0.723412326544,5.42320933317,0.00635336969421,1.99835270373,-5.04160148936,-82.4227586111,178.663464773,1035.5672989,2018-12-25 16:33:11,2018-12-25 13:40:15,975,975,2018-12-26 00:00:00,
11751--SL-8 R/B,22007--SL-8 R/B,0.0436190277778,2018-12-26 01:02:48.684000,4.41618053837,2.75204920644,3.16567093421,-1.38108770506,5.92861045565,-0.0186409099282,2.38427287546,5.42801227952,-62.7767681907,-30.1897015962,982.822940057,2018-12-25 22:31:43,2018-12-25 20:23:03,975,975,2018-12-26 00:00:00,
25732--CZ-4B R/B,26070--SL-16 R/B,0.0484573032407,2018-12-26 01:09:46.711000,2.17777921433,-1.31021307645,0.505280509949,-1.66455868233,14.2143630543,0.025975869644,13.6081198304,4.10688653049,67.4052774883,-120.52640718,858.584088622,2018-12-25 23:24:11,2018-12-25 22:58:55,850N,850,2018-12-26 00:00:00,
4783--COSMOS 381,5050--COSMOS 400,0.0650913888889,2018-12-26 01:33:43.896000,1.93190916785,-1.51039922841,0.488870544406,1.10089635954,13.4581694527,0.0266050251367,12.3140173195,-5.43015604232,-31.7717854664,-66.9733438433,995.392655224,2018-12-25 22:47:11,2018-12-25 17:39:09,975,975,2018-12-26 00:00:00,
4784--SL-8 R/B,22207--COSMOS 2218,0.0699475578704,2018-12-26 01:40:43.469000,3.22757058782,3.19750764382,-0.170365228658,-0.405132639886,13.5880748533,0.0165681400787,12.5740528992,-5.15060165462,-57.9767433704,-134.108758506,1013.75821449,2018-12-25 21:34:25,2018-12-25 22:45:35,975,975,2018-12-26 00:00:00,
4391--SL-8 R/B,7273--SL-8 R/B,0.0768350115741,2018-12-26 01:50:38.545000,4.93235969762,-3.38509549485,1.27226524746,-3.3541976414,13.1687336409,-0.0537717571746,12.2949073802,4.71676868366,39.952252472,83.0564026935,1593.64784702,2018-12-25 22:19:32,2018-12-25 14:18:22,1500,1500,2018-12-26 00:00:00,
7594--SL-8 R/B,11751--SL-8 R/B,0.11434931713,2018-12-26 02:44:39.781000,4.56203705527,-2.00879105862,3.89308010997,1.2731330778,4.58268476813,-0.000443238471501,1.42415998761,-4.35577407785,-57.5362346799,-71.5473772197,979.085427914,2018-12-25 18:57:05,2018-12-25 22:31:43,975,975,2018-12-26 00:00:00,
19827--SL-8 R/B,4799--COSMOS 385,0.13743787037,2018-12-26 03:17:54.632000,3.1154484834,-1.82619246681,0.844958903393,2.37846269226,13.8887984133,-0.00549806784557,13.0868059187,-4.65125810741,53.2938744076,135.614032636,979.8644446,2018-12-25 22:04:03,2018-12-25 22:08:23,975,975,2018-12-26 00:00:00,
10600--SL-8 R/B,9737--COSMOS 890,0.144708113426,2018-12-26 03:28:22.781000,2.59610658104,-0.821385775182,0.762642802496,-2.34168117903,13.9758017643,0.0455126644433,13.2936501947,4.31275179589,-66.6230802947,61.2797064399,1008.04152723,2018-12-25 19:05:32,2018-12-25 14:40:34,975,975,2018-12-26 00:00:00,
16728--SL-8 R/B,10019--COSMOS 911,0.145098229167,2018-12-26 03:28:56.487000,3.98584331977,3.36212781788,-1.71844998637,1.27670401831,8.7690185976,0.00936435088909,5.242290413,7.02950856744,-81.2421866625,84.8123431912,1027.28245866,2018-12-25 21:12:37,2018-12-25 23:00:16,975,975,2018-12-26 00:00:00,
11111--COSMOS 1048,13241--COSMOS 1371,0.149891180556,2018-12-26 03:35:50.598000,4.49062022356,-1.33534178072,-2.54877526767,-3.44764803248,11.9888871993,-0.0169611010525,9.64299947188,-7.12360090012,-62.5229526736,2.49105141532,802.825423141,2018-12-25 23:05:58,2018-12-25 22:52:46,775,775,2018-12-26 00:00:00,
23603--COSMOS 2315,28380--COSMOS 2407,0.155293680556,2018-12-26 03:43:37.374000,3.10160393517,-1.71403025397,0.323586852558,-2.56463229489,14.5700833867,0.0244827959516,14.4577374065,1.80570196052,-7.36631955246,-33.5429501788,1002.60149588,2018-12-25 21:20:24,2018-12-25 12:51:23,975,975,2018-12-26 00:00:00,
13950--SL-8 R/B,15077--COSMOS 1577,0.155604907407,2018-12-26 03:44:04.264000,2.69282062589,-1.47780198785,0.659854956428,2.15220251008,14.1266945404,-0.00689376841155,13.5046311422,-4.1458881832,65.3884833426,-68.7074580667,962.847781906,2018-12-25 21:57:06,2018-12-25 19:19:01,975,975,2018-12-26 00:00:00,
