PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11870 -- SL-8 R/B,21015 -- SL-8 R/B,0.40033141203703704,Fri 09 Mar 2018 09:36:28 GMT,3.6430646763842067,-2.493120166514018,-2.2099529384600465,1.4738996171487961,8.244775102544885,-0.024181143390810803,-4.5550722871833145,-6.872193843481345,-70.76693473515918,4.853656640252369,792.0140630113207,617941.21188,557601.87388,775,775,Sat 03 Mar 2018 19:57:53 GMT
11870 -- SL-8 R/B,21014 -- COSMOS 2112,0.22470114583333334,Mon 05 Mar 2018 05:23:34 GMT,3.828448891074253,2.887743961695378,-2.4962445247776923,0.29448089204169814,1.695985317547323,-0.0028338226204204483,-0.20172350669313843,-1.6839435244784409,-73.92306486258995,107.91439231928454,787.2796052185678,257166.75684,233748.28384,775,775,Sat 03 Mar 2018 19:57:53 GMT
13149 -- SL-8 R/B,19769 -- COSMOS 1992,0.9418411921296296,Mon 05 Mar 2018 22:36:15 GMT,4.327632864893773,3.9443939077646064,1.1697587710311637,-1.34232161991694,11.240531698998886,-0.012035713687507268,-8.464013012411886,-7.396613532118404,-65.34346861632099,-150.40164213931024,785.1665522699752,284758.82568,257889.22568,775,775,Sat 03 Mar 2018 19:57:53 GMT
13242 -- SL-8 R/B,14759 -- COSMOS 1538,0.39726528935185185,Sun 04 Mar 2018 09:32:03 GMT,3.341725845894889,-1.7332658804743915,0.7796572078708268,-2.7486461494547147,14.326354665662642,0.006445895449236317,-13.774890101606447,-3.9365974070827114,0.6716027697811465,110.40243944180206,793.6165148356652,211168.23372800002,126662.439728,775,775,Sat 03 Mar 2018 19:57:53 GMT
13242 -- SL-8 R/B,15031 -- COSMOS 1570,0.6423881944444444,Thu 08 Mar 2018 15:25:02 GMT,2.2942709170731863,-2.187613364822937,-0.21824872568482534,0.6560444350175094,14.216586592192195,0.03494147098942403,-13.555552135793143,-4.284520944131091,24.577609991956614,2.9716762241734624,792.5881657084274,577946.852096,495048.610096,775,775,Sat 03 Mar 2018 19:57:53 GMT
13992 -- SL-8 R/B,7433 -- COSMOS 676,0.5419216087962963,Sun 04 Mar 2018 13:00:22 GMT,3.4497464247268788,-2.781693165627985,2.003337401508237,0.3867464064813685,2.8680322758929897,-0.0065146471707193425,-0.5537651375407568,2.8140559460289043,73.90708091561996,-29.243917608773103,786.5457892936314,139916.462008,224843.75200799998,775,775,Sat 03 Mar 2018 19:57:53 GMT
14760 -- SL-8 R/B,13648 -- COSMOS 1420,0.7923246296296297,Thu 08 Mar 2018 19:00:56 GMT,4.654520940878105,-3.3700382353581517,-3.1111895377291368,-0.7924059197306633,3.5850095001730664,-0.02627256779147143,-0.8595294764580386,3.4803465269441993,73.6361421234433,-19.42952547908225,780.446921071174,507138.405128,507984.316128,775,775,Sat 03 Mar 2018 19:57:53 GMT
15032 -- SL-8 R/B,31114 -- CZ-2C R/B,0.5516794212962963,Wed 07 Mar 2018 13:14:25 GMT,3.2129991326268845,-3.054376801019316,0.9743645417117514,0.21156446654722094,3.2116678829050245,-0.010718513571699985,-0.7133991760108804,3.131414587565411,-12.136258804585,134.65365227104022,793.3260479439145,400861.81008,423567.18908,775,LEO,Sat 03 Mar 2018 19:57:53 GMT
16682 -- SL-8 R/B,17303 -- COSMOS 1814,0.7823344560185185,Thu 08 Mar 2018 18:46:33 GMT,2.505358589471349,1.4018471780445907,1.755280874037184,1.1093399859759956,7.992774418547539,0.020444400886323138,-4.276471391520064,6.752467502311344,71.01810163718588,68.8853651175615,779.7882383355675,528837.265536,507244.418536,775,775,Sat 03 Mar 2018 19:57:53 GMT
17304 -- SL-8 R/B,35946 -- WORLDVIEW 2,0.17849770833333334,Thu 08 Mar 2018 04:17:02 GMT,3.0774305618751527,1.845922693661123,-0.1590074418659351,-2.457206728304604,14.902557101600554,-0.0357734232422943,-14.870971973609493,0.9690825500315263,-0.7809722224945487,95.36721637479602,770.7204800155587,456959.854624,466098.071624,775,775N,Sat 03 Mar 2018 19:57:53 GMT
18586 -- SL-8 R/B,6965 -- COSMOS 614,0.9225013310185185,Wed 07 Mar 2018 22:08:24 GMT,1.7749852723847723,1.7055025220879543,-0.4662283692951314,0.15641282555134967,4.739563639050544,0.0056426454411218855,-1.5010438574964562,-4.495586612115778,73.23972229087178,140.92026623232047,774.9035411422321,446798.051968,512028.847968,775,775,Sat 03 Mar 2018 19:57:53 GMT
18586 -- SL-8 R/B,13241 -- COSMOS 1371,0.10281799768518518,Sat 03 Mar 2018 02:28:03 GMT,4.706195784847306,4.685139259324387,0.12094280329742468,0.4279272419369081,14.306593237757044,-0.027363781998029933,-13.71554307645922,4.069611702836265,14.967351870016394,-14.653360846053664,780.4236559277665,30377.411200000002,14862.101199999997,775,775,Sat 03 Mar 2018 19:57:53 GMT
19039 -- SL-8 R/B,10676 -- COSMOS 990,0.8716331597222222,Tue 06 Mar 2018 20:55:09 GMT,4.977671117352684,2.7464777133145617,2.024411191988736,-3.6243384566761088,13.027650438306694,-0.006007869274993482,-11.378443284858221,-6.34434143638914,55.858946726394215,-147.23004491929998,786.8850354452634,356596.422408,344081.489408,775,775,Sat 03 Mar 2018 19:57:53 GMT
19039 -- SL-8 R/B,12791 -- COSMOS 1302,0.3757567708333333,Sat 03 Mar 2018 09:01:05 GMT,2.963560162148529,-1.23164334226567,-0.8195909791225567,-2.567881254861015,14.245314041798549,0.008440678181517796,-13.575237356618345,4.317618743692933,24.966193212722867,-106.34963963202053,769.5612829662824,54552.702216000005,38777.90221600001,775,775,Sat 03 Mar 2018 19:57:53 GMT
21015 -- SL-8 R/B,11869 -- COSMOS 1190,0.21267982638888888,Wed 07 Mar 2018 05:06:15 GMT,3.444396424152389,-1.5317004171802182,1.1363477760818788,-2.868183099196758,13.902422398410417,-0.00399360886391969,-12.931546684280981,-5.104158397539546,41.59111221726862,-61.429860670766956,776.5220560263006,368588.776408,386636.823408,775,775,Sat 03 Mar 2018 19:57:53 GMT
21015 -- SL-8 R/B,14240 -- COSMOS 1486,0.021255960648148147,Mon 05 Mar 2018 00:30:36 GMT,2.1433750531587576,2.1366703287349083,0.04812330739945173,0.1624212796764914,14.207172701281296,-0.0021211797255441516,-13.530864655814176,4.331218457970894,-25.81687512730519,-159.59062046481512,785.162906424797,179249.754328,182019.974328,775,775,Sat 03 Mar 2018 19:57:53 GMT
22676 -- SL-8 R/B,21574 -- ERS 1,0.9577813541666667,Tue 06 Mar 2018 22:59:12 GMT,2.8715515914030605,-2.706192998588449,0.8562755841165781,0.4348794321748428,6.594584004400715,0.02912015956232244,-2.907344679769306,5.919040219530691,61.14828319276746,60.79894556680441,792.1942164553334,345526.511504,356798.892504,775,775N,Sat 03 Mar 2018 19:57:53 GMT
6059 -- COSMOS 494,14759 -- COSMOS 1538,0.7101830671296296,Wed 07 Mar 2018 17:02:39 GMT,2.2459582242345,-2.1915518638479625,0.13570191906625406,0.47224332947086073,14.361428991112598,-0.00734714426214714,-13.796879076877826,3.9870686505566337,8.336654298422383,165.83646488279845,770.8520939869852,415634.194728,412898.535728,775,775,Sat 03 Mar 2018 19:57:53 GMT
6965 -- COSMOS 614,15031 -- COSMOS 1570,0.2292064699074074,Fri 09 Mar 2018 05:30:03 GMT,4.9693905146825115,-0.24662979004006047,1.3788568080065304,4.767889442625339,14.33312691986055,-0.02766540958468977,-13.76509291262309,3.9949942469041533,10.351673775771056,-40.40247799905929,780.0188904143868,624928.171104,545749.709104,775,775,Sat 03 Mar 2018 19:57:53 GMT
7433 -- COSMOS 676,13241 -- COSMOS 1371,0.5356417592592593,Sat 03 Mar 2018 12:51:19 GMT,4.498590006757857,3.5939520144311246,-1.1952681705653667,-2.427376148704672,13.37220784010454,-0.015049034638363084,-12.010102339227792,5.879894373777892,-51.59367714320333,-146.28071294784039,807.6583977755046,137901.173064,52258.07406399999,775,775,Sat 03 Mar 2018 19:57:53 GMT
7433 -- COSMOS 676,27387 -- ARIANE 5 R/B,0.28064846064814813,Thu 08 Mar 2018 06:44:08 GMT,4.088322074353111,-4.072645942682357,-0.07121553773107007,-0.35051498739235104,14.569078971994928,-0.00549346858330341,-14.27562924193841,2.9093713514676516,-67.60018512793292,-90.31163108752163,821.3549929117878,547869.752904,467760.996904,775,775N,Sat 03 Mar 2018 19:57:53 GMT
10120 -- COSMOS 923,31114 -- CZ-2C R/B,0.5067751388888889,Mon 05 Mar 2018 12:09:45 GMT,3.3987563314067097,-0.811842548651839,-0.22111908102896996,-3.2929565178544724,14.903791496479107,-0.03221037142112436,-14.87038003315395,0.9968756853651225,-9.847213435954306,151.25108568571642,790.8642141679779,247354.428672,246887.459672,775,LEO,Sat 03 Mar 2018 19:57:53 GMT
10120 -- COSMOS 923,31114 -- CZ-2C R/B,0.5769609143518518,Mon 05 Mar 2018 13:50:49 GMT,1.0591985110099966,-0.8346771053029443,0.04296382518636529,0.6506686755432165,14.905113120902646,-0.03182803068405508,-14.871958734752976,0.9930898827254449,-8.240354463383234,126.2247148571688,790.2584426378316,253418.479104,252951.510104,775,LEO,Sat 03 Mar 2018 19:57:53 GMT
10120 -- COSMOS 923,31114 -- CZ-2C R/B,0.6471466666666666,Mon 05 Mar 2018 15:31:53 GMT,4.4994286903293474,-0.884838663238952,0.29735841518919914,4.401533488718517,14.906351820666233,-0.031403941241420735,-14.873415040192969,0.989880516080412,-6.632964662741093,101.19643067336638,789.7044106256465,259482.52876800002,259015.559768,775,LEO,Sat 03 Mar 2018 19:57:53 GMT
11510 -- COSMOS 1125,13241 -- COSMOS 1371,0.4843507175925926,Sun 04 Mar 2018 11:37:27 GMT,2.3055570876590634,1.7640312601788537,1.324107041512034,-0.6712136322949082,6.742195803801478,-0.00025783737985386745,-3.0481394482345454,-6.013821588177899,72.17488313415643,90.72847685536621,792.377999501922,140403.878976,134226.528976,775,775,Sat 03 Mar 2018 19:57:53 GMT
12442 -- COSMOS 1269,14240 -- COSMOS 1486,0.2877554861111111,Fri 09 Mar 2018 06:54:22 GMT,4.584005887400844,-1.5849421814482412,-3.777997732283315,-2.0561618107669055,7.114500040008574,-0.010600881874916694,-3.395525447502507,6.251912137574261,-71.82247985009221,144.54510578529377,811.6493972835268,572021.909624,550645.533624,775,775,Sat 03 Mar 2018 19:57:53 GMT
13241 -- COSMOS 1371,27387 -- ARIANE 5 R/B,0.8571320601851852,Sun 04 Mar 2018 20:34:16 GMT,4.706067436221224,-0.14207862147577544,-4.582207484832965,-1.0631363720263471,3.397453655375864,-0.00855241294910775,-0.7669596310119777,3.309741851120347,-21.90604927035063,79.79396500069521,791.5744472584915,166434.836944,171969.179944,775,775N,Sat 03 Mar 2018 19:57:53 GMT
14759 -- COSMOS 1538,31123 -- SL-24 R/B,0.35719376157407406,Thu 08 Mar 2018 08:34:21 GMT,3.276526813261538,2.4857960583913155,-1.119066741192946,-1.8177281267738434,12.873040365194788,-0.20423826171371717,-11.087645121476339,6.53739861386687,-74.0512714405376,21.613636652604193,794.4342244053362,468800.259632,473688.612632,775,LEO,Sat 03 Mar 2018 19:57:53 GMT
15031 -- COSMOS 1570,16952 -- COSMOS 1777,0.1896647800925926,Mon 05 Mar 2018 04:33:07 GMT,0.11820854683466699,0.11765337767610617,-0.003932401346974075,0.010746138186892493,13.19792896854667,0.030369005354300045,-11.692079457750244,-6.12206539788427,-53.82579766491268,11.102026543433118,805.9454583397361,196733.307184,196451.49118399998,775,775,Sat 03 Mar 2018 19:57:53 GMT
16681 -- COSMOS 1741,27387 -- ARIANE 5 R/B,0.4340205208333333,Mon 05 Mar 2018 10:24:59 GMT,1.0665563114835601,-0.22340316724330478,0.13658349357871338,-1.0339140872011194,14.754774092821977,0.028513094175015342,-14.632292097363234,-1.8969906460266626,-57.424500130203164,68.93916403562093,812.4581741663371,224589.064312,221812.342312,775,775N,Sat 03 Mar 2018 19:57:53 GMT
16860 -- COSMOS 1763,17369 -- COSMOS 1818,0.05170251157407407,Sun 04 Mar 2018 01:14:27 GMT,1.1241693273775075,1.1093256452741116,-0.16256069414125524,-0.08202018088521436,6.898377354194424,-0.015669589481981123,-3.20269803843002,6.1098355018334525,-64.9042126004446,169.33598782037498,799.4231981311175,95024.62934399999,125249.785344,775,775N,Sat 03 Mar 2018 19:57:53 GMT
17303 -- COSMOS 1814,18187 -- COSMOS 1867,0.8343454166666666,Mon 05 Mar 2018 20:01:27 GMT,3.9647614460819067,3.786410360085938,0.4097247261972516,1.1020687628764427,13.962523502614786,-0.00466079561542864,-13.08216224648622,4.879454046782805,-2.02999760279337,-66.11305091961654,792.0313428605537,252538.16548,256683.27948,775,775N,Sat 03 Mar 2018 19:57:53 GMT
22284 -- COSMOS 2227,19649 -- COSMOS 1980,0.4136078125,Sat 03 Mar 2018 09:55:35 GMT,4.560765629111801,-2.3998413981835256,-1.2990164341174533,3.6542989329200934,14.004317451142773,0.017154512016241824,-13.193256877278074,-4.696656892434689,-13.859089202325405,-72.856189694518,846.737901114359,40025.19707200001,42554.902072000004,850,850,Sat 03 Mar 2018 19:57:53 GMT
22284 -- COSMOS 2227,19119 -- COSMOS 1943,0.42010137731481484,Wed 07 Mar 2018 10:04:56 GMT,3.2544003807096376,2.1116171820876843,1.2052955859689973,2.163205321905203,12.964553617479158,-0.03599134642583704,-11.31140651566907,6.334858937715479,48.403979570535874,110.34284042561809,853.0295494780067,386186.24104,385323.15104,850,850,Sat 03 Mar 2018 19:57:53 GMT
23404 -- COSMOS 2297,5917 -- METEOR 1-11,0.3036432986111111,Wed 07 Mar 2018 07:17:14 GMT,4.552803940668315,-2.1961243632540572,2.346554531841539,-3.224708255390753,11.995092601123133,-0.01555091617997596,-9.708944903483587,-7.044032477185563,-65.18843263214349,56.16438612808336,881.262092916304,407879.248696,379388.998696,850,850N,Sat 03 Mar 2018 19:57:53 GMT
22219 -- COSMOS 2219,25407 -- SL-16 R/B,0.15555592592592593,Wed 07 Mar 2018 03:44:00 GMT,4.503949286019232,3.252701530522245,1.1363430807380936,2.900726861878764,13.84999638191348,-0.005464373403928221,-12.892191252127608,5.061005299167757,27.508051020932818,158.01314935864903,837.6462626607544,367352.562256,368864.336256,850,850,Sat 03 Mar 2018 19:57:53 GMT
22219 -- COSMOS 2219,15772 -- SL-12 R/B(2),0.0352328587962963,Sat 03 Mar 2018 00:50:44 GMT,1.709507579002285,1.7094946716497361,0.006622917987406254,0.0005169329356867821,12.857320801529033,0.009833081101971857,-11.131693900401277,6.433971744709192,-49.6472951875063,-179.95393603756247,853.9232725627279,11356.649295999996,25592.341296,850,LEO,Sat 03 Mar 2018 19:57:53 GMT
22219 -- COSMOS 2219,13718 -- METEOR 2-9,0.45085126157407407,Wed 07 Mar 2018 10:49:13 GMT,4.806472717664076,-4.657052259634838,-0.9891943064141088,0.659953680831124,8.120832013610912,-0.017835279242233038,-4.437651666361226,-6.801091249508685,71.08332360639254,135.36826579770286,868.0511969455924,392866.079056,428797.415056,850,LEO,Sat 03 Mar 2018 19:57:53 GMT
31793 -- SL-16 R/B,19649 -- COSMOS 1980,0.32187767361111114,Wed 07 Mar 2018 07:43:30 GMT,4.75047089897994,-3.356930994420509,-3.207958174645435,1.0034901147885247,4.469575799680595,0.005141259579630173,-1.341140978042028,-4.263616102976069,70.18391467897543,24.080927692091038,860.5996147985256,384753.299552,380229.418552,850,850,Sat 03 Mar 2018 19:57:53 GMT
31793 -- SL-16 R/B,5917 -- METEOR 1-11,0.35507243055555554,Thu 08 Mar 2018 08:31:18 GMT,2.759185666463351,0.7422164349318336,0.8511823460827581,2.5174806691315026,14.062958855253134,-0.005288230417627347,-13.31354801531485,4.52948375017149,-41.8275399628324,-117.16943126291119,858.3601283753834,474021.326432,470232.475432,850,850N,Sat 03 Mar 2018 19:57:53 GMT
31793 -- SL-16 R/B,15427 -- NOAA 9,0.13676730324074074,Mon 05 Mar 2018 03:16:56 GMT,4.432980832492076,3.1646904129620452,-0.38457377889705824,3.0802851588666673,14.744501099119573,0.005627953618546598,-14.627510157667935,-1.8537064426164622,43.73524072469771,150.14932397935758,848.0523656175116,195959.763296,195009.282296,850,850N,Sat 03 Mar 2018 19:57:53 GMT
28353 -- SL-16 R/B,19531 -- NOAA 11,0.7141357060185185,Wed 07 Mar 2018 17:08:21 GMT,2.1839537214175127,2.179788357221696,-0.05874486698280089,-0.12134914758498781,13.334070632934555,-0.01711430526478779,-11.964259989913968,5.886733358866088,70.79558070705787,-98.34158557280863,855.2548365808443,417065.060824,435558.251824,850,850N,Sat 03 Mar 2018 19:57:53 GMT
28352 -- COSMOS 2406,28480 -- CZ-2C R/B,0.19486060185185186,Wed 07 Mar 2018 04:40:35 GMT,3.7443973878511407,1.0704585868843424,1.083933227671776,-3.4204851950941375,14.080099548265974,-0.09006581105045576,-13.409517205845656,-4.29254467010989,-67.39230913856245,-64.46616095244427,887.1035722694223,371749.419224,372834.393224,850,LEO,Sat 03 Mar 2018 19:57:53 GMT
23088 -- SL-16 R/B,31114 -- CZ-2C R/B,0.7375426736111111,Mon 05 Mar 2018 17:42:03 GMT,2.5053615224501065,-1.1375458023285319,0.8617970658885316,-2.0591580131216904,13.69209131473401,-0.041519407201922834,-12.645296934297434,-5.2505338922140155,-69.73951198708234,-86.79303386835808,870.8429679102408,273302.847936,266825.774936,850,LEO,Sat 03 Mar 2018 19:57:53 GMT
23087 -- COSMOS 2278,24297 -- COSMOS 2333,0.906903587962963,Fri 09 Mar 2018 21:45:56 GMT,4.217988952757955,-2.1554831843159263,-3.3175232312814336,1.4626560284709558,6.014952073074737,0.01825488296677088,-2.433485709484919,-5.5006783674712905,69.24274499070955,145.47950389851812,859.6426344030937,619151.219272,606821.820272,850,850,Sat 03 Mar 2018 19:57:53 GMT
19650 -- SL-16 R/B,37932 -- CZ-2D R/B,0.8595766550925926,Mon 05 Mar 2018 20:37:47 GMT,4.721123881074604,3.1582564307664143,0.3501680568708107,3.491677154310979,14.771909536374032,-0.04136608490684285,-14.6946792386412,1.5079795327804866,26.391717929897172,81.89322785535664,844.7360417608188,256902.394,257109.195,850,LEO,Sat 03 Mar 2018 19:57:53 GMT
19649 -- COSMOS 1980,24298 -- SL-16 R/B,0.22149883101851853,Sat 03 Mar 2018 05:18:57 GMT,1.3431377431184746,0.6452453757547119,-1.1754954149759143,-0.07673285753373056,0.7336796060429146,0.012972989320075385,-0.04075572950321682,0.7324318646700512,71.00423894227293,83.66335833066738,860.0485649576092,25956.686391999996,26031.599391999996,850,850,Sat 03 Mar 2018 19:57:53 GMT
22802 -- COSMOS 2263,22566 -- SL-16 R/B,0.9264297222222222,Fri 09 Mar 2018 22:14:03 GMT,2.8381422767889704,1.3588282624305066,1.6349261295311153,1.8803334511443972,11.206875948150392,0.012255795905368813,-8.46861881419532,7.3400554284389115,-60.252371793952996,-55.070260971665874,870.4152237883411,628818.07196,602798.29396,850,850,Sat 03 Mar 2018 19:57:53 GMT
23704 -- COSMOS 2322,15427 -- NOAA 9,0.3416316087962963,Tue 06 Mar 2018 08:11:56 GMT,2.101281982411609,-0.5604509844015411,-0.42448306429432703,1.980175444706343,14.529900080420338,0.007547244888493878,-14.206781082935905,-3.047180770421751,61.67945099468155,68.26329050546477,855.5375390333439,301556.052008,299109.558008,850,850N,Sat 03 Mar 2018 19:57:53 GMT
26070 -- SL-16 R/B,15427 -- NOAA 9,0.4071991550925926,Sun 04 Mar 2018 09:46:22 GMT,1.8641455760343335,1.6387226648867,0.4336539461289067,-0.7756100896972931,12.961753387019629,-0.006476290763503542,-11.307949951978031,-6.335398709405178,-70.98717591936698,87.87734835618664,855.3286892523531,163353.91504,131974.59404,850,850N,Sat 03 Mar 2018 19:57:53 GMT
26070 -- SL-16 R/B,15427 -- NOAA 9,0.4424941319444444,Sun 04 Mar 2018 10:37:11 GMT,4.947855395916737,1.349859979746725,2.3332836606237106,4.14908886540751,12.945522663054723,-8.462155164177393e-7,-11.28801515072471,6.337765456110859,71.01684903027305,-104.78037548131523,860.8716631646813,166403.40112,135024.08012,850,850N,Sat 03 Mar 2018 19:57:53 GMT
26070 -- SL-16 R/B,15427 -- NOAA 9,0.5131659953703703,Sun 04 Mar 2018 12:18:57 GMT,3.736896088275034,1.3529753743432593,-1.7101153429679106,-3.0346919983304104,12.932373615677887,0.004166189684528972,-11.265123048207517,6.351635434050733,70.96229928989905,-130.31093395287962,860.873969279778,172509.4504,141130.1294,850,850N,Sat 03 Mar 2018 19:57:53 GMT
