PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
12681--COSMOS 1295,28380--COSMOS 2407,0.0012858912037,2016-07-18 00:01:51.101000,4.60851126859,4.30958918465,1.3974414207,0.844378261224,7.69084952366,-0.0139045842593,4.00866453605,-6.56350376671,-81.7627938997,-118.992086846,985.103676721,2016-07-17 19:48:12,2016-07-17 19:12:29,975,975,2016-07-18 00:00:00,
16493--COSMOS 1725,21230--COSMOS 2142,0.014608900463,2016-07-18 00:21:02.209000,2.08684660005,-0.541764247571,1.89460647137,-0.686939990714,5.00789324487,-0.0126155137244,1.70361694085,4.70919578268,-82.5286870919,-23.5819499635,1005.55575297,2016-07-17 21:50:21,2016-07-17 21:50:36,975,975,2016-07-18 00:00:00,
13066--SL-8 R/B,18820--METEOR 2-17,0.0251344675926,2016-07-18 00:36:11.618000,4.3827936571,1.98304458495,1.34113301094,-3.67120915528,13.8830642718,-0.0106181632459,13.0419417553,4.75889862035,68.4735865468,-176.542229375,954.564123795,2016-07-17 21:05:58,2016-07-17 21:19:30,975,975N,2016-07-18 00:00:00,
13758--SL-8 R/B,7094--COSMOS 628,0.0397365277778,2016-07-18 00:57:13.236000,0.736737622054,-0.225244814279,-0.230775167137,0.662412197671,13.8929158454,-0.00707971071385,13.1212088892,4.56584470281,-68.12132298,-130.136748007,995.850931865,2016-07-16 15:07:26,2016-07-17 22:33:25,975,975,2016-07-18 00:00:00,
23441--COSMOS 2299,21299--COSMOS 2143,0.0598748958333,2016-07-18 01:26:13.191000,2.78566336479,-2.7848430309,0.0223095922822,0.0638118896562,0.595627930188,-0.0134090197382,0.0275758782512,-0.594838129535,82.6023333069,-129.604004305,1417.03320456,2016-07-17 19:15:39,2016-07-17 19:35:12,1500,1500,2016-07-18 00:00:00,
16494--SL-8 R/B,12091--COSMOS 1226,0.0685209027778,2016-07-18 01:38:40.206000,3.92826635213,-1.41429507784,-0.901314198887,3.5522779566,14.3074418076,-0.0370784611965,13.8717424316,3.50375201443,59.9352462822,11.629474567,973.422778289,2016-07-17 20:40:29,2016-07-17 11:45:55,975,975,2016-07-18 00:00:00,
17360--SL-8 R/B,17239--COSMOS 1808,0.105685046296,2016-07-18 02:32:11.188000,2.83609468643,2.82225404703,0.0550096233291,-0.274388603617,14.5176197228,-0.0434309787667,14.3167385974,2.4063233571,-42.1483730272,176.143396966,991.670361578,2016-07-17 11:42:50,2016-07-17 20:56:56,975,975,2016-07-18 00:00:00,
10020--SL-8 R/B,10732--SL-8 R/B,0.118353333333,2016-07-18 02:50:25.728000,4.89546932338,3.68759131187,-1.79213922443,2.674981722,12.2327450776,-0.0274385621868,10.1456349416,6.83413424577,77.327386061,-53.7379467849,982.035639993,2016-07-17 16:33:26,2016-07-17 21:16:10,975,975,2016-07-18 00:00:00,
4800--SL-8 R/B,8421--SL-8 R/B,0.12961380787,2016-07-18 03:06:38.633000,3.89588643778,-3.47507719319,0.360084086857,1.72398059381,14.4182956997,0.0290864457094,14.1254383663,-2.89108903762,-6.26989467676,61.3173828823,978.997945207,2016-07-17 15:45:37,2016-07-17 22:27:00,975,975,2016-07-18 00:00:00,
10120--COSMOS 923,13148--COSMOS 1354,0.135615798611,2016-07-18 03:15:17.205000,4.15945127949,2.08772360222,-2.71916337607,-2.35554572052,9.76995747933,0.00726060377454,6.39998657307,-7.3818824358,68.7754773973,-67.940783967,803.740289445,2016-07-17 21:44:16,2016-07-17 14:01:40,775,775,2016-07-18 00:00:00,
13757--COSMOS 1428,20670--METEOR 2-19,0.150791956019,2016-07-18 03:37:08.425000,3.32763945166,2.9670723226,-1.34211453649,0.684393690563,6.60345953527,-0.0177538503391,2.96818037783,5.89875138308,-81.8954575116,173.370431811,980.055405319,2016-07-17 16:28:06,2016-07-17 18:12:54,975,975N,2016-07-18 00:00:00,
