PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10991--COSMOS 1027,11308--COSMOS 1089,0.00538568287037,2019-08-13 00:07:45.323000,4.61012439361,-2.14127008264,1.97715841975,-3.5719817946,12.8502085986,-0.000476932769367,11.2428500591,6.22303650556,-75.3730499352,84.5043961124,1009.35673305,2019-08-12 10:53:44,2019-08-12 11:13:10,975,975,2019-08-14 00:00:00,
6659--METEOR 1-15,16181--COSMOS 1697,0.0142572106481,2019-08-13 00:20:31.823000,3.8497307925,-3.33875912984,1.77511238072,-0.722558429099,5.53127445328,-0.00990339090236,2.06938556073,5.12957526521,-69.7635645691,-175.782854639,868.161713719,2019-08-12 21:16:26,2019-08-12 11:08:43,850N,850,2019-08-14 00:00:00,
18130--SL-8 R/B,12149--COSMOS 1241,0.038220150463,2019-08-13 00:55:02.221000,3.6184506863,0.38357140657,1.10162250894,3.42527169624,14.0050886605,-0.0185823841591,13.3325806471,-4.28770992138,-28.1631388081,172.358872806,992.662330085,2019-08-12 13:26:30,2019-08-12 21:51:20,975,975,2019-08-14 00:00:00,
23093--SL-8 R/B,10137--COSMOS 926,0.0424156712963,2019-08-13 01:01:04.714000,2.83754185382,-0.730711262749,-0.52848912248,-2.69042823173,14.4514592269,0.0392561116736,14.1785534218,-2.7949518083,50.7365660295,84.0779544329,986.312510248,2019-08-12 10:27:05,2019-08-12 21:48:19,975,975,2019-08-14 00:00:00,
12443--SL-8 R/B,11573--COSMOS 1140,0.0439534837963,2019-08-13 01:03:17.581000,2.9057070788,-2.90569110075,0.00220891236289,-0.00937952627204,14.2554636937,-0.00491579662824,13.6248169804,4.19315909669,-21.2415534371,-176.176248422,783.766998677,2019-08-12 20:08:12,2019-08-12 10:44:49,775,775,2019-08-14 00:00:00,
22007--SL-8 R/B,21902--COSMOS 2181,0.0470621990741,2019-08-13 01:07:46.174000,4.79946535734,2.80558015494,2.93645274011,-2.55750523276,9.65215845313,0.0193575151235,6.3289268227,7.28755606249,80.6807712806,145.257557535,1005.41357395,2019-08-12 02:04:04,2019-08-12 21:44:36,975,975,2019-08-14 00:00:00,
23466--SL-8 R/B,27436--COSMOS 2389,0.0744920949074,2019-08-13 01:47:16.117000,4.03915932856,-3.87213131342,0.136625333924,-1.14137666495,14.5415157027,-0.0287274152635,14.4267164451,1.82337771152,-11.5424399551,52.4119000111,1014.51171042,2019-08-12 12:07:08,2019-08-12 11:24:52,975,975,2019-08-14 00:00:00,
14680--SL-8 R/B,22889--SL-8 R/B,0.0812478935185,2019-08-13 01:56:59.818000,4.25120171797,-3.62515211759,-1.62623695154,1.51206532551,9.92445590283,0.061279469463,6.68383081633,7.33603949093,80.4891248563,-125.456727438,978.647350755,2019-08-12 10:24:47,2019-08-12 02:49:28,975,975,2019-08-14 00:00:00,
17240--SL-8 R/B,11735--COSMOS 1168,0.102826261574,2019-08-13 02:28:04.189000,2.51118939303,-2.49423166214,0.103052337988,-0.27250834649,13.7112607868,-0.00456527763935,12.8115235793,4.88502969291,-69.9241468789,167.111872681,1017.11796323,2019-08-12 21:49:37,2019-08-12 09:51:57,975,975,2019-08-14 00:00:00,
14547--SL-8 R/B,24955--SL-8 R/B,0.113480011574,2019-08-13 02:43:24.673000,2.20407227116,-2.14090255195,0.0724979312405,0.518859219365,14.6538512544,0.0221995834289,14.5257750245,-1.93306070812,21.2311395315,41.1976304669,945.301350359,2019-08-12 12:00:16,2019-08-12 12:42:56,975,975,2019-08-14 00:00:00,
6828--COSMOS 586,21902--COSMOS 2181,0.115332928241,2019-08-13 02:46:04.765000,4.56107214379,-4.56010452139,0.049850716071,0.0796288948924,13.5036142804,0.0436482828461,12.4046724247,-5.33570946525,71.9719783857,11.2069620807,1005.24011595,2019-08-12 22:53:48,2019-08-12 21:44:36,975,975,2019-08-14 00:00:00,
20578--SL-8 R/B,16510--COSMOS 1727,0.120806064815,2019-08-13 02:53:57.644000,4.94141174194,-3.76921997827,1.76928902091,-2.66085458439,12.2291028958,-0.0288346577644,10.1641465756,6.80001842569,77.3258343071,164.139680827,996.330090728,2019-08-12 06:06:20,2019-08-12 21:42:25,975,975,2019-08-14 00:00:00,
9444--SL-8 R/B,21014--COSMOS 2112,0.130455590278,2019-08-13 03:07:51.363000,4.93169317,-4.46861503379,1.46571804006,1.48483932794,10.6298259449,-0.00157511283676,7.56187610539,-7.47069119328,-67.0959378766,143.565100627,780.501301564,2019-08-12 10:55:43,2019-08-12 20:46:13,775,775,2019-08-14 00:00:00,
11804--SL-8 R/B,12298--SL-8 R/B,0.140481041667,2019-08-13 03:22:17.562000,1.38622870594,-0.465518770589,0.646138031234,1.13464881968,12.7830632816,-0.00736682262262,11.1086534728,-6.32490874331,-75.7081788486,64.0728349603,997.744469838,2019-08-12 22:38:06,2019-08-12 05:38:40,975,975,2019-08-14 00:00:00,
23604--SL-8 R/B,20045--COSMOS 2026,0.142839652778,2019-08-13 03:25:41.346000,2.87498350874,-0.487284988518,0.388736733522,2.80659353443,14.6004328955,0.0341202024232,14.4634274359,-1.99518003065,25.7379140834,94.9865866821,976.355016586,2019-08-12 07:27:30,2019-08-12 05:10:20,975,975,2019-08-14 00:00:00,
23466--SL-8 R/B,27436--COSMOS 2389,0.147277615741,2019-08-13 03:32:04.786000,4.07833316647,-3.94662936243,-0.136496853408,1.0189635427,14.5414268203,-0.0283536938556,14.426629773,1.82336047776,-11.6088526707,26.0748178436,1014.52512134,2019-08-12 12:07:08,2019-08-12 11:24:52,975,975,2019-08-14 00:00:00,
5707--SL-8 R/B,6059--COSMOS 494,0.149598032407,2019-08-13 03:35:25.270000,3.13108842497,0.896034584843,2.21458299092,-2.02397107788,10.07848625,-0.00184794574136,6.79969299171,7.43908978937,68.2383252285,104.691795115,785.010133994,2019-08-13 01:34:30,2019-08-12 18:44:26,775,775,2019-08-14 00:00:00,
13111--SL-8 R/B,17239--COSMOS 1808,0.164583819444,2019-08-13 03:57:00.042000,3.79092649546,3.79085650478,-0.00761428340278,0.0217411331726,13.3113356315,-0.008655920462,12.0598550893,5.63484485989,-73.1626508772,40.4561596951,1013.91715064,2019-08-12 06:16:58,2019-08-12 21:45:42,975,975,2019-08-14 00:00:00,
10138--SL-8 R/B,11668--SL-8 R/B,0.169212025463,2019-08-13 04:03:39.919000,3.43399969181,1.59024303644,0.651783988945,2.97298816012,14.3574981511,0.0184764571539,14.0219420134,-3.08586356644,55.2490278409,170.572865513,1002.98633408,2019-08-12 21:13:26,2019-08-13 00:37:57,975,975,2019-08-14 00:00:00,
16728--SL-8 R/B,32052--COSMOS 2429,0.208235104167,2019-08-13 04:59:51.513000,4.62494110224,-3.98262129131,-0.965567835356,-2.14394183795,13.4784599166,-0.0340884646222,12.3127745122,-5.48300132329,72.5900246508,-125.42137887,974.527575369,2019-08-12 08:12:54,2019-08-12 11:10:35,975,975,2019-08-14 00:00:00,
5707--SL-8 R/B,7434--SL-8 R/B,0.228492824074,2019-08-13 05:29:01.780000,4.71868108778,0.369361246301,2.17913719155,4.16903880748,13.2180626752,0.000476940050471,11.7138614775,-6.12393908732,53.6889505177,-172.229141251,788.906192409,2019-08-13 01:34:30,2019-08-12 10:50:15,775,775,2019-08-14 00:00:00,
11238--COSMOS 1072,23179--NADEZHDA 4,0.26281162037,2019-08-13 06:18:26.924000,4.55157195387,-3.85787746703,-0.338575293064,2.39143376901,14.5947079707,-0.0184499140099,14.4544717768,2.01826807079,27.4703598533,-156.617638213,975.769740973,2019-08-12 11:29:04,2019-08-12 04:07:40,975,975,2019-08-14 00:00:00,
10677--SL-8 R/B,14241--SL-8 R/B,0.273844363426,2019-08-13 06:34:20.153000,2.99955333295,-2.92247702882,0.626290497363,-0.253393816399,5.51229996345,-0.00961562449755,2.02839986854,5.12551972,72.8908947966,-65.315518342,770.038400909,2019-08-12 11:50:45,2019-08-12 11:44:07,775,775,2019-08-14 00:00:00,
9638--SL-8 R/B,23774--SL-8 R/B,0.2827121875,2019-08-13 06:47:06.333000,2.14635212223,-1.73880158887,1.19818401463,0.384384617592,4.60202590459,0.0220781394765,1.43480843108,-4.37258273202,-82.6276600081,5.5087043789,977.143350636,2019-08-12 10:19:22,2019-08-13 05:27:44,975,975,2019-08-14 00:00:00,
