PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
9444 -- SL-8 R/B,17304 -- SL-8 R/B,0.24067892361111112,Thu 15 Feb 2018 05:46:34 GMT,3.585490201224199,3.0395764498443896,-0.6593142989459447,1.7838216401396785,13.98384357366251,0.0342668740130116,-13.097737729299851,-4.898568489720525,38.654741803368196,145.4400101112755,776.4687309774448,627553.81284,589921.44984,775,775,Fri 09 Feb 2018 18:10:20 GMT
9444 -- SL-8 R/B,17304 -- SL-8 R/B,0.31026064814814813,Thu 15 Feb 2018 07:26:46 GMT,3.129710205466509,3.0663590479280174,0.22865019207075238,-0.5833071652688087,13.983900285965026,0.033330998463673496,-13.097799704937838,-4.898571132655361,38.62758243994006,120.18097286748909,776.4217745939322,633565.673064,595933.310064,775,775,Fri 09 Feb 2018 18:10:20 GMT
9444 -- SL-8 R/B,17304 -- SL-8 R/B,0.37984236111111114,Thu 15 Feb 2018 09:06:58 GMT,4.417480816875124,3.0921881922577086,1.115636405664496,-2.9509090737395454,13.983957594203982,0.032393979453578144,-13.097862704340017,-4.898572568090547,38.60042395433707,94.92194707911348,776.3747997581328,639577.533288,601945.170288,775,775,Fri 09 Feb 2018 18:10:20 GMT
9444 -- SL-8 R/B,21015 -- SL-8 R/B,0.9508068518518519,Thu 15 Feb 2018 22:49:09 GMT,4.879510675923522,-3.537338294696383,1.0960251826308667,-3.177355980113149,14.118147228842476,-0.020753427544046646,-13.34752069371913,-4.6005805939313005,-32.6436033328139,-88.70634266919056,778.5764792064405,688908.8658960001,685282.296896,775,775,Fri 09 Feb 2018 18:10:20 GMT
9444 -- SL-8 R/B,19769 -- COSMOS 1992,0.1446384375,Wed 14 Feb 2018 03:28:16 GMT,3.880007651133181,2.0414122587708334,-1.31049343552161,3.028151633925503,13.712595278872625,-0.007317655409514373,-12.588158243597556,-5.4381511351033645,-46.230302572400056,-146.5732839109109,776.804290711458,532855.9146,481157.3026,775,775,Fri 09 Feb 2018 18:10:20 GMT
10121 -- SL-8 R/B,19256 -- COSMOS 1954,0.9874210648148148,Fri 09 Feb 2018 23:41:53 GMT,1.688020769333446,1.2843306065897195,0.33119773581856865,-1.0441346036165486,14.22824919705607,0.008822842665568714,-13.574308427403114,-4.263935751005959,23.61977775109521,93.03941829480381,787.018547621771,129047.97815999998,90864.07015999999,775,775,Fri 09 Feb 2018 18:10:20 GMT
10521 -- SL-8 R/B,14759 -- COSMOS 1538,0.8664649768518519,Sun 11 Feb 2018 20:47:42 GMT,4.763787237842492,-2.574949916940568,-2.921635042801965,2.743601729360642,10.21012240115595,0.012045694356826744,-6.991358552888216,-7.440924669205487,-67.86729762776393,-45.65885923909205,790.0174805288034,250247.56407999998,270109.67508,775,775,Fri 09 Feb 2018 18:10:20 GMT
10677 -- SL-8 R/B,11574 -- SL-8 R/B,0.3568851273148148,Tue 13 Feb 2018 08:33:54 GMT,1.8664453380775123,-1.0180105020108385,-1.21749289645534,0.9823359226393513,9.421693223702997,0.01631516178777838,-5.939502670246787,-7.313709390398151,-69.35889072700323,173.1096245045469,774.3953893156514,382452.391904,400740.56990400003,775,775,Fri 09 Feb 2018 18:10:20 GMT
10677 -- SL-8 R/B,6965 -- COSMOS 614,0.998419074074074,Sat 10 Feb 2018 23:57:43 GMT,0.9204998525586722,0.8364194609011975,0.36837205560551955,0.10965624759043567,4.191417719605807,-0.00414490954938401,-1.1782183816107308,4.022408080389776,-73.52707941558917,6.6451061364725685,774.8909919528381,178680.924128,184665.09512800002,775,775,Fri 09 Feb 2018 18:10:20 GMT
11112 -- SL-8 R/B,11870 -- SL-8 R/B,0.7451244212962963,Sun 11 Feb 2018 17:52:58 GMT,3.2668787886010215,3.144186062940207,0.8239752774550579,-0.328109376840759,5.170455818181329,-0.03440094995357117,-1.7919746798085692,-4.849871821948744,72.95072028026266,146.6660334893528,776.5216980151035,266274.657464,260097.036464,775,775,Fri 09 Feb 2018 18:10:20 GMT
11112 -- SL-8 R/B,13028 -- SL-8 R/B,0.42364822916666667,Sun 11 Feb 2018 10:10:03 GMT,3.674563701219924,1.1427949460894524,1.5315837842975744,-3.138580764803337,13.433769650200992,0.025600742453532804,-12.070117519201851,-5.897268409128386,-51.36322370031236,-6.599617742659414,770.0622141583683,238499.114168,215475.106168,775,775,Fri 09 Feb 2018 18:10:20 GMT
11511 -- SL-8 R/B,17303 -- COSMOS 1814,0.05414255787037037,Sat 10 Feb 2018 01:17:57 GMT,1.126668412913792,-0.39925094693808205,-0.3541070229066536,0.9922643853104673,14.030295996070588,-0.007502380604342759,-13.20599277582621,-4.738238518317288,-35.66204282910644,-89.50683872625996,792.1140619370251,99911.511184,123929.454184,775,775,Fri 09 Feb 2018 18:10:20 GMT
11574 -- SL-8 R/B,27387 -- ARIANE 5 R/B,0.26229761574074073,Sat 10 Feb 2018 06:17:42 GMT,3.8310626211473817,3.679221577428507,-0.29334435842745005,-1.0268001162447036,14.370060786765505,0.022671183032388853,-13.803474461222486,3.9952754387118468,71.53579478756917,-36.188002309089654,766.785216399904,133368.208944,116203.81994400002,775,775N,Fri 09 Feb 2018 18:10:20 GMT
11870 -- SL-8 R/B,13149 -- SL-8 R/B,0.6370329513888889,Wed 14 Feb 2018 15:17:19 GMT,3.024406326292463,2.283379753762347,-1.8344109872147674,-0.7537551702077034,5.663180600132841,-0.0028281639046290373,-2.1548903488413274,5.237179975490664,-72.75257302463012,41.80197093324355,793.7873110967785,509957.933744,502495.749744,775,775,Fri 09 Feb 2018 18:10:20 GMT
11870 -- SL-8 R/B,15482 -- COSMOS 1624,0.1175299537037037,Thu 15 Feb 2018 02:49:14 GMT,4.232759415451275,3.1313942884880817,-1.458386369657237,2.4461666492519436,12.801473544667145,-0.012721085040276648,-10.993749207647792,-6.55858532369228,-57.62290916856425,141.2446220906342,794.7285442730176,551472.874928,534863.487928,775,775,Fri 09 Feb 2018 18:10:20 GMT
12443 -- SL-8 R/B,5705 -- COSMOS 468,0.4049038773148148,Sat 10 Feb 2018 09:43:03 GMT,1.506006966656527,-1.3711986914804584,0.6224259403298201,-0.021379450536798687,0.8447704683753143,-0.007245940242499743,-0.04480413360792124,-0.843550372058891,-73.98793566402846,70.61268686983848,805.4687874459835,149122.710616,191195.491616,775,775,Fri 09 Feb 2018 18:10:20 GMT
12443 -- SL-8 R/B,7433 -- COSMOS 676,0.5843956944444444,Fri 09 Feb 2018 14:01:31 GMT,4.234329620343332,2.6185471484777736,-0.9291142026057932,-3.1952315977762336,14.345405708083607,-0.01957961084366832,-13.785305014060917,3.9693383879009203,-7.300798291383363,100.77523070503655,779.7513827302666,78230.803288,69545.09828800001,775,775,Fri 09 Feb 2018 18:10:20 GMT
12792 -- SL-8 R/B,19257 -- SL-8 R/B,0.9011392708333333,Sun 11 Feb 2018 21:37:38 GMT,4.7246371672134,2.319204194068334,-1.1289152516592296,3.958413649759226,14.384376696372312,0.0065082725072819585,-13.82926339602952,-3.9574896726038165,-3.0552589964329466,28.916388222119004,757.4910297332784,255631.44502400002,268121.09502400004,775,775,Fri 09 Feb 2018 18:10:20 GMT
12792 -- SL-8 R/B,19257 -- SL-8 R/B,0.9707350462962963,Sun 11 Feb 2018 23:17:51 GMT,3.917738973264547,2.2995458504610724,-0.8694005061166244,3.050395106249256,14.384355043015207,0.006231167678623194,-13.829240274129177,-3.9574922130649792,-3.0686933287965883,3.661521394297747,757.5117900779542,261644.520224,274134.170224,775,775,Fri 09 Feb 2018 18:10:20 GMT
12792 -- SL-8 R/B,19257 -- SL-8 R/B,0.04033082175925926,Mon 12 Feb 2018 00:58:04 GMT,3.187309385562723,2.2797734342129843,-0.610112605940376,2.1422737490873405,14.384333312338276,0.005953851526095491,-13.829217141914711,-3.9574944894300197,-3.082126746629202,-21.59334544822065,757.5326184673821,267657.595424,280147.245424,775,775,Fri 09 Feb 2018 18:10:20 GMT
12792 -- SL-8 R/B,19257 -- SL-8 R/B,0.10992659722222223,Mon 12 Feb 2018 02:38:17 GMT,2.598692973077196,2.2598870396486745,-0.35105093560973183,1.234049827581577,14.384311504433308,0.00567632477488246,-13.829193999492578,-3.9574965016166423,-3.095559252722053,-46.84821230620969,757.5535148053701,273670.670624,286160.320624,775,775,Fri 09 Feb 2018 18:10:20 GMT
12792 -- SL-8 R/B,19257 -- SL-8 R/B,0.17952237268518517,Mon 12 Feb 2018 04:18:30 GMT,2.2653238499740893,2.239886757547538,-0.0922061887884629,0.3257260772053851,14.384289619392982,0.005398597257957022,-13.829170846966473,-3.957498249543131,-3.108990886386825,-72.1030791908882,757.5744789959509,279683.745824,292173.395824,775,775,Fri 09 Feb 2018 18:10:20 GMT
12792 -- SL-8 R/B,19257 -- SL-8 R/B,0.24911815972222223,Mon 12 Feb 2018 05:58:43 GMT,2.30100483535691,2.219772688440571,0.16640485879511108,-0.5827022283771366,14.384267657310888,0.005120651473579812,-13.829147684451716,-3.9574997331285147,-3.122421577407436,-97.35794608213422,757.5955109410687,285696.821024,298186.47102399997,775,775,Fri 09 Feb 2018 18:10:20 GMT
12792 -- SL-8 R/B,19257 -- SL-8 R/B,0.3187139351851852,Mon 12 Feb 2018 07:38:56 GMT,2.6911372366110924,2.1995449226506025,0.42479151564138007,-1.4912323520339124,14.384245618281527,0.004842497257116293,-13.8291245120537,-3.957500952291377,-3.13585136512671,-122.61281299116075,757.6166105440623,291709.896224,304199.546224,775,775,Fri 09 Feb 2018 18:10:20 GMT
12792 -- SL-8 R/B,19257 -- SL-8 R/B,0.3883097106481481,Mon 12 Feb 2018 09:19:09 GMT,3.3128088184848634,2.1792035535872856,0.6829543938449351,-2.3998640452724938,14.384223502400278,0.004564135329315149,-13.829101329882224,-3.9575019069512676,-3.1492802523884027,-147.8676799187344,757.637777707356,297722.971424,310212.621424,775,775,Fri 09 Feb 2018 18:10:20 GMT
12792 -- SL-8 R/B,19257 -- SL-8 R/B,0.42313229166666666,Mon 12 Feb 2018 10:09:18 GMT,4.3903840063341795,-2.9118832459207624,-0.9034170920579927,-3.1591526147026165,14.340435070649969,-0.005611756004958522,-13.786600029668271,3.9468602896065317,3.068010169101074,19.521114417178698,781.9671978033595,300731.64214400004,313221.292144,775,775,Fri 09 Feb 2018 18:10:20 GMT
12792 -- SL-8 R/B,19257 -- SL-8 R/B,0.45790547453703706,Mon 12 Feb 2018 10:59:23 GMT,4.061068069835721,2.158744621548067,0.9515193751329789,-3.3055568979405074,14.384201309764057,0.004296702012010258,-13.829078133674187,-3.957502600239737,-3.1627528633874915,-173.12255642384397,757.6590129713943,303736.045856,316225.695856,775,775,Fri 09 Feb 2018 18:10:20 GMT
12792 -- SL-8 R/B,19257 -- SL-8 R/B,0.49272822916666664,Mon 12 Feb 2018 11:49:31 GMT,3.7180596274227904,-2.8914587644731,-0.6371765697708469,-2.2488751911478757,14.340456116484775,-0.005880062972656276,-13.786621487438932,3.9468614132969195,3.081485603183874,-5.733826645106072,781.9467636972588,306744.731936,319234.38193599996,775,775,Fri 09 Feb 2018 18:10:20 GMT
12792 -- SL-8 R/B,19257 -- SL-8 R/B,0.5275012615740741,Mon 12 Feb 2018 12:39:36 GMT,4.878026474867913,2.1381763318340745,1.209236496681231,-4.2143909831181805,14.38417904047087,0.0040179267720802155,-13.829054932295431,-3.9575030264222635,-3.1761799579505148,161.62257660883043,757.680314944593,309749.121056,322238.771056,775,775,Fri 09 Feb 2018 18:10:20 GMT
12792 -- SL-8 R/B,19257 -- SL-8 R/B,0.5623241898148148,Mon 12 Feb 2018 13:29:44 GMT,3.189512798676634,-2.8711767460772535,-0.38190277590038024,-1.3354722967826385,14.340477372292678,-0.0061598383103042805,-13.786643208299488,3.9468623447847713,3.0949145290901607,-30.9887578845628,781.9262632887936,312757.822496,325247.472496,775,775,Fri 09 Feb 2018 18:10:20 GMT
12792 -- SL-8 R/B,19257 -- SL-8 R/B,0.6319201388888889,Mon 12 Feb 2018 15:09:57 GMT,2.8848814934429483,-2.851027249896106,-0.11643659959943033,-0.4250027880363632,14.340498837967973,-0.006429031387559917,-13.78666520238373,3.946863081828119,3.108385509400742,-56.24369821976879,781.9057016392424,318770.912288,331260.562288,775,775,Fri 09 Feb 2018 18:10:20 GMT
12792 -- SL-8 R/B,19257 -- SL-8 R/B,0.7015160879629629,Mon 12 Feb 2018 16:50:10 GMT,2.8761884838197416,-2.8310204264780623,0.13806130736088382,0.4885924832953169,14.340520513427007,-0.00670969412357897,-13.786687459345167,3.9468636250015408,3.1218099776635597,-81.4986287298693,781.8850738232989,324784.00284800003,337273.652848,775,775,Fri 09 Feb 2018 18:10:20 GMT
12792 -- SL-8 R/B,19257 -- SL-8 R/B,0.771112037037037,Mon 12 Feb 2018 18:30:24 GMT,3.165859276764359,-2.8111463230970912,0.4027501886236714,1.3992546572999565,14.340542398564663,-0.006979775690682174,-13.786709989322318,3.946863975117743,3.1352764971481113,-106.75356833550111,781.8643850211644,330797.09264,343286.74264,775,775,Fri 09 Feb 2018 18:10:20 GMT
12792 -- SL-8 R/B,19257 -- SL-8 R/B,0.8407079861111111,Mon 12 Feb 2018 20:10:37 GMT,3.6841670457600335,-2.7914100702846554,0.6670493363759596,2.31001338165316,14.340564493287772,-0.007250302367217956,-13.786732787083135,3.946864132045646,3.1487407837339076,-132.00850757567434,781.8436328049181,336810.182432,349299.832432,775,775,Fri 09 Feb 2018 18:10:20 GMT
12792 -- SL-8 R/B,19257 -- SL-8 R/B,0.9103039351851852,Mon 12 Feb 2018 21:50:50 GMT,4.350124611253145,-2.771816799402586,0.920377906940761,3.2238983036685243,14.340586797505491,-0.007532300632189447,-13.786755847398691,3.946864092599845,3.162158552615834,-157.26343698730275,781.8228146290807,342823.272992,355312.922992,775,775,Fri 09 Feb 2018 18:10:20 GMT
13149 -- SL-8 R/B,33397 -- SL-24 R/B,0.09549847222222223,Mon 12 Feb 2018 02:17:31 GMT,3.252183753729831,-0.9733097309090226,0.9647936106142588,-2.9493288430863758,14.22501520298449,0.22168984130346564,-13.502461239880788,-4.4705090990758265,72.82243982602981,110.1547366456075,795.0584163991648,282907.170672,280165.483672,775,LEO,Fri 09 Feb 2018 18:10:20 GMT
13649 -- SL-8 R/B,18187 -- COSMOS 1867,0.9016503009259259,Sun 11 Feb 2018 21:38:22 GMT,0.996552805908315,0.09240690354545222,-0.9834317764206789,0.13206210760958492,1.899431645062182,0.00447306679674739,-0.2524041790603633,-1.882581391687999,-47.763164474721926,22.22879552392684,797.9296750064188,261318.979112,257558.049112,775,775N,Fri 09 Feb 2018 18:10:20 GMT
13992 -- SL-8 R/B,11869 -- COSMOS 1190,0.14965685185185185,Wed 14 Feb 2018 03:35:30 GMT,3.230610664426002,2.552895441925102,-1.5602904035879763,-1.2186320134378037,9.210349848275229,-0.011973154497434961,-5.683007406774985,7.2480223361780265,69.75460424720747,135.6072067593295,783.5606424768504,452725.818896,453950.163896,775,775,Fri 09 Feb 2018 18:10:20 GMT
14241 -- SL-8 R/B,8923 -- COSMOS 836,0.09803394675925926,Thu 15 Feb 2018 02:21:10 GMT,4.240748072035453,-2.0376231358859513,-3.6282761504430674,-0.8170975111324806,3.215026414241702,-0.02080010233670862,-0.6948322155766871,3.138976010136336,73.6906666188747,56.50937890529565,785.9334485339853,543156.40576,538388.63376,775,775,Fri 09 Feb 2018 18:10:20 GMT
14760 -- SL-8 R/B,16953 -- SL-8 R/B,0.9945528703703703,Wed 14 Feb 2018 23:52:09 GMT,1.8696967795188948,-0.3165344377348447,-0.6579695391873829,1.7212344647294375,13.963250600164068,-0.008374030504796338,-13.035613607902706,-5.004505476473889,39.92475860821844,59.84189128542392,767.8222741516814,604333.840832,614125.808832,775,775,Fri 09 Feb 2018 18:10:20 GMT
15032 -- SL-8 R/B,16682 -- SL-8 R/B,0.3799181712962963,Sun 11 Feb 2018 09:07:04 GMT,4.848437687009124,4.222578235796391,-0.9164873260841705,-2.199370825605234,13.76783490681596,-0.012540760900124497,-12.72678898339408,5.251853284585844,-44.01536891062071,65.10835235564099,798.2481235486933,288435.08156,218203.56956,775,775,Fri 09 Feb 2018 18:10:20 GMT
16012 -- SL-8 R/B,19039 -- SL-8 R/B,0.16273635416666668,Wed 14 Feb 2018 03:54:20 GMT,4.17611933804867,-3.2787088496825163,0.8023400442162528,2.4589207913391293,14.186101588888777,0.019073039239847277,-13.484161963409045,4.407095489548592,-27.83608354006997,-160.02591998739825,781.3271040675305,480991.65411999996,454212.50312,775,775,Fri 09 Feb 2018 18:10:20 GMT
16012 -- SL-8 R/B,23432 -- SL-8 R/B,0.31743799768518516,Mon 12 Feb 2018 07:37:06 GMT,4.428250959636026,-2.892240719293113,1.0227889263127,-3.193470368643175,14.225437678171431,0.0035173769005964455,-13.550112041336181,-4.330996239993212,25.540398845282603,-29.69328718689123,779.64061150831,321557.876968,294193.655968,775,775,Fri 09 Feb 2018 18:10:20 GMT
16682 -- SL-8 R/B,23432 -- SL-8 R/B,0.6653549305555555,Wed 14 Feb 2018 15:58:06 GMT,2.806734824599662,-1.3784394896765662,1.9984384859055282,1.4085128920152783,8.580125478165728,-0.006306955580071872,-4.943936860190279,7.0125602860746845,-70.41796037542537,63.52279750272441,806.2603736978007,502065.30524,497053.67824,775,775,Fri 09 Feb 2018 18:10:20 GMT
16682 -- SL-8 R/B,11510 -- COSMOS 1125,0.3773807986111111,Sun 11 Feb 2018 09:03:25 GMT,1.0976903057897416,-0.9565608111861366,-0.17286171712772921,0.5099355338441673,14.107045280874129,0.001969020021804227,-13.349767002135774,-4.5598732074784705,-31.768656755589397,60.20036515858436,793.3335959838577,217984.340888,210574.94288800002,775,775,Fri 09 Feb 2018 18:10:20 GMT
16682 -- SL-8 R/B,16952 -- COSMOS 1777,0.7084246875,Wed 14 Feb 2018 17:00:07 GMT,4.291362712558391,2.1066039534180163,1.2458614006419666,-3.5250309338457884,14.099301052816214,0.04114974933986877,-13.301689649206502,-4.67478869600181,34.09065924070481,-89.7620588218636,774.1957095728523,505786.532504,500042.676504,775,775,Fri 09 Feb 2018 18:10:20 GMT
16953 -- SL-8 R/B,10520 -- COSMOS 968,0.4781739236111111,Fri 09 Feb 2018 11:28:34 GMT,3.6699418438456624,3.2769404328437304,-0.682077633713372,-1.5049600122219418,13.627911877679102,-0.008040735333461725,-12.433870381208742,5.578421356948793,-48.03693920968141,-130.86662799142564,776.565568244318,137510.667456,46022.291456000006,775,775,Fri 09 Feb 2018 18:10:20 GMT
19039 -- SL-8 R/B,21014 -- COSMOS 2112,0.26662243055555557,Tue 13 Feb 2018 06:23:56 GMT,4.995268194563393,-4.930166710060803,-0.5240978444586508,0.6094932288944256,11.335551212945186,-0.0026352589426460304,-8.60807874728977,-7.375343696206403,-65.10562538354314,-165.8639012421738,789.0149666382149,376788.260432,390832.340432,775,775,Fri 09 Feb 2018 18:10:20 GMT
21015 -- SL-8 R/B,10120 -- COSMOS 923,0.09885366898148149,Wed 14 Feb 2018 02:22:20 GMT,3.8627830498827724,3.860052320509567,0.07879647104768082,-0.12198397242999637,12.524374832683414,0.00879904577551406,-10.51574746808782,-6.802862832201729,59.67653236698658,24.511943220051904,791.0354545833916,525273.541952,453826.392952,775,775,Fri 09 Feb 2018 18:10:20 GMT
23432 -- SL-8 R/B,5705 -- COSMOS 468,0.7772966782407408,Thu 15 Feb 2018 18:39:18 GMT,4.937801234493004,-1.501116518244089,2.0725020227455535,-4.222945132929134,13.372747851615614,-0.00430625381364689,-12.003702342162626,-5.894191771551686,-51.480372895731804,-11.946912604059563,802.8320170826865,593125.445536,655370.2295359999,775,775,Fri 09 Feb 2018 18:10:20 GMT
6059 -- COSMOS 494,15031 -- COSMOS 1570,0.28988273148148147,Mon 12 Feb 2018 06:57:25 GMT,2.827762438025148,-2.0580075343314093,-0.5503102734198327,-1.8595709175815571,14.300568159899685,-0.017907872309335972,-13.699182767977652,4.103452265299328,-17.13462680835522,15.773543626677156,782.9126945972038,288751.019544,308995.588544,775,775,Fri 09 Feb 2018 18:10:20 GMT
6059 -- COSMOS 494,23431 -- COSMOS 2298,0.5066271875,Wed 14 Feb 2018 12:09:32 GMT,4.066488640819777,0.42827512665007816,3.936440813770983,0.9259287237618119,3.3638977359638673,-0.011411438000134694,-0.7684556857418441,3.2749280322102705,-73.78492865903664,-139.7669756988655,805.9250169950734,480277.740312,481914.824312,775,775,Fri 09 Feb 2018 18:10:20 GMT
6323 -- COSMOS 540,10120 -- COSMOS 923,0.9858319097222222,Fri 09 Feb 2018 23:39:35 GMT,3.275864895388889,-0.7862059697081349,-2.0318250372344626,-2.4463969432825685,11.49623885772747,0.009382256813225012,-8.853182560964273,7.333796996741739,64.70908810149479,-169.32820958891745,788.1800745865525,97481.511888,98461.312888,775,775,Fri 09 Feb 2018 18:10:20 GMT
6323 -- COSMOS 540,17303 -- COSMOS 1814,0.6858574652777778,Fri 09 Feb 2018 16:27:38 GMT,3.4989803647246536,0.24464260734566778,1.2385704084942117,3.263273958864389,13.984332305584207,-0.005017216027533777,-13.080337803133162,4.946340851222744,-39.237712926834554,-110.53368125720068,771.4195185148119,71563.71988799999,92109.622888,775,775,Fri 09 Feb 2018 18:10:20 GMT
6965 -- COSMOS 614,14401 -- COSMOS 1503,0.2594873611111111,Tue 13 Feb 2018 06:13:39 GMT,4.029693466046273,-3.9334159063937477,-0.8578527711358038,0.17537776561733334,2.533099926428201,-0.016413076618407445,-0.4371824616379625,-2.4950345375210032,73.98877908724623,113.76673662340369,789.3782004116981,380021.395672,374039.04667199997,775,775,Fri 09 Feb 2018 18:10:20 GMT
8458 -- COSMOS 783,12791 -- COSMOS 1302,0.7528562847222222,Tue 13 Feb 2018 18:04:06 GMT,1.3282003743447466,-0.11795873908340582,-0.8162991758165881,1.0410848312426824,11.722183893229559,-0.014737768382732611,-9.21182462467568,-7.249252727632853,-63.62263915240947,-40.06729820330918,797.5071373375723,541114.847744,450935.375744,775,775,Fri 09 Feb 2018 18:10:20 GMT
8923 -- COSMOS 836,13148 -- COSMOS 1354,0.7990164930555556,Mon 12 Feb 2018 19:10:35 GMT,3.1827683792828787,-3.1774568831588113,0.09057685314258561,-0.15993169013387523,12.701408789262736,0.026779113566550224,-10.801057241486722,-6.682980665628511,58.67912704698886,-139.98768260321373,789.9247547039633,339753.525408,331398.065408,775,775,Fri 09 Feb 2018 18:10:20 GMT
10120 -- COSMOS 923,13991 -- COSMOS 1452,0.059438738425925924,Fri 09 Feb 2018 01:25:35 GMT,3.56297691506942,-2.3206572188964856,0.7737614502862562,2.590491804222227,14.289921753484995,-0.0312889286878451,-13.695489228655596,4.078536442333671,15.732926683464827,28.318017335912952,793.9434032849884,18420.942712,7899.285711999997,775,775,Fri 09 Feb 2018 18:10:20 GMT
