PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
8072--COSMOS 755,17525--COSMOS 1821,0.0122498148148,2018-08-17 00:17:38.384000,1.91565330985,1.88884542726,-0.251692282902,0.196574541068,9.38130028775,0.0473108704491,5.98972424885,7.2200941956,-80.8164408205,32.2003525045,1014.28314456,2018-08-16 14:22:14,2018-08-16 21:29:00,975,975,2018-08-18 00:00:00,
9061--COSMOS 846,20670--METEOR 2-19,0.0410283680556,2018-08-17 00:59:04.851000,4.37007949243,3.59426166332,2.48251665114,-0.12644739015,0.64706661349,-0.00457673682487,0.0395220920786,0.645842287258,-81.5477512669,-7.37333875206,977.00706102,2018-08-17 00:13:18,2018-08-16 21:55:52,975,975N,2018-08-18 00:00:00,
23190--SL-8 R/B,7768--COSMOS 729,0.0487592939815,2018-08-17 01:10:12.803000,2.48341305558,0.0686115209289,2.33939614665,-0.830577228723,4.92370062922,0.0253883862407,1.64681965097,4.64006124455,71.9829708634,-107.140878969,1002.3334036,2018-08-16 22:56:43,2018-08-16 23:26:03,975,975,2018-08-18 00:00:00,
14085--SL-8 R/B,31123--SL-24 R/B,0.0804908564815,2018-08-17 01:55:54.410000,4.4433918615,-3.72658272586,0.00283313821379,2.41998024691,14.6049934652,0.159156048051,14.6023875328,0.225348203332,-52.7702764166,-31.3642336409,1011.04006266,2018-08-16 17:49:18,2018-08-16 21:40:27,975,LEO,2018-08-18 00:00:00,
21153--SL-8 R/B,20508--NADEZHDA 2,0.0893950810185,2018-08-17 02:08:43.735000,2.59396826269,0.772865793785,0.858817753866,2.32245169557,13.8243128093,0.0579833995516,12.9595901651,-4.81220171309,69.388841444,48.7767248067,982.041873187,2018-08-16 14:06:58,2018-08-16 22:50:30,975,975,2018-08-18 00:00:00,
25569--SL-8 R/B,20045--COSMOS 2026,0.0937677777778,2018-08-17 02:15:01.536000,3.39031782679,-0.850392956884,-3.27815529844,-0.157431333746,0.307383817007,0.0146979972927,0.010922126918,-0.306837883868,-82.977297372,-76.0348278265,1024.54245778,2018-08-16 22:14:31,2018-08-16 20:26:23,975,975,2018-08-18 00:00:00,
16728--SL-8 R/B,11735--COSMOS 1168,0.101291458333,2018-08-17 02:25:51.582000,4.5432194562,-2.76145127232,1.06528981805,3.44679380024,14.0132690235,0.0317957925103,13.3955245351,-4.11468348504,-65.4506937583,-144.515423515,1021.63864794,2018-08-16 22:17:04,2018-08-16 02:36:09,975,975,2018-08-18 00:00:00,
22307--COSMOS 2230,9486--COSMOS 860,0.107691180556,2018-08-17 02:35:04.518000,4.91300732929,4.81931056061,-0.461027479952,0.83626574772,12.9120333476,0.0224241891461,11.3606914855,6.13634999798,52.9902431443,-111.152046154,1010.98510108,2018-08-16 13:06:12,2018-08-17 02:00:27,975,975,2018-08-18 00:00:00,
14547--SL-8 R/B,25590--COSMOS 2361,0.10775369213,2018-08-17 02:35:09.919000,2.85234013362,2.59999360832,1.14452664567,-0.25678051307,3.30676859747,-0.00600806503886,0.737137351901,3.2235556432,-82.7825747217,53.8004144302,1035.19959197,2018-08-16 21:47:12,2018-08-16 20:08:30,975,975,2018-08-18 00:00:00,
16727--COSMOS 1745,32052--COSMOS 2429,0.110283229167,2018-08-17 02:38:48.471000,3.28945779736,3.15088056146,0.640744168762,0.694212646252,10.8605028414,-0.0233497304793,8.03418729062,-7.30765429785,79.5667751568,-169.416272223,1018.59599551,2018-08-16 23:12:03,2018-08-16 19:15:43,975,975,2018-08-18 00:00:00,
19827--SL-8 R/B,28380--COSMOS 2407,0.120596909722,2018-08-17 02:53:39.573000,1.69691967469,-0.274488080613,0.229167213734,-1.65881736912,14.5348182399,-0.0275940268306,14.3976000642,1.99230826661,26.7618183176,-159.363665091,1009.5357153,2018-08-16 13:26:50,2018-08-16 19:10:18,975,975,2018-08-18 00:00:00,
12508--SL-8 R/B,21938--SL-8 R/B,0.154830613426,2018-08-17 03:42:57.365000,2.96513345456,1.8188036475,-0.786549348774,-2.20574473073,13.8067176871,0.0245839230991,13.0102645073,-4.62145716992,-68.5416075889,4.6510753055,1028.49581896,2018-08-16 23:01:15,2018-08-16 23:20:25,975,975,2018-08-18 00:00:00,
6829--SL-8 R/B,22308--SL-8 R/B,0.165077453704,2018-08-17 03:57:42.692000,4.94023371557,-4.47941725577,1.00741364998,1.82369074981,12.9272237506,0.00453111050651,11.3211603325,-6.24054661821,75.304258604,-144.842202633,969.975103901,2018-08-16 13:38:44,2018-08-16 22:37:11,975,975,2018-08-18 00:00:00,
21090--SL-8 R/B,27534--NADEZHDA 7,0.167685625,2018-08-17 04:01:28.038000,4.0362963019,3.32550959266,-2.28041658698,-0.179927695781,0.390568119379,-0.0207625026262,0.00049687030342,-0.390015547741,82.9562436504,-15.0608389306,1004.20270406,2018-08-16 15:22:31,2018-08-16 16:06:22,975,975,2018-08-18 00:00:00,
14547--SL-8 R/B,15077--COSMOS 1577,0.180425162037,2018-08-17 04:19:48.734000,3.33782510371,0.972523292615,-3.09974275159,0.766074240696,3.55917939006,0.0259034807429,0.86156180729,3.45323010999,-82.7669516227,28.0388136386,1035.26246365,2018-08-16 21:47:12,2018-08-16 20:09:44,975,975,2018-08-18 00:00:00,
11427--SL-8 R/B,17303--COSMOS 1814,0.201670706019,2018-08-17 04:50:24.349000,4.99333321417,-4.20961245377,1.22558017218,-2.38966374586,13.265594674,-0.0297864873485,11.7820946558,6.09568374679,-53.3734110339,-98.3351803834,778.906856202,2018-08-16 17:24:29,2018-08-16 23:11:44,775,775,2018-08-18 00:00:00,
24772--COSMOS 2341,27534--NADEZHDA 7,0.20992412037,2018-08-17 05:02:17.444000,4.14814601857,-0.55869723298,1.07135205885,3.96827135656,14.2036588742,0.0169153355361,13.7134626986,-3.69926750862,-61.9781219872,-130.031697521,1002.80078575,2018-08-16 23:08:16,2018-08-16 16:06:22,975,975,2018-08-18 00:00:00,
10461--SL-8 R/B,10777--SL-8 R/B,0.213060775463,2018-08-17 05:06:48.451000,2.35455744947,-0.906623695714,0.726721889918,-2.04788904776,13.9179238007,-0.00514130304786,13.11549571,4.65750456473,68.5930387312,33.1940627846,965.729161748,2018-08-16 22:19:03,2018-08-16 15:23:27,975,975,2018-08-18 00:00:00,
4800--SL-8 R/B,11668--SL-8 R/B,0.226357673611,2018-08-17 05:25:57.303000,4.32387137822,-4.17762828973,-0.986453008078,0.519803839049,6.99923865736,-0.0204755366993,3.32979075775,6.15641259539,-73.9791969801,-111.705003738,995.504654007,2018-08-16 21:10:13,2018-08-17 02:58:46,975,975,2018-08-18 00:00:00,
7434--SL-8 R/B,10120--COSMOS 923,0.26375712963,2018-08-17 06:19:48.616000,4.48690192343,4.29303368206,-1.20805558296,-0.492699080227,5.80100233664,0.0173032928582,2.24358388567,-5.34954764945,72.7346181929,-155.18854876,793.803422367,2018-08-17 04:12:34,2018-08-16 21:33:37,775,775,2018-08-18 00:00:00,
