PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
21090--SL-8 R/B,17525--COSMOS 1821,0.00344283564815,2016-05-24 00:04:57.461000,2.64124715517,1.84663821615,0.520561301412,-1.81524922939,14.1966928463,-0.0164958164458,13.6507133697,3.89921019676,63.4605257617,-60.5540090867,972.857889624,2016-05-23 13:18:15,2016-05-23 22:08:03,975,975,2016-05-25 00:00:00,
15398--COSMOS 1610,21152--NADEZHDA 3,0.00463047453704,2016-05-24 00:06:40.073000,4.87815004396,-4.86516816699,0.0327601049521,0.354137450431,14.5789637479,-0.0333251651028,14.467633126,-1.79796138092,-5.0498936461,-94.4470531793,997.928778459,2016-05-23 22:00:15,2016-05-23 22:41:38,975,975,2016-05-25 00:00:00,
8874--SL-8 R/B,21902--COSMOS 2181,0.0516200810185,2016-05-24 01:14:19.975000,2.38546274807,-0.689551981866,0.610961600583,-2.20038099186,14.174935236,0.0229459268842,13.6602481989,3.78495463311,62.7835568019,44.5214324235,1001.52109233,2016-05-23 22:00:01,2016-05-23 23:11:35,975,975,2016-05-25 00:00:00,
8419--COSMOS 778,10019--COSMOS 911,0.0540986574074,2016-05-24 01:17:54.124000,0.930416680596,0.0572853296572,0.305511048171,-0.876958716237,13.9263290839,0.0141839220706,13.1509407062,4.58205184505,68.2450716166,-120.203101971,981.12952232,2016-05-23 23:18:26,2016-05-23 12:48:17,975,975,2016-05-25 00:00:00,
9846--COSMOS 894,21666--COSMOS 2154,0.0970060416667,2016-05-24 02:19:41.322000,2.65210107549,2.37728359991,-1.15099308661,0.239536458185,2.98445067466,-0.00259748665953,0.603147864201,2.9228670405,-82.8099569695,-59.3398628562,1017.04046267,2016-05-24 01:34:51,2016-05-24 01:33:35,975,975,2016-05-25 00:00:00,
10137--COSMOS 926,20527--COSMOS 2061,0.102623912037,2016-05-24 02:27:46.706000,4.64318092256,1.81581044847,-0.82582361872,4.19284829747,14.3680743309,0.00797261875398,14.09772249,2.77411553676,-50.6945152683,-88.5758054147,1035.67161076,2016-05-23 16:47:00,2016-05-23 16:54:19,975,975,2016-05-25 00:00:00,
15078--SL-8 R/B,6206--COSMOS 521,0.114858333333,2016-05-24 02:45:23.760000,0.901832894548,-0.55261778127,0.635092261158,0.32337899952,6.6971527303,0.0146681892667,3.04932789947,-5.96265367925,-64.4078314099,-67.2901060611,1014.79446606,2016-05-23 18:35:48,2016-05-23 22:46:50,975,975,2016-05-25 00:00:00,
7349--COSMOS 663,22590--COSMOS 2239,0.140294375,2016-05-24 03:22:01.434000,3.05052436358,-2.9952246816,0.563369370462,-0.130165094968,3.48075130699,0.00797694528173,0.823440981895,3.38193893776,82.7730327419,161.057729143,974.168604529,2016-05-23 22:04:36,2016-05-23 22:14:06,975,975,2016-05-25 00:00:00,
5238--COSMOS 422,26818--COSMOS 2378,0.167405069444,2016-05-24 04:01:03.798000,4.43791495281,3.64663534744,-2.16644851393,1.3052358437,7.62016100223,0.011661564407,3.94623149543,6.51874026882,74.0934801324,-82.5470710184,1004.03380614,2016-05-23 22:38:29,2016-05-23 01:17:29,975,975,2016-05-25 00:00:00,
23604--SL-8 R/B,7593--COSMOS 700,0.170639733796,2016-05-24 04:05:43.273000,4.72742479913,3.41821371731,0.486477342764,3.22919494753,14.5495242463,0.0177726030238,14.3844525226,-2.1853753803,35.0476613203,-42.6635665892,990.63429457,2016-05-23 22:27:16,2016-05-23 19:45:00,975,975,2016-05-25 00:00:00,
