PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
24678--SL-8 R/B,16727--COSMOS 1745,0.0395966435185,2016-08-14 00:57:01.150000,1.65697040773,0.232140100905,1.29637882908,-1.00551670158,9.0378744058,0.0103009439842,5.53675311362,7.14334883821,81.1155569305,29.7868836349,981.105743929,2016-08-13 19:58:19,2016-08-13 14:35:09,975,975,2016-08-15 00:00:00,
23432--SL-8 R/B,11425--COSMOS 1110,0.0724919791667,2016-08-14 01:44:23.307000,4.36711351072,-4.32316160959,-0.224504909314,-0.575805226248,13.8863157448,-0.00205663896423,12.9427462227,-5.03140943955,-40.7565403563,-15.2490477221,798.522556613,2016-08-13 21:39:53,2016-08-13 20:54:45,775,775,2016-08-15 00:00:00,
6019--COSMOS 489,26818--COSMOS 2378,0.0759041782407,2016-08-14 01:49:18.121000,4.97783816362,-3.28154904875,-0.746479874193,-3.66784356553,14.461573447,0.00449182824558,14.1702711031,-2.88799294509,-0.16341906817,14.6151439984,963.09071569,2016-08-13 21:36:35,2016-08-13 20:34:44,975,975,2016-08-15 00:00:00,
10992--SL-8 R/B,21231--SL-8 R/B,0.100723611111,2016-08-14 02:25:02.520000,4.69786378535,-0.378816721597,-0.766864293886,-4.6193442383,14.5356545741,0.0168178579229,14.33905544,-2.3825322965,-41.5178289592,-29.3694348786,978.61343392,2016-08-13 22:11:33,2016-08-13 22:00:44,975,975,2016-08-15 00:00:00,
13618--SL-8 R/B,9025--COSMOS 842,0.105134502315,2016-08-14 02:31:23.621000,4.32834243193,-3.02854205308,0.45137457588,-3.05920614426,14.5844357939,0.0074321795273,14.4293373709,2.1213050762,-32.8941473997,1.61038815925,974.851393921,2016-08-13 21:59:36,2016-08-13 22:16:31,975,975,2016-08-15 00:00:00,
23432--SL-8 R/B,11425--COSMOS 1110,0.107416863426,2016-08-14 02:34:40.817000,4.7330046495,2.44648274976,-1.46729164641,3.77665333221,13.9236596937,-0.00801391227556,12.9766256876,5.04731817967,40.7214735938,152.061617924,782.681113612,2016-08-13 21:39:53,2016-08-13 20:54:45,775,775,2016-08-15 00:00:00,
9638--SL-8 R/B,6148--COSMOS 514,0.111661099537,2016-08-14 02:40:47.519000,1.6305260119,1.59059136405,0.0539715326296,-0.354571941596,14.6104969519,-0.0317355360277,14.4639608309,2.06384377283,29.9101014708,-87.1050953731,959.744629637,2016-08-13 18:29:03,2016-08-13 19:16:14,975,975,2016-08-15 00:00:00,
9061--COSMOS 846,37253--FALCON 9 R/B,0.120830289352,2016-08-14 02:53:59.737000,3.46044491101,1.4663029818,-1.89184354011,-2.49911235591,12.5166210459,-1.96336219829,9.2735150243,-8.17391768857,-28.1057695732,31.2628906577,973.460078058,2016-08-13 22:29:40,2016-08-13 20:15:15,975,GTO,2016-08-15 00:00:00,
11308--COSMOS 1089,18709--COSMOS 1904,0.13151244213,2016-08-14 03:09:22.675000,3.99697182459,2.40981119507,-2.68544393512,-1.71958850951,7.94086445778,0.00425694330383,4.28479089572,-6.68564710371,-81.6423726957,152.478284362,1004.57323908,2016-08-13 17:43:11,2016-08-13 22:36:57,975,975,2016-08-15 00:00:00,
9481--METEOR 1-26,6392--METEOR 1-14,0.132503402778,2016-08-14 03:10:48.294000,2.51773433672,-2.08710037551,0.546015212323,1.29802372889,13.653323136,-0.00223364112187,12.5844238867,-5.29580051617,-66.9829862911,142.829158826,888.572281301,2016-08-13 17:29:11,2016-08-13 22:23:09,850N,850N,2016-08-15 00:00:00,
13949--COSMOS 1448,13113--METEOR 2-8,0.13873962963,2016-08-14 03:19:47.104000,2.47012544601,0.334181103359,-1.00777807321,2.23029730403,13.4401709052,-0.00821452324103,12.2470108448,5.53614051934,72.2351327984,-135.011397359,968.956089347,2016-08-14 03:12:17,2016-08-13 16:43:09,975,LEO,2016-08-15 00:00:00,
13127--COSMOS 1349,10358--COSMOS 952,0.139375601852,2016-08-14 03:20:42.052000,4.05182216609,-2.87862711135,0.982477400755,-2.67684646111,13.8131467308,-0.0215837095506,12.9602159411,4.77863573738,-36.5118470009,-74.0924089805,977.859056581,2016-08-13 17:34:50,2016-08-13 23:14:22,975,975,2016-08-15 00:00:00,
6019--COSMOS 489,26818--COSMOS 2378,0.148671354167,2016-08-14 03:34:05.205000,4.33956084543,-3.27545344761,0.538279009225,2.79639887781,14.4615118159,0.00324985873017,14.1702016847,-2.88802660214,-0.451910765474,-11.6915556503,963.120834809,2016-08-13 21:36:35,2016-08-13 20:34:44,975,975,2016-08-15 00:00:00,
14057--COSMOS 1459,23463--TSIKADA,0.149435023148,2016-08-14 03:35:11.186000,1.96282957297,-1.06090943724,-0.298897629003,1.62414017433,14.4730618739,-0.0792324197174,14.2423118717,2.57289618503,46.4642913866,-51.2080899884,997.311534593,2016-08-13 19:13:04,2016-08-13 22:01:14,975,975,2016-08-15 00:00:00,
14680--SL-8 R/B,7349--COSMOS 663,0.154987222222,2016-08-14 03:43:10.896000,4.42725672567,0.946163847579,-3.95225786156,1.75642645283,5.98674982872,0.015497010437,2.43434962518,5.46944926448,-82.3293492861,-176.054245327,1000.13361783,2016-08-13 18:20:26,2016-08-13 18:15:12,975,975,2016-08-15 00:00:00,
22308--SL-8 R/B,24304--COSMOS 2334,0.164117731481,2016-08-14 03:56:19.772000,4.14973263806,-0.945722516202,-0.515163888565,4.00755487269,14.6358990151,-0.00219114507821,14.5167207675,1.86396173128,15.0029572164,15.9987712298,967.034847323,2016-08-13 23:09:26,2016-08-14 01:41:30,975,975,2016-08-15 00:00:00,
15056--SL-8 R/B,11803--COSMOS 1181,0.167737453704,2016-08-14 04:01:32.516000,3.62144626691,1.99221882664,-0.483787244223,2.98527839795,14.5246035142,-0.00101358453881,14.3374632074,2.3240600236,-40.1489150856,155.95626017,992.893928341,2016-08-13 23:16:43,2016-08-13 20:44:43,975,975,2016-08-15 00:00:00,
20232--COSMOS 2038,21728--COSMOS 2157,0.170752824074,2016-08-14 04:05:53.044000,3.72192916304,-0.27942256273,-1.96805330004,-3.14665631017,12.1359374435,0.00990890364993,10.2886176273,-6.43624321828,75.9865416106,101.245483128,1419.64453627,2016-08-13 20:36:17,2016-08-13 16:16:53,1500,1500,2016-08-15 00:00:00,
8646--SL-8 R/B,16728--SL-8 R/B,0.176924618056,2016-08-14 04:14:46.287000,1.81811852973,0.0887052861681,1.81208970147,0.118394569874,0.896178087941,-0.0221822921329,0.0594971142792,-0.893925726564,82.9834339221,-93.8504950477,994.344101831,2016-08-13 22:40:29,2016-08-14 02:19:34,975,975,2016-08-15 00:00:00,
23432--SL-8 R/B,11425--COSMOS 1110,0.177213483796,2016-08-14 04:15:11.245000,2.59514876844,2.45799319717,-0.30023414308,0.776483117876,13.9236775672,-0.00922988577253,12.9766406952,5.0473268245,40.7545854955,126.755397638,782.686046168,2016-08-13 21:39:53,2016-08-13 20:54:45,775,775,2016-08-15 00:00:00,
