PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
8874--SL-8 R/B,12297--COSMOS 1244,0.0111314351852,2016-04-11 00:16:01.756000,3.71626587889,-1.54647580116,3.3711158261,0.233715138692,0.750273243833,-0.0259102879139,0.0400265940417,-0.748756615437,-82.9819157137,25.9956375451,1027.07777405,2016-04-10 18:03:34,2016-04-10 16:15:53,975,975,2016-04-11 00:00:00,
11327--SL-8 R/B,28380--COSMOS 2407,0.0174963541667,2016-04-11 00:25:11.685000,3.97175259942,-3.46406716536,1.76119970624,0.820507757201,6.33492101249,0.0353456371668,2.73212650566,-5.71537047596,82.2221360363,166.48141965,1003.68636619,2016-04-10 22:45:41,2016-04-10 22:15:09,975,975,2016-04-11 00:00:00,
20103--NADEZHDA 1,20149--COSMOS 2034,0.028577962963,2016-04-11 00:41:09.136000,4.01667096772,3.74347672967,-1.07721985266,-0.979604525489,9.76036636436,-0.0361898516659,6.49776488375,-7.28302776163,-80.5729710382,-174.408739672,1032.91527068,2016-04-10 16:57:50,2016-04-10 21:53:11,975,975,2016-04-11 00:00:00,
6829--SL-8 R/B,15506--SL-8 R/B,0.0286636226852,2016-04-11 00:41:16.537000,3.21380602995,-0.257302945886,-2.02472062615,2.48250896841,11.4212535518,0.0400653025804,8.84817524695,7.22171878888,78.8178687298,-165.320794224,982.165299917,2016-04-10 21:08:52,2016-04-10 23:00:12,975,975,2016-04-11 00:00:00,
8874--SL-8 R/B,12297--COSMOS 1244,0.0839039583333,2016-04-11 02:00:49.302000,2.06672255973,-1.62844640739,1.26696379061,0.119612668492,0.750211364256,-0.0238100808036,0.0401033784088,-0.748760235424,-82.9814453522,-0.390579145292,1027.04851484,2016-04-10 18:03:34,2016-04-10 16:15:53,975,975,2016-04-11 00:00:00,
6079--METEOR 1-12,20559--CZ-3 R/B,0.104228553241,2016-04-11 02:30:05.347000,2.99245770424,-1.19627304678,2.71518379637,-0.389243960974,7.65480772135,2.34105847458,2.03488427157,6.99819780163,-12.2772801466,94.2148973833,888.139824225,2016-04-10 21:25:32,2016-04-09 19:40:22,850N,GTO,2016-04-11 00:00:00,
6207--SL-8 R/B,4783--COSMOS 381,0.118744872685,2016-04-11 02:50:59.557000,2.65422500082,-0.851424471862,-1.04425916756,-2.28681208556,13.3553269478,0.0296837327676,12.1439669499,-5.55769227972,34.50009735,-170.027220882,1003.54864069,2016-04-10 21:44:26,2016-04-10 21:43:01,975,975,2016-04-11 00:00:00,
7433--COSMOS 676,19769--COSMOS 1992,0.123230717593,2016-04-11 02:57:27.134000,1.39136374771,-1.13171106072,-0.229251788562,-0.776251744565,14.3099586668,0.0105364986627,13.7206977981,-4.06414295545,14.8906504759,-18.942144434,782.933481523,2016-04-10 22:50:28,2016-04-10 18:31:07,775,775,2016-04-11 00:00:00,
15506--SL-8 R/B,10536--COSMOS 971,0.131162789352,2016-04-11 03:08:52.465000,2.75696742681,-2.34981916386,0.441811814445,1.37259666701,14.0195581827,0.0257357660818,13.3572076685,-4.25821002385,-66.2000068496,-147.288598322,996.56944234,2016-04-10 23:00:12,2016-04-10 14:03:33,975,975,2016-04-11 00:00:00,
17304--SL-8 R/B,12442--COSMOS 1269,0.142781886574,2016-04-11 03:25:36.355000,3.71851045192,-3.33142599893,0.697666310409,-1.49739190396,13.4879802522,-0.00464302266643,12.221000666,5.70725261821,-49.6468144657,-105.970487002,805.195988639,2016-04-10 14:18:32,2016-04-10 21:18:58,775,775,2016-04-11 00:00:00,
12298--SL-8 R/B,25590--COSMOS 2361,0.150426747685,2016-04-11 03:36:36.871000,4.30080098023,-0.906446964642,1.32803225212,3.98893134926,13.980204156,0.0102549759306,13.2654672346,-4.41286552325,67.131268088,-161.579843691,988.103119019,2016-04-10 22:21:12,2016-04-10 22:18:52,975,975,2016-04-11 00:00:00,
8874--SL-8 R/B,12297--COSMOS 1244,0.156676493056,2016-04-11 03:45:36.849000,1.90357502054,-1.70978277148,-0.836790926374,0.00465603991814,0.750155408218,-0.0217099455125,0.0401807665541,-0.748763861804,-82.9809709223,-26.7762441678,1027.01905216,2016-04-10 18:03:34,2016-04-10 16:15:53,975,975,2016-04-11 00:00:00,
10693--SL-8 R/B,14680--SL-8 R/B,0.166385821759,2016-04-11 03:59:35.735000,2.59066170382,0.586292727097,1.80663607441,-1.76177609146,10.2841129928,0.00712389135515,7.17918211271,7.36357749271,80.2197343984,-123.761766382,988.009856721,2016-04-10 22:38:03,2016-04-10 20:53:07,975,975,2016-04-11 00:00:00,
11803--COSMOS 1181,5050--COSMOS 400,0.206679340278,2016-04-11 04:57:37.095000,1.63369888482,-1.61658171809,-0.146426670122,-0.184918428713,11.4436853265,0.0129353656473,8.91132252421,-7.17956108665,-62.5717965085,5.28208627608,1009.13398095,2016-04-10 22:48:45,2016-04-10 22:46:20,975,975,2016-04-11 00:00:00,
20528--SL-8 R/B,10991--COSMOS 1027,0.208141157407,2016-04-11 04:59:43.396000,4.65650875187,-4.22342863331,0.975262809643,-1.70134852035,12.7116901836,-0.046544113552,10.9776562426,6.40905331447,75.9772876332,137.32152625,992.631315391,2016-04-10 21:58:25,2016-04-10 22:02:52,975,975,2016-04-11 00:00:00,
11511--SL-8 R/B,21015--SL-8 R/B,0.213555196759,2016-04-11 05:07:31.169000,4.24706564837,-4.12636433138,0.277759757265,0.966195396139,14.3381819978,0.00636061556753,13.786708267,-3.93828613797,0.431996844174,-67.628868846,782.442813768,2016-04-10 11:34:54,2016-04-10 17:54:56,775,775,2016-04-11 00:00:00,
12836--SL-8 R/B,22308--SL-8 R/B,0.22293224537,2016-04-11 05:21:01.346000,3.37231199401,2.64663695131,1.51011470586,1.44476801184,10.1738218954,-0.0023283357295,7.03514738665,-7.34937737401,80.2241087633,-105.335774841,1001.23544035,2016-04-10 22:12:38,2016-04-10 15:33:33,975,975,2016-04-11 00:00:00,
9022--COSMOS 841,11573--COSMOS 1140,0.224476053241,2016-04-11 05:23:14.731000,4.58503624837,-3.1708780661,-1.72930339356,2.82446445576,12.6987364863,0.0192760876457,10.8206004242,6.64621269892,-58.5123650652,-23.3761253048,795.57082866,2016-04-10 21:18:56,2016-04-10 21:34:37,775,775,2016-04-11 00:00:00,
8874--SL-8 R/B,12297--COSMOS 1244,0.229449050926,2016-04-11 05:30:24.398000,3.44422103957,-1.79048592554,-2.94014453774,-0.111215183516,0.750105376249,-0.0196098790851,0.0402587590067,-0.748767494248,-82.9804929338,-53.1613206847,1026.98938549,2016-04-10 18:03:34,2016-04-10 16:15:53,975,975,2016-04-11 00:00:00,
19921--COSMOS 2016,20527--COSMOS 2061,0.232803993056,2016-04-11 05:35:14.265000,4.25816201236,-1.80626257901,3.78648393988,0.729313781699,2.7828949365,-0.00234618347668,0.525253296546,-2.73287535344,-82.8593406127,30.4999243221,1031.87709516,2016-04-10 23:21:43,2016-04-10 21:35:25,975,975,2016-04-11 00:00:00,
14451--SL-8 R/B,25569--SL-8 R/B,0.238687546296,2016-04-11 05:43:42.604000,2.81012924351,-2.68493277753,-0.195523769311,0.806060048029,14.2784401998,0.0279504826216,13.8551806213,3.45065838099,-59.5417302182,-164.808111175,992.987460679,2016-04-10 14:52:49,2016-04-10 22:05:31,975,975,2016-04-11 00:00:00,
12092--SL-8 R/B,24772--COSMOS 2341,0.242552777778,2016-04-11 05:49:16.560000,1.8218256084,0.635184316799,-0.536255914885,-1.62111659817,13.9764222496,0.00827876118147,13.2703566198,-4.38610824593,67.0375266212,80.8563514523,996.843991373,2016-04-10 19:21:55,2016-04-10 19:18:00,975,975,2016-04-11 00:00:00,
11511--SL-8 R/B,21015--SL-8 R/B,0.248424583333,2016-04-11 05:57:43.884000,2.72848599393,-1.61529266141,-0.604478750528,2.114254213,14.3825881052,-0.00583917278456,13.8292095067,3.95117336089,-0.476919760837,99.7069544319,761.589984542,2016-04-10 11:34:54,2016-04-10 17:54:56,775,775,2016-04-11 00:00:00,
10777--SL-8 R/B,11320--COSMOS 1091,0.252061979167,2016-04-11 06:02:58.155000,4.59864981263,1.07692327616,-0.560416553986,-4.43551007693,14.5864183444,0.0244648993638,14.4720340986,-1.82297302111,-10.2558794927,82.4786491545,992.302185785,2016-04-10 19:13:34,2016-04-10 19:54:18,975,975,2016-04-11 00:00:00,
11668--SL-8 R/B,11320--COSMOS 1091,0.272160752315,2016-04-11 06:31:54.689000,4.61321565448,3.92207267843,2.42186658473,0.183485219188,1.12932270153,0.00283897584493,0.0807488535356,-1.12642857166,82.9525470286,163.547508728,977.065263893,2016-04-10 19:56:02,2016-04-10 19:54:18,975,975,2016-04-11 00:00:00,
20322--COBE,9903--METEOR 1-27,0.284005497685,2016-04-11 06:48:58.075000,1.24596953152,-1.2400831181,0.118490749535,-0.0243695702234,3.69351122864,0.0186434299245,0.928891553955,3.57475007512,-52.0707364854,-172.796810518,897.33153565,2016-04-10 22:47:40,2016-04-10 14:00:52,850N,850N,2016-04-11 00:00:00,
9444--SL-8 R/B,6965--COSMOS 614,0.289245717593,2016-04-11 06:56:30.830000,2.09339289814,-1.08642163495,-1.70017338744,0.558025366595,4.67113738473,-0.0129393425066,1.46408098808,4.43574389485,-73.2752555904,-3.45076699608,782.402569054,2016-04-10 22:59:04,2016-04-10 23:02:32,775,775,2016-04-11 00:00:00,
11586--SL-8 R/B,6148--COSMOS 514,0.289313784722,2016-04-11 06:56:36.711000,3.87644127209,2.98070200395,-0.549381335444,2.41669043278,14.3623678608,-0.0216766764985,13.9990622948,3.20989027201,-56.9282724118,80.0214186778,977.036729699,2016-04-10 22:51:08,2016-04-10 18:09:53,975,975,2016-04-11 00:00:00,
23432--SL-8 R/B,11573--COSMOS 1140,0.298322025463,2016-04-11 07:09:35.023000,4.75901131431,4.17114447811,-2.15453509566,0.779564592593,5.1208677712,0.0106093360249,1.76023760153,4.80881874874,-73.0755616104,-8.86769075997,803.284581192,2016-04-10 21:49:32,2016-04-10 21:34:37,775,775,2016-04-11 00:00:00,
16953--SL-8 R/B,9022--COSMOS 841,0.325681944444,2016-04-11 07:48:58.920000,4.41233363087,-1.84179939489,3.40114039953,-2.1233716212,7.91423558717,0.00886614469214,4.19460708313,6.71120836652,71.1676786557,91.1640736669,785.412247317,2016-04-10 21:25:24,2016-04-10 21:18:56,775,775,2016-04-11 00:00:00,
7769--SL-8 R/B,14451--SL-8 R/B,0.329882986111,2016-04-11 07:55:01.890000,4.2314298663,1.12153448474,0.585568320055,4.03785448666,14.5389689338,0.0166311431284,14.3877002358,-2.09175117674,31.4708023665,178.688427359,999.477102979,2016-04-10 20:56:59,2016-04-10 14:52:49,975,975,2016-04-11 00:00:00,
11327--SL-8 R/B,28380--COSMOS 2407,0.344560856481,2016-04-11 08:16:10.058000,3.74277814247,-3.73977210126,-0.143047334776,0.0450590096461,6.34903126566,-0.0355648795549,2.73848665602,5.72796857415,-82.2262194715,-131.888885042,987.302071514,2016-04-10 22:45:41,2016-04-10 22:15:09,975,975,2016-04-11 00:00:00,
25893--SL-8 R/B,14450--COSMOS 1506,0.385654016204,2016-04-11 09:15:20.507000,4.47875055799,0.719319516559,-0.633808840736,-4.37493683923,14.5904875736,-0.0303109897022,14.4392144691,-2.09535066162,31.2972458889,-177.261452042,973.634433559,2016-04-10 18:53:48,2016-04-10 16:12:15,975,975,2016-04-11 00:00:00,
25592--SL-8 R/B,15597--COSMOS 1634,0.396130949074,2016-04-11 09:30:25.714000,4.53475650471,3.62892666958,-2.65200464244,-0.601480806301,3.22973502626,-0.00496835642756,0.707862219558,-3.15120528265,82.7963646943,-173.375253244,1009.07373642,2016-04-10 12:45:44,2016-04-10 22:52:01,975,975,2016-04-11 00:00:00,
10777--SL-8 R/B,28380--COSMOS 2407,0.415716215278,2016-04-11 09:58:37.881000,4.42011121879,1.35247229353,-2.26331321848,3.54762105597,12.4113880852,-0.0338669484704,10.4570457292,6.68517777235,-76.9213966706,170.005290613,988.685686773,2016-04-10 19:13:34,2016-04-10 22:15:09,975,975,2016-04-11 00:00:00,
5685--SL-8 R/B,21230--COSMOS 2142,0.416472858796,2016-04-11 09:59:43.255000,2.57396463191,-2.41364297711,-0.245456995392,0.859867646077,14.2234597979,-0.0346907114437,13.7012966724,3.81838639635,41.9533045458,-76.2312623871,965.888962202,2016-04-10 22:07:33,2016-04-10 23:07:17,975,975,2016-04-11 00:00:00,
13128--SL-8 R/B,21902--COSMOS 2181,0.422031574074,2016-04-11 10:07:43.528000,4.42902222402,-4.07985476772,-0.285106123269,1.69992277284,14.4649371022,0.0307955941676,14.2532973105,2.46515167508,-44.0214797253,5.25809137341,1009.82848524,2016-04-10 05:11:56,2016-04-10 17:51:27,975,975,2016-04-11 00:00:00,
11803--COSMOS 1181,25567--NADEZHDA 5,0.426844965278,2016-04-11 10:14:39.405000,3.55353441441,3.46121183121,-0.302975749064,-0.74553684642,13.6733498709,0.0348274632119,12.7234864488,-5.00721243075,-70.4771609388,-67.7595407943,1014.03811511,2016-04-10 22:48:45,2016-04-10 22:51:41,975,975,2016-04-11 00:00:00,
18129--COSMOS 1861,18709--COSMOS 1904,0.439270740741,2016-04-11 10:32:32.992000,4.50629666473,-3.83490411137,-1.25059204219,-2.00903947976,12.501381635,-0.0186438665602,10.6292555163,-6.58051079771,76.5481839804,-14.2039893062,1003.53836693,2016-04-10 08:06:14,2016-04-10 22:29:55,975,975,2016-04-11 00:00:00,
25893--SL-8 R/B,14450--COSMOS 1506,0.458351527778,2016-04-11 11:00:01.572000,3.11520362901,0.552443012822,-0.439297596216,-3.03419148864,14.590481394,-0.0305006629763,14.4392121108,-2.09532112999,31.2606379661,156.447910159,973.547710193,2016-04-10 18:53:48,2016-04-10 16:12:15,975,975,2016-04-11 00:00:00,
