PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
12088--SL-8 R/B,17359--COSMOS 1816,0.0731828819444,2018-06-06 01:45:23.001000,3.01964521583,1.52833341852,2.46628851178,-0.836585421806,4.81593349915,-0.0336565913016,1.56549853848,4.55426141412,82.565624456,-130.665857013,974.228408943,2018-06-05 07:53:30,2018-06-05 16:41:57,975,975,2018-06-06 00:00:00,
16369--SL-8 R/B,12087--COSMOS 1225,0.10736181713,2018-06-06 02:34:36.061000,3.39541594916,-2.83738475423,1.75789960246,-0.622805115558,5.08654409428,0.0380594896725,1.75328246982,4.77467097079,-82.5137654898,82.1522897543,980.319245758,2018-06-05 22:05:40,2018-06-05 23:49:09,975,975,2018-06-06 00:00:00,
19324--COSMOS 1959,23773--COSMOS 2327,0.111312349537,2018-06-06 02:40:17.387000,4.53454670885,0.0593484455596,4.50172154667,0.541382242989,1.78099736765,-0.0569483814258,0.213281808476,-1.76726324457,-82.9495219684,107.337740502,1023.69735678,2018-06-05 22:09:04,2018-06-05 22:07:12,975,975,2018-06-06 00:00:00,
13111--SL-8 R/B,5846--COSMOS 475,0.134455532407,2018-06-06 03:13:36.958000,3.63529505796,2.37709823639,2.07097375654,-1.80992868166,9.71789952873,-0.0207238348466,6.40799362691,7.30580313522,73.3208052847,128.577613722,987.230666701,2018-06-05 16:31:56,2018-06-05 22:16:32,975,975,2018-06-06 00:00:00,
22488--SL-8 R/B,7593--COSMOS 700,0.138837152778,2018-06-06 03:19:55.530000,3.19332412585,-2.87208110955,-0.814967068861,-1.13326861316,11.9910525371,-0.0269924112808,9.76740712116,-6.95574370473,-77.8350999094,85.4043216036,989.694142639,2018-06-05 12:52:33,2018-06-05 21:05:51,975,975,2018-06-06 00:00:00,
7009--SL-8 R/B,12681--COSMOS 1295,0.139500625,2018-06-06 03:20:52.854000,1.06767838008,0.893437440688,0.357502331022,-0.462491887693,11.6947497059,-0.0423916011237,9.29205557739,7.10092084046,-78.3656543495,58.6159046474,994.601681116,2018-06-05 15:40:07,2018-06-05 22:52:05,975,975,2018-06-06 00:00:00,
16369--SL-8 R/B,20045--COSMOS 2026,0.142996388889,2018-06-06 03:25:54.888000,2.73990457258,-2.7269963542,0.262860867171,-0.0383681583555,2.43476369168,0.00527969552585,0.405093032798,2.40082194132,82.8777620552,-140.595733739,1012.6647049,2018-06-05 22:05:40,2018-06-05 18:22:51,975,975,2018-06-06 00:00:00,
6392--METEOR 1-14,26069--COSMOS 2369,0.146939652778,2018-06-06 03:31:35.586000,4.39813894928,0.39885378505,3.32257983877,-2.85394553037,9.6527328374,0.0102121063576,6.2893244248,7.32253680241,-70.0914132312,-78.5431948038,879.593232896,2018-06-05 17:37:52,2018-06-05 21:11:14,850N,850,2018-06-06 00:00:00,
11326--COSMOS 1092,21875--COSMOS 2180,0.154739155093,2018-06-06 03:42:49.463000,2.74142618005,0.738659646531,-0.334813432001,2.61872094599,14.6385079245,-0.013139400364,14.5199785904,1.85902214816,-14.7795927867,106.287287663,966.985274883,2018-06-05 17:26:46,2018-06-05 17:02:12,975,975,2018-06-06 00:00:00,
4799--COSMOS 385,5846--COSMOS 475,0.166647696759,2018-06-06 03:59:58.361000,2.90385224799,0.86907866114,-2.06650694976,1.84570018842,9.78692107572,-0.015809939511,6.51518267702,7.30314787425,-68.4805777246,-125.545134916,1002.90054,2018-06-05 11:20:42,2018-06-05 22:16:32,975,975,2018-06-06 00:00:00,
10513--SL-8 R/B,16494--SL-8 R/B,0.171632789352,2018-06-06 04:07:09.073000,1.92686064312,1.85788762784,-0.163909825029,0.483920519924,13.9104454959,-0.00886312869744,13.1666994098,4.48758754681,33.0923566538,27.5661031234,996.329322316,2018-06-05 21:42:09,2018-06-05 12:27:20,975,975,2018-06-06 00:00:00,
13917--SL-8 R/B,6707--COSMOS 574,0.21349599537,2018-06-06 05:07:26.054000,2.92436868215,-2.53992408643,0.417809863624,-1.38785904983,14.1190954472,0.00869417225426,13.5240068753,4.05586226295,64.8166112831,27.5297893548,983.841484335,2018-06-05 22:35:19,2018-06-05 13:33:25,975,975,2018-06-06 00:00:00,
11326--COSMOS 1092,21875--COSMOS 2180,0.227531284722,2018-06-06 05:27:38.703000,4.39094370865,0.665959041426,0.551530918022,-4.30496211994,14.6386542845,-0.0139359789835,14.5201245605,1.85902872387,-14.5660586749,79.9845716087,966.853149119,2018-06-05 17:26:46,2018-06-05 17:02:12,975,975,2018-06-06 00:00:00,
10138--SL-8 R/B,11378--COSMOS 1104,0.232591238426,2018-06-06 05:34:55.883000,3.09967404573,1.4595157066,-1.91349731446,1.95354066236,10.4656334392,-0.00648498525248,7.4738543569,7.3260454736,-79.9557491577,-39.1994825873,1028.59771708,2018-06-05 21:46:36,2018-06-05 21:39:15,975,975,2018-06-06 00:00:00,
13917--SL-8 R/B,20528--SL-8 R/B,0.235018518519,2018-06-06 05:38:25.600000,4.74588400643,-3.01082556304,-0.447384321128,-3.6411799874,14.5771146733,0.0359207872864,14.4644756237,-1.80829389948,7.95232687821,-176.426190871,997.721791485,2018-06-05 22:35:19,2018-06-05 22:54:08,975,975,2018-06-06 00:00:00,
9638--SL-8 R/B,14973--COSMOS 1553,0.243584594907,2018-06-06 05:50:45.709000,1.71914646572,1.35552567583,0.473083575551,-0.945625001416,13.1737967443,-0.0473636186897,11.8065204931,5.844035523,-73.9712709962,131.550559473,1004.05180911,2018-06-05 23:14:29,2018-06-05 18:52:37,975,975,2018-06-06 00:00:00,
11736--SL-8 R/B,13950--SL-8 R/B,0.244956377315,2018-06-06 05:52:44.231000,4.19547150406,4.12435067305,0.108645374943,0.76151746508,14.6325968358,-0.00753786159669,14.4921223548,-2.02267718505,27.5168793756,88.9326962941,958.628322658,2018-06-05 17:39:59,2018-06-05 21:01:33,975,975,2018-06-06 00:00:00,
