PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
7477--SL-8 R/B,21902--COSMOS 2181,0.0339056944444,2016-10-24 00:48:49.452000,4.66999418654,-4.65886659212,0.0345980275944,-0.320329136394,14.5192866218,-0.0520724968653,14.3341773148,2.31048331953,-39.6662856281,166.979184303,996.485297933,2016-10-23 21:50:08,2016-10-23 20:54:16,975,975,2016-10-25 00:00:00,
7490--METEOR 1-19,24298--SL-16 R/B,0.0339084837963,2016-10-24 00:48:49.693000,3.15279612928,2.06522165127,-0.828827761966,-2.2333892417,13.8867437571,-0.0274362962566,13.0105991937,-4.8544008947,-46.1384377849,133.623470932,877.623471053,2016-10-23 16:55:37,2016-10-23 21:38:57,850N,850,2016-10-25 00:00:00,
9443--COSMOS 858,10520--COSMOS 968,0.0356484953704,2016-10-24 00:51:20.030000,4.30728499715,3.41074029087,2.62816687664,-0.110876433333,1.04016952113,-0.0221077143102,0.0724477025709,1.03740792943,-74.0766087763,-7.68312175765,809.230385642,2016-10-23 21:55:11,2016-10-23 16:55:12,775,775,2016-10-25 00:00:00,
7350--SL-8 R/B,7594--SL-8 R/B,0.0584796412037,2016-10-24 01:24:12.641000,4.21810248658,3.27581051807,1.45040481606,2.22660726364,12.3355472632,0.00464114402537,10.3327511132,-6.73794918166,-77.0879150675,17.5964785989,988.57787915,2016-10-23 20:57:37,2016-10-23 22:50:12,975,975,2016-10-25 00:00:00,
22591--SL-8 R/B,14057--COSMOS 1459,0.0652054050926,2016-10-24 01:33:53.747000,3.84678179742,3.76343204595,0.719659522712,-0.341173861561,6.15401137234,0.0163047602416,2.56646246132,5.59328709797,-82.2762312199,94.1320160619,988.853522808,2016-10-23 21:03:36,2016-10-23 22:46:43,975,975,2016-10-25 00:00:00,
11112--SL-8 R/B,6059--COSMOS 494,0.108217106481,2016-10-24 02:35:49.958000,2.06919990337,-0.281122847571,0.564249389749,1.97083251719,14.3701049733,0.0370155424234,13.8163467888,-3.95058327392,1.75618931491,-11.783973007,768.106596137,2016-10-23 22:26:00,2016-10-23 21:34:16,775,775,2016-10-25 00:00:00,
31123--SL-24 R/B,24297--COSMOS 2333,0.131540543981,2016-10-24 03:09:25.103000,4.46389897073,4.46325312708,-0.0687969873969,-0.0321328341613,12.7583902569,0.215082149821,10.9651077555,6.51894727144,-70.9694382688,16.4890806285,870.849253142,2016-10-23 22:56:32,2016-10-23 22:29:31,LEO,850,2016-10-25 00:00:00,
32053--SL-8 R/B,12091--COSMOS 1226,0.139839780093,2016-10-24 03:21:22.157000,4.51818093437,-4.24399851959,0.187279036512,-1.538623438,14.6403948254,-0.0264628326043,14.5247240715,1.8365323325,-12.3699970029,-169.404471072,963.290820423,2016-10-23 22:16:22,2016-10-23 23:29:13,975,975,2016-10-25 00:00:00,
21305--SL-14 R/B,27055--COSMOS 2384,0.150727638889,2016-10-24 03:37:02.868000,3.67592764545,2.56064830437,-0.440597177583,2.60026891744,14.1001691207,0.0130387306712,13.9039674412,2.34398989292,38.914818705,47.872355603,1435.99344383,2016-10-23 22:16:30,2016-10-24 02:52:18,1500,1500,2016-10-25 00:00:00,
6148--COSMOS 514,21230--COSMOS 2142,0.171264247685,2016-10-24 04:06:37.231000,2.32512362488,-0.459892253766,1.60865800079,1.61459543614,10.4398521157,-0.00185999906127,7.39507682162,-7.36908050844,-80.0529042851,176.76042203,989.737078493,2016-10-23 22:16:47,2016-10-23 15:07:03,975,975,2016-10-25 00:00:00,
9510--SL-8 R/B,18986--SL-8 R/B,0.200658055556,2016-10-24 04:48:56.856000,2.51838426953,-2.38158939066,-0.80458414239,-0.151445241317,2.34657745691,0.0197971960947,0.377280335118,-2.31596489201,82.8942567697,-165.537787818,969.436180972,2016-10-23 21:24:09,2016-10-23 21:44:52,975,975,2016-10-25 00:00:00,
25569--SL-8 R/B,27534--NADEZHDA 7,0.285690011574,2016-10-24 06:51:23.617000,4.78990115271,-4.21288267071,-1.60745286768,-1.61581803856,10.3432527345,0.0240266404158,7.30148536841,-7.32602288187,-80.0501388672,-127.359903394,1029.91129506,2016-10-23 23:06:55,2016-10-23 21:20:13,975,975,2016-10-25 00:00:00,
8421--SL-8 R/B,24304--COSMOS 2334,0.292061018519,2016-10-24 07:00:34.072000,4.10645888835,-3.88788809258,-0.227281934526,-1.30218036522,14.495729783,0.0301739896381,14.2643472868,-2.57947047894,-46.5507162876,21.6649059807,982.932740641,2016-10-23 16:38:04,2016-10-23 17:32:31,975,975,2016-10-25 00:00:00,
21797--SL-8 R/B,23773--COSMOS 2327,0.3175628125,2016-10-24 07:37:17.427000,2.81884060155,0.816204802571,-2.5416738239,-0.905298972771,4.95164843488,0.0140438201845,1.66545924912,-4.6631395522,-82.564854201,-19.725330421,1017.3726083,2016-10-24 05:06:20,2016-10-24 06:51:46,975,975,2016-10-25 00:00:00,
17239--COSMOS 1808,27001--METEOR 3M,0.31841193287,2016-10-24 07:38:30.791000,1.95768201662,1.95344025428,-0.00893514621803,0.128492078736,14.6431359522,0.00455638530031,14.6125330702,0.94619608214,70.1920375151,-96.1430482778,1027.35441596,2016-10-24 00:27:22,2016-10-23 23:02:34,975,975N,2016-10-25 00:00:00,
5238--COSMOS 422,9610--COSMOS 883,0.319753553241,2016-10-24 07:40:26.707000,2.3745549637,1.37063502381,1.023462278,-1.64693529705,12.469184234,0.0302124325142,10.579877033,6.59892753689,-67.3640109781,44.4076875186,1008.01644837,2016-10-23 21:48:05,2016-10-24 04:58:40,975,975,2016-10-25 00:00:00,
8344--SL-8 R/B,23432--SL-8 R/B,0.323186226852,2016-10-24 07:45:23.290000,2.16004844829,-2.01551415644,0.224590659081,-0.74368744779,14.2746760944,-0.00515946504558,13.6622209676,4.13643194197,-18.5479797641,45.2711106961,783.805257597,2016-10-23 21:50:07,2016-10-23 19:45:25,775,775,2016-10-25 00:00:00,
22889--SL-8 R/B,21875--COSMOS 2180,0.327974756944,2016-10-24 07:52:17.019000,3.24135946595,3.23932320618,0.0219479548549,-0.112759215447,14.5506937809,-0.0360101580726,14.4381369422,1.80598848626,-7.59692539972,-18.6526384172,1012.4774352,2016-10-23 21:59:12,2016-10-23 15:52:08,975,975,2016-10-25 00:00:00,
8343--COSMOS 773,8458--COSMOS 783,0.336380925926,2016-10-24 08:04:23.312000,4.89703566266,0.405412376006,4.83112365754,-0.6905384075,2.13558867251,0.00750549835976,0.301556265575,2.11417749121,73.970137305,-105.646257075,795.617480685,2016-10-23 14:55:59,2016-10-23 14:53:06,775,775,2016-10-25 00:00:00,
11586--SL-8 R/B,12835--COSMOS 1308,0.339912488426,2016-10-24 08:09:28.439000,4.02963736516,3.84264630414,-1.18398731503,0.264991912688,3.27308767343,0.00133697933335,0.719038658683,3.1931308363,-82.785668177,16.7000011815,1004.52935326,2016-10-23 22:25:06,2016-10-24 01:57:52,975,975,2016-10-25 00:00:00,
8597--SL-8 R/B,14680--SL-8 R/B,0.353416157407,2016-10-24 08:28:55.156000,2.17643454439,-2.062968526,0.672263883556,-0.170556318018,2.90397794198,-0.0472672511829,0.576877796423,2.84571005243,82.8622580838,156.641970035,989.533568573,2016-10-23 19:58:08,2016-10-23 21:47:10,975,975,2016-10-25 00:00:00,
14973--COSMOS 1553,18709--COSMOS 1904,0.356671203704,2016-10-24 08:33:36.392000,4.93977601746,3.69349153775,-0.415752520732,-3.25371437049,14.5667220734,0.038218847207,14.4547530078,-1.80223382711,-5.58678848476,5.1396618019,1006.69023253,2016-10-23 18:21:47,2016-10-24 05:46:05,975,975,2016-10-25 00:00:00,
27386--ENVISAT,8459--SL-8 R/B,0.360304976852,2016-10-24 08:38:50.350000,1.45913151355,1.20380309006,0.137014761105,-0.813111215906,14.7454116292,-0.0209176130368,14.5452090931,2.42149107124,63.3166701552,167.443693691,775.690217977,2016-10-24 01:40:06,2016-10-24 03:07:00,775N,775,2016-10-25 00:00:00,
22285--SL-16 R/B,25407--SL-16 R/B,0.373460856481,2016-10-24 08:57:47.018000,2.95449076978,-2.85402384261,-0.254708393498,-0.720199450719,13.9951241542,0.00728881640982,13.1847374865,-4.69320193223,-14.3150305485,4.32447691265,846.023968951,2016-10-23 13:22:55,2016-10-24 05:38:33,850,850,2016-10-25 00:00:00,
16292--SL-8 R/B,25590--COSMOS 2361,0.378478553241,2016-10-24 09:05:00.547000,3.28590997623,-3.28497400734,-0.0545543723076,0.0563379399423,11.9987473303,-0.0451613711945,9.80070730296,6.92199641065,-77.744940534,-24.6000585492,1010.4613927,2016-10-23 19:31:05,2016-10-23 23:21:03,975,975,2016-10-25 00:00:00,
14973--COSMOS 1553,18709--COSMOS 1904,0.429453125,2016-10-24 10:18:24.750000,3.97564250631,3.7645705161,0.148294592087,1.26954751043,14.5666383349,0.0375065822302,14.4546687264,-1.80224794226,-5.7291094365,-21.1698259968,1006.77346988,2016-10-23 18:21:47,2016-10-24 05:46:05,975,975,2016-10-25 00:00:00,
