PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10355--SL-8 R/B,12298--SL-8 R/B,0.0124882986111,2017-11-14 00:17:58.989000,2.62475228507,1.16046296372,-1.81827718905,1.49549935861,9.38165337257,0.0452760551326,5.97705914746,7.23105345227,80.8895862697,-70.4438716971,991.790838516,2017-11-13 22:24:56,2017-11-13 17:07:24,975,975,2017-11-14 00:00:00,
12088--SL-8 R/B,23466--SL-8 R/B,0.0287659143519,2017-11-14 00:41:25.375000,4.92191938509,-0.183711232587,-3.8796277105,3.02324816121,9.06952352556,0.054894528739,5.57297371868,7.1550826342,81.0575537602,-141.105047021,978.717717891,2017-11-13 20:47:49,2017-11-13 15:48:03,975,975,2017-11-14 00:00:00,
6149--SL-8 R/B,10020--SL-8 R/B,0.0321697453704,2017-11-14 00:46:19.466000,0.0724779762617,0.0423292283793,0.0154274712607,-0.056773995793,14.2377281449,0.0037951338271,13.7503832373,3.69321664042,-61.8989558424,20.2968841992,973.124661986,2017-11-13 21:36:03,2017-11-13 21:51:15,975,975,2017-11-14 00:00:00,
13992--SL-8 R/B,25942--CZ-4B R/B,0.0350897337963,2017-11-14 00:50:31.753000,3.92041287555,-3.74116156572,-0.118961605946,1.16584535433,14.8654450675,-0.0831667309741,14.8125432344,1.25024128828,-39.7255972081,12.6910241169,784.928461578,2017-11-13 16:40:31,2017-11-13 17:25:42,775,LEO,2017-11-14 00:00:00,
22308--SL-8 R/B,9737--COSMOS 890,0.114248032407,2017-11-14 02:44:31.030000,3.79064445553,-1.25910791173,2.17261539152,2.83960825034,11.6733242712,0.0325545177791,9.27771075554,-7.08445642797,-78.3999633388,179.305379966,1015.65440096,2017-11-13 20:55:10,2017-11-13 22:10:33,975,975,2017-11-14 00:00:00,
12783--COSMOS 1299,13113--METEOR 2-8,0.117191238426,2017-11-14 02:48:45.323000,3.11938265835,3.04078444786,-0.207725856588,0.664099449903,14.0702738146,0.0123805870645,13.4435702121,4.15245371943,-19.2001935133,164.887429758,965.433614835,2017-11-13 21:43:02,2017-11-13 21:11:58,975,LEO,2017-11-14 00:00:00,
15752--SL-8 R/B,32053--SL-8 R/B,0.129157013889,2017-11-14 03:05:59.166000,4.20897354668,4.0777584111,-0.264550935899,-1.008641393,14.265737052,0.00718296096247,13.8057451097,-3.59341119395,61.0554473037,-96.7832396552,985.458511495,2017-11-13 18:05:07,2017-11-13 16:57:50,975,975,2017-11-14 00:00:00,
13992--SL-8 R/B,25942--CZ-4B R/B,0.139819375,2017-11-14 03:21:20.394000,2.33224716615,1.65176181358,0.125108523037,1.64176965885,14.8873704666,0.0953869796942,14.8362959867,-1.22842261888,38.3203204935,155.373349956,777.806319364,2017-11-13 16:40:31,2017-11-13 17:25:42,775,LEO,2017-11-14 00:00:00,
6829--SL-8 R/B,22308--SL-8 R/B,0.14999287037,2017-11-14 03:35:59.384000,3.52842428078,-3.52227529026,-0.099674873016,-0.182810296575,12.8926124051,0.00630173500968,11.2763073651,-6.25014456826,75.3859210138,-22.323506097,980.825943362,2017-11-13 22:08:26,2017-11-13 20:55:10,975,975,2017-11-14 00:00:00,
10514--METEOR 2-3,5917--METEOR 1-11,0.18322525463,2017-11-14 04:23:50.662000,4.11126264914,0.403889764864,4.00465485295,0.837909981344,3.05324356147,0.00303793743881,0.624947648139,-2.98859958069,81.0617392017,58.2354019432,878.311523798,2017-11-13 19:26:55,2017-11-13 22:51:53,850N,850N,2017-11-14 00:00:00,
8845--METEOR 1-25,22566--SL-16 R/B,0.198480243056,2017-11-14 04:45:48.693000,1.46440392799,0.129080987725,1.43393826503,0.267652788187,2.6839236153,0.0224860706229,0.490414922449,-2.63864236934,-57.5829468072,-160.275436908,855.84458078,2017-11-13 20:49:58,2017-11-13 20:49:52,850N,850,2017-11-14 00:00:00,
23774--SL-8 R/B,27006--SL-16 R/B,0.199606770833,2017-11-14 04:47:26.025000,1.14026947224,0.895205723329,0.14833957771,-0.690519045299,14.3491397659,0.00712670850115,14.02806424,3.01847228088,80.0285799606,-98.991043662,1020.20334374,2017-11-13 21:20:25,2017-11-13 21:53:23,975,975N,2017-11-14 00:00:00,
19531--NOAA 11,25407--SL-16 R/B,0.205652337963,2017-11-14 04:56:08.362000,4.59396559405,1.57466170148,-3.31744634119,2.76034602514,9.49973752322,0.00230024418101,6.07729925337,7.30146844846,-67.3155501935,-96.2246681515,861.227144331,2017-11-13 17:22:54,2017-11-13 22:30:56,850N,850,2017-11-14 00:00:00,
7477--SL-8 R/B,14973--COSMOS 1553,0.248611412037,2017-11-14 05:58:00.026000,1.2482671006,1.10029223848,-0.268175934045,0.524985154813,13.0484767489,-0.00502871221493,11.6132519998,5.94937796484,-74.443141762,122.979165373,1025.89734538,2017-11-13 21:52:11,2017-11-13 17:01:18,975,975,2017-11-14 00:00:00,
6206--COSMOS 521,18709--COSMOS 1904,0.258907337963,2017-11-14 06:12:49.594000,3.35197924644,-3.1728193205,0.348563939067,1.02346744374,13.9600989549,0.0287066599397,13.2420209977,-4.41954959873,31.4466759894,98.3874795869,989.816693922,2017-11-13 14:08:49,2017-11-13 21:38:27,975,975,2017-11-14 00:00:00,
7736--COSMOS 726,13916--COSMOS 1447,0.288184652778,2017-11-14 06:54:59.154000,1.62228720895,-0.574563056685,-0.52548733584,1.42322034207,13.8056955847,0.039585472029,12.9473812845,4.79176183075,-69.4647872425,-155.229905484,991.561678965,2017-11-13 17:19:10,2017-11-13 16:01:50,975,975,2017-11-14 00:00:00,
13917--SL-8 R/B,17525--COSMOS 1821,0.294808402778,2017-11-14 07:04:31.446000,4.67102891048,4.17567254853,0.481221414886,-2.03732564895,14.3457421927,-0.0573602292248,13.9880354663,3.18306340733,56.4421534416,-13.7129749178,998.204321636,2017-11-13 22:35:56,2017-11-13 15:25:24,975,975,2017-11-14 00:00:00,
19468--CZ-4 R/B,22565--COSMOS 2237,0.307787465278,2017-11-14 07:23:12.837000,1.85938066206,-0.217472797651,-0.525254465766,1.77034171134,14.2430467574,-0.0381613943084,13.6553545859,4.04897712704,-67.1690913488,162.257842404,868.809036508,2017-11-13 21:42:14,2017-11-13 16:34:35,LEO,850,2017-11-14 00:00:00,
8421--SL-8 R/B,28381--SL-8 R/B,0.34163974537,2017-11-14 08:11:57.674000,4.57967758306,4.41066256606,-0.155228917688,-1.22286813526,14.6453291928,-0.00195171231939,14.5282193442,-1.84837930165,14.2810157871,48.4881805616,960.877954576,2017-11-13 21:36:14,2017-11-13 20:14:11,975,975,2017-11-14 00:00:00,
23405--SL-16 R/B,22220--SL-16 R/B,0.34272537037,2017-11-14 08:13:31.472000,2.39560014431,1.23376031736,0.779042280928,-1.89995490874,13.7617038917,-0.0262146501855,12.7399243256,5.20366553238,30.724464779,94.442849975,845.062545677,2017-11-13 21:53:37,2017-11-13 20:09:34,850,850,2017-11-14 00:00:00,
5705--COSMOS 468,13148--COSMOS 1354,0.378242060185,2017-11-14 09:04:40.114000,4.75250023389,-2.73750154726,-1.06959476731,-3.73474373761,14.341824994,-2.00740558908e-05,13.7876849735,-3.94812452076,-2.328531718,-123.142034355,784.482703366,2017-11-13 22:11:45,2017-11-13 20:20:36,775,775,2017-11-14 00:00:00,
13758--SL-8 R/B,12504--COSMOS 1275,0.38098068287,2017-11-14 09:08:36.731000,4.54203151551,-4.44437994836,0.372710821946,0.85943225778,13.510127073,-0.00945311616973,12.3786153931,-5.41233083952,-72.2194964213,-152.388797631,978.095033358,2017-11-13 19:43:24,2017-11-13 20:05:16,975,975,2017-11-14 00:00:00,
28352--COSMOS 2406,22565--COSMOS 2237,0.384128831019,2017-11-14 09:13:08.731000,3.35776582139,-3.00439893433,-1.19288288917,-0.90841002164,8.98554125859,2.49095912941e-05,5.44244775353,-7.14980518331,-65.8680357987,-151.000154195,867.212824349,2017-11-13 21:48:43,2017-11-13 16:34:35,850,850,2017-11-14 00:00:00,
15077--COSMOS 1577,17525--COSMOS 1821,0.39792650463,2017-11-14 09:33:00.850000,4.7391446694,2.32995397363,-3.99069756878,-1.05125619755,3.83485744057,0.0400064204789,0.998656768632,-3.70232571964,-82.710712303,64.1584417779,1032.61721719,2017-11-13 17:07:22,2017-11-13 15:25:24,975,975,2017-11-14 00:00:00,
7594--SL-8 R/B,22487--COSMOS 2233,0.409246168981,2017-11-14 09:49:18.869000,4.24370388372,3.03348009151,0.404998813857,-2.93989747234,14.6107689288,0.011809919948,14.472357714,2.00631289003,-26.6085652269,-28.482761135,968.707650816,2017-11-13 16:50:02,2017-11-13 16:02:07,975,975,2017-11-14 00:00:00,
7095--SL-8 R/B,21152--NADEZHDA 3,0.413122824074,2017-11-14 09:54:53.812000,4.74585762459,-4.06731665044,-0.328929145858,2.42320149285,14.6488892217,-0.0323504916389,14.5226499506,1.91873585708,20.2010866111,84.887422046,952.860694202,2017-11-13 21:37:28,2017-11-13 21:25:56,975,975,2017-11-14 00:00:00,
22308--SL-8 R/B,7593--COSMOS 700,0.413935277778,2017-11-14 09:56:04.008000,4.96543236243,3.3088126318,0.80632912012,-3.61346244806,14.3170654039,-0.00625980333039,13.9743733562,3.11371352192,-55.6963301843,-156.409371029,1017.88064213,2017-11-13 20:55:10,2017-11-13 20:48:08,975,975,2017-11-14 00:00:00,
25892--COSMOS 2366,18820--METEOR 2-17,0.41606787037,2017-11-14 09:59:08.264000,4.72726680118,3.70250780313,-2.92110236925,-0.32503588359,1.50956506032,0.00252004834432,0.170094050835,-1.499949444,82.4981347073,-162.737131934,972.934816633,2017-11-13 21:34:56,2017-11-13 21:42:07,975,975N,2017-11-14 00:00:00,
7593--COSMOS 700,22006--COSMOS 2195,0.420939456019,2017-11-14 10:06:09.169000,4.47933778228,0.489719470093,-4.44174471592,0.309104653669,1.10459968492,0.0261918416743,0.0795361382497,1.1014211066,-82.9621000559,-74.2550446579,1022.87139746,2017-11-13 20:48:08,2017-11-13 17:20:55,975,975,2017-11-14 00:00:00,
25407--SL-16 R/B,19119--COSMOS 1943,0.452487743056,2017-11-14 10:51:34.941000,2.42713185504,-1.89667235935,1.33320474971,0.718448396484,7.0847821602,0.0157706369788,3.37912485842,-6.22699002213,68.3681515807,-10.6455941682,855.779375066,2017-11-13 22:30:56,2017-11-13 21:21:56,850,850,2017-11-14 00:00:00,
21938--SL-8 R/B,18957--COSMOS 1932,0.458094456019,2017-11-14 10:59:39.361000,4.59138958707,-3.84095811529,-2.44780748587,-0.579773756671,2.98902287523,0.0484239640004,0.61661991709,-2.92432774261,38.1237503018,-155.323196023,964.27513952,2017-11-13 22:24:46,2017-11-13 22:08:55,975,975,2017-11-14 00:00:00,
11751--SL-8 R/B,10512--COSMOS 967,0.462163252315,2017-11-14 11:05:30.905000,4.30047833335,4.10418238322,-0.54382395977,-1.16363927471,13.3549690241,0.0020122510478,12.1014992144,-5.64879724816,14.6590063474,80.6506661469,976.692275957,2017-11-13 17:14:52,2017-11-13 09:34:15,975,975,2017-11-14 00:00:00,
25893--SL-8 R/B,13259--COSMOS 1375,0.476081840278,2017-11-14 11:25:33.471000,4.42405074458,-2.79863653935,2.742851526,2.05344199274,8.82773791447,0.0176207098071,5.30198834117,-7.05815597924,65.9226973553,-148.572772031,982.72294731,2017-11-13 21:12:59,2017-11-13 14:10:01,975,975,2017-11-14 00:00:00,
22308--SL-8 R/B,7593--COSMOS 700,0.486640115741,2017-11-14 11:40:45.706000,4.87791168032,3.26909624996,-0.786789897138,3.53383555464,14.3169705571,-0.00457948140964,13.9742811094,3.11369433896,-55.8235823221,177.240898481,1017.93479888,2017-11-13 20:55:10,2017-11-13 20:48:08,975,975,2017-11-14 00:00:00,
7737--SL-8 R/B,22782--METEOR 2-21,0.495806990741,2017-11-14 11:53:57.724000,2.5395360183,0.0254699480014,-1.93344982055,1.64631900353,9.56478700841,-0.0197428095697,6.20026155376,7.28296075801,80.5253276497,160.674580998,961.800992957,2017-11-13 17:01:38,2017-11-13 21:50:19,975,975N,2017-11-14 00:00:00,
7593--COSMOS 700,11803--COSMOS 1181,0.500462337963,2017-11-14 12:00:39.946000,1.12262580553,0.225732278554,0.235962392045,-1.07408351035,14.3406169121,-0.000822591819028,14.0068195523,3.07608497509,-55.2156009955,-28.3389900644,1010.75444449,2017-11-13 20:48:08,2017-11-13 16:11:29,975,975,2017-11-14 00:00:00,
19531--NOAA 11,22219--COSMOS 2219,0.516176550926,2017-11-14 12:23:17.654000,0.441278686462,0.312876829112,-0.137581681017,0.279116910952,13.3399267907,0.01564678102,11.9711178969,5.88606305255,70.7839820171,105.707858557,855.209753979,2017-11-13 17:22:54,2017-11-13 22:21:33,850N,850,2017-11-14 00:00:00,
18794--SL-14 R/B,15469--COSMOS 1617,0.516714479167,2017-11-14 12:24:04.131000,4.97191740591,0.224713694265,2.69879270451,-4.1696503912,11.9952962962,-0.0118776919466,10.0698260986,6.51809745987,-76.3498559194,-78.6472458931,1441.15010433,2017-11-13 18:00:55,2017-11-13 21:50:36,1500,1500,2017-11-14 00:00:00,
23526--COSMOS 2310,27001--METEOR 3M,0.516883726852,2017-11-14 12:24:18.754000,4.1961749567,-2.72186347312,0.670574569418,-3.12244667653,14.3488245642,-0.00781975752537,14.0274606168,3.01977712261,-79.9488752423,-76.1402820741,1024.31182448,2017-11-13 21:25:39,2017-11-13 21:34:16,975,975N,2017-11-14 00:00:00,
22308--SL-8 R/B,7593--COSMOS 700,0.523033564815,2017-11-14 12:33:10.100000,4.4696962352,3.92284145171,0.461615271603,2.09198726591,14.4086770262,0.0158879064245,14.0637533425,-3.13377777489,55.7241486577,-15.8838406459,971.307165205,2017-11-13 20:55:10,2017-11-13 20:48:08,975,975,2017-11-14 00:00:00,
17159--COSMOS 1802,21089--COSMOS 2123,0.535155925926,2017-11-14 12:50:37.472000,2.71476719018,-0.696622985767,0.4549989701,-2.58411556432,14.4394827035,0.0202737648634,14.221386787,2.50008151353,-44.7740188547,86.773208884,1021.63077681,2017-11-13 14:54:02,2017-11-13 22:18:08,975,975,2017-11-14 00:00:00,
8645--COSMOS 800,14450--COSMOS 1506,0.590611284722,2017-11-14 14:10:28.815000,2.31635827148,1.39138679495,-0.248132717036,-1.83520804909,14.5376409686,0.0351700024251,14.4100647995,-1.92140585955,-21.9960496618,175.046825706,1014.8480181,2017-11-13 21:43:13,2017-11-13 21:22:43,975,975,2017-11-14 00:00:00,
7008--COSMOS 627,27006--SL-16 R/B,0.591566261574,2017-11-14 14:11:51.325000,2.31909316006,2.22378149355,0.0203498818349,0.657704216412,14.6902532046,-0.0213042491509,14.6852770749,-0.381736266328,-39.3039159065,0.775975763842,1007.96316867,2017-11-13 21:10:20,2017-11-13 21:53:23,975,975N,2017-11-14 00:00:00,
9510--SL-8 R/B,27006--SL-16 R/B,0.591896168981,2017-11-14 14:12:19.829000,3.46831790932,1.15700518647,0.08726557788,3.26847867325,14.6825634332,-0.00295104781844,14.6773717811,-0.39040729922,-40.892486284,0.181200501453,1007.31138398,2017-11-13 20:58:23,2017-11-13 21:53:23,975,975N,2017-11-14 00:00:00,
22285--SL-16 R/B,23088--SL-16 R/B,0.616778483796,2017-11-14 14:48:09.661000,2.37880581783,-0.907125036458,1.85143808067,1.18659947774,8.01871649855,0.00256449802884,4.32855828059,-6.75006599368,67.3635717821,105.656758235,857.724411884,2017-11-13 21:21:08,2017-11-13 11:17:10,850,850,2017-11-14 00:00:00,
13111--SL-8 R/B,20508--NADEZHDA 2,0.625490740741,2017-11-14 15:00:42.400000,4.07676128409,-0.087167997411,-3.91987961165,1.11665936516,4.0390076529,-0.0584462393318,1.10767938745,3.88371127041,-82.7000346778,-155.07697505,1010.86926381,2017-11-13 20:28:14,2017-11-13 17:02:42,975,975,2017-11-14 00:00:00,
6149--SL-8 R/B,13034--SL-8 R/B,0.629142881944,2017-11-14 15:05:57.945000,1.96220513826,0.159530280431,0.270883225106,-1.93685863516,14.616444138,-0.0197858551976,14.4760566544,2.02084920144,27.5590110668,-178.689789931,960.510684715,2017-11-13 21:36:03,2017-11-13 21:10:58,975,975,2017-11-14 00:00:00,
25407--SL-16 R/B,19119--COSMOS 1943,0.629154768519,2017-11-14 15:05:58.972000,3.9509527737,-2.69850490797,-2.53821673643,1.3731550825,7.08019748647,-0.0104050459658,3.37758821059,6.22261890703,-68.377529565,105.161870059,860.05969858,2017-11-13 22:30:56,2017-11-13 21:21:56,850,850,2017-11-14 00:00:00,
23093--SL-8 R/B,16291--COSMOS 1704,0.645655381944,2017-11-14 15:29:44.625000,4.22971752905,3.96274861782,-1.19928051275,0.865366985292,8.7183472357,0.0242170185621,5.15342135125,7.03215759456,81.2707528213,129.501027283,990.231579094,2017-11-13 16:25:37,2017-11-13 21:49:58,975,975,2017-11-14 00:00:00,
14059--SL-8 R/B,21152--NADEZHDA 3,0.646830648148,2017-11-14 15:31:26.168000,4.32361048771,4.32345564436,-0.00745377975635,0.0358243193583,14.3669366653,-0.000169110895336,14.0304246474,3.09128667879,-55.3179013695,13.2518029528,996.440509907,2017-11-13 22:22:35,2017-11-13 21:25:56,975,975,2017-11-14 00:00:00,
22285--SL-16 R/B,23088--SL-16 R/B,0.652121516204,2017-11-14 15:39:03.299000,1.48674475469,-1.47172515403,0.17759030081,-0.113563733799,8.0127232655,0.000188530653813,4.32573205015,6.74475917466,-67.3685384725,-87.1960937332,862.834207913,2017-11-13 21:21:08,2017-11-13 11:17:10,850,850,2017-11-14 00:00:00,
13065--COSMOS 1339,20804--COSMOS 2100,0.655942789352,2017-11-14 15:44:33.457000,0.36721804121,0.140926604234,-0.0521914023075,0.335059456716,14.5132791106,-0.0161282708897,14.3388709775,2.24316506564,37.238709322,-145.488203693,1003.8315177,2017-11-13 22:06:10,2017-11-13 15:15:58,975,975,2017-11-14 00:00:00,
24277--ADEOS,17369--COSMOS 1818,0.677194895833,2017-11-14 16:15:09.639000,1.64428018902,-1.61319652248,0.151064839195,0.280060233191,13.1304699733,0.00353886374714,11.5652363952,-6.21727724317,64.432342892,169.763201955,804.739970041,2017-11-13 21:14:25,2017-11-13 17:04:30,775N,775N,2017-11-14 00:00:00,
35946--WORLDVIEW 2,16952--COSMOS 1777,0.679253541667,2017-11-14 16:18:07.506000,4.90299151724,4.12733791819,-2.07214426304,1.64639778922,9.29460727947,-0.00122499536657,5.78034547098,7.27855268685,-69.6540632364,118.424198663,791.990535104,2017-11-13 18:55:03,2017-11-13 21:03:43,775N,775,2017-11-14 00:00:00,
10693--SL-8 R/B,10991--COSMOS 1027,0.684072465278,2017-11-14 16:25:03.861000,4.04592218624,0.662505343192,-0.629852058214,-3.94130173827,14.5252320348,0.0440366530665,14.3442144596,-2.285593572,39.133987609,-105.784753017,991.569886811,2017-11-13 17:38:20,2017-11-13 17:51:32,975,975,2017-11-14 00:00:00,
9062--SL-8 R/B,18820--METEOR 2-17,0.702851435185,2017-11-14 16:52:06.364000,2.38521002606,2.24184740259,-0.495586263878,-0.64632913208,11.6663557824,-0.01308157415,9.23309885633,-7.13116902225,78.1346765883,33.2367511453,971.239242392,2017-11-13 18:01:56,2017-11-13 21:42:07,975,975N,2017-11-14 00:00:00,
18334--COSMOS 1875,23787--GONETS D1 1,0.710027152778,2017-11-14 17:02:26.346000,4.29148156216,4.27732788003,-0.337432797647,0.0861354291307,3.71121477935,0.0032114638749,0.956550122064,3.58582161979,-82.3415671459,92.2229041947,1435.94838307,2017-11-13 21:14:03,2017-11-13 16:49:50,1500,1500,2017-11-14 00:00:00,
