PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
15751--COSMOS 1655,25892--COSMOS 2366,0.0300259953704,2018-06-27 00:43:14.246000,2.16044196131,-1.47345376518,-1.27113764005,0.93843090855,8.74939206647,-0.0152167357854,5.20839685204,7.03023699568,-81.2540690582,71.1712676068,1004.01766267,2018-06-26 18:28:20,2018-06-26 21:58:13,975,975,2018-06-28 00:00:00,
23087--COSMOS 2278,24298--SL-16 R/B,0.0456391087963,2018-06-27 01:05:43.219000,4.05430054089,-4.02840440696,-0.407857381008,0.207275581356,6.63370846247,0.00511883605914,2.9677911292,5.93281363064,-68.6947784467,-57.1425340678,869.33909763,2018-06-26 18:40:45,2018-06-26 22:09:58,850,850,2018-06-28 00:00:00,
11681--SL-8 R/B,21902--COSMOS 2181,0.0768387731481,2018-06-27 01:50:38.870000,4.73032851686,4.06121248077,0.528303921211,-2.36716202029,14.3745749185,-0.0262801938606,14.0382125136,3.09132703924,-55.2026401475,-176.961585883,997.020313148,2018-06-26 22:54:32,2018-06-26 19:26:54,975,975,2018-06-28 00:00:00,
20149--COSMOS 2034,22006--COSMOS 2195,0.14692662037,2018-06-27 03:31:34.460000,4.60808519159,1.25059776561,-1.29139588769,-4.24296488589,14.0062764731,0.0033855546607,13.3997758773,-4.07698118944,-65.0764700563,74.3735893292,1036.1517383,2018-06-26 14:38:42,2018-06-26 19:27:09,975,975,2018-06-28 00:00:00,
6829--SL-8 R/B,13065--COSMOS 1339,0.15326150463,2018-06-27 03:40:41.794000,4.50059832471,-3.75305408222,-0.636288659531,2.40106373886,14.2233797757,-0.0343493110875,13.7616319543,3.59455676306,60.9106248889,168.430945049,998.828033473,2018-06-26 22:26:10,2018-06-26 21:52:11,975,975,2018-06-28 00:00:00,
13127--COSMOS 1349,21937--COSMOS 2184,0.170683599537,2018-06-27 04:05:47.063000,3.66229390332,0.539925203995,3.28696322504,-1.52208743692,6.18838684161,-0.0413012660056,2.60567146496,5.61292277904,82.24765528,-112.441459428,1014.69554837,2018-06-26 22:42:25,2018-06-26 22:43:51,975,975,2018-06-28 00:00:00,
18130--SL-8 R/B,18160--COSMOS 1864,0.185959560185,2018-06-27 04:27:46.906000,1.50789842198,1.34490431105,-0.434271663185,0.525735834506,11.3457919598,-0.0144097345252,8.72546923394,7.2521013645,78.9464824055,-32.786680459,979.254755769,2018-06-26 19:20:53,2018-06-26 22:53:28,975,975,2018-06-28 00:00:00,
13034--SL-8 R/B,23466--SL-8 R/B,0.200466145833,2018-06-27 04:48:40.275000,2.72156360115,2.62210924338,0.31081289846,-0.659429217628,13.2814709799,0.00358513787774,12.0111676441,5.66827225536,73.3239731432,155.707232059,1014.31476724,2018-06-26 21:45:16,2018-06-26 22:03:06,975,975,2018-06-28 00:00:00,
17067--SL-8 R/B,11803--COSMOS 1181,0.20186,2018-06-27 04:50:40.704000,3.04651427495,-0.354453303651,2.96787357917,-0.589354308578,2.91186460118,0.0154497309551,0.568942675027,2.85569973806,82.8412232045,-37.0799189323,982.096013359,2018-06-27 04:40:19,2018-06-26 14:57:53,975,975,2018-06-28 00:00:00,
12682--SL-8 R/B,21903--SL-8 R/B,0.205630428241,2018-06-27 04:56:06.469000,2.11474026462,1.45339096264,0.222486931901,1.51996074346,14.5472948604,0.0691204907735,14.3844119087,-2.1697244417,34.4494091525,-78.4994889471,990.131880924,2018-06-26 21:16:00,2018-06-26 18:49:49,975,975,2018-06-28 00:00:00,
