PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
5847--SL-8 R/B,11320--COSMOS 1091,0.00480137731481,2018-04-07 00:06:54.839000,1.09608592355,-1.00969547606,0.302179649063,0.301009729296,10.3877713524,0.00263020944035,7.33413602034,-7.35637380685,-72.5717841536,-24.4336854479,998.452709875,2018-04-06 01:01:12,2018-04-06 18:14:24,975,975,2018-04-08 00:00:00,
16728--SL-8 R/B,17290--METEOR 2-15,0.0101418634259,2018-04-07 00:14:36.257000,2.11597507429,0.188682219575,-0.806616196856,1.94707982527,13.6283059508,-0.0199997882886,12.5897959961,5.21798427315,70.7391742866,-58.5314892447,967.236145991,2018-04-06 15:36:58,2018-04-06 15:03:17,975,975N,2018-04-08 00:00:00,
12442--COSMOS 1269,13991--COSMOS 1452,0.0204020486111,2018-04-07 00:29:22.737000,2.15290779495,-2.12225305679,-0.126929428003,0.33903223564,13.9691767676,0.00243089836538,13.0787543416,4.90755321204,38.7270887373,-126.541950992,790.080710466,2018-04-06 20:56:55,2018-04-06 22:53:22,775,775,2018-04-08 00:00:00,
10020--SL-8 R/B,9637--COSMOS 887,0.0252059953704,2018-04-07 00:36:17.798000,4.04643182058,-2.53988948691,-2.43280298973,2.00101011644,9.29511217855,0.0545663115654,5.87002071039,7.20687101239,-80.9393008924,-110.129362145,992.332123505,2018-04-06 18:02:36,2018-04-06 20:36:33,975,975,2018-04-08 00:00:00,
28353--SL-16 R/B,17974--SL-16 R/B,0.0439159375,2018-04-07 01:03:14.337000,4.19895918196,3.50646238756,-0.766168083555,2.17921228984,14.0106106037,-0.009285009628,13.2122404962,4.66195499204,12.2201649426,-24.6302129607,847.649317652,2018-04-06 16:30:19,2018-04-06 17:37:09,850,850,2018-04-08 00:00:00,
24773--SL-8 R/B,9025--COSMOS 842,0.0601234953704,2018-04-07 01:26:34.670000,2.16185570107,-0.917211746626,-1.7047902923,0.96230595103,7.25022908823,-0.0330439133195,3.57718747847,6.30622388403,81.929396118,-0.532237966762,1007.90766811,2018-04-06 13:29:17,2018-04-06 23:22:48,975,975,2018-04-08 00:00:00,
15772--SL-12 R/B(2),24298--SL-16 R/B,0.0613570023148,2018-04-07 01:28:21.245000,3.92263504834,3.88459089176,0.408434537351,0.360833139791,9.67447618276,0.0210970846856,6.29031587908,-7.35030410699,64.6706444079,-7.73532092454,857.604549412,2018-04-06 23:23:04,2018-04-06 14:55:51,LEO,850,2018-04-08 00:00:00,
10138--SL-8 R/B,21087--INFORMATOR 1,0.0800958333333,2018-04-07 01:55:20.280000,4.62498979851,-1.43516332485,-1.06062835471,4.26683774715,14.28072839,0.024200248751,13.8571149307,3.45238808569,-59.6810611657,151.400775806,994.505257338,2018-04-06 17:34:26,2018-04-06 16:45:51,975,975,2018-04-08 00:00:00,
19468--CZ-4 R/B,23404--COSMOS 2297,0.0858236574074,2018-04-07 02:03:35.164000,4.74974939783,-4.04142298486,-2.18727773137,-1.20118097118,7.2238775349,-0.039715585636,3.53386488845,-6.30036731165,-59.6462077095,27.3328556669,875.370134855,2018-04-06 23:18:29,2018-04-06 19:48:23,LEO,850,2018-04-08 00:00:00,
23705--SL-16 R/B,25406--COSMOS 2360,0.102597037037,2018-04-07 02:27:44.384000,0.858961820386,-0.133824027732,-0.842392690077,0.101395730615,1.81902213585,-0.00594163223502,0.218264442433,1.80587011185,70.856065043,-19.6144715112,860.313813266,2018-04-06 12:28:51,2018-04-06 12:25:57,850,850,2018-04-08 00:00:00,
10537--SL-8 R/B,5846--COSMOS 475,0.11396130787,2018-04-07 02:44:06.257000,4.96872982219,1.86604992188,1.11459565204,-4.46808798787,14.2875641386,0.0175189744338,13.8611019371,3.46468399586,-34.5981316548,17.6263770621,984.082215874,2018-04-06 22:24:59,2018-04-06 22:20:25,975,975,2018-04-08 00:00:00,
22188--SL-14 R/B,4598--COSMOS 375,0.153109074074,2018-04-07 03:40:28.624000,0.858526614599,-0.836713477895,0.172035028429,-0.0859212015642,9.75694747373,0.667531023833,6.74177054919,7.02146396412,62.2010521994,-62.4267391512,1454.2255707,2018-04-07 00:00:41,2018-04-06 21:32:40,1500,LEO,2018-04-08 00:00:00,
9061--COSMOS 846,22888--COSMOS 2266,0.17322431713,2018-04-07 04:09:26.581000,1.67596121073,-0.783711336805,-1.47733388505,0.110123169832,1.13979314754,-0.00270455452329,0.0861731542463,1.13652773484,-82.953395731,142.562979556,975.922182775,2018-04-06 17:03:34,2018-04-06 13:37:12,975,975,2018-04-08 00:00:00,
10537--SL-8 R/B,5846--COSMOS 475,0.186686678241,2018-04-07 04:28:49.729000,2.77382566734,1.95331231105,0.475662931451,-1.9111317652,14.2863913426,0.018158269847,13.8588110136,3.46900636486,-34.7490912285,-8.70805108617,984.152009593,2018-04-06 22:24:59,2018-04-06 22:20:25,975,975,2018-04-08 00:00:00,
8646--SL-8 R/B,11804--SL-8 R/B,0.199056122685,2018-04-07 04:46:38.449000,4.43905259384,0.041004298047,2.35659824288,-3.76164210154,12.4419633122,-0.0125886913057,10.5437523785,6.6054203777,-76.6857889307,177.310082948,1013.91159721,2018-04-06 14:01:53,2018-04-06 20:32:48,975,975,2018-04-08 00:00:00,
8073--SL-8 R/B,20149--COSMOS 2034,0.207587604167,2018-04-07 04:58:55.569000,2.36765798476,0.56168667561,-0.501428858359,2.244745311,14.3572956113,0.000295593680663,14.0114511002,3.13227956103,-55.758444583,-172.857659882,997.51404831,2018-04-06 15:57:28,2018-04-06 23:21:50,975,975,2018-04-08 00:00:00,
12443--SL-8 R/B,16953--SL-8 R/B,0.227384224537,2018-04-07 05:27:25.997000,1.73911568739,-0.128227605387,-1.11632496536,-1.32736567194,11.4184583176,0.0136438975918,8.73661847845,-7.35204065257,64.8446451407,-145.575863527,787.68526501,2018-04-07 03:16:25,2018-04-07 00:07:12,775,775,2018-04-08 00:00:00,
14085--SL-8 R/B,22590--COSMOS 2239,0.247008877315,2018-04-07 05:55:41.567000,4.04715525275,-3.52350823714,1.9321724308,-0.480692251131,3.58384323343,0.00485646777974,0.873691263172,3.47571177073,82.7588479497,22.8507166993,987.673773684,2018-04-06 19:02:04,2018-04-06 18:00:00,975,975,2018-04-08 00:00:00,
6207--SL-8 R/B,7768--COSMOS 729,0.257362615741,2018-04-07 06:10:36.130000,1.03187129386,-0.734702261984,0.490083274255,-0.533656572731,10.8581106491,0.0257073759325,8.01339994104,7.3268907037,64.0377276178,52.3045289896,999.56333151,2018-04-06 21:47:06,2018-04-07 05:43:03,975,975,2018-04-08 00:00:00,
10537--SL-8 R/B,5846--COSMOS 475,0.259412048611,2018-04-07 06:13:33.201000,2.15532114467,2.04131672329,-0.170396646065,0.670373220582,14.285214011,0.0188057895485,13.8565116544,3.47333707738,-34.9000371345,-35.042578914,984.221867541,2018-04-06 22:24:59,2018-04-06 22:20:25,975,975,2018-04-08 00:00:00,
9022--COSMOS 841,19769--COSMOS 1992,0.291729849537,2018-04-07 07:00:05.459000,4.29546636016,4.21034485987,-0.737017349378,-0.42524444612,7.38591029718,-0.00806303525648,3.65613164862,-6.41750007974,-71.640579177,-28.2336772153,803.871444908,2018-04-06 19:45:31,2018-04-06 12:58:13,775,775,2018-04-08 00:00:00,
7594--SL-8 R/B,11239--SL-8 R/B,0.29992787037,2018-04-07 07:11:53.768000,1.8249382314,-1.71343350338,0.130487759959,-0.614425034004,14.4249568963,0.0307418109698,14.127248634,2.91535288368,-52.6920506962,116.065736612,982.392645446,2018-04-06 21:08:23,2018-04-06 20:20:26,975,975,2018-04-08 00:00:00,
10537--SL-8 R/B,5846--COSMOS 475,0.332137430556,2018-04-07 07:58:16.674000,3.99387562469,2.1300858354,-0.825863934875,3.27593125697,14.2840321577,0.0194593475684,13.8542038923,3.47767602383,-35.0509784529,-61.377208361,984.291790493,2018-04-06 22:24:59,2018-04-06 22:20:25,975,975,2018-04-08 00:00:00,
21231--SL-8 R/B,23466--SL-8 R/B,0.347263831019,2018-04-07 08:20:03.595000,1.91364658149,1.7473439283,-0.181374938354,0.758904188173,14.2399505038,-0.0164718896265,13.8403304454,3.34980181358,-58.6331278499,-81.4670861284,1028.32441784,2018-04-06 21:08:24,2018-04-06 20:49:42,975,975,2018-04-08 00:00:00,
11321--SL-8 R/B,7593--COSMOS 700,0.360111979167,2018-04-07 08:38:33.675000,0.520005748109,0.180603761665,0.434874602708,-0.220618084613,6.69330243109,-0.0260981374286,3.03728501244,5.96443761594,82.1092030018,-98.7281450457,977.968284206,2018-04-06 17:14:51,2018-04-07 03:09:45,975,975,2018-04-08 00:00:00,
15399--SL-8 R/B,23466--SL-8 R/B,0.39163712963,2018-04-07 09:23:57.448000,3.37858148089,-2.37409406345,-1.56365314459,1.82578176252,11.211245458,0.00998114551125,8.50835746865,7.30066971459,79.1584420819,-149.421749971,968.206003912,2018-04-06 19:30:45,2018-04-06 20:49:42,975,975,2018-04-08 00:00:00,
8459--SL-8 R/B,23432--SL-8 R/B,0.394966365741,2018-04-07 09:28:45.094000,4.57929502795,0.257212154896,-1.29353173466,-4.38526629884,14.3072583466,0.0104326371902,13.7232574481,-4.04595323363,-13.6246160741,138.174930964,785.446910586,2018-04-06 22:33:11,2018-04-06 12:28:36,775,775,2018-04-08 00:00:00,
8799--METEOR 1-24,37849--NPP,0.433724548611,2018-04-07 10:24:33.801000,3.58577221428,3.56968556992,0.134184640145,0.311611596281,13.6443612786,0.00685449790181,12.5031528542,-5.46257415713,80.5060693233,-20.887523318,842.771885487,2018-04-07 10:00:18,2018-04-06 22:21:28,850N,850N,2018-04-08 00:00:00,
17066--COSMOS 1791,20804--COSMOS 2100,0.436313043981,2018-04-07 10:28:17.447000,4.94844967121,-3.21930715394,2.52074458642,-2.78730377375,10.8958458782,-0.00386202521315,8.07913948829,7.31074193329,79.5207642277,9.19166830409,1006.68727267,2018-04-06 18:36:30,2018-04-07 08:23:14,975,975,2018-04-08 00:00:00,
19039--SL-8 R/B,8458--COSMOS 783,0.439864351852,2018-04-07 10:33:24.280000,4.81495515421,-2.27157959817,3.81529395211,-1.86205567189,6.54714106175,-0.0117143234698,2.86590157751,5.88655476532,72.2948338457,-173.486028466,788.94157643,2018-04-06 22:29:27,2018-04-07 08:25:29,775,775,2018-04-08 00:00:00,
20528--SL-8 R/B,20527--COSMOS 2061,0.451621284722,2018-04-07 10:50:20.079000,4.15437673354,-4.07932602488,-0.780956929355,0.0897301587241,1.49519234137,0.00312271241792,0.154608603138,1.48717402015,-82.9386905324,123.549268025,996.360016726,2018-04-07 07:51:59,2018-04-07 09:41:13,975,975,2018-04-08 00:00:00,
14085--SL-8 R/B,14451--SL-8 R/B,0.466660023148,2018-04-07 11:11:59.426000,1.83823974074,1.64709553649,0.627837852225,0.52155658313,9.40047971757,0.00368001738919,6.00253710234,-7.23453894266,80.8502083233,-2.17376166908,991.087388622,2018-04-07 07:14:52,2018-04-06 13:52:56,975,975,2018-04-08 00:00:00,
14974--SL-8 R/B,16735--METEOR 2-14,0.475809039352,2018-04-07 11:25:09.901000,4.15952678011,2.91928884936,1.20447181565,2.70715040103,13.4740744331,0.00657595348207,12.3079298243,-5.48320180411,-72.0209148802,118.687404129,969.290724854,2018-04-07 00:30:22,2018-04-06 15:44:52,975,975N,2018-04-08 00:00:00,
20528--SL-8 R/B,20527--COSMOS 2061,0.488021956019,2018-04-07 11:42:45.097000,2.5593460168,-0.998006609741,2.34430247741,0.24182790375,1.48981928524,-0.00437894047354,0.151008626524,-1.48213991319,82.9373446044,-69.5228490547,1024.43385169,2018-04-07 07:51:59,2018-04-07 09:41:13,975,975,2018-04-08 00:00:00,
10917--COSMOS 1011,18709--COSMOS 1904,0.507000358796,2018-04-07 12:10:04.831000,3.30139901555,2.77119723019,-1.79126527236,0.105214520533,1.35645940622,0.0262687448733,0.119979567029,1.35088747764,82.9200944256,-149.525523354,979.434484398,2018-04-06 15:32:31,2018-04-06 13:44:51,975,975,2018-04-08 00:00:00,
11327--SL-8 R/B,17290--METEOR 2-15,0.513791180556,2018-04-07 12:19:51.558000,1.57651935004,-1.19366517226,-0.700634829763,0.75477649201,10.8102083678,-0.0029371396476,7.92669269222,7.35038361526,79.2986437998,97.2658657866,966.699535201,2018-04-07 09:11:05,2018-04-07 03:11:29,975,975N,2018-04-08 00:00:00,
10692--COSMOS 991,21089--COSMOS 2123,0.51427431713,2018-04-07 12:20:33.301000,4.62219077367,-4.53613900154,-0.550957735215,0.696086259683,11.532587166,-0.00542719969083,9.06143855819,7.13378360646,-78.6276351157,-123.762394529,1013.4215835,2018-04-06 16:00:18,2018-04-07 08:21:49,975,975,2018-04-08 00:00:00,
20528--SL-8 R/B,21090--SL-8 R/B,0.537534085648,2018-04-07 12:54:02.945000,4.63040586155,-2.30735723311,0.545897176133,-3.97728014032,14.5894016522,0.0212987684658,14.4554827513,1.97210683204,-24.5894034826,173.408853746,983.310084369,2018-04-07 07:51:59,2018-04-07 01:26:22,975,975,2018-04-08 00:00:00,
14057--COSMOS 1459,23603--COSMOS 2315,0.579156145833,2018-04-07 13:53:59.091000,1.22353096305,1.13884946088,0.345487530176,0.284056842014,9.29100034022,0.00941220584923,5.8818730038,-7.19209070434,80.9014532515,-40.875598104,1024.98317187,2018-04-07 09:56:39,2018-04-07 03:43:26,975,975,2018-04-08 00:00:00,
16953--SL-8 R/B,19039--SL-8 R/B,0.579855092593,2018-04-07 13:54:59.480000,2.41435304785,0.140781388844,2.36301386516,0.474812292688,2.92866366113,0.0078773199736,0.576457661858,-2.87135949542,73.7827678707,150.688062171,788.244800554,2018-04-07 10:08:33,2018-04-07 11:50:39,775,775,2018-04-08 00:00:00,
8646--SL-8 R/B,42693--ARIANE 5 R/B,0.614896574074,2018-04-07 14:45:27.064000,3.94750406596,2.05792925828,2.41851682037,2.34488633164,11.5713130581,2.74916927848,6.53016364486,-9.14845981239,2.95160487212,-122.228023076,984.405376378,2018-04-07 12:54:16,2018-04-07 03:54:05,975,GTO,2018-04-08 00:00:00,
10917--COSMOS 1011,13113--METEOR 2-8,0.633445104167,2018-04-07 15:12:09.657000,0.936889766892,0.713366124117,0.0787866585071,-0.602215800781,14.6252597322,-0.0331137430758,14.5068036137,1.85735689303,-5.74390253182,79.6155780596,962.54287193,2018-04-07 14:13:15,2018-04-07 14:24:05,975,LEO,2018-04-08 00:00:00,
