PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
16728--SL-8 R/B,7768--COSMOS 729,0.0142337268519,2019-09-23 00:20:29.794000,3.67175237327,1.9971846114,-2.69571823599,1.49201954101,7.08225687858,-0.0307098723505,3.4123350184,6.20591565525,-82.0005533876,15.9282298931,1020.72904655,2019-09-21 12:22:46,2019-09-22 12:47:34,975,975,2019-09-23 00:00:00,
8421--SL-8 R/B,10991--COSMOS 1027,0.0333925694444,2019-09-23 00:48:05.118000,3.43609110956,3.43269971721,-0.0590318251181,-0.140748031253,13.7590162016,0.0146034989586,12.8213946711,-4.99220915646,70.3291903403,51.8378692533,971.566875013,2019-09-21 15:48:24,2019-09-21 12:08:13,975,975,2019-09-23 00:00:00,
15334--SL-12 R/B(2),31114--CZ-2C R/B,0.0370614467593,2019-09-23 00:53:22.109000,1.04431559322,0.692681250215,-0.741619604739,0.246552440073,4.7782502649,0.0442152511554,1.54453464379,4.52151891954,-42.7838749975,-71.245126489,857.190962622,2019-09-22 03:28:03,2019-09-22 11:59:36,850N,LEO,2019-09-23 00:00:00,
7009--SL-8 R/B,24677--COSMOS 2336,0.0393685300926,2019-09-23 00:56:41.441000,1.945036287,0.259991761735,0.29049199601,-1.9055668033,14.5398216983,-0.00909580837919,14.3735467108,2.19259828398,-35.5431978611,27.4007654638,995.849327498,2019-09-20 21:19:21,2019-09-22 10:27:40,975,975,2019-09-23 00:00:00,
22693--SL-14 R/B,20232--COSMOS 2038,0.0439723611111,2019-09-23 01:03:19.212000,3.94117286526,0.739826930815,1.77217680248,-3.44164045872,12.7320832486,0.00442074236529,11.319547418,5.82870230474,73.7388546627,104.667529299,1421.64038207,2019-09-21 01:25:20,2019-09-21 20:18:00,1500,1500,2019-09-23 00:00:00,
11605--METEOR 2-5,17973--COSMOS 1844,0.0788973958333,2019-09-23 01:53:36.735000,0.489345924249,0.286033137965,-0.177181308305,0.355318535334,13.2668976206,-0.0130011285863,11.87137866,5.92290234252,57.0484142776,86.568429124,876.482015939,2019-09-21 20:36:25,2019-09-22 11:45:28,850N,850,2019-09-23 00:00:00,
10693--SL-8 R/B,20826--METEOR 2-20,0.0803006481481,2019-09-23 01:55:37.976000,1.59277397266,1.18507549642,-0.562293567057,0.903521411044,12.4913867501,0.00638948369027,10.6066653819,6.59798087237,-76.2749769678,178.840573418,988.188409504,2019-09-21 10:44:32,2019-09-22 19:28:46,975,975N,2019-09-23 00:00:00,
13649--SL-8 R/B,16864--SL-8 R/B,0.0921493287037,2019-09-23 02:12:41.702000,3.22494461539,-1.11586661308,-2.43830659855,-1.79158321203,8.8192056278,0.00144372133337,5.22138341184,-7.10742858477,70.135026503,19.1970888391,791.643143964,2019-09-22 14:36:06,2019-09-21 21:30:57,775,775,2019-09-23 00:00:00,
8421--SL-8 R/B,10991--COSMOS 1027,0.106075763889,2019-09-23 02:32:44.946000,4.95538455707,3.46280534148,1.28279790429,3.30442806128,13.7589694078,0.0132782696971,12.8213401464,-4.9922239236,70.2922987096,25.5889330878,971.596045412,2019-09-21 15:48:24,2019-09-21 12:08:13,975,975,2019-09-23 00:00:00,
12298--SL-8 R/B,13260--SL-8 R/B,0.126396423611,2019-09-23 03:02:00.651000,3.96347358996,-2.80327700523,2.61470985989,1.00700212456,5.34281689668,0.0267617127417,1.94536747555,-4.97599453248,-61.048847094,-139.981999807,1018.90132169,2019-09-20 22:03:00,2019-09-22 19:36:15,975,975,2019-09-23 00:00:00,
