PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
27535--SL-8 R/B,10019--COSMOS 911,0.0103917708333,2017-06-24 00:14:57.849000,4.55595889906,-4.53418176548,-0.0694030352568,0.439477446789,14.6394385308,-0.038236444767,14.5166749359,1.8915198321,18.213218238,-52.3158651995,961.680521382,2017-06-23 17:48:07,2017-06-23 18:33:58,975,975,2017-06-25 00:00:00,
17066--COSMOS 1791,15099--METEOR 2-11,0.014809849537,2017-06-24 00:21:19.571000,3.3485042232,2.73124667076,1.82540289517,-0.648595734338,4.85777740798,0.0116203675224,1.61129939465,4.5827481464,82.3241016534,-38.4743818057,969.207975302,2017-06-22 15:26:06,2017-06-23 22:10:45,975,975N,2017-06-25 00:00:00,
20528--SL-8 R/B,22889--SL-8 R/B,0.0375504166667,2017-06-24 00:54:04.356000,2.77230889978,-2.11374208366,1.10694253952,-1.41154853044,11.6229091449,0.051122010998,9.18278658847,7.12501466666,78.5110907642,169.776144972,995.189247047,2017-06-23 19:35:41,2017-06-23 20:55:55,975,975,2017-06-25 00:00:00,
13242--SL-8 R/B,33319--SL-24 R/B,0.0586266550926,2017-06-24 01:24:25.343000,4.45043613961,-3.33539711159,-0.574087130907,-2.88997091799,14.8303538595,-0.312636506192,14.6081985476,-2.53814680561,63.2421436692,-167.592767401,776.520991897,2017-06-23 22:15:25,2017-06-23 21:53:06,775,LEO,2017-06-25 00:00:00,
9613--SL-8 R/B,16735--METEOR 2-14,0.0781299074074,2017-06-24 01:52:30.424000,2.38695759028,-2.24503220023,0.362209557183,0.725397266589,13.1736395405,0.0025448313423,11.7875009769,-5.88214187065,-73.6738126304,51.3565713448,979.53192426,2017-06-23 22:53:41,2017-06-23 23:17:27,975,975N,2017-06-25 00:00:00,
9044--SL-8 R/B,9509--COSMOS 864,0.0945988888889,2017-06-24 02:16:13.344000,1.55795921485,-0.253586695296,0.397722088214,-1.48483933261,14.2173564207,0.0207873817955,13.7340752445,3.67531885099,-61.8214324789,-51.3469737528,993.331023287,2017-06-23 20:16:16,2017-06-23 18:24:00,975,975,2017-06-25 00:00:00,
8343--COSMOS 773,13027--COSMOS 1331,0.117038414352,2017-06-24 02:48:32.119000,4.39354584081,-4.04274565708,-0.462644446829,-1.65692870192,14.3641723123,0.0355311798851,13.8123432363,-3.94301383146,0.924881430642,107.831724404,770.580961846,2017-06-23 17:36:42,2017-06-23 20:26:27,775,775,2017-06-25 00:00:00,
12443--SL-8 R/B,7433--COSMOS 676,0.126694641204,2017-06-24 03:02:26.417000,4.52937953761,-3.86692533082,-0.655547727077,2.26548552391,14.3355313249,0.00263073014348,13.7686275882,3.99153426462,-9.57956078842,-166.526088196,780.737458803,2017-06-23 22:03:58,2017-06-23 21:07:40,775,775,2017-06-25 00:00:00,
16728--SL-8 R/B,23180--SL-8 R/B,0.15177025463,2017-06-24 03:38:32.950000,0.963509226583,-0.222225102817,0.862038329858,-0.368586423033,5.78148699808,-0.00508689046195,2.27269282754,5.31605430222,82.3721748605,71.9731545447,991.415752693,2017-06-23 22:46:07,2017-06-23 20:56:19,975,975,2017-06-25 00:00:00,
14546--COSMOS 1513,28380--COSMOS 2407,0.215300173611,2017-06-24 05:10:01.935000,4.82813780022,-4.34622494341,0.474380612807,-2.04846439886,14.3726739927,-0.0283515200175,13.9894444672,3.29672525275,57.839445263,161.822406363,967.100003545,2017-06-22 21:31:18,2017-06-23 21:36:07,975,975,2017-06-25 00:00:00,
6059--COSMOS 494,14759--COSMOS 1538,0.221091793981,2017-06-24 05:18:22.331000,2.85408501262,-0.94306750497,0.746022831409,2.58841165106,14.3647838757,0.0171321953964,13.8045496391,-3.97254723643,-6.64525956825,163.924266779,770.003349082,2017-06-23 21:44:54,2017-06-23 22:46:50,775,775,2017-06-25 00:00:00,
27386--ENVISAT,11427--SL-8 R/B,0.22688806713,2017-06-24 05:26:43.129000,3.85985448515,0.595195177161,0.881512993228,3.71041159312,14.5409755427,0.0215896041166,14.1463883428,-3.3644019494,69.0896946968,68.0886262002,776.657737187,2017-06-23 22:15:29,2017-06-22 18:00:42,775N,775,2017-06-25 00:00:00,
6020--SL-8 R/B,7094--COSMOS 628,0.239087997685,2017-06-24 05:44:17.203000,4.71934978562,-3.659015375,0.617125732022,2.91599463569,14.4344308911,-0.0123458187636,14.1186072884,-3.00292706611,-16.5864156032,89.3523367939,960.557726445,2017-06-23 20:45:09,2017-06-23 21:25:28,975,975,2017-06-25 00:00:00,
21090--SL-8 R/B,10459--COSMOS 962,0.263128148148,2017-06-24 06:18:54.272000,3.77402291142,-3.7735109007,0.00794563820606,-0.0616545625506,14.5883332115,-0.00397045200063,14.4442179947,2.04548689741,-28.8918898337,-137.920117958,977.110816941,2017-06-23 18:14:30,2017-06-23 19:04:07,975,975,2017-06-25 00:00:00,
5917--METEOR 1-11,28353--SL-16 R/B,0.290502002315,2017-06-24 06:58:19.373000,3.20415631047,-3.06170467441,-0.229509240029,-0.916464760588,14.4157359787,-0.00202603839374,13.9838720195,-3.50210837147,-9.41788676521,43.0980945804,849.365973493,2017-06-23 18:08:27,2017-06-24 05:19:16,850N,850,2017-06-25 00:00:00,
