PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
8923 -- COSMOS 836,35946 -- WORLDVIEW 2,0.7435989351851852,Fri 03 Nov 2017 17:50:46 GMT,0.12763994357358022,0.12072429189356626,0.03379316243622452,0.02399213860486634,7.919807906981549,-0.0015318183638735265,-4.198497140235534,6.715353803073522,-66.32436783098848,-127.84407191930462,792.4118489331985,22339.291608,28207.00260800001,775,775N,Sun 05 Nov 2017 00:45:34 GMT
11425 -- COSMOS 1110,11573 -- COSMOS 1140,0.6103773032407407,Fri 03 Nov 2017 14:38:56 GMT,4.427141839121358,1.5023475329953726,1.206887011933839,3.9857195704448967,14.298605790312324,0.0007513744791167484,-13.684672415104355,4.144860416645108,18.634757514789772,-6.193572965082121,774.0029636129107,24468.187296000004,2710.166296000002,775,775,Sun 05 Nov 2017 00:45:34 GMT
13241 -- COSMOS 1371,16860 -- COSMOS 1763,0.5992654398148148,Fri 03 Nov 2017 14:22:56 GMT,2.5440970705334185,1.7851466634610915,1.7769141197323917,-0.3581305702188984,2.9690551495047024,-0.00515008188503009,-0.5819768500798945,-2.911454087466957,73.86730541869426,68.38414212704744,795.4869277607918,31769.76601600001,55560.956016,775,775,Sun 05 Nov 2017 00:45:34 GMT
13241 -- COSMOS 1371,19256 -- COSMOS 1954,0.6496519907407408,Fri 03 Nov 2017 15:35:29 GMT,4.669535905662612,1.3779077496947139,-1.2353249933795305,-4.2871794887014545,14.34934730119462,-0.025995648110399998,-13.7886146391603,3.972052181091643,-7.189272716500643,-53.72936318428251,779.8495648618015,36123.16403200001,3149.782032000003,775,775,Sun 05 Nov 2017 00:45:34 GMT
26069 -- COSMOS 2369,13718 -- METEOR 2-9,0.8127815625,Fri 03 Nov 2017 19:30:24 GMT,3.6353605071364576,-2.55402729857542,1.21706554454891,-2.2828802060666495,13.101879647719588,-0.018930406774997664,-11.55915107511579,-6.168056287492642,58.90006065027187,-123.92386306247427,862.0455833179913,1973.133936000002,1036.0589360000013,850,LEO,Sun 05 Nov 2017 00:45:34 GMT
24297 -- COSMOS 2333,5731 -- METEOR 1-10,0.7142882407407407,Fri 03 Nov 2017 17:08:34 GMT,3.832215624411314,2.952788199601855,1.8152442228114232,-1.634566258009407,9.945245133138199,0.004161363370062643,-6.662914770438564,-7.383322436622658,69.65765384986283,-69.25452116700616,862.8199886344693,7783.363703999999,74730.037704,850,850N,Sun 05 Nov 2017 00:45:34 GMT
5239 -- SL-8 R/B,10777 -- SL-8 R/B,0.6067041087962963,Fri 03 Nov 2017 14:33:39 GMT,4.414281837674031,-3.361646864315844,-1.1820855980911291,2.6053575840630803,13.365574831026196,-0.0033736658859102146,-12.160345957391575,-5.546581413689858,-60.98255026924822,-147.3084661936274,1009.9064151351345,21148.07458400001,40476.726584000004,975,975,Sun 05 Nov 2017 00:45:34 GMT
5847 -- SL-8 R/B,10019 -- COSMOS 911,0.29986972222222225,Fri 03 Nov 2017 07:11:48 GMT,4.629641265373987,-3.331334638417502,-1.637475147418678,-2.7666700046294137,12.603700217397735,-0.02262165136381691,-10.826970425308533,6.452089494141853,-66.74682741849021,-5.877784646512061,1015.4404985404985,28446.328959999984,9774.930959999983,975,975,Sun 05 Nov 2017 00:45:34 GMT
5847 -- SL-8 R/B,15077 -- COSMOS 1577,0.8996835069444444,Fri 03 Nov 2017 21:35:32 GMT,3.256278307338459,3.146483312049895,-0.18600535719003528,-0.8175531719290302,14.415483422858356,-0.04245624862067416,-14.072437707114672,3.1258369696825627,23.289092803475235,-175.05766998833872,956.5767457791429,25125.97735999999,6629.92235999999,975,975,Sun 05 Nov 2017 00:45:34 GMT
7769 -- SL-8 R/B,10599 -- COSMOS 985,0.6143302314814815,Fri 03 Nov 2017 14:44:38 GMT,3.7550387321906973,2.7714531447491026,2.2695853691920638,1.126208505855524,6.424542510419943,-0.056620839391504946,-2.802109270317205,5.780979517862174,82.28724181074814,59.082377264336685,990.1374741174154,11681.614736000003,33036.066736,975,975,Sun 05 Nov 2017 00:45:34 GMT
7769 -- SL-8 R/B,11803 -- COSMOS 1181,0.7631732175925926,Fri 03 Nov 2017 18:18:58 GMT,4.778111949236837,-3.471199938825521,-1.5858872426310553,2.8750802489324707,12.889980755622728,-0.019952245761584435,-11.277168687928583,-6.2431299980231465,75.48426381634263,94.15662961162157,991.9521655971444,24541.648016000006,11182.441016000002,975,975,Sun 05 Nov 2017 00:45:34 GMT
8597 -- SL-8 R/B,25590 -- COSMOS 2361,0.5547870023148148,Fri 03 Nov 2017 13:18:53 GMT,4.707724716421337,2.8164455356372855,-3.409426691383764,-1.6143469845328946,6.282068763083897,0.003404696247578557,-2.6889695171319135,5.67748353481481,-82.26712132324037,16.098122194266086,1003.2233605994215,77797.413184,29507.147184,975,975,Sun 05 Nov 2017 00:45:34 GMT
8646 -- SL-8 R/B,10693 -- SL-8 R/B,0.8072803703703704,Fri 03 Nov 2017 19:22:29 GMT,4.821044014638554,-3.2512157676119386,0.7763733016708866,3.4740906608734514,14.332653023737064,0.006823386337767715,-13.983910355730178,3.1424747100239983,-56.26328732301109,-114.82524523964847,1008.2043548379976,34364.479256000006,14829.453256000004,975,975,Sun 05 Nov 2017 00:45:34 GMT
9638 -- SL-8 R/B,15751 -- COSMOS 1655,0.38627959490740743,Fri 03 Nov 2017 09:16:14 GMT,3.4514667525003193,-2.396051747009551,1.9646839436168082,1.5203867175708292,8.960160437753032,0.017667261837997446,-5.467722105604857,7.098463067031746,81.23415493576492,169.7662849282574,1007.8427446580511,39133.43344,5378.100440000009,975,975,Sun 05 Nov 2017 00:45:34 GMT
9738 -- SL-8 R/B,11668 -- SL-8 R/B,0.3960593402777778,Fri 03 Nov 2017 09:30:19 GMT,4.313673807401945,1.0168267996432405,-4.116474999577912,0.7927663931080606,2.7977619039480426,-0.004236064997361467,-0.530157954003613,-2.747068668734551,82.94948731620312,-163.08536753628312,1007.9596125950211,38462.105936,38260.426935999996,975,975,Sun 05 Nov 2017 00:45:34 GMT
10355 -- SL-8 R/B,14084 -- COSMOS 1464,0.6509915393518518,Fri 03 Nov 2017 15:37:25 GMT,2.0602906599203816,-2.0412778637428346,-0.22358928268949968,-0.16730247761739883,8.25505763902549,-0.04561074376186127,-4.642513603160464,6.82575737395907,-81.54937106861827,-26.86951586963146,1017.3790595273604,9106.335632000002,2682.4896320000007,975,975,Sun 05 Nov 2017 00:45:34 GMT
10537 -- SL-8 R/B,13260 -- SL-8 R/B,0.41800180555555555,Fri 03 Nov 2017 10:01:55 GMT,4.485905659734563,2.9461720561457696,-2.6130710926520404,2.148320103794802,9.314440608197772,0.015048677446667455,-5.908311894171767,-7.20072412623475,-65.87826544396945,16.63970015699555,1007.7650005511755,16513.014672000012,42113.55867200001,975,975,Sun 05 Nov 2017 00:45:34 GMT
10600 -- SL-8 R/B,27001 -- METEOR 3M,0.808996400462963,Fri 03 Nov 2017 19:24:57 GMT,1.2343993665152106,-1.0337890234231963,0.4683278220184147,0.48548027995601295,10.559287459822468,-0.013907085552010472,-7.601958320198797,7.328614326739794,78.50746497267743,-15.896014515002271,1017.7627873614689,1759.4967279999946,26260.727727999994,975,975N,Sun 05 Nov 2017 00:45:34 GMT
10918 -- SL-8 R/B,17066 -- COSMOS 1791,0.022348159722222222,Fri 03 Nov 2017 00:32:10 GMT,4.069662868103329,-0.6814098880586243,-1.1752874999493361,-3.83621372148837,14.086557521629672,-0.01722395514692835,-13.464792058225381,4.138862280180544,65.26549564716065,-170.6067879313064,983.1439091653731,12620.490792,12549.957792000001,975,975,Sun 05 Nov 2017 00:45:34 GMT
11751 -- SL-8 R/B,24773 -- SL-8 R/B,0.5203232523148148,Fri 03 Nov 2017 12:29:15 GMT,3.8052571492279976,1.1423086483837324,-2.080746253102087,-2.9741566794273675,12.054907866284989,0.009389381512860609,-9.880002169235897,6.906972755124236,-60.42706198096866,-127.31928362821998,996.1269444110584,53732.045856,1797.2028560000012,975,975,Sun 05 Nov 2017 00:45:34 GMT
11804 -- SL-8 R/B,6019 -- COSMOS 489,0.9720473958333333,Fri 03 Nov 2017 23:19:44 GMT,2.622411110854879,-0.15974788065159373,0.539415617614286,-2.561357343370328,14.434201272292059,0.019455335847137347,-14.125618919130549,-2.968615503975865,13.858891192706363,132.4913953321004,968.1243094981749,19347.634743999995,73397.094744,975,975,Sun 05 Nov 2017 00:45:34 GMT
12298 -- SL-8 R/B,24677 -- COSMOS 2336,0.9113589699074074,Fri 03 Nov 2017 21:52:21 GMT,3.825773530246327,-2.554545601597056,1.031062947096303,-2.654759701596922,13.723721117781965,-0.028053210511285218,-12.79521546876049,-4.962075719296003,70.31344396746607,13.89135233603705,997.7137737239841,753.0756799999945,11566.69367999999,975,975,Sun 05 Nov 2017 00:45:34 GMT
12508 -- SL-8 R/B,20805 -- SL-8 R/B,0.5828774768518519,Fri 03 Nov 2017 13:59:20 GMT,3.4727205421916176,-2.7996431800875143,1.545858029654948,-1.353554203013773,9.616063850172296,0.04914262025166215,-6.290592539869047,-7.27287525472623,-80.71111099061704,16.49944900161308,1007.1519964109583,61145.285656,2916.9716559999997,975,975,Sun 05 Nov 2017 00:45:34 GMT
13111 -- SL-8 R/B,17160 -- SL-8 R/B,0.4640039351851852,Fri 03 Nov 2017 11:08:09 GMT,3.3583262882094207,2.8488075916347952,0.9954672784821597,-1.4736674188539618,12.298903885455362,0.04992564470369666,-10.249217923198923,-6.798093569262477,77.28352909358672,144.11018230983996,973.6722468070138,11915.381223999982,68161.21022399998,975,975,Sun 05 Nov 2017 00:45:34 GMT
13128 -- SL-8 R/B,7349 -- COSMOS 663,0.08596291666666667,Fri 03 Nov 2017 02:03:47 GMT,3.469525690307195,2.0272580141090657,-2.584372116925544,1.1175214634147705,5.835442195836985,0.009898969284936526,-2.3105263489102414,-5.358521775858841,82.40580419425946,-19.54977188705316,978.6446040318697,13176.80267199999,30661.53067199999,975,975,Sun 05 Nov 2017 00:45:34 GMT
13128 -- SL-8 R/B,7349 -- COSMOS 663,0.15869708333333332,Fri 03 Nov 2017 03:48:31 GMT,3.4678369841113055,2.0607987229950595,2.561548924345174,-1.1033898131916067,5.835420297281893,0.004736849395896286,-2.310546586438785,-5.358496251756026,82.39663885767618,-46.02478554970325,978.682660969655,19461.034864,36945.762864000004,975,975,Sun 05 Nov 2017 00:45:34 GMT
13128 -- SL-8 R/B,7349 -- COSMOS 663,0.413364375,Fri 03 Nov 2017 09:55:14 GMT,4.013019973299703,-3.4740196083203045,-1.84392850901949,-0.7971478662922746,5.803039282688705,-0.004165905585306861,-2.2931102352831862,5.330749760633901,-82.4045105694883,41.99431593272484,1022.4800665779453,41464.28862399999,58949.016623999996,975,975,Sun 05 Nov 2017 00:45:34 GMT
16511 -- SL-8 R/B,27818 -- COSMOS 2398,0.24247299768518518,Fri 03 Nov 2017 05:49:09 GMT,2.0056090632755197,1.0668126069849677,0.20950338067370466,-1.6853744123362995,14.620967127299185,0.017610420900244887,-14.507393893136468,-1.8187611278080993,9.470116487028532,165.85958119323973,977.7832630539314,26250.135583999996,56888.510583999996,975,975,Sun 05 Nov 2017 00:45:34 GMT
16728 -- SL-8 R/B,14546 -- COSMOS 1513,0.36459864583333335,Fri 03 Nov 2017 08:45:01 GMT,1.1778445611286577,0.25048323056580557,-0.1780672804126516,1.1370435369993792,14.585453097796599,0.00028766625992147953,-14.400837004123584,-2.313295390981744,39.578637743575925,-125.17618081718422,961.8592463223349,38999.01726400001,130.82826400001068,975,975,Sun 05 Nov 2017 00:45:34 GMT
17067 -- SL-8 R/B,6206 -- COSMOS 521,0.17246532407407408,Fri 03 Nov 2017 04:08:21 GMT,4.632982351008866,1.5642424508077966,3.771987646963564,-2.1885566501691938,7.367502031766955,0.014376771658361803,-3.701858583953737,-6.369938973093457,65.20296185631962,107.70158310091908,1005.5536172640417,24673.710031999988,24252.147031999986,975,975,Sun 05 Nov 2017 00:45:34 GMT
17360 -- SL-8 R/B,16493 -- COSMOS 1725,0.7307560648148148,Fri 03 Nov 2017 17:32:17 GMT,3.0781779433996346,-2.9684014739896156,0.12510980004351588,-0.8050588042967719,14.526871639447936,0.02988882730859359,-14.324511202415078,-2.4160888019449676,-42.33052589859926,44.41035844866303,983.7949150700898,2806.116544000004,9892.222544000002,975,975,Sun 05 Nov 2017 00:45:34 GMT
19827 -- SL-8 R/B,23774 -- SL-8 R/B,0.9555367245370371,Fri 03 Nov 2017 22:55:58 GMT,2.729000937909605,-2.059886607809858,0.39280941682867704,1.7464289404747542,14.32564670520754,-0.012217038735082042,-13.985423245832331,3.103536837435773,55.77216858108666,40.70788101255371,1016.0611597975777,11644.393375999996,2181.556375999993,975,975,Sun 05 Nov 2017 00:45:34 GMT
19827 -- SL-8 R/B,12297 -- COSMOS 1244,0.9543249768518518,Fri 03 Nov 2017 22:54:13 GMT,2.1628406128520448,2.086211496123724,-0.10897278495226055,-0.5601125263575232,14.416112250802612,-0.01251943105400278,-14.153778339122425,2.737643953945813,49.939723389940276,39.147938814747626,1009.3726737392772,11539.698079999998,1215.8150800000003,975,975,Sun 05 Nov 2017 00:45:34 GMT
19827 -- SL-8 R/B,12297 -- COSMOS 1244,0.990791875,Fri 03 Nov 2017 23:46:44 GMT,4.734331900190534,4.408617828642491,0.32590403474727647,-1.6946309162377147,14.468779878570606,0.0007237627738190897,-14.20557823876735,-2.7472054078566157,-49.986485513351624,-154.05673994854536,981.3864039656177,14690.43881599999,4366.555815999993,975,975,Sun 05 Nov 2017 00:45:34 GMT
20509 -- SL-8 R/B,23092 -- COSMOS 2279,0.9220810069444444,Fri 03 Nov 2017 22:07:47 GMT,4.283629005949447,-3.4597098415188157,0.4002227531904355,-2.4939340450257297,14.595944908271223,0.029049303190151022,-14.40939727271369,-2.3259480089598052,39.8366838644716,20.674484236805963,956.7972748738543,2455.305551999998,13276.473551999996,975,975,Sun 05 Nov 2017 00:45:34 GMT
20509 -- SL-8 R/B,23092 -- COSMOS 2279,0.9947984953703704,Fri 03 Nov 2017 23:52:30 GMT,3.841884655805281,-3.4132208091659777,-0.2929014058620669,1.7390256417975762,14.595973003765641,0.029631454215554638,-14.409424513098354,-2.3259482162973217,39.94101866597547,-5.607388997284995,956.7820161757971,8738.096208000003,19559.264208,975,975,Sun 05 Nov 2017 00:45:34 GMT
21088 -- SL-8 R/B,7736 -- COSMOS 726,0.863968275462963,Fri 03 Nov 2017 20:44:06 GMT,4.10715664238089,1.7516483179715578,2.099294841443654,-3.0648694954090754,12.12519763744287,0.010230463144085433,-10.002365409108535,-6.853685089595454,77.57905416358052,68.67758111000997,1000.9699267817637,697.2877759999974,1412.634775999999,975,975,Sun 05 Nov 2017 00:45:34 GMT
21153 -- SL-8 R/B,11308 -- COSMOS 1089,0.9597032291666666,Fri 03 Nov 2017 23:01:58 GMT,3.9693707691670967,2.6402444652148915,1.0338393986960872,-2.7778030104247153,13.752984800027344,0.002921698002211086,-12.892867086020571,-4.787333357483199,-69.4357085487531,-90.86330396529439,1017.0714175166529,8803.506551999995,27787.921551999993,975,975,Sun 05 Nov 2017 00:45:34 GMT
23190 -- SL-8 R/B,18129 -- COSMOS 1861,0.7783263078703704,Fri 03 Nov 2017 18:40:47 GMT,2.639577640926257,2.430512035646643,-0.6890336867303122,-0.7649927748710617,10.994502887537521,-0.025697093894648106,-8.211173355431427,7.311297116824708,71.6842765236593,-33.01604291996854,994.2206674546488,45465.257280000005,7347.721280000005,975,975,Sun 05 Nov 2017 00:45:34 GMT
24773 -- SL-8 R/B,10459 -- COSMOS 962,0.8544243402777778,Fri 03 Nov 2017 20:30:22 GMT,2.86193698538334,1.7543969858788842,-2.142233736500202,0.7236084178924793,4.667947207108486,0.010466938390486291,-1.4838542550728757,-4.425810447958065,82.67719576495249,28.093555297113735,1015.3815882664918,583.0585520000022,24645.462552000005,975,975,Sun 05 Nov 2017 00:45:34 GMT
4799 -- COSMOS 385,22307 -- COSMOS 2230,0.8054460879629629,Fri 03 Nov 2017 19:19:50 GMT,4.98851415224222,4.9876189612687085,-0.034664060241542755,0.0879144313201541,13.420514218089478,0.0006688731234694386,-12.242282244692435,-5.498793219592726,-60.60170315540936,109.48635039800057,993.4357350023851,46226.07708,22950.92208,975,975,Sun 05 Nov 2017 00:45:34 GMT
5238 -- COSMOS 422,21230 -- COSMOS 2142,0.0025727546296296297,Fri 03 Nov 2017 00:03:42 GMT,4.534501700000739,-0.044126837217845605,3.883160488238558,2.3411157835808116,7.587869353375053,0.0221026023232532,-3.9139029349381156,6.500510488780223,-74.11333667822454,-157.7635045337555,1007.2084053109917,33956.31307999999,8395.696079999994,975,975,Sun 05 Nov 2017 00:45:34 GMT
5846 -- COSMOS 475,21902 -- COSMOS 2181,0.6575453935185185,Fri 03 Nov 2017 15:46:51 GMT,4.858757663946218,-0.33953653140179085,-1.5541214572158641,-4.590963676290703,13.92690853401621,-0.0011480119446077887,-13.186651336916167,4.480067690953919,-51.61919428112773,18.697657023100835,998.2939262582144,9612.832176000002,9282.421176000002,975,975,Sun 05 Nov 2017 00:45:34 GMT
9509 -- COSMOS 864,13113 -- METEOR 2-8,0.8729225347222223,Fri 03 Nov 2017 20:57:00 GMT,2.4936519020424828,1.0152381421466998,-1.125134913313901,-1.9803188506227452,12.811898590270916,-0.005446046622209678,-11.147697587391908,6.314550999716345,-75.16627815020591,-61.383496934098616,985.921611166601,28179.403648000007,2620.9916480000065,975,LEO,Sun 05 Nov 2017 00:45:34 GMT
9610 -- COSMOS 883,22590 -- COSMOS 2239,0.7324648958333333,Fri 03 Nov 2017 17:34:44 GMT,2.5107289363136123,2.50861505298235,-0.051155363555764784,-0.08940601976437029,12.64963254535761,0.01089884781357864,-10.84702333221346,6.508084939373763,76.22241843356417,161.32393827790096,976.6920896689215,19012.638167999994,5682.109167999995,975,975,Sun 05 Nov 2017 00:45:34 GMT
10731 -- COSMOS 994,11238 -- COSMOS 1072,0.4978096296296296,Fri 03 Nov 2017 11:56:50 GMT,1.719672174854428,-0.41228580095321377,0.26623346388339997,-1.6481542858629254,14.476629551678549,0.019790372553835825,-14.292946161023634,-2.2987173718764584,-39.37113110755701,147.26048975595037,1020.2676561880457,20316.87451200001,24051.21151200001,975,975,Sun 05 Nov 2017 00:45:34 GMT
10731 -- COSMOS 994,11238 -- COSMOS 1072,0.5706491087962963,Fri 03 Nov 2017 13:41:44 GMT,3.3731781244655403,-0.30716988037693227,-0.5326389667806216,3.316665954694385,14.476798124195343,0.02070034595253219,-14.293114525960254,-2.2987241183246043,-39.2498211115593,120.9378775051868,1020.1042332407526,26610.205200000004,30344.542200000004,975,975,Sun 05 Nov 2017 00:45:34 GMT
10744 -- COSMOS 996,19324 -- COSMOS 1959,0.1036868287037037,Fri 03 Nov 2017 02:29:18 GMT,4.766070932504442,4.468423289757084,-1.633751255965675,-0.28192600242060145,1.9161482793669042,0.02673887707608276,-0.25417736116433964,1.8990268902901273,-83.00306210240402,119.4223589423212,982.8153572284451,9907.006591999998,16210.893592,975,975,Sun 05 Nov 2017 00:45:34 GMT
10991 -- COSMOS 1027,21666 -- COSMOS 2154,0.24634510416666666,Fri 03 Nov 2017 05:54:44 GMT,4.028307672642976,-3.2486933381942436,1.697235984664876,1.6711206755379682,10.268281595716862,0.033137461572280244,-7.173526506983104,7.346905899165237,-80.2122507001431,20.655641338874418,1007.6013881487166,35062.3386,28799.676600000006,975,975,Sun 05 Nov 2017 00:45:34 GMT
11308 -- COSMOS 1089,14450 -- COSMOS 1506,0.19525260416666668,Fri 03 Nov 2017 04:41:09 GMT,2.45243171242099,-2.432185843668776,-0.13042785724555142,0.2861501354116481,13.541627747911265,0.025146183011828957,-12.443468334138036,-5.3418297941608195,71.91643380716621,2.714592088556292,987.1929826587528,959.8427920000031,17714.719792000004,975,975,Sun 05 Nov 2017 00:45:34 GMT
11326 -- COSMOS 1092,20103 -- NADEZHDA 1,0.4535839583333333,Fri 03 Nov 2017 10:53:09 GMT,1.3183683441631626,-0.6128429208019952,-0.6650793629407417,0.9592643464161084,12.081150843326629,-0.009546509190656253,-9.905548495836165,-6.916228998523106,-77.65618307807523,-134.68348049225557,988.6955186991785,8403.986528000009,46962.91852800002,975,975,Sun 05 Nov 2017 00:45:34 GMT
11667 -- COSMOS 1150,23773 -- COSMOS 2327,0.4375585416666667,Fri 03 Nov 2017 10:30:05 GMT,3.5062098299578923,0.3847973191186611,-3.0413304370847762,1.7016896213334984,7.155499529343451,0.01647854819862431,-3.494649457159176,-6.244063351973672,-82.03724336209147,21.639321901873615,1034.6183866695278,65174.37304800001,29162.135048000004,975,975,Sun 05 Nov 2017 00:45:34 GMT
13127 -- COSMOS 1349,14450 -- COSMOS 1506,0.05084039351851852,Fri 03 Nov 2017 01:13:12 GMT,1.8823093039374066,0.5712792418016761,0.9322753950015176,-1.5321850186750525,12.598473392124964,0.016986707672084093,-10.766948439370836,-6.541717249145909,76.28398779947155,63.26207053260852,985.2741586586156,30980.53156,5237.504560000001,975,975,Sun 05 Nov 2017 00:45:34 GMT
13127 -- COSMOS 1349,25567 -- NADEZHDA 5,0.6660352893518519,Fri 03 Nov 2017 15:59:05 GMT,4.2615261783381495,4.1744524557170735,0.6221628466689726,-0.5894620054216356,10.114422544239734,0.0038628807822814228,-6.971935044946553,-7.32759511781479,-80.37902846006591,-82.71751834372506,1016.9404531198288,2568.8607280000033,103273.93472800001,975,975,Sun 05 Nov 2017 00:45:34 GMT
15505 -- COSMOS 1627,17525 -- COSMOS 1821,0.9062403125,Fri 03 Nov 2017 21:44:59 GMT,4.283564937093946,1.5675386280472594,2.012612780961208,3.4410959030215165,12.636555456318215,0.010420744564416964,-10.914509648757287,6.368351775449631,-75.9807695191777,-175.35774800021716,1041.1337901621623,46550.959648,14692.038647999994,975,975,Sun 05 Nov 2017 00:45:34 GMT
16510 -- COSMOS 1727,21902 -- COSMOS 2181,0.5927277083333333,Fri 03 Nov 2017 14:13:31 GMT,4.966107724042788,-2.9950576060091407,-3.805194703238347,1.1010672703940654,3.9561611937446117,-0.04475649842670876,-1.0665599672942978,-3.809417026646539,-82.62527244823313,138.42220685157596,1020.2944722597473,3813.633624,3682.173624,975,975,Sun 05 Nov 2017 00:45:34 GMT
16510 -- COSMOS 1727,24677 -- COSMOS 2336,0.2985270023148148,Fri 03 Nov 2017 07:09:52 GMT,3.4066712202574436,3.406350996927358,0.011975250254385174,-0.04514733705169056,13.484234535855542,-0.006845578101318778,-12.390996509008101,-5.318621970940295,-71.86253461069792,-166.7156553925426,1019.3875117958677,33939.03995199998,4502.5069519999815,975,975,Sun 05 Nov 2017 00:45:34 GMT
20577 -- COSMOS 2074,21230 -- COSMOS 2142,0.3672694791666667,Fri 03 Nov 2017 08:48:52 GMT,4.243128892858902,-4.131153580699902,0.4780572599710431,0.8421247830766952,12.802641156697876,0.006688094676246238,-11.144658823461263,6.301123357403104,-75.65785581571889,73.49780610079037,1006.2566696630834,22972.220455999995,39905.493456,975,975,Sun 05 Nov 2017 00:45:34 GMT
