PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10917--COSMOS 1011,14450--COSMOS 1506,0.0414625462963,2017-09-18 00:59:42.364000,2.58076499759,2.05082897532,-0.261842280927,1.54463170584,14.4661332351,0.000629242813782,14.2625110269,2.41863382665,42.659230919,-71.4027451853,1013.02988221,2017-09-17 14:51:14,2017-09-17 19:19:26,975,975,2017-09-18 00:00:00,
12682--SL-8 R/B,18130--SL-8 R/B,0.0474341435185,2017-09-18 01:08:18.310000,1.45172174194,-1.13357489439,0.118545863485,-0.899138950943,14.5751023208,-0.0471760026491,14.4416958427,1.96692736913,-24.1448710989,-70.7230429281,986.093061963,2017-09-17 14:48:14,2017-09-17 22:24:26,975,975,2017-09-18 00:00:00,
12508--SL-8 R/B,22488--SL-8 R/B,0.0567591782407,2017-09-18 01:21:43.993000,3.75526372416,-3.71470715557,-0.465893933559,-0.293085702516,7.86567424403,-0.00321831183764,4.20464382644,-6.64754024046,-81.6953433087,-65.7990388439,985.658781959,2017-09-17 22:19:41,2017-09-17 21:13:19,975,975,2017-09-18 00:00:00,
11326--COSMOS 1092,20527--COSMOS 2061,0.0799975347222,2017-09-18 01:55:11.787000,4.07251621835,-0.801502073874,2.19948849103,3.33245152285,12.3065219301,0.0427902176229,10.2757591699,-6.77181102037,77.1362036189,13.0956954907,989.437786137,2017-09-17 22:13:56,2017-09-17 20:57:43,975,975,2017-09-18 00:00:00,
24277--ADEOS,31114--CZ-2C R/B,0.0987588194444,2017-09-18 02:22:12.762000,1.32149524875,-0.66725684129,-1.0259260373,-0.498591783139,6.50748971567,0.0290469573188,2.82894983245,-5.860343123,-80.5206827104,-115.434939466,823.358102886,2017-09-17 21:43:58,2017-09-17 20:02:33,775N,LEO,2017-09-18 00:00:00,
18794--SL-14 R/B,18788--COSMOS 1909,0.0992731944444,2017-09-18 02:22:57.204000,1.62799494378,1.39119650553,0.646191348526,-0.5453224377,9.21928728966,0.00374401637072,5.94108559862,7.04973375536,80.3695409128,-113.970965765,1425.67200627,2017-09-17 22:23:37,2017-09-17 20:51:04,1500,1500,2017-09-18 00:00:00,
12682--SL-8 R/B,18129--COSMOS 1861,0.102879224537,2017-09-18 02:28:08.765000,4.60292273701,3.61644249525,1.03363027831,2.65327153702,13.6714682288,-0.00231507666738,12.7396057407,-4.96099624503,-70.2551886311,112.546061645,1020.6642534,2017-09-17 14:48:14,2017-09-17 20:07:48,975,975,2017-09-18 00:00:00,
10355--SL-8 R/B,13111--SL-8 R/B,0.10295806713,2017-09-18 02:28:15.577000,4.59256796065,-1.30056417235,2.91119193692,3.3053252205,11.0105002663,-0.00702711423759,8.2617795684,-7.27832845491,-79.3719165066,166.009211128,1016.34783735,2017-09-17 20:37:59,2017-09-17 21:55:02,975,975,2017-09-18 00:00:00,
4783--COSMOS 381,11735--COSMOS 1168,0.106653460648,2017-09-18 02:33:34.859000,3.79042303256,1.73615729777,1.0681710115,3.19563378586,13.9835058706,-0.0262260938693,13.266322449,-4.4206829001,-50.8060229972,75.2469232218,982.893700644,2017-09-17 11:59:33,2017-09-17 18:19:59,975,975,2017-09-18 00:00:00,
7350--SL-8 R/B,20578--SL-8 R/B,0.133135844907,2017-09-18 03:11:42.937000,4.93403006808,-3.85408897829,-2.86602336408,-1.12984996203,5.38517991848,-0.00175442096769,1.97700589831,-5.00915235887,-82.4465333186,177.274302524,1011.50686866,2017-09-17 19:33:05,2017-09-17 22:37:06,975,975,2017-09-18 00:00:00,
9444--SL-8 R/B,11425--COSMOS 1110,0.145344803241,2017-09-18 03:29:17.791000,1.5182096206,-1.51819974314,-0.00369581009259,0.0040414113035,13.8764160707,-0.0207478892513,12.894373844,5.12734001834,42.031293446,91.4836401342,780.717576758,2017-09-17 22:16:28,2017-09-17 18:28:52,775,775,2017-09-18 00:00:00,
10355--SL-8 R/B,13111--SL-8 R/B,0.175683206019,2017-09-18 04:12:59.029000,2.8939168469,-1.32729318341,1.69944651168,1.93000753262,11.0103960446,-0.00581124390124,8.26173292802,-7.27822480514,-79.3638240057,139.664296486,1016.42549275,2017-09-17 20:37:59,2017-09-17 21:55:02,975,975,2017-09-18 00:00:00,
4783--COSMOS 381,11735--COSMOS 1168,0.179423009259,2017-09-18 04:18:22.148000,2.11598889868,1.649452867,-0.416830683281,-1.25815994228,13.9813840006,-0.0247594019679,13.2623237451,-4.42597496898,-50.816243678,48.8652587975,982.862350139,2017-09-17 11:59:33,2017-09-17 18:19:59,975,975,2017-09-18 00:00:00,
5238--COSMOS 422,11680--COSMOS 1153,0.180644976852,2017-09-18 04:20:07.726000,3.29862877222,-3.09167282984,-1.08022169851,0.394502182753,4.76434302561,0.0336694456184,1.54939476471,4.50524213525,71.6999824053,110.523421942,1007.6970588,2017-09-17 23:07:01,2017-09-17 23:14:30,975,975,2017-09-18 00:00:00,
11321--SL-8 R/B,16292--SL-8 R/B,0.1897971875,2017-09-18 04:33:18.477000,3.12189699319,-2.68756858099,1.56045733039,0.296966123636,2.35941748776,-0.0355262885057,0.381941592543,-2.32802692945,-82.8705963269,148.609938929,998.605692119,2017-09-17 17:21:31,2017-09-17 16:46:46,975,975,2017-09-18 00:00:00,
7434--SL-8 R/B,19257--SL-8 R/B,0.204558136574,2017-09-18 04:54:33.823000,1.99327930853,1.6823326188,-1.06898538116,0.0137701271559,0.291933034355,0.0057082260827,0.00522273244949,-0.291830491499,74.125802822,63.1934199134,796.518439628,2017-09-17 21:48:19,2017-09-17 20:38:28,775,775,2017-09-18 00:00:00,
7095--SL-8 R/B,14450--COSMOS 1506,0.206752256944,2017-09-18 04:57:43.395000,4.12296037202,2.86639101877,0.622786362353,-2.89736809943,14.3926811451,0.0473717784314,14.0612481744,3.0705579684,-54.9004191416,-114.495919331,983.633626895,2017-09-17 18:46:45,2017-09-17 19:19:26,975,975,2017-09-18 00:00:00,
8343--COSMOS 773,27421--SPOT 5,0.237390914352,2017-09-18 05:41:50.575000,4.44570285658,3.39951209512,-1.41630957585,-2.49031295012,12.987285852,0.0823099946251,11.3370114877,-6.33521818038,-74.1333005611,-87.1954294149,797.939581737,2017-09-17 21:44:54,2017-09-17 18:28:10,775,LEO,2017-09-18 00:00:00,
9023--SL-8 R/B,6965--COSMOS 614,0.247923240741,2017-09-18 05:57:00.568000,4.97006424902,-4.96901593846,-0.0541636950851,0.0865189971155,12.6147628403,0.00268784870836,10.630763706,6.79110427843,59.4529999642,-132.769057762,757.992511676,2017-09-17 14:38:48,2017-09-17 21:04:00,775,775,2017-09-18 00:00:00,
10355--SL-8 R/B,13111--SL-8 R/B,0.248408344907,2017-09-18 05:57:42.481000,1.5418556661,-1.3535199335,0.48785649608,0.554345311105,11.0102923255,-0.00459497312772,8.26168688178,-7.27812103821,-79.355727585,113.319442987,1016.50304064,2017-09-17 20:37:59,2017-09-17 21:55:02,975,975,2017-09-18 00:00:00,
11586--SL-8 R/B,18820--METEOR 2-17,0.252082511574,2017-09-18 06:02:59.929000,3.7953046224,-1.21559410854,-3.55873943615,-0.511900152095,2.01904045634,-0.00595254451919,0.289447782937,-1.99817639675,-82.5668825582,166.108869976,983.73572491,2017-09-17 21:47:19,2017-09-17 20:44:38,975,975N,2017-09-18 00:00:00,
12791--COSMOS 1302,13148--COSMOS 1354,0.253416145833,2017-09-18 06:04:55.155000,4.0350647421,-1.43081403297,-1.40091926206,3.50313343982,13.8571848982,-0.0324942854669,12.8710277827,5.13392259794,42.1836007643,-112.035724261,791.666443248,2017-09-17 18:09:23,2017-09-17 23:05:49,775,775,2017-09-18 00:00:00,
23466--SL-8 R/B,21796--COSMOS 2173,0.296716423611,2017-09-18 07:07:16.299000,4.11695055654,-2.88344613999,0.371551182975,-2.91495625374,14.6276159258,0.039626710446,14.5150394423,1.81085819057,-7.45334655238,91.4512635839,972.299463162,2017-09-17 22:44:57,2017-09-17 22:09:28,975,975,2017-09-18 00:00:00,
17369--COSMOS 1818,16011--COSMOS 1680,0.308054814815,2017-09-18 07:23:35.936000,2.91181253621,1.74276623358,-0.943853047637,2.13320405156,13.6395081256,0.000756367969275,12.4743787157,5.51598196092,30.1934392392,99.7821641676,794.220496823,2017-09-17 23:09:38,2017-09-17 20:38:58,775N,775,2017-09-18 00:00:00,
10355--SL-8 R/B,13111--SL-8 R/B,0.321133483796,2017-09-18 07:42:25.933000,1.76096728999,-1.37924358382,-0.72390945287,-0.82136961043,11.0101891109,-0.0033786316959,8.26164143094,-7.27801715511,-79.3476255434,86.9746425774,1016.58047897,2017-09-17 20:37:59,2017-09-17 21:55:02,975,975,2017-09-18 00:00:00,
6059--COSMOS 494,22675--COSMOS 2251,0.331899351852,2017-09-18 07:57:56.104000,3.79221815638,0.292385714124,1.84810186763,-3.29847671307,13.0476455654,-0.00305901433076,11.3830342645,6.37711348317,55.9452869542,84.3549476295,776.610738149,2017-09-17 21:39:20,2017-09-17 21:20:54,775,775,2017-09-18 00:00:00,
14974--SL-8 R/B,24304--COSMOS 2334,0.332274259259,2017-09-18 07:58:28.496000,2.74579508624,-2.58163536733,-0.272019725409,-0.894737254576,14.0093489906,0.00856558719938,13.397168416,-4.09605471201,-65.2086203815,151.418416377,1027.92195327,2017-09-17 22:35:17,2017-09-17 13:35:49,975,975,2017-09-18 00:00:00,
10600--SL-8 R/B,15099--METEOR 2-11,0.347480625,2017-09-18 08:20:22.326000,2.83877399051,-1.94238381287,0.675951190904,-1.95675059223,13.974831395,-0.00253813925996,13.2086660856,4.56366588556,67.3690152969,104.917303533,948.20275488,2017-09-17 21:33:35,2017-09-17 23:08:07,975,975N,2017-09-18 00:00:00,
9023--SL-8 R/B,6965--COSMOS 614,0.352142384259,2017-09-18 08:27:05.102000,0.884141296324,0.808958557282,0.192883784206,0.300146181477,12.5558184201,-0.012404294609,10.5793133284,-6.76214106866,-59.4552570321,9.42083311952,794.289001987,2017-09-17 14:38:48,2017-09-17 21:04:00,775,775,2017-09-18 00:00:00,
10355--SL-8 R/B,13111--SL-8 R/B,0.357657025463,2017-09-18 08:35:01.567000,4.89649107193,1.98581889376,2.95941654254,-3.35767804687,11.0641385645,-0.00213853966455,8.30065320909,7.315347832,79.3724679069,-106.120212408,982.342987758,2017-09-17 20:37:59,2017-09-17 21:55:02,975,975,2017-09-18 00:00:00,
23466--SL-8 R/B,21796--COSMOS 2173,0.369487986111,2017-09-18 08:52:03.762000,3.06988653665,-2.65916002941,-0.182202407102,1.52311311751,14.6277564189,0.0401776306935,14.5151759703,1.81088656724,-7.59302884207,65.1102734884,972.349769531,2017-09-17 22:44:57,2017-09-17 22:09:28,975,975,2017-09-18 00:00:00,
17160--SL-8 R/B,12087--COSMOS 1225,0.390226041667,2017-09-18 09:21:55.530000,2.42239786582,-1.97693001325,-1.33484341178,0.421843820684,4.58007477085,-0.0387973835132,1.43180546329,4.35034628333,82.6017473234,-70.9964393259,1022.82991168,2017-09-17 21:22:59,2017-09-17 15:59:30,975,975,2017-09-18 00:00:00,
10355--SL-8 R/B,13111--SL-8 R/B,0.393858622685,2017-09-18 09:27:09.385000,3.24768380987,-1.4044634621,-1.93585021927,-2.19713823895,11.0100864027,-0.00216221868838,8.26159657681,-7.27791315706,-79.3395178941,60.6298951993,1016.65780683,2017-09-17 20:37:59,2017-09-17 21:55:02,975,975,2017-09-18 00:00:00,
11681--SL-8 R/B,11320--COSMOS 1091,0.400148518519,2017-09-18 09:36:12.832000,4.25154619245,3.27706493269,-2.62874554359,0.652830238651,0.0780360067733,0.0119070488868,-0.00427963583605,-0.0770034106845,-82.8518347504,103.123515889,1036.2568844,2017-09-17 20:44:56,2017-09-17 20:44:24,975,975,2017-09-18 00:00:00,
22488--SL-8 R/B,13127--COSMOS 1349,0.418827962963,2017-09-18 10:03:06.736000,4.61279607582,-3.15991924085,-3.35668552388,0.159562909813,0.15142693515,-0.00517362593104,-0.00232279256213,-0.151320702214,-82.9420061535,124.611148239,990.593489287,2017-09-17 21:13:19,2017-09-17 21:11:10,975,975,2017-09-18 00:00:00,
10355--SL-8 R/B,13111--SL-8 R/B,0.43038193287,2017-09-18 10:19:44.999000,3.30073794467,2.01070923702,1.73080091075,-1.96373306508,11.0643085267,-0.000919430668536,8.3007983417,7.31544046648,79.3642239603,-132.465770529,982.264308097,2017-09-17 20:37:59,2017-09-17 21:55:02,975,975,2017-09-18 00:00:00,
16292--SL-8 R/B,9025--COSMOS 842,0.443365983796,2017-09-18 10:38:26.821000,1.34822202949,-1.28682887253,0.363582362619,-0.171994067402,6.27964212368,-0.00421281607022,2.67456315081,5.68160183451,82.2502055215,-157.604876559,991.426648404,2017-09-17 16:46:46,2017-09-17 23:57:30,975,975,2017-09-18 00:00:00,
18187--COSMOS 1867,23432--SL-8 R/B,0.448559652778,2017-09-18 10:45:55.554000,3.04003442233,2.089547321,0.853001245088,-2.03666152273,13.756483363,0.00419932743514,12.6867223054,5.31863648192,-25.2620119267,156.141428172,792.066799983,2017-09-17 18:07:26,2017-09-17 22:32:40,775N,775,2017-09-18 00:00:00,
17160--SL-8 R/B,12087--COSMOS 1225,0.463019016204,2017-09-18 11:06:44.843000,3.38411575362,-2.10987434544,2.50705917406,-0.845768276842,4.58007356038,-0.0426180451741,1.43192495998,4.35026992608,82.606807843,-97.2065421921,1022.79434839,2017-09-17 21:22:59,2017-09-17 15:59:30,975,975,2017-09-18 00:00:00,
10732--SL-8 R/B,23773--COSMOS 2327,0.463028645833,2017-09-18 11:06:45.675000,1.81020741875,0.540329900186,0.701034447854,1.5790646601,13.4410692564,0.0546256285142,12.2790408631,-5.466673054,72.529683436,174.071612242,999.419196198,2017-09-17 20:55:56,2017-09-17 17:57:32,975,975,2017-09-18 00:00:00,
10355--SL-8 R/B,13111--SL-8 R/B,0.466583761574,2017-09-18 11:11:52.837000,4.97174903558,-1.42917906049,-3.14763223294,-3.57325440068,11.0099842026,-0.000945402546372,8.26155232079,-7.27780904523,-79.3314063694,34.2852087266,1016.73502453,2017-09-17 20:37:59,2017-09-17 21:55:02,975,975,2017-09-18 00:00:00,
7768--COSMOS 729,12783--COSMOS 1299,0.470299328704,2017-09-18 11:17:13.862000,2.94879817386,0.545066374246,-2.04871195125,-2.04965671727,10.3995346428,0.0386543315445,7.36048464008,-7.34657011766,64.1484296221,-38.6528284355,989.42987141,2017-09-17 17:49:58,2017-09-17 22:45:38,975,975,2017-09-18 00:00:00,
14451--SL-8 R/B,16408--METEOR 2-13,0.495547222222,2017-09-18 11:53:35.280000,2.91603550598,1.70212384244,0.298505566126,2.34881500424,14.6464629936,0.0257249998894,14.5275359068,-1.86250286594,6.35120483558,104.57322342,949.979686516,2017-09-17 22:51:16,2017-09-17 13:19:41,975,975N,2017-09-18 00:00:00,
10355--SL-8 R/B,13111--SL-8 R/B,0.503106828704,2017-09-18 12:04:28.430000,2.17293487497,2.03602117425,0.501656476952,-0.569740755077,11.0644785971,0.000299579417907,8.30094380217,7.3155326893,79.3559716795,-158.811284369,982.185741486,2017-09-17 20:37:59,2017-09-17 21:55:02,975,975,2017-09-18 00:00:00,
4783--COSMOS 381,11735--COSMOS 1168,0.506889976852,2017-09-18 12:09:55.294000,2.69841501135,-0.653774940642,0.834543956255,-2.48144278305,13.9191379223,0.0132720038086,13.1945357639,4.43243164947,51.1371214269,110.357897971,1009.58602355,2017-09-17 11:59:33,2017-09-17 18:19:59,975,975,2017-09-18 00:00:00,
11605--METEOR 2-5,20322--COBE,0.524443738426,2017-09-18 12:35:11.939000,1.04419322666,0.219202495525,-0.00616487214798,-1.02090731946,14.8229137777,-0.0143398807074,14.8226282053,-0.0908862777641,73.8336740874,-57.3399021769,890.203923566,2017-09-17 22:34:18,2017-09-17 22:42:01,850N,850N,2017-09-18 00:00:00,
8459--SL-8 R/B,5705--COSMOS 468,0.567018657407,2017-09-18 13:36:30.412000,4.68537373811,-3.98690707882,2.25117951328,0.994731023753,6.05351008289,0.00295192408256,2.4514901717,-5.53490483638,72.5853255771,-146.113443562,770.9804394,2017-09-17 15:26:01,2017-09-17 18:49:43,775,775,2017-09-18 00:00:00,
10355--SL-8 R/B,13111--SL-8 R/B,0.575831724537,2017-09-18 13:49:11.861000,2.33672995695,2.06175450838,-0.727349800719,0.824886359628,11.0646487741,0.00151916047812,8.30108958934,7.31562449931,79.3477145316,174.843262087,982.107287239,2017-09-17 20:37:59,2017-09-17 21:55:02,975,975,2017-09-18 00:00:00,
4783--COSMOS 381,11735--COSMOS 1168,0.579659895833,2017-09-18 13:54:42.615000,2.10117163044,-0.567759775532,-0.644261319423,1.91768047655,13.9170360043,0.0147658715174,13.1905260275,4.43775801851,51.1476369116,83.9764526111,1009.62320014,2017-09-17 11:59:33,2017-09-17 18:19:59,975,975,2017-09-18 00:00:00,
6829--SL-8 R/B,25592--SL-8 R/B,0.586300011574,2017-09-18 14:04:16.321000,4.99726400277,-4.00421096309,2.56384245422,-1.53806825155,7.55778752665,-0.00642742729606,3.88036206608,6.48559181743,-81.7995530332,67.9386836308,994.855373305,2017-09-17 19:58:30,2017-09-17 23:28:37,975,975,2017-09-18 00:00:00,
11605--METEOR 2-5,20322--COBE,0.595612615741,2017-09-18 14:17:40.930000,3.46419170615,0.214447275163,0.0173120901109,3.45750442294,14.8230217996,-0.0143080744352,14.822832412,-0.073551580222,74.0815271118,-82.5089133144,890.224449728,2017-09-17 22:34:18,2017-09-17 22:42:01,850N,850N,2017-09-18 00:00:00,
22889--SL-8 R/B,23092--COSMOS 2279,0.609821956019,2017-09-18 14:38:08.617000,4.9863147492,4.98527062328,-0.0188528419509,-0.100280411947,14.5484180196,0.016258821658,14.4282042499,-1.86631311598,16.8569415791,-150.927237354,1008.99858685,2017-09-17 22:09:35,2017-09-17 21:06:21,975,975,2017-09-18 00:00:00,
