PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
6148--COSMOS 514,22207--COSMOS 2218,0.00492668981481,2016-06-25 00:07:05.666000,4.39044638232,-3.87416383997,0.271901840447,2.04766778708,14.6242947354,0.0333911793885,14.5053778961,-1.86088517317,15.0990578781,40.2607817155,966.8101546,2016-06-24 21:50:14,2016-06-24 21:05:52,975,975,2016-06-25 00:00:00,
13127--COSMOS 1349,14084--COSMOS 1464,0.0196472569444,2016-06-25 00:28:17.523000,4.25858076822,4.01605820385,-1.33140704507,0.483882158277,4.98073663438,-0.00354763991863,1.69158572557,4.684683828,-82.5267385799,-9.41828866795,1037.99305074,2016-06-24 22:11:40,2016-06-24 18:10:37,975,975,2016-06-25 00:00:00,
14965--COSMOS 1550,25567--NADEZHDA 5,0.040757337963,2016-06-25 00:58:41.434000,4.1001314716,0.356652047028,1.87823163984,3.62713706784,13.0078903525,-0.0123808810483,11.5513967489,-5.9808269735,-74.6452034402,-63.4272470532,1036.89581898,2016-06-24 22:34:33,2016-06-24 17:08:00,975,975,2016-06-25 00:00:00,
11736--SL-8 R/B,21938--SL-8 R/B,0.0613009027778,2016-06-25 01:28:16.398000,3.06092677688,-0.680876163197,0.67531166024,-2.90682550996,14.3828646976,-0.00259906175972,14.0094916653,3.25590746687,57.2902699875,138.861435758,967.902491294,2016-06-24 18:21:49,2016-06-24 18:26:52,975,975,2016-06-25 00:00:00,
17239--COSMOS 1808,24304--COSMOS 2334,0.0684142939815,2016-06-25 01:38:30.995000,3.49034534853,-2.93813533733,1.41151255554,1.24799987865,9.77954284928,0.0188247451997,6.49987111243,-7.30689944448,-80.5831845853,-89.1125295985,997.952278963,2016-06-24 23:24:25,2016-06-24 17:51:14,975,975,2016-06-25 00:00:00,
22308--SL-8 R/B,7008--COSMOS 627,0.098402962963,2016-06-25 02:21:42.016000,2.47094772789,-2.35633648186,-0.228206832379,-0.707942582336,13.9298690167,0.0393803803452,13.2206238623,-4.38802970567,-67.1482929424,-38.6986877974,1016.27295197,2016-06-24 20:14:47,2016-06-24 20:14:48,975,975,2016-06-25 00:00:00,
23180--SL-8 R/B,6206--COSMOS 521,0.108862615741,2016-06-25 02:36:45.730000,4.11289494375,2.65848873611,2.81409633229,-1.38895798744,6.4986627486,0.0124373061285,2.86681639433,5.83213739504,-64.0492095227,-130.77869683,1015.01138373,2016-06-24 13:46:17,2016-06-24 18:55:56,975,975,2016-06-25 00:00:00,
8073--SL-8 R/B,15597--COSMOS 1634,0.119540925926,2016-06-25 02:52:08.336000,4.32790261284,4.31092315528,-0.0898327642897,-0.372307198296,14.463827583,0.0576277959582,14.1981954886,-2.75866494071,49.8917646741,88.522948296,985.477656881,2016-06-24 16:18:49,2016-06-24 18:14:23,975,975,2016-06-25 00:00:00,
21938--SL-8 R/B,11750--COSMOS 1171,0.147963449074,2016-06-25 03:33:04.042000,3.04094107925,1.91423400502,0.646523274391,2.27267210067,14.161135796,0.0123267792415,13.6173898824,-3.88642610553,-11.2892762859,119.955904222,983.190069719,2016-06-24 18:26:52,2016-06-24 22:42:37,975,975,2016-06-25 00:00:00,
21779--COSMOS 2165,23787--GONETS D1 1,0.228692476852,2016-06-25 05:29:19.030000,4.9938592997,-4.98884140518,0.18133661187,0.131183734873,8.40245419956,-0.000248650379036,4.92831718715,-6.80536010926,80.8855189059,169.861737985,1407.55835655,2016-06-24 20:09:55,2016-06-24 21:26:42,1500,1500,2016-06-25 00:00:00,
