PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
6271--SL-8 R/B,15172--SL-14 R/B,0.0255359259259,2019-07-19 00:36:46.304000,1.54281130841,-1.22886941218,-0.397922293178,-0.843685101074,12.82206075,0.0510397649908,11.5670932878,-5.53217766254,-61.7949272977,-61.7325379643,1523.74295919,2019-07-18 22:07:19,2019-07-18 17:57:50,1500,1500,2019-07-19 00:00:00,
8459--SL-8 R/B,31123--SL-24 R/B,0.0284657175926,2019-07-19 00:40:59.438000,3.53375787602,-3.05081666668,1.05562106061,-1.43722878104,11.7698242964,-0.214983593557,9.26114604638,7.26042147051,-73.5315770488,100.937516644,802.594531934,2019-07-18 08:24:47,2019-07-18 19:02:47,775,LEO,2019-07-19 00:00:00,
10020--SL-8 R/B,13113--METEOR 2-8,0.0719926273148,2019-07-19 01:43:40.163000,4.99016892424,4.53999203048,0.540817635229,-1.99944355784,14.2403569307,-0.029786536203,13.7630363117,3.65591435322,-60.6458994256,-178.764264076,976.327718714,2019-07-18 08:35:48,2019-07-18 21:46:31,975,LEO,2019-07-19 00:00:00,
5683--COSMOS 465,24304--COSMOS 2334,0.0822297800926,2019-07-19 01:58:24.653000,1.09043990002,0.433381283556,-0.968728024428,0.25061096005,3.67636517152,-0.0154720740892,0.914342046517,3.56081452918,68.4981542562,-15.2010863382,977.665672075,2019-07-18 10:17:05,2019-07-18 22:06:04,975,975,2019-07-19 00:00:00,
10355--SL-8 R/B,12092--SL-8 R/B,0.105722048611,2019-07-19 02:32:14.385000,2.92492925526,1.08604024052,0.439467001307,2.68003666001,14.4715471838,0.0250672734257,14.2791081742,-2.3520457638,-41.2445827062,56.7151261803,1014.12372288,2019-07-18 13:54:50,2019-07-18 16:29:29,975,975,2019-07-19 00:00:00,
10600--SL-8 R/B,8591--COSMOS 789,0.108111944444,2019-07-19 02:35:40.872000,2.21957288509,-2.18694407709,-0.0565930384907,-0.374935492999,14.5355917155,-0.00302623257173,14.3729882395,-2.16809280881,-34.8214527992,-78.872296979,995.592553232,2019-07-18 18:35:01,2019-07-18 18:41:42,975,975,2019-07-19 00:00:00,
20509--SL-8 R/B,15505--COSMOS 1627,0.11633962963,2019-07-19 02:47:31.744000,3.75755807818,2.20336599574,-3.03668549424,0.207273270788,0.0888963329144,0.0030253998559,-0.00386329411258,-0.0887608017085,82.5430670071,-107.477963184,998.644284092,2019-07-18 21:06:14,2019-07-18 21:19:56,975,975,2019-07-19 00:00:00,
12508--SL-8 R/B,13127--COSMOS 1349,0.128480810185,2019-07-19 03:05:00.742000,2.36830659778,0.104302183884,-1.989676726,1.28030610463,7.95313078895,0.00321473755364,4.30389581979,6.68795632343,81.6345511068,12.5330846275,1013.36611377,2019-07-18 21:26:00,2019-07-18 16:48:44,975,975,2019-07-19 00:00:00,
9848--SL-8 R/B,16369--SL-8 R/B,0.15643037037,2019-07-19 03:45:15.584000,4.77379298358,-2.20156349545,3.73145340693,2.00461295453,0.055419835661,-0.0326010787575,0.00470843930188,-0.0445685813985,-81.582528401,25.1192769463,997.144486239,2019-07-18 21:22:46,2019-07-18 21:23:21,975,975,2019-07-19 00:00:00,
20046--SL-8 R/B,9025--COSMOS 842,0.174343460648,2019-07-19 04:11:03.275000,4.82920954622,-3.2996814936,-3.48994941802,0.503606931782,2.13076660438,-0.00186377610349,0.30604714528,2.10867209247,-82.9227502937,12.7971287877,1030.8181166,2019-07-18 19:54:23,2019-07-18 04:41:17,975,975,2019-07-19 00:00:00,
10355--SL-8 R/B,12092--SL-8 R/B,0.178417349537,2019-07-19 04:16:55.259000,3.79813574512,1.12335395623,-0.592120558947,-3.57956760951,14.4716211375,0.0262441963901,14.2791841883,-2.35202646833,-41.0943530242,30.3867398774,1014.07610438,2019-07-18 13:54:50,2019-07-18 16:29:29,975,975,2019-07-19 00:00:00,
9510--SL-8 R/B,6707--COSMOS 574,0.192250532407,2019-07-19 04:36:50.446000,3.32922745545,2.75437032605,1.48840131282,1.13219304407,8.97368457724,-0.02259216243,5.4590248832,-7.12218729117,81.1272411047,-60.1590124553,992.723698028,2019-07-18 10:43:07,2019-07-18 18:20:09,975,975,2019-07-19 00:00:00,
9613--SL-8 R/B,22006--COSMOS 2195,0.193405833333,2019-07-19 04:38:30.264000,4.12676856171,1.59759341037,0.493960186499,-3.77278642268,14.6320218629,-0.018857363039,14.5091781141,1.89194573125,18.4539725715,-57.7251466077,965.98343908,2019-07-18 21:34:44,2019-07-18 21:02:05,975,975,2019-07-19 00:00:00,
11804--SL-8 R/B,26818--COSMOS 2378,0.205956493056,2019-07-19 04:56:34.641000,3.26171889109,-2.0875840095,-2.30111103061,0.99281979864,5.85536908844,-0.00857128549479,2.326423718,5.37336266962,-82.3409284233,168.328354515,991.531374934,2019-07-18 17:08:57,2019-07-18 18:54:28,975,975,2019-07-19 00:00:00,
11112--SL-8 R/B,13028--SL-8 R/B,0.213538217593,2019-07-19 05:07:29.702000,2.73523626352,2.63529808323,0.322929665628,-0.657600076679,13.4513550135,-0.0380907554776,12.1304776614,5.81283171098,50.6345480935,-149.048246181,788.66585841,2019-07-18 10:30:00,2019-07-18 18:31:21,775,775,2019-07-19 00:00:00,
6256--METEOR 1-13,31792--COSMOS 2428,0.216088391204,2019-07-19 05:11:10.037000,4.02429280774,-3.85085080113,0.291683622248,1.13172495526,14.4089318315,0.029349243168,13.9769863807,-3.50147209908,9.28808391539,-116.837940499,853.581793977,2019-07-18 19:51:35,2019-07-18 13:50:34,850N,850,2019-07-19 00:00:00,
17360--SL-8 R/B,18160--COSMOS 1864,0.239754664352,2019-07-19 05:45:14.803000,3.11810881463,-0.0854402524373,-0.385679598485,3.09298460882,14.5771192195,-0.0213259090024,14.4653230782,1.80177084742,5.04263582902,37.4843222067,997.074122051,2019-07-18 17:43:56,2019-07-18 15:40:06,975,975,2019-07-19 00:00:00,
