PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
20509--SL-8 R/B,14546--COSMOS 1513,0.0190586805556,2019-06-03 00:27:26.670000,1.30754152407,-0.62370828296,0.14018771051,1.14061396658,14.5616002227,-0.0244023733121,14.4510178929,-1.79100179465,-3.48825405671,77.4765160421,1007.43421421,2019-06-02 14:50:14,2019-06-02 21:30:42,975,975,2019-06-03 00:00:00,
10693--SL-8 R/B,10731--COSMOS 994,0.0737426851852,2019-06-03 01:46:11.368000,2.05182654493,1.4519221216,-0.363088824248,1.40359567861,14.2434222798,0.00578135419985,13.7910041313,3.56135506047,-60.7711013722,31.8398507137,998.494375049,2019-06-02 21:21:49,2019-06-02 21:22:24,975,975,2019-06-03 00:00:00,
24955--SL-8 R/B,18985--COSMOS 1934,0.0886291782407,2019-06-03 02:07:37.561000,4.50164010779,4.02502758404,0.326697656613,1.98926751567,14.5232608788,0.0330889158762,14.3201676315,-2.42008485071,42.5323773475,-15.7454362794,980.085559444,2019-06-02 21:59:11,2019-06-02 20:41:09,975,975,2019-06-03 00:00:00,
13260--SL-8 R/B,24678--SL-8 R/B,0.103056076389,2019-06-03 02:28:24.045000,4.40833384493,-2.58752725074,-3.40579668104,1.0670796514,4.39169261228,0.0070490620472,1.30818092533,4.19232357745,56.3545156408,159.374691826,974.411356802,2019-06-02 21:12:55,2019-06-02 23:01:11,975,975,2019-06-03 00:00:00,
10461--SL-8 R/B,20528--SL-8 R/B,0.111100868056,2019-06-03 02:39:59.115000,1.12653981331,-1.09388509537,0.244670707445,0.112443737131,6.45274731563,0.0364717343161,2.82861704447,-5.79961579311,82.1801726035,27.0139587157,1008.53762317,2019-06-02 16:23:29,2019-06-02 21:40:13,975,975,2019-06-03 00:00:00,
13260--SL-8 R/B,24678--SL-8 R/B,0.139510613426,2019-06-03 03:20:53.717000,4.43121983153,-4.11149901736,-1.57873795344,-0.488744820896,4.35576560438,-0.00369357000806,1.29696121961,-4.15819335201,-56.3075677308,-33.7849170312,1023.29801439,2019-06-02 21:12:55,2019-06-02 23:01:11,975,975,2019-06-03 00:00:00,
5847--SL-8 R/B,15506--SL-8 R/B,0.163269710648,2019-06-03 03:55:06.503000,0.558208909413,-0.357917398671,0.0880122815589,-0.419220897107,14.4474318852,-0.0205207602093,14.138398994,2.97212732914,14.0194515886,-3.2978083006,958.22319776,2019-06-02 21:24:33,2019-06-02 22:09:17,975,975,2019-06-03 00:00:00,
22889--SL-8 R/B,22782--METEOR 2-21,0.207779513889,2019-06-03 04:59:12.150000,3.42368284831,-3.15063000432,-1.28200633535,-0.389351483631,3.81075539102,0.0488142588335,0.99732975384,-3.67760889443,82.4910463026,-70.1098183778,970.862909162,2019-06-02 21:34:16,2019-06-02 15:20:59,975,975N,2019-06-03 00:00:00,
20578--SL-8 R/B,24677--COSMOS 2336,0.210452731481,2019-06-03 05:03:03.116000,3.14851304944,1.67292273533,-1.51351181621,2.19630278565,12.096251412,-0.00760309602442,9.95695341984,6.86864753864,-77.5712109714,-172.770377347,1013.40015217,2019-06-02 17:53:44,2019-06-02 12:21:03,975,975,2019-06-03 00:00:00,
21153--SL-8 R/B,16368--COSMOS 1709,0.225304375,2019-06-03 05:24:26.298000,4.01420456231,-1.2472621486,-0.507075224821,3.78167292572,14.6112086802,-0.0224410216251,14.4825367753,1.93469482062,21.8273153322,60.114545963,974.186483611,2019-06-02 19:09:38,2019-06-02 18:47:37,975,975,2019-06-03 00:00:00,
15516--METEOR 2-12,22782--METEOR 2-21,0.244765983796,2019-06-03 05:52:27.781000,4.35517025528,-4.3547872474,-0.0571140051873,-0.00860074407684,5.94498221934,-0.0205632341397,2.3982216304,-5.43975401587,-81.8857004543,129.933934667,965.223374046,2019-06-02 18:11:29,2019-06-02 15:20:59,975N,975N,2019-06-03 00:00:00,
12504--COSMOS 1275,21666--COSMOS 2154,0.247895277778,2019-06-03 05:56:58.152000,4.88803196827,2.64954079901,-1.32400830043,3.88841768559,13.9477438273,-0.0237344192551,13.1986622649,4.50935793291,67.6896575611,40.0406773915,988.583922245,2019-06-02 15:38:14,2019-06-02 17:44:14,975,975,2019-06-03 00:00:00,
37849--NPP,27840--MONITOR-E/SL-19,0.249147372685,2019-06-03 05:58:46.333000,4.98201880898,2.91912131477,-3.77714651897,1.42562489347,5.09182985177,-0.0309078507415,1.77713816573,4.77153600888,-80.95802208,-142.289150719,855.595231815,2019-06-02 20:34:07,2019-06-02 22:02:32,850N,LEO,2019-06-03 00:00:00,
10745--SL-8 R/B,22308--SL-8 R/B,0.27463025463,2019-06-03 06:35:28.054000,2.18981355562,1.95902719346,-0.119519724727,-0.971190454579,14.6372047554,-0.00785623624219,14.5249537266,-1.80925967489,5.40561427122,6.93995669212,966.145455737,2019-06-02 16:27:54,2019-06-02 22:22:18,975,975,2019-06-03 00:00:00,
24955--SL-8 R/B,9637--COSMOS 887,0.275385324074,2019-06-03 06:36:33.292000,0.907400972495,-0.0268557747601,0.115199882617,-0.899657867909,14.6413469133,0.0280953179855,14.5230019576,1.85759635799,-14.0954322571,101.427793569,957.598353501,2019-06-02 21:59:11,2019-06-02 21:37:20,975,975,2019-06-03 00:00:00,
13758--SL-8 R/B,21088--SL-8 R/B,0.291179050926,2019-06-03 06:59:17.870000,4.88601035066,-4.05207872323,2.16321337018,-1.66561192435,8.9499076068,0.000711077008694,5.46072193676,7.09093517062,-81.0963227517,83.5425176568,1013.5661377,2019-06-01 22:18:29,2019-06-02 18:10:31,975,975,2019-06-03 00:00:00,
21153--SL-8 R/B,16368--COSMOS 1709,0.298062407407,2019-06-03 07:09:12.592000,2.8399301134,-1.11938337613,0.343457400737,-2.58731925361,14.6110873268,-0.0232597896415,14.4824144492,1.93468436042,22.0163626263,33.822998173,974.339448291,2019-06-02 19:09:38,2019-06-02 18:47:37,975,975,2019-06-03 00:00:00,
9062--SL-8 R/B,19827--SL-8 R/B,0.310278680556,2019-06-03 07:26:48.078000,4.12357073163,-4.06326816568,0.240590166403,-0.660154348843,13.8789024953,0.0036090494764,13.0472125343,4.73224751389,68.9761785514,149.746942211,968.970549094,2019-06-02 22:40:16,2019-06-02 22:41:56,975,975,2019-06-03 00:00:00,
27597--ADEOS 2,13241--COSMOS 1371,0.355115497685,2019-06-03 08:31:21.979000,3.53738966954,3.50999155925,-0.127672630267,-0.420457640745,14.2735235028,0.00627361419024,13.669209546,-4.10927538795,71.884388071,-64.8181399457,811.843094537,2019-06-02 21:56:00,2019-06-02 17:03:05,775N,775,2019-06-03 00:00:00,
9846--COSMOS 894,11308--COSMOS 1089,0.394466643519,2019-06-03 09:28:01.918000,2.26547113922,-1.03780959571,1.79926706447,0.904405194822,6.56966192086,-0.0378510890636,2.93295023669,-5.87850558889,82.1665109957,-78.9432974198,992.296326808,2019-06-02 16:10:39,2019-06-02 21:29:46,975,975,2019-06-03 00:00:00,
24306--SL-8 R/B,23526--COSMOS 2310,0.412573530093,2019-06-03 09:54:06.353000,3.37062962477,3.35765863316,-0.239948403533,0.172329145042,8.72187313831,0.00974418012618,5.17025862186,7.02420115564,-81.2622960793,75.9949887307,1012.1415945,2019-06-02 15:06:11,2019-06-02 21:02:07,975,975,2019-06-03 00:00:00,
6149--SL-8 R/B,9613--SL-8 R/B,0.445812037037,2019-06-03 10:41:58.160000,3.97050306268,-3.82105054981,-0.962864374087,0.48719550865,6.72704292952,-0.00727088983834,3.05914405659,5.99121785205,82.1268020713,45.26916168,959.998007384,2019-06-02 18:39:20,2019-06-02 22:02:43,975,975,2019-06-03 00:00:00,
9444--SL-8 R/B,6059--COSMOS 494,0.448063240741,2019-06-03 10:45:12.664000,4.76585930177,-4.71316506709,-0.638130944121,0.303774312164,6.63606314748,-0.0167957782567,2.95448449495,5.94205969074,-72.2237862634,-55.7942069151,793.929571281,2019-06-02 21:46:29,2019-06-02 21:49:51,775,775,2019-06-03 00:00:00,
11573--COSMOS 1140,12791--COSMOS 1302,0.455350787037,2019-06-03 10:55:42.308000,3.54633152136,1.0440944846,-1.14287905256,3.1906365255,14.0342128145,0.00852033993113,13.2130990319,4.73001804429,-35.5497069533,36.7173709615,793.691341146,2019-06-02 08:21:36,2019-06-02 18:51:00,775,775,2019-06-03 00:00:00,
28352--COSMOS 2406,22802--COSMOS 2263,0.474375671296,2019-06-03 11:23:06.058000,3.4740961762,-1.59006838522,-1.02278996854,-2.91460588279,14.0034955063,0.00447914531884,13.2132525926,-4.63765266661,-10.2777567523,-169.829139257,858.306207151,2019-06-02 20:52:50,2019-06-02 18:26:53,850,850,2019-06-03 00:00:00,
22285--SL-16 R/B,22565--COSMOS 2237,0.482730740741,2019-06-03 11:35:07.936000,4.92927604275,-4.92142991665,0.0865642930007,-0.264190280374,14.0058040279,-0.0194720198077,13.1995809216,4.68329273102,12.4445633157,88.5518523743,844.980829933,2019-06-02 10:04:30,2019-06-02 21:12:03,850,850,2019-06-03 00:00:00,
9044--SL-8 R/B,6707--COSMOS 574,0.489474988426,2019-06-03 11:44:50.639000,3.79520287696,-2.56141845749,0.343009391723,-2.77939650285,14.6231529825,-0.0243976792955,14.510479221,1.81162928924,9.03548132891,38.3294277166,976.143555926,2019-06-02 20:16:07,2019-06-02 21:28:12,975,975,2019-06-03 00:00:00,
5239--SL-8 R/B,12836--SL-8 R/B,0.502401967593,2019-06-03 12:03:27.530000,2.74603940725,1.8863131639,-1.01565227098,1.71784910231,12.6486471996,-0.0302057977777,10.8738013455,6.46125435873,66.5283569131,-4.24228251421,998.011458877,2019-06-02 22:10:33,2019-06-02 20:21:24,975,975,2019-06-03 00:00:00,
11962--METEOR 2-6,28811--SL-24 R/B,0.513016296296,2019-06-03 12:18:44.608000,2.593093683,2.29963837707,1.05598887068,-0.566291169401,7.94340256633,-0.286216305008,4.226545076,6.71952686415,-74.4482505707,-141.727949238,865.441464463,2019-06-02 21:28:43,2019-06-02 21:23:33,850N,LEO,2019-06-03 00:00:00,
10917--COSMOS 1011,23092--COSMOS 2279,0.517720752315,2019-06-03 12:25:31.073000,2.99474277125,2.41780487148,0.752004329078,-1.59912268398,13.3516657342,-0.0114983298109,12.0887135947,5.66831979444,-73.2212235548,88.1722307135,981.845689312,2019-06-02 16:30:43,2019-06-02 21:13:59,975,975,2019-06-03 00:00:00,
13916--COSMOS 1447,27001--METEOR 3M,0.549617997685,2019-06-03 13:11:26.995000,4.41264371252,-1.19368434978,-0.292398972071,-4.23804731543,14.6367445633,0.0300979708689,14.6014244264,-1.01577076416,-70.5207792557,-6.37148356419,1023.84868547,2019-06-02 22:06:29,2019-06-02 22:27:03,975,975N,2019-06-03 00:00:00,
20804--COSMOS 2100,5050--COSMOS 400,0.560780821759,2019-06-03 13:27:31.463000,2.92412503458,-2.91806433968,-0.102329743014,-0.157912479155,12.5242828047,-0.0191967727961,10.6730936835,-6.55304223088,57.7334344897,-13.818494903,1006.45254046,2019-06-02 21:49:13,2019-06-02 21:46:47,975,975,2019-06-03 00:00:00,
9481--METEOR 1-26,22284--COSMOS 2227,0.576586342593,2019-06-03 13:50:17.060000,4.75190362264,3.95973519195,-1.0674635331,2.4003347379,13.5526728438,-0.0237104107845,12.3690226306,5.53910265201,-53.7995068719,-77.720044104,866.029471992,2019-06-02 19:21:31,2019-06-02 12:56:00,850N,850,2019-06-03 00:00:00,
16728--SL-8 R/B,23190--SL-8 R/B,0.584736493056,2019-06-03 14:02:01.233000,1.64448509984,-1.40781814675,0.18227621854,0.830153413193,14.3385023398,0.000235084518122,14.0066740085,-3.06687667052,-21.2130453323,-113.166037378,1005.16746481,2019-06-02 15:03:29,2019-06-02 20:40:04,975,975,2019-06-03 00:00:00,
13758--SL-8 R/B,7736--COSMOS 726,0.606140810185,2019-06-03 14:32:50.566000,4.14743724808,3.9743085762,-0.166786341235,1.17400570026,14.5653980604,-0.0575676775574,14.3920610491,2.23966188983,37.1760485049,27.1742845666,973.982179508,2019-06-01 22:18:29,2019-06-02 22:10:45,975,975,2019-06-03 00:00:00,
9044--SL-8 R/B,27006--SL-16 R/B,0.62361755787,2019-06-03 14:58:00.557000,3.50807800785,-1.93864234876,0.0893370028515,2.92237849237,14.6924152138,-0.0101979001346,14.6853892549,-0.454206173305,-46.3934723529,-18.6906060557,1002.29672497,2019-06-02 20:16:07,2019-06-02 22:37:54,975,975N,2019-06-03 00:00:00,
4800--SL-8 R/B,23604--SL-8 R/B,0.650963923611,2019-06-03 15:37:23.283000,3.77526121865,0.0390436761088,2.99740551301,2.29491460647,8.97168044153,-0.0146535380592,5.45414051301,-7.1234251932,73.7858510119,-117.308360545,980.600027545,2019-06-02 18:16:28,2019-06-02 21:47:11,975,975,2019-06-03 00:00:00,
4784--SL-8 R/B,9846--COSMOS 894,0.652112280093,2019-06-03 15:39:02.501000,4.16526878929,-3.60554746304,1.98127303786,0.651190239673,4.45246189697,-0.0240740911069,1.3505780617,-4.24261432155,-71.0376060058,50.3716571446,1020.06799858,2019-06-02 16:07:53,2019-06-02 16:10:39,975,975,2019-06-03 00:00:00,
13758--SL-8 R/B,7736--COSMOS 726,0.678724861111,2019-06-03 16:17:21.828000,4.17251423463,3.82985189377,0.269590979705,-1.63383910274,14.5654484128,-0.0580144394825,14.3921057042,2.23969086911,37.2491778074,0.932456535993,973.896277649,2019-06-01 22:18:29,2019-06-02 22:10:45,975,975,2019-06-03 00:00:00,
23087--COSMOS 2278,22565--COSMOS 2237,0.678970046296,2019-06-03 16:17:43.012000,4.30629833432,-0.179162263074,-4.1103989596,-1.27150565101,4.39736515751,0.00297552416694,1.29949842569,-4.20096599801,70.1106301608,-85.535518761,860.814916714,2019-06-02 21:09:40,2019-06-02 21:12:03,850,850,2019-06-03 00:00:00,
11511--SL-8 R/B,19770--SL-8 R/B,0.711732986111,2019-06-03 17:04:53.730000,4.0988227557,1.4394792503,2.80673421364,2.61734417388,10.1998396275,-0.00445861639067,6.95790564832,-7.45816717011,68.0078426015,65.3700931872,772.719194087,2019-06-02 22:12:40,2019-06-02 12:54:00,775,775,2019-06-03 00:00:00,
5847--SL-8 R/B,17067--SL-8 R/B,0.72041119213,2019-06-03 17:17:23.527000,3.44867303477,0.281487639038,-3.26318743587,1.07968429097,4.61145230828,-0.0194562712928,1.44699943803,4.37850504983,-71.4288935661,28.4009202838,1014.49800228,2019-06-02 21:24:33,2019-06-02 21:26:01,975,975,2019-06-03 00:00:00,
6019--COSMOS 489,13243--COSMOS 1372,0.750076828704,2019-06-03 18:00:06.638000,3.23805926951,-2.97293542225,0.454199171956,-1.2001607893,13.7511417688,-0.0244265527478,12.8400688302,4.92198493742,11.9846549708,123.734379298,967.48935208,2019-06-02 19:47:12,2019-06-02 22:09:00,975,975,2019-06-03 00:00:00,
25592--SL-8 R/B,13243--COSMOS 1372,0.754562847222,2019-06-03 18:06:34.230000,2.51907889215,1.75065030083,-0.505592553171,1.73935567359,14.1420056279,-0.00395640579303,13.5786646918,3.95173034436,-8.24024378975,131.623298148,970.931633157,2019-06-02 21:42:42,2019-06-02 22:09:00,975,975,2019-06-03 00:00:00,
8597--SL-8 R/B,16494--SL-8 R/B,0.771913912037,2019-06-03 18:31:33.362000,4.8621529266,4.7676761278,0.951552301045,0.0659063001861,0.33612870106,-0.00570764251097,0.00532585046265,0.336038036255,-82.9265515196,5.16740898063,1018.43716774,2019-06-02 19:02:21,2019-06-02 20:57:23,975,975,2019-06-03 00:00:00,
10731--COSMOS 994,25892--COSMOS 2366,0.773987118056,2019-06-03 18:34:32.487000,2.39654706494,0.36096950475,1.31382133082,1.97155075049,12.237600138,-0.0319721889989,10.186743221,-6.78145245989,77.2206175867,92.8747181866,1006.9560653,2019-06-02 21:22:24,2019-06-02 18:18:07,975,975,2019-06-03 00:00:00,
10692--COSMOS 991,25567--NADEZHDA 5,0.778232534722,2019-06-03 18:40:39.291000,1.79996258185,1.7243530238,0.102810941976,-0.505867428838,14.4219600484,-0.0141683207698,14.143022646,2.8227010699,51.4104754377,179.83516674,1001.0021818,2019-06-02 22:01:13,2019-06-02 16:25:27,975,975,2019-06-03 00:00:00,
9638--SL-8 R/B,12504--COSMOS 1275,0.794806446759,2019-06-03 19:04:31.277000,4.97415662509,-0.894470507378,-1.99824848192,4.46644821383,13.3895736714,-0.0325930870489,12.2246117119,5.46246183366,-72.6121413734,27.7612807336,1020.36721552,2019-06-02 19:02:33,2019-06-02 15:38:14,975,975,2019-06-03 00:00:00,
11573--COSMOS 1140,13241--COSMOS 1371,0.802145127315,2019-06-03 19:15:05.339000,3.56707272222,2.35314632545,0.993318843506,-2.48998551236,13.8481638908,0.00157207696792,12.8619585479,5.13241297905,-42.2631545883,-92.3530716782,796.477352035,2019-06-02 08:21:36,2019-06-02 17:03:05,775,775,2019-06-03 00:00:00,
13758--SL-8 R/B,11238--COSMOS 1072,0.813295891204,2019-06-03 19:31:08.765000,1.71665502308,-1.71365879357,-0.0122891534935,0.100632917955,14.5809123543,0.00259829755433,14.4621280422,1.85737740466,-14.8608474962,-55.0276766029,991.000072885,2019-06-01 22:18:29,2019-06-02 22:08:07,975,975,2019-06-03 00:00:00,
9848--SL-8 R/B,23093--SL-8 R/B,0.880024166667,2019-06-03 21:07:14.088000,3.17319114716,3.11476034529,0.278115491115,0.538573877375,13.0317609389,0.0243839706983,11.5234637351,-6.08571952514,74.828920678,119.572147817,985.259276989,2019-06-02 11:58:09,2019-06-02 22:05:34,975,975,2019-06-03 00:00:00,
21231--SL-8 R/B,24772--COSMOS 2341,0.884463935185,2019-06-03 21:13:37.684000,1.47925335076,-1.35650563478,-0.474697670157,-0.35034991151,8.83854597895,-0.0396085811477,5.32036828162,-7.05776221831,-81.1815448861,-40.2243625045,1022.20447842,2019-06-02 21:47:10,2019-06-02 20:02:14,975,975,2019-06-03 00:00:00,
21089--COSMOS 2123,21875--COSMOS 2180,0.891859398148,2019-06-03 21:24:16.652000,4.91851726136,3.43113292004,-1.80788657075,-3.02500993101,12.6511289898,-0.000649045886949,10.859341285,-6.49043689998,-76.1502128735,82.6628630478,990.423130658,2019-06-02 21:44:48,2019-06-02 21:49:52,975,975,2019-06-03 00:00:00,
13916--COSMOS 1447,17159--COSMOS 1802,0.926549224537,2019-06-03 22:14:13.853000,4.95133010414,2.48945172614,-0.522719048864,4.24794829293,14.5558641101,-0.045530608783,14.4436188199,1.80360260005,-7.32046486235,-123.253055041,1012.99138985,2019-06-02 22:06:29,2019-06-02 21:24:16,975,975,2019-06-03 00:00:00,
8645--COSMOS 800,9737--COSMOS 890,0.934726331019,2019-06-03 22:26:00.355000,2.534626564,1.49079044881,-1.85648553482,-0.869101326455,6.25997991377,0.0194588987631,2.66702564156,-5.66338627495,82.2644325444,89.9931992621,1020.57661206,2019-06-02 16:56:46,2019-06-02 20:19:45,975,975,2019-06-03 00:00:00,
8645--COSMOS 800,14973--COSMOS 1553,0.940185717593,2019-06-03 22:33:52.046000,4.48783606662,3.1981750237,-0.750978239104,-3.05751218526,14.2591496998,0.00573799755614,13.8490512753,-3.39515772999,59.1848392545,140.670681873,1016.34315384,2019-06-02 16:56:46,2019-06-02 22:22:59,975,975,2019-06-03 00:00:00,
16493--COSMOS 1725,27006--SL-16 R/B,0.941750428241,2019-06-03 22:36:07.237000,3.1611771071,-1.29299890436,-2.85688336237,-0.399264310506,2.10918642876,-0.0127784797358,0.297609348966,-2.08804520477,-3.63105232985,57.3868156703,1002.04998614,2019-06-02 22:49:25,2019-06-02 22:37:54,975,975N,2019-06-03 00:00:00,
17067--SL-8 R/B,24306--SL-8 R/B,0.967830347222,2019-06-03 23:13:40.542000,4.48243556662,3.85065207857,0.366467563542,-2.26504055229,14.5654654789,-0.0325854990192,14.3874313611,2.27014132446,38.1129311526,102.970616318,975.508897815,2019-06-02 21:26:01,2019-06-02 15:06:11,975,975,2019-06-03 00:00:00,
8874--SL-8 R/B,8072--COSMOS 755,0.976986099537,2019-06-03 23:26:51.599000,2.47087926837,-0.827367856737,2.3281174973,0.0239939010548,0.188084695466,-0.00133404371791,0.00146421575139,-0.188074264768,82.6632299163,57.7660760489,976.533551462,2019-06-02 16:17:22,2019-06-02 17:57:31,975,975,2019-06-03 00:00:00,
10677--SL-8 R/B,21015--SL-8 R/B,0.999369594907,2019-06-03 23:59:05.533000,0.919481607778,0.91799874848,0.017983311726,0.0490033195903,14.0190649844,0.00130638316467,13.1529859784,-4.85109690513,-37.5403305772,-2.31215619746,772.574343703,2019-06-02 21:57:40,2019-06-02 21:52:03,775,775,2019-06-03 00:00:00,
9062--SL-8 R/B,32052--COSMOS 2429,0.0130891319444,2019-06-04 00:18:50.901000,3.27785102019,3.15132518974,0.162360305342,-0.88718430458,14.5259987443,-0.0304106731099,14.3086254221,2.50338835229,-44.7388747684,-130.225853638,975.538975002,2019-06-02 22:40:16,2019-06-02 21:01:29,975,975,2019-06-03 00:00:00,
14546--COSMOS 1513,22590--COSMOS 2239,0.0195576736111,2019-06-04 00:28:09.783000,1.34098245177,0.734745471491,0.825255629406,0.759826410578,9.96283382686,0.0169259377189,6.74081906581,-7.33615224054,-80.4386394784,-56.9788555666,993.471038909,2019-06-02 21:30:42,2019-06-02 21:36:29,975,975,2019-06-03 00:00:00,
23466--SL-8 R/B,24677--COSMOS 2336,0.0207179861111,2019-06-04 00:29:50.034000,4.91893626378,2.36038075018,1.10640263797,4.17137985372,14.1894999579,-0.0375498994733,13.7203852887,-3.61822146795,-61.3271699287,27.2944835883,1021.32571662,2019-06-02 21:24:41,2019-06-02 12:21:03,975,975,2019-06-03 00:00:00,
10020--SL-8 R/B,26818--COSMOS 2378,0.0519365509259,2019-06-04 01:14:47.318000,3.4117365457,-0.277595757104,1.32343278545,-3.13231743527,13.5093779618,0.0172647770202,12.4446337686,5.2568132177,-71.6257284773,-102.780086604,1021.27498276,2019-06-02 14:44:55,2019-06-02 14:48:35,975,975,2019-06-03 00:00:00,
14546--COSMOS 1513,17066--COSMOS 1791,0.057822337963,2019-06-04 01:23:15.850000,2.38053013201,2.14840020345,-0.986970294053,-0.277830728832,3.98740890188,0.00137253286832,1.08321801204,-3.83745574637,82.704291985,167.846150663,1013.96269798,2019-06-02 21:30:42,2019-06-02 17:45:57,975,975,2019-06-03 00:00:00,
7433--COSMOS 676,27840--MONITOR-E/SL-19,0.0730008564815,2019-06-04 01:45:07.274000,2.82767106805,-1.38374525861,-2.37838911285,0.651335517397,4.04285617034,-0.0732960315719,1.1073789997,3.88754748612,-39.3124581159,28.7950795508,787.557545494,2019-06-02 21:54:25,2019-06-02 22:02:32,775,LEO,2019-06-03 00:00:00,
8026--METEOR 2-1,20322--COBE,0.0742953356481,2019-06-04 01:46:59.117000,0.545671455529,0.413488214211,-0.0195940154597,-0.355529054574,14.8079615079,0.00668314227588,14.7852544882,-0.819712799352,81.0272655202,152.839760001,884.470419646,2019-06-02 22:07:30,2019-06-02 22:17:01,850N,850N,2019-06-03 00:00:00,
10777--SL-8 R/B,32052--COSMOS 2429,0.0972402314815,2019-06-04 02:20:01.556000,2.2268839978,1.24212874348,0.979536528922,1.56736617062,12.492406446,-0.0458950363265,10.6116392017,-6.59175438784,-76.6466549891,-18.6583087617,1002.12988733,2019-06-02 21:25:06,2019-06-02 21:01:29,975,975,2019-06-03 00:00:00,
23088--SL-16 R/B,20624--COSMOS 2082,0.102090949074,2019-06-04 02:27:00.658000,4.6747888208,0.30148452329,4.04925090566,2.31653290594,7.36689616179,0.00736418663911,3.65764133805,-6.39474508246,-68.1087352915,166.81253732,869.272143596,2019-06-02 16:59:18,2019-06-02 11:46:41,850,850,2019-06-03 00:00:00,
