PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
8845--METEOR 1-25,25406--COSMOS 2360,0.011170474537,2016-06-05 00:16:05.129000,2.29773157813,-1.90141309713,0.334903275915,-1.24580834601,14.3391305471,0.0196381016136,13.854787457,3.6952866889,-20.8434474127,22.7999681278,860.518463486,2016-05-30 21:52:05,2016-06-04 21:36:56,850N,850,2016-06-05 00:00:00,
21876--SL-8 R/B,15055--COSMOS 1574,0.0140325694444,2016-06-05 00:20:12.414000,3.77641118913,1.65152717823,1.39989525239,3.09419338945,13.3828812484,-0.0436333619687,12.2016082178,-5.49730511581,-72.7078173278,-18.0339673921,1017.4249087,2016-05-30 19:28:57,2016-06-04 21:50:10,975,975,2016-06-05 00:00:00,
10142--SL-8 R/B,13111--SL-8 R/B,0.0150986458333,2016-06-05 00:21:44.523000,3.20172105383,-0.212756442967,-2.65607151691,-1.77511591159,8.14688907143,0.013207229308,4.52634408182,-6.77376087297,-81.5381156253,-84.6907967691,1025.61270193,2016-06-04 21:52:45,2016-06-04 20:12:21,975,975,2016-06-05 00:00:00,
7009--SL-8 R/B,12682--SL-8 R/B,0.0280373726852,2016-06-05 00:40:22.429000,0.31262946106,-0.302612195429,0.0618497424721,0.0483492342889,8.93624377948,-0.0307798859088,5.42972752529,-7.09743365492,81.1369645844,86.6884147086,994.683229999,2016-05-30 17:25:37,2016-06-04 21:33:02,975,975,2016-06-05 00:00:00,
10692--COSMOS 991,21089--COSMOS 2123,0.0543618287037,2016-06-05 01:18:16.862000,1.54829777117,-0.6387420723,0.84220144025,-1.1313404825,11.7466959426,0.0011692564227,9.42180781716,7.01529768843,-78.2007817877,120.578787029,1032.77436423,2016-06-04 20:46:45,2016-06-04 14:06:04,975,975,2016-06-05 00:00:00,
20527--COSMOS 2061,26818--COSMOS 2378,0.0705892939815,2016-06-05 01:41:38.915000,2.44640381052,0.346724553062,-2.06112803024,1.27138701085,7.69347702535,-0.0449740841141,4.03305288494,6.5514922345,-81.7428845762,15.5658115766,1018.2381805,2016-06-04 23:07:42,2016-06-04 13:55:12,975,975,2016-06-05 00:00:00,
5683--COSMOS 465,10692--COSMOS 991,0.0774511921296,2016-06-05 01:51:31.783000,4.2772916664,3.01989396229,-0.732753461211,-2.939138789,14.3237386601,0.0585088364471,13.9119386822,-3.4094028836,33.2849260982,152.651154727,975.012252391,2016-06-04 20:34:53,2016-06-04 20:46:45,975,975,2016-06-05 00:00:00,
12087--COSMOS 1225,18957--COSMOS 1932,0.0806871180556,2016-06-05 01:56:11.367000,0.295218471651,-0.295211159563,0.00043176374841,-0.00203245018401,12.7899255025,0.0611047421283,11.0978611782,-6.35735305298,-55.1069989604,-146.425293331,977.02788165,2016-06-04 21:50:13,2016-06-04 13:07:27,975,975,2016-06-05 00:00:00,
8845--METEOR 1-25,25406--COSMOS 2360,0.0820253240741,2016-06-05 01:58:06.988000,2.3240206299,-1.88514495637,-0.348127993833,1.31381402093,14.3381065194,0.0204066541824,13.8528737829,3.69848213249,-21.0233173392,-2.87816656272,860.587844926,2016-05-30 21:52:05,2016-06-04 21:36:56,850N,850,2016-06-05 00:00:00,
21087--INFORMATOR 1,21089--COSMOS 2123,0.096726875,2016-06-05 02:19:17.202000,3.17420396745,-1.56580526419,-0.935078184008,2.59797103359,13.8883995148,-0.00125902563467,13.0679952953,4.70267354361,68.7651015967,50.3555320661,973.902796772,2016-06-04 23:01:48,2016-06-04 14:06:04,975,975,2016-06-05 00:00:00,
6148--COSMOS 514,6828--COSMOS 586,0.106990520833,2016-06-05 02:34:03.981000,3.97539001329,-2.63260176006,-0.766529387623,-2.87846598532,14.2132830224,0.018003259588,13.7300593371,-3.6745830727,-61.7375440547,53.0828423803,989.705006583,2016-06-04 22:14:04,2016-06-04 22:10:54,975,975,2016-06-05 00:00:00,
15056--SL-8 R/B,11238--COSMOS 1072,0.115435729167,2016-06-05 02:46:13.647000,4.00650470595,3.95414761684,0.124408582696,0.633497504016,14.4194649624,0.0482898168551,14.0898658061,-3.06501540974,54.8472708258,111.627964409,975.782231984,2016-05-30 19:21:30,2016-06-04 18:03:26,975,975,2016-06-05 00:00:00,
15483--SL-8 R/B,12791--COSMOS 1302,0.126691041667,2016-06-05 03:02:26.106000,4.12545644282,4.12017814819,-0.103575047361,-0.181094169819,13.2833453311,0.027950130245,11.8012196763,-6.09735156661,53.3245927917,-174.814841018,778.435587793,2016-06-04 22:12:00,2016-06-04 21:45:23,775,775,2016-06-05 00:00:00,
15077--COSMOS 1577,18129--COSMOS 1861,0.127552708333,2016-06-05 03:03:40.554000,3.99904928205,0.740401922742,-2.0869940626,3.32996335351,12.42874883,0.0237453312378,10.5339082654,6.59621181398,-76.6985723462,66.0670529634,1026.3722951,2016-06-04 19:03:07,2016-06-04 22:35:59,975,975,2016-06-05 00:00:00,
21087--INFORMATOR 1,21089--COSMOS 2123,0.133207210648,2016-06-05 03:11:49.103000,3.14398373753,-2.71881705286,-0.535102304507,-1.48537305034,13.7903601194,-0.00492509054102,12.9758808357,-4.66910317975,-68.7771906329,-142.827628373,1025.43251314,2016-06-04 23:01:48,2016-06-04 14:06:04,975,975,2016-06-05 00:00:00,
15752--SL-8 R/B,27535--SL-8 R/B,0.134345960648,2016-06-05 03:13:27.491000,3.27084295307,-0.133443961919,-2.53774279293,2.059239629,9.29276701663,-0.0287247849286,5.85627092783,7.21517737356,80.9307834093,-27.2094178638,983.639391739,2016-05-30 19:46:51,2016-06-04 21:48:50,975,975,2016-06-05 00:00:00,
8845--METEOR 1-25,25406--COSMOS 2360,0.152880162037,2016-06-05 03:40:08.846000,4.44216668321,-1.86777938865,-1.03811393974,3.89442735776,14.3370760476,0.021182321009,13.8509477503,3.7016951958,-21.2031681468,-28.5563753865,860.657466619,2016-05-30 21:52:05,2016-06-04 21:36:56,850N,850,2016-06-05 00:00:00,
21087--INFORMATOR 1,21089--COSMOS 2123,0.169498425926,2016-06-05 04:04:04.664000,4.31514079338,-1.5003179905,1.36952326529,-3.80708445137,13.88829108,-0.00349683359349,13.0678937116,4.70263445708,68.838605554,24.1051430404,974.005278478,2016-06-04 23:01:48,2016-06-04 14:06:04,975,975,2016-06-05 00:00:00,
