PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
19826--COSMOS 2004,5239--SL-8 R/B,0.0276901157407,2020-02-09 00:39:52.426000,2.87523842066,-2.51138876592,0.547262522112,-1.28857524962,13.5289049922,0.0201344505219,12.4650620457,5.25862083524,-58.9045456049,31.8222954245,1013.06374095,2020-02-08 13:02:21,2020-02-08 18:19:55,975,975,2020-02-10 00:00:00,
22675--COSMOS 2251,39261--CZ-4C R/B,0.0297761458333,2020-02-09 00:42:52.659000,3.9206700572,-3.27184628389,1.72700372233,-1.29774178289,8.90559843205,-0.0349726408523,5.30728824566,7.15130420446,68.4924752275,-123.987006656,779.997902698,2020-02-08 22:33:06,2020-02-09 00:12:25,775,775,2020-02-10 00:00:00,
5847--SL-8 R/B,11804--SL-8 R/B,0.0593154282407,2020-02-09 01:25:24.853000,4.81890155882,-4.03974975157,0.838112480227,-2.48994008939,13.9639312692,-0.00772921493329,13.2308507215,4.46496427016,51.3422141633,104.690332369,975.910519763,2020-02-08 13:16:44,2020-02-08 16:04:49,975,975,2020-02-10 00:00:00,
12091--COSMOS 1226,8421--SL-8 R/B,0.059862349537,2020-02-09 01:26:12.107000,2.91120813406,-2.86930051635,-0.255977924924,0.420383930085,12.6282619024,-0.00664042316666,10.8070553429,6.53303217477,76.3637115594,152.153766183,973.680757771,2020-02-08 23:21:56,2020-02-08 20:28:03,975,975,2020-02-10 00:00:00,
33500--H-2A R/B,16612--SL-14 R/B,0.0736602083333,2020-02-09 01:46:04.242000,4.36324440049,3.93319816467,0.33634487421,1.85868932891,14.852228927,-0.0208944038682,14.6220483074,-2.60460569392,81.9355496933,56.5685623402,636.226278558,2020-02-08 20:31:07,2020-02-08 20:42:35,615,615,2020-02-10 00:00:00,
8645--COSMOS 800,17066--COSMOS 1791,0.0860782638889,2020-02-09 02:03:57.162000,3.25239242334,-0.540282333212,-0.631954575847,-3.14432582438,14.3868601664,0.0108982557419,14.1044602866,-2.83651664915,51.8099131366,20.9101703759,1015.7609782,2020-02-08 23:58:24,2020-02-08 22:54:31,975,975,2020-02-10 00:00:00,
13068--SL-3 R/B,14208--SL-3 R/B,0.101479212963,2020-02-09 02:26:07.804000,3.03139825389,1.69631984069,0.215212113915,2.50310968952,15.0798313369,0.0106829654948,15.0237400617,-1.29939739202,-78.6059310078,-107.224573838,575.164864743,2020-02-08 20:29:36,2020-02-08 18:50:50,615,615,2020-02-10 00:00:00,
35637--SL-8 R/B,6393--SL-3 R/B,0.102577488426,2020-02-09 02:27:42.695000,4.91628260036,4.39536145201,1.15015426334,-1.87823786653,12.5735075975,-0.0143430640118,10.7374704784,6.54214149246,-74.74682947,135.014531097,951.253774835,2020-02-08 21:56:44,2020-02-08 13:16:48,975,LEO,2020-02-10 00:00:00,
8419--COSMOS 778,10020--SL-8 R/B,0.106603136574,2020-02-09 02:33:30.511000,3.74165755284,3.24760624426,0.399265835482,-1.81483930902,14.3497633723,-0.00868244623235,14.0179205676,3.06814869553,-55.1482553842,16.9153438673,1006.7434241,2020-02-09 01:45:19,2020-02-08 23:40:45,975,975,2020-02-10 00:00:00,
22487--COSMOS 2233,22782--METEOR 2-21,0.1070596875,2020-02-09 02:34:09.957000,4.99309951034,-3.73794403514,1.51523353352,-2.94327784098,13.1020144489,-0.015693419675,11.6415407554,6.01141124661,74.152649481,-48.1429318848,969.767813254,2020-02-08 16:16:26,2020-02-08 21:08:19,975,975,2020-02-10 00:00:00,
11680--COSMOS 1153,13111--SL-8 R/B,0.116267615741,2020-02-09 02:47:25.522000,1.78656133177,-1.712348778,-0.192763069803,0.471704837347,13.5449798174,0.0345361951768,12.4927117505,5.23425626289,71.5169999912,-70.9611127701,1011.27981615,2020-02-08 16:32:17,2020-02-08 17:48:28,975,975,2020-02-10 00:00:00,
6019--COSMOS 489,14546--COSMOS 1513,0.127103414352,2020-02-09 03:03:01.735000,2.02433996075,-1.07666793682,1.36398221294,1.03840789349,8.89788130145,-0.0313521624945,5.37416526084,-7.09152003775,-73.8266407056,-59.4556381674,990.528416599,2020-02-09 00:34:31,2020-02-08 17:27:44,975,975,2020-02-10 00:00:00,
15505--COSMOS 1627,24677--COSMOS 2336,0.131763831019,2020-02-09 03:09:44.395000,4.11987340078,-3.28564711935,-0.771305108666,-2.36283056415,13.9360360279,0.0355871968052,13.2330544375,-4.3701377525,67.0344688992,-53.5888838593,1018.50927394,2020-02-08 19:53:06,2020-02-08 22:25:45,975,975,2020-02-10 00:00:00,
13949--COSMOS 1448,23604--SL-8 R/B,0.133517951389,2020-02-09 03:12:15.951000,3.33118626062,-0.406131575187,0.586953111,-3.25382007678,14.4290162254,-0.0144174784216,14.1992645652,2.56460273272,-46.2783794757,157.947985753,1018.88565849,2020-02-08 20:44:49,2020-02-09 02:06:27,975,975,2020-02-10 00:00:00,
12297--COSMOS 1244,9062--SL-8 R/B,0.143863634259,2020-02-09 03:27:09.818000,2.79393797468,-0.440857723392,-2.44753433433,-1.27330654454,6.75546613713,0.0439873726913,3.11149398537,-5.99608147209,-82.0840376667,53.9110701374,1007.39815084,2020-02-08 16:31:44,2020-02-08 13:01:55,975,975,2020-02-10 00:00:00,
4327--SERT 2,40276--CZ-4C R/B,0.147750949074,2020-02-09 03:32:45.682000,2.08989898835,-1.7603181113,0.343302580871,1.09886978305,13.9930495221,-0.10393473266,13.3201226758,-4.28590298559,56.2282038122,-110.551426292,1047.08084043,2020-02-08 19:04:47,2020-02-08 18:00:44,1200,LEO,2020-02-10 00:00:00,
28060--SERVIS 1,16511--SL-8 R/B,0.147861550926,2020-02-09 03:32:55.238000,3.14603022643,2.38347280564,0.0471243624321,2.0528864715,14.7314243788,-0.0322643834492,14.7283458578,-0.299418654347,0.853465018666,-149.261916381,980.057853095,2020-02-09 00:20:43,2020-02-08 23:59:31,975,975,2020-02-10 00:00:00,
28057--CBERS 2,12443--SL-8 R/B,0.175003761574,2020-02-09 04:12:00.325000,4.64869323019,-1.5016164155,-1.22410591473,4.22576165899,14.3477803335,-0.00750067630608,13.7823854227,3.98805670713,71.5120589653,117.396579367,784.801394834,2020-02-09 02:11:12,2020-02-09 03:44:16,775,775,2020-02-10 00:00:00,
13033--COSMOS 1333,5239--SL-8 R/B,0.1812534375,2020-02-09 04:21:00.297000,3.0506730202,-2.12901104954,1.34309075279,1.72337606368,11.6013401907,0.0292717864701,9.16696250616,-7.11034709367,-70.3092752646,75.2782491088,1014.52728551,2020-02-08 20:58:28,2020-02-09 03:27:18,975,975,2020-02-10 00:00:00,
5238--COSMOS 422,9738--SL-8 R/B,0.186600486111,2020-02-09 04:28:42.282000,2.71320703138,0.449455007347,-2.63678160302,-0.454824548033,2.49701136305,0.0172714053003,0.427285633557,-2.46012081677,-60.6567525567,171.636598932,1021.87186082,2020-02-09 03:21:16,2020-02-09 01:34:54,975,975,2020-02-10 00:00:00,
22080--COSMOS 2208,18822--DMSP 5D-2 F9 (USA 29),0.194356018519,2020-02-09 04:39:52.360000,1.01330552735,-0.181976710707,0.653480702941,0.752751977343,11.2657384383,-0.00684348138441,8.50882838607,-7.38353947805,72.8706475209,34.7388394537,807.876787211,2020-02-08 21:33:44,2020-02-09 04:18:54,775,775,2020-02-10 00:00:00,
10515--SL-3 R/B,7718--COSMOS 723,0.207466979167,2020-02-09 04:58:45.147000,1.63413844077,1.11425640216,0.705309907101,0.965079814721,11.9847215307,-0.0215615244756,9.68647910205,-7.0572804871,-58.710964259,40.0126559754,906.712777062,2020-02-09 03:50:42,2020-02-09 01:51:40,850,LEO,2020-02-10 00:00:00,
21089--COSMOS 2123,20528--SL-8 R/B,0.215166863426,2020-02-09 05:09:50.417000,3.01924659174,-1.89784608216,-0.363841236025,2.31983831013,14.5632860218,0.0032762610269,14.3867858834,2.26046034323,-37.7263459482,38.1472907515,978.885914043,2020-02-08 21:14:20,2020-02-09 02:36:49,975,975,2020-02-10 00:00:00,
6659--METEOR 1-15,12456--METEOR 2-7,0.217426122685,2020-02-09 05:13:05.617000,4.85259931732,-0.393232965312,0.966792634322,-4.73902943351,14.5541296831,-0.00462015652518,14.2602747391,2.90985117365,40.5658341533,149.299978507,861.402140328,2020-02-09 03:19:16,2020-02-08 21:44:48,850,850,2020-02-10 00:00:00,
10917--COSMOS 1011,14451--SL-8 R/B,0.230881018519,2020-02-09 05:32:28.120000,4.28546421459,3.76894285406,-0.35759864152,2.00808279436,14.5282174954,0.00609370232734,14.3051546894,2.53606304617,-45.3417812583,134.859637002,971.804631993,2020-02-08 21:17:52,2020-02-09 02:42:17,975,975,2020-02-10 00:00:00,
6323--COSMOS 540,14402--SL-8 R/B,0.240880347222,2020-02-09 05:46:52.062000,2.45331684216,-1.32773182649,-1.22922231734,1.65677524712,11.9741039267,0.00389483859777,9.615939476,7.13532463674,62.6794597785,-159.563233026,794.013608568,2020-02-09 05:28:04,2020-02-09 01:54:43,775,775,2020-02-10 00:00:00,
21938--SL-8 R/B,4564--COSMOS 367,0.242028194444,2020-02-09 05:48:31.236000,0.778346138289,0.4145193692,-0.184970074325,0.632283540156,14.1731334393,0.0357261441955,13.6094556944,3.9571644944,11.3344850804,137.98334889,961.042986186,2020-02-08 23:02:50,2020-02-08 20:17:06,975,LEO,2020-02-10 00:00:00,
6659--METEOR 1-15,12456--METEOR 2-7,0.252732881944,2020-02-09 06:03:56.121000,3.660472974,3.31578011325,0.311952410376,1.51899648703,14.5226732458,-0.00875478684792,14.2292998496,-2.90430496805,-40.5020861508,-43.4968655832,878.895939141,2020-02-09 03:19:16,2020-02-08 21:44:48,850,850,2020-02-10 00:00:00,
32062--CBERS 2B,10521--SL-8 R/B,0.254531863426,2020-02-09 06:06:31.553000,4.3997318995,2.53584678097,-1.73611680841,3.14849492909,13.1031687918,-0.0312673677189,11.4639045344,6.34593945484,74.0786874411,138.042539988,759.543974601,2020-02-09 00:45:08,2020-02-09 00:41:34,775,775,2020-02-10 00:00:00,
11803--COSMOS 1181,10704--DELTA 1 R/B,0.286173761574,2020-02-09 06:52:05.413000,4.70635957704,-0.344675208408,0.282316773165,4.68522322933,14.6496565519,-0.0180343331179,14.6230671228,-0.88205429238,-71.4406586121,-131.80713846,1006.10176916,2020-02-08 21:24:20,2020-02-09 05:39:22,975,LEO,2020-02-10 00:00:00,
12988--SL-14 R/B,15945--SL-14 R/B,0.287072824074,2020-02-09 06:53:23.092000,4.23473569111,3.6014150394,1.92890490395,1.11450525302,7.60545799291,-0.0182169224987,3.83057967719,-6.57033627468,81.3777709242,124.518170908,638.484356602,2020-02-09 00:42:58,2020-02-09 03:16:10,615,615,2020-02-10 00:00:00,
6659--METEOR 1-15,12456--METEOR 2-7,0.2883803125,2020-02-09 06:55:16.059000,2.01281346979,-0.294414948603,0.398146173395,-1.95095297914,14.5543262159,-0.0040428293815,14.2604562448,2.90994552252,40.5115969368,123.602477124,861.338388533,2020-02-09 03:19:16,2020-02-08 21:44:48,850,850,2020-02-10 00:00:00,
40937--PSLV R/B,20466--SL-14 R/B,0.295692210648,2020-02-09 07:05:47.807000,3.45168352659,2.24389125117,1.97787635449,-1.72252034734,9.9017918232,-0.00937456320707,6.50930161369,7.46152705079,-5.9813182607,123.137894591,642.951659427,2020-02-08 10:30:01,2020-02-08 23:46:38,615,615,2020-02-10 00:00:00,
17590--SL-16 R/B,23088--SL-16 R/B,0.298033391204,2020-02-09 07:09:10.085000,4.3688609864,-2.24702103548,1.74479781738,3.31564825653,13.1580425097,0.00954662838575,11.6465002471,-6.12315470507,45.736886371,-173.32165432,846.620633361,2020-02-09 01:27:11,2020-02-09 06:55:18,850,850,2020-02-10 00:00:00,
17536--SL-14 R/B,3767--DELTA 1 R/B,0.313132847222,2020-02-09 07:30:54.678000,4.52472716524,1.59915669761,-0.364589345794,-4.21698095624,14.1537199583,-0.0386290929936,14.0997769184,-1.23393164447,-58.744571279,-129.985932439,1512.64994342,2020-02-09 03:15:11,2020-02-09 04:21:16,1500,1500,2020-02-10 00:00:00,
6659--METEOR 1-15,12456--METEOR 2-7,0.32368712963,2020-02-09 07:46:06.568000,3.46568677542,3.21542380852,-0.257034220077,-1.26726791429,14.5224814335,-0.00816241950257,14.2291053578,-2.90430044514,-40.4479808611,-69.1943246021,878.925462014,2020-02-09 03:19:16,2020-02-08 21:44:48,850,850,2020-02-10 00:00:00,
6323--COSMOS 540,14402--SL-8 R/B,0.345307673611,2020-02-09 08:17:14.583000,4.58396539689,-1.90247414175,-2.48607663619,-3.34854503611,11.9962191017,-0.00848745547217,9.63392067048,-7.14820069759,-62.6682605249,-17.4697161525,780.552826911,2020-02-09 05:28:04,2020-02-09 01:54:43,775,775,2020-02-10 00:00:00,
27386--ENVISAT,18096--SL-8 R/B,0.347938784722,2020-02-09 08:21:01.911000,1.87248329107,0.173599748796,0.274408822254,-1.84411404225,14.7855537201,0.00276496450419,14.624574277,2.17587186645,60.196993661,135.619906703,774.717009659,2020-02-08 22:19:13,2020-02-09 01:07:38,775,775,2020-02-10 00:00:00,
39060--BREEZE-KM R/B,40556--BREEZE-KM R/B,0.356266701389,2020-02-09 08:33:01.443000,2.92754350287,1.67600456832,-1.65760355849,1.73605014071,10.1717231967,0.0153927860787,7.36390150595,7.01688466931,-79.1958229776,-87.4820129466,1534.93710906,2020-02-09 01:15:45,2020-02-09 03:26:46,1500,LEO,2020-02-10 00:00:00,
12091--COSMOS 1226,28367--SL-24 R/B,0.357354803241,2020-02-09 08:34:35.455000,4.81500950466,-1.50763270465,4.2617872864,-1.6578688981,5.49640415278,0.272449045986,2.0736015657,5.08295255484,69.2684715039,175.026180947,982.307818512,2020-02-09 05:07:11,2020-02-09 07:08:43,975,LEO,2020-02-10 00:00:00,
32959--CZ-4B R/B,11870--SL-8 R/B,0.358537974537,2020-02-09 08:36:17.681000,3.75574164184,-3.53543948145,-0.748510006636,1.02273932322,11.9630750206,0.037496415797,9.59354353808,7.14686507145,73.477164502,36.8781078415,787.191402937,2020-02-09 01:38:25,2020-02-08 23:51:16,775,775,2020-02-10 00:00:00,
6659--METEOR 1-15,12456--METEOR 2-7,0.359334560185,2020-02-09 08:37:26.506000,0.899123980482,-0.190178817005,-0.176155531845,0.860944352697,14.5545173686,-0.00347242684682,14.2606310527,2.91004566216,40.4570880894,97.9047964229,861.278771367,2020-02-09 08:25:50,2020-02-08 21:44:48,850,850,2020-02-10 00:00:00,
39154--CZ-2D R/B,38757--PSLV R/B,0.359359872685,2020-02-09 08:37:28.693000,4.53025358645,-1.93940987876,2.86368613383,2.92595088931,10.7602070777,0.00227054706967,7.69082968158,-7.52550264161,-78.1493284807,24.9778057115,659.544459599,2020-02-09 04:06:41,2020-02-09 05:49:14,615,615,2020-02-10 00:00:00,
41039--CZ-4C R/B,11672--SL-14 R/B,0.372827789352,2020-02-09 08:56:52.321000,4.93977549155,-3.8961038339,-0.108318513299,-3.03480212239,15.0732268123,-0.0487112680094,15.065677688,-0.47449926242,80.7694873454,99.9610284104,616.544525025,2020-02-09 00:35:45,2020-02-09 02:03:54,615,615,2020-02-10 00:00:00,
22307--COSMOS 2230,9613--SL-8 R/B,0.377609594907,2020-02-09 09:03:45.469000,3.24229609735,1.75513263248,2.47554623335,1.14178118388,6.11331740184,0.0108874546205,2.55360232874,-5.55442582682,-82.28181813,174.059641121,1026.20818008,2020-02-09 01:24:31,2020-02-09 00:46:06,975,975,2020-02-10 00:00:00,
22803--SL-16 R/B,22566--SL-16 R/B,0.379204282407,2020-02-09 09:06:03.250000,4.71512263086,3.1027649,-1.16930071214,-3.352307749,14.023874264,0.0142986617662,13.245149187,-4.60813063349,-7.81363163962,-81.4798090471,851.616522419,2020-02-09 08:12:55,2020-02-09 00:39:22,850,850,2020-02-10 00:00:00,
23431--COSMOS 2298,25789--QUIKSCAT,0.389863263889,2020-02-09 09:21:24.186000,1.65361649716,1.33495179306,0.144554410978,0.965119294262,14.7174962353,-0.0363901552837,14.5628690302,-2.12749072856,-61.1549571393,-16.9094428812,806.436965589,2020-02-09 03:10:39,2020-02-09 03:01:16,775,LEO,2020-02-10 00:00:00,
23463--TSIKADA,8597--SL-8 R/B,0.391384918981,2020-02-09 09:23:35.657000,3.18427777854,-2.08350172697,0.866664298436,2.24667276622,13.7765080154,0.00364904663316,12.85474823,-4.95455424084,70.1241851028,171.28818502,973.326507658,2020-02-08 22:25:28,2020-02-09 04:06:53,975,975,2020-02-10 00:00:00,
25919--IKONOS 2,28499--ARIANE 5 R/B,0.417133796296,2020-02-09 10:00:40.360000,4.5041960479,2.35789944001,3.72175417998,0.936289534605,3.59206596951,0.0607705641833,0.839924717562,-3.49195809492,-81.7186488664,-42.6343764684,630.634425736,2020-02-09 08:47:32,2020-02-09 04:11:49,615,LEO,2020-02-10 00:00:00,
18820--METEOR 2-17,10355--SL-8 R/B,0.420009918981,2020-02-09 10:04:48.857000,4.86587178444,-4.8144410147,0.656807497101,-0.257817474873,5.23420460999,-0.00984505861467,1.85052941203,4.89615582567,-82.2627350735,7.94164203591,984.175442087,2020-02-08 20:55:48,2020-02-09 02:06:04,975,975,2020-02-10 00:00:00,
19324--COSMOS 1959,21231--SL-8 R/B,0.425824375,2020-02-09 10:13:11.226000,4.87355959273,-0.0557185112175,-4.02523221559,2.74699547906,8.25877272505,0.0321903107742,4.65494445382,6.8218606582,-81.511419731,55.1438477428,1028.64090823,2020-02-09 09:24:57,2020-02-09 05:41:53,975,975,2020-02-10 00:00:00,
6659--METEOR 1-15,12456--METEOR 2-7,0.43028875,2020-02-09 10:19:36.948000,3.72559392615,-0.0891783578858,-0.744891836284,3.64927848695,14.5547149384,-0.00289599495315,14.260814726,2.91013434441,40.4028397488,72.2073412985,861.215065837,2020-02-09 08:25:50,2020-02-08 21:44:48,850,850,2020-02-10 00:00:00,
7008--COSMOS 627,11680--COSMOS 1153,0.446908055556,2020-02-09 10:43:32.856000,3.68248653309,2.0228902022,-2.72116932071,1.43661401366,6.88570559185,0.00900218203565,3.21993632621,6.08644974623,-82.0559801817,29.7491610655,998.920333767,2020-02-09 02:44:40,2020-02-09 06:16:24,975,975,2020-02-10 00:00:00,
22236--COSMOS 2221,43620--PSLV R/B,0.453038356481,2020-02-09 10:52:22.514000,3.28130073716,-2.72742454649,-1.56013587933,-0.945550585066,7.85793696816,-0.0125778838949,4.08826950795,-6.71066819495,75.3713343811,-46.4905521524,608.459117823,2020-02-08 13:32:44,2020-02-09 05:41:44,615,615,2020-02-10 00:00:00,
14973--COSMOS 1553,27819--SL-8 R/B,0.457920324074,2020-02-09 10:59:24.316000,3.34379113403,-1.5621658694,0.976891754711,2.79038697031,13.9054863832,-0.0297062314351,13.1186259512,-4.61121700278,-68.3895516193,67.7544002852,984.556859861,2020-02-08 22:08:34,2020-02-09 01:07:47,975,975,2020-02-10 00:00:00,
19119--COSMOS 1943,24297--COSMOS 2333,0.479211851852,2020-02-09 11:30:03.904000,2.14739078121,-0.486247942863,-1.90156710938,-0.8711444391,6.19367662712,-0.0229553259465,2.584102239,-5.6288114938,-69.047230384,162.231521567,870.505920696,2020-02-09 02:26:43,2020-02-09 10:11:09,850,850,2020-02-10 00:00:00,
9613--SL-8 R/B,17291--SL-14 R/B,0.486596863426,2020-02-09 11:40:41.969000,1.52684595874,-1.09327911342,-1.05992347933,-0.11207845404,1.32062724765,0.00691891865143,0.131802685623,-1.31401541386,82.2384241255,-44.8221693255,963.300337256,2020-02-09 11:13:42,2020-02-09 07:45:57,975,975,2020-02-10 00:00:00,
19324--COSMOS 1959,21231--SL-8 R/B,0.498542418981,2020-02-09 11:57:54.065000,3.23518549878,0.043054369083,2.67195152964,-1.82352585836,8.25875479838,0.025502568994,4.65487003706,6.82191801306,-81.4900951546,29.0514844712,1028.69227969,2020-02-09 09:24:57,2020-02-09 10:43:51,975,975,2020-02-10 00:00:00,
11573--COSMOS 1140,11112--SL-8 R/B,0.504298657407,2020-02-09 12:06:11.404000,2.19363986462,2.08653466571,-0.182162612865,0.652108677227,14.3779589228,-0.0308353541397,13.8203033768,3.96534570263,5.20581622517,44.3894600995,762.505442028,2020-02-09 05:23:35,2020-02-08 23:36:12,775,775,2020-02-10 00:00:00,
27001--METEOR 3M,15986--COSMOS 1677,0.522825648148,2020-02-09 12:32:52.136000,4.93261162196,1.84913857555,2.49004727468,3.83549325529,12.2926700743,0.0103203854203,10.3084435542,-6.69668742995,64.7634132395,52.7677565604,1014.45885279,2020-02-09 00:13:55,2020-02-09 05:11:22,975,LEO,2020-02-10 00:00:00,
33410--CZ-4B R/B,6155--ATLAS CENTAUR R/B,0.526365162037,2020-02-09 12:37:57.950000,3.3328894187,3.04968875658,0.767472790115,-1.10387312752,12.4118926239,-0.0258018548921,10.2238176212,7.03761081763,33.3552733635,51.9457950376,647.463312271,2020-02-09 01:15:58,2020-02-09 00:44:52,615,LEO,2020-02-10 00:00:00,
29092--YAOGAN 1,12988--SL-14 R/B,0.545095081019,2020-02-09 13:04:56.215000,4.85456405329,-4.39814033407,-0.00641380034227,2.05502131679,15.0927427051,0.0127890593061,15.092560963,0.0729546386106,32.63762882,-84.6256998066,623.491584219,2020-02-09 04:19:30,2020-02-09 00:42:58,615,615,2020-02-10 00:00:00,
10459--COSMOS 962,10777--SL-8 R/B,0.548370543981,2020-02-09 13:09:39.215000,3.43963756808,0.786594120581,0.431092149865,-3.32062281019,14.5663794986,-0.0288813430037,14.4461171639,1.86769281559,-16.8008142886,76.6857535984,999.653377859,2020-02-09 12:01:35,2020-02-09 10:45:52,975,975,2020-02-10 00:00:00,
9044--SL-8 R/B,11379--SL-8 R/B,0.556143553241,2020-02-09 13:20:50.803000,1.35857473531,-1.16761065767,0.671897550219,0.175966887552,3.61655088023,-0.0162453075812,0.890245460501,-3.50523028906,82.7792269244,45.5159823177,979.809785476,2020-02-09 04:43:47,2020-02-09 08:18:50,975,975,2020-02-10 00:00:00,
6828--COSMOS 586,10461--SL-8 R/B,0.558128252315,2020-02-09 13:23:42.281000,4.24589786718,-4.24527205679,0.0469192577135,-0.0557892965194,8.08574052602,-0.0395692154271,4.45133657271,6.75005458109,81.5859678127,158.901369088,1000.2435157,2020-02-09 04:32:16,2020-02-09 01:02:36,975,975,2020-02-10 00:00:00,
14973--COSMOS 1553,15399--SL-8 R/B,0.562228865741,2020-02-09 13:29:36.574000,4.84126985056,-3.33213740796,0.610750081417,-3.45857461946,14.4603144853,-0.00990164889234,14.23833729,2.52395487046,45.5194895192,-160.892870099,1004.34918296,2020-02-08 22:08:34,2020-02-09 04:10:26,975,975,2020-02-10 00:00:00,
11750--COSMOS 1171,7009--SL-8 R/B,0.564699097222,2020-02-09 13:33:10.002000,2.5025520777,2.11556949163,-0.698934127066,-1.13957172381,12.5245951197,-0.00103825215958,10.674906264,-6.55071431907,-57.7529420661,-49.0290717998,1005.33295942,2020-02-09 05:41:31,2020-02-08 23:56:03,975,975,2020-02-10 00:00:00,
